,date,today_tweetCount,today_CompoundSent,today_posSent,today_negSent,today_neutralSent,today_posCases,today_posIncCases,today_negCases,today_dataQualityGrade,mean3_tweetCount,mean3_CompoundSent,mean3_posSent,mean3_negSent,mean3_neutralSent,mean3_posCases,mean3_posIncCases,mean3_negCases,mean3_dataQualityGrade,median3_tweetCount,median3_CompoundSent,median3_posSent,median3_negSent,median3_neutralSent,median3_posCases,median3_posIncCases,median3_negCases,median3_dataQualityGrade,mean7_tweetCount,mean7_CompoundSent,mean7_posSent,mean7_negSent,mean7_neutralSent,mean7_posCases,mean7_posIncCases,mean7_negCases,mean7_dataQualityGrade,median7_tweetCount,median7_CompoundSent,median7_posSent,median7_negSent,median7_neutralSent,median7_posCases,median7_posIncCases,median7_negCases,median7_dataQualityGrade,population,density,predict3,predict7,predict14
78,2020-05-22,3067,-0.0556903162699706,0.08649788066514509,0.1038790348875122,0.8096315617867609,23191,394,119034,95,2975.0,-0.05477045987557727,0.08536088124446002,0.10094567012267257,0.8135071667368843,22823.333333333332,329.6666666666667,113734.33333333333,95.0,3067.0,-0.0556903162699706,0.08602709568162624,0.1038790348875122,0.8096315617867609,22797.0,315.0,112814.0,95.0,2921.8571428571427,-0.06477321473454814,0.0843117752005507,0.10307328425572058,0.8125263580201257,22210.714285714286,336.14285714285717,108773.42857142857,95.0,2921.0,-0.0556903162699706,0.08602709568162624,0.10252276617596756,0.8107116091109504,22202.0,315.0,109131.0,95.0,5893630,56.8653,24174.0,25121.0,27360.0
79,2020-05-23,3008,-0.11462011303191515,0.08710871010638273,0.11164029255319224,0.8012466755319134,23487,296,121465,95,2796.6666666666665,-0.06920076945052069,0.08572141938604551,0.10326108610874464,0.8110234873135682,23158.333333333332,335.0,117771.0,95.0,3008.0,-0.0556903162699706,0.08649788066514509,0.1038790348875122,0.8096315617867609,23191.0,315.0,119034.0,95.0,2909.8571428571427,-0.06524344156390878,0.08504205295184142,0.1019481125949587,0.8129218357850806,22532.85714285714,322.14285714285717,111753.0,95.0,2921.0,-0.0556903162699706,0.08649788066514509,0.10252276617596756,0.8107116091109504,22482.0,305.0,109355.0,95.0,5893630,56.8653,24269.0,25613.0,27615.0
80,2020-05-24,2589,-0.059699188876014164,0.09604712244109696,0.09960409424488204,0.8043511008111214,23964,477,126087,95,2888.0,-0.0766698727259667,0.08988457107087489,0.10504114056186227,0.8050764460432657,23547.333333333332,389.0,122195.33333333333,95.0,3008.0,-0.059699188876014164,0.08710871010638273,0.1038790348875122,0.8043511008111214,23487.0,394.0,121465.0,95.0,2862.4285714285716,-0.059328800330810456,0.08821492157073142,0.10153115946194648,0.8101692835998838,22865.85714285714,333.0,114920.42857142857,95.0,2793.0,-0.0556903162699706,0.08710871010638273,0.09960409424488204,0.8096315617867609,22797.0,305.0,112814.0,95.0,5893630,56.8653,24565.0,26098.0,27848.0
81,2020-05-25,2668,-0.03669471514242891,0.09846889055472287,0.1052140179910046,0.7963275862068994,24174,210,126134,95,2755.0,-0.0703380056834528,0.09387490770073414,0.10548613492969307,0.800641787516645,23875.0,327.6666666666667,124562.0,95.0,2668.0,-0.059699188876014164,0.09604712244109696,0.1052140179910046,0.8012466755319134,23964.0,296.0,126087.0,95.0,2844.5714285714284,-0.05887501993046281,0.08970843143310889,0.10261635982248432,0.8075940674102192,23185.285714285714,319.42857142857144,117717.14285714286,95.0,2722.0,-0.0556903162699706,0.08710871010638273,0.1038790348875122,0.8086977138018617,23191.0,296.0,119034.0,95.0,5893630,56.8653,24767.0,26378.0,28001.0
82,2020-05-26,2630,-0.09747923954372607,0.08058555133079841,0.1069494296577948,0.8124722433460071,24269,95,131742,95,2629.0,-0.06462438118738978,0.09170052144220604,0.10392251396456059,0.8043836434546763,24135.666666666668,260.6666666666667,127987.66666666667,95.0,2630.0,-0.059699188876014164,0.09604712244109696,0.1052140179910046,0.8043511008111214,24174.0,210.0,126134.0,95.0,2831.4285714285716,-0.06754351946011652,0.08832755973805446,0.10374926354498441,0.8078455865866558,23480.571428571428,295.2857142857143,120947.28571428571,95.0,2668.0,-0.059699188876014164,0.08649788066514509,0.104694044594976,0.8086977138018617,23487.0,296.0,121465.0,95.0,5893630,56.8653,25121.0,26577.0,28183.0
83,2020-05-27,1718,-0.0975305005820722,0.07655704307334102,0.10221071012805558,0.8212258440046551,24565,296,134855,95,2338.6666666666665,-0.07723481842274245,0.08520382831962071,0.10479138592561843,0.8100085578525209,24336.0,200.33333333333334,130910.33333333333,95.0,2630.0,-0.09747923954372607,0.08058555133079841,0.1052140179910046,0.8124722433460071,24269.0,210.0,131742.0,95.0,2570.714285714286,-0.07128656464225758,0.08697469507972799,0.10339450147828151,0.8096353194727692,23778.14285714286,297.57142857142856,124590.14285714286,95.0,2630.0,-0.059699188876014164,0.08649788066514509,0.1038790348875122,0.8096315617867609,23964.0,296.0,126087.0,95.0,5893630,56.8653,25613.0,26788.0,28347.0
84,2020-05-28,2938,-0.10519309053778073,0.08507249829816181,0.11079611980939433,0.8041752893124542,24767,202,138356,95,2428.6666666666665,-0.10006761022119305,0.08073836423410037,0.10665208653174833,0.812624458887706,24533.666666666668,197.66666666666666,134984.33333333334,95.0,2630.0,-0.0975305005820722,0.08058555133079841,0.1069494296577948,0.8124722433460071,24565.0,202.0,134855.0,95.0,2659.714285714286,-0.0809867377119868,0.08719109949566413,0.10575624275311937,0.8070614715714014,24059.571428571428,281.42857142857144,128239.0,95.0,2668.0,-0.09747923954372607,0.08649788066514509,0.1052140179910046,0.8043511008111214,24174.0,296.0,126134.0,95.0,5893630,56.8653,26098.0,27060.0,28499.0
85,2020-05-29,2592,-0.2209815972222224,0.06777044753086421,0.14226697530864155,0.7895740740740742,25121,354,143838,95,2416.0,-0.14123506278069184,0.07646666296745563,0.11842460174869723,0.8049917357970617,24817.666666666668,284.0,139016.33333333334,95.0,2592.0,-0.10519309053778073,0.07655704307334102,0.11079611980939433,0.8041752893124542,24767.0,296.0,138356.0,95.0,2591.8571428571427,-0.10459977784802278,0.08451575190505257,0.11124023424185214,0.8041961161838748,24335.285714285714,275.7142857142857,131782.42857142858,95.0,2630.0,-0.0975305005820722,0.08507249829816181,0.1069494296577948,0.8041752893124542,24269.0,296.0,131742.0,95.0,5893630,56.8653,26378.0,27360.0,28647.0
86,2020-05-30,2376,-0.20890025252525346,0.0758181818181817,0.1412819865319863,0.7828762626262633,25613,492,150128,95,2635.3333333333335,-0.1783583134284189,0.07622037588240252,0.13144836055000744,0.7922085420042645,25167.0,349.3333333333333,144107.33333333334,95.0,2592.0,-0.20890025252525346,0.0758181818181817,0.1412819865319863,0.7895740740740742,25121.0,354.0,143838.0,95.0,2501.5714285714284,-0.11806836920421397,0.08290281929245243,0.11547476195310843,0.8015717714830676,24639.0,303.7142857142857,135877.14285714287,95.0,2592.0,-0.0975305005820722,0.08058555133079841,0.1069494296577948,0.8041752893124542,24565.0,296.0,134855.0,95.0,5893630,56.8653,26577.0,27615.0,28822.0
87,2020-05-31,3773,-0.13125356480254582,0.099809965544659,0.13812748476013822,0.7620206732043563,26098,485,154529,95,2913.6666666666665,-0.1870451381833406,0.08113286496456824,0.14055881553358876,0.7781570033015651,25610.666666666668,443.6666666666667,149498.33333333334,95.0,2592.0,-0.20890025252525346,0.0758181818181817,0.1412819865319863,0.7828762626262633,25613.0,485.0,150128.0,95.0,2670.714285714286,-0.12829042290800421,0.083440368307247,0.1209781034552879,0.7955245675392438,24943.85714285714,304.85714285714283,139940.2857142857,95.0,2630.0,-0.10519309053778073,0.08058555133079841,0.11079611980939433,0.7963275862068994,24767.0,296.0,138356.0,95.0,5893630,56.8653,26788.0,27848.0,29017.0
88,2020-06-01,2195,-0.12860455580865562,0.07540136674259687,0.11037403189066117,0.8141940774487462,26378,280,159998,95,2781.3333333333335,-0.15625279104548498,0.08367650470181248,0.129927834394262,0.7863636710931224,26029.666666666668,419.0,154885.0,95.0,2376.0,-0.13125356480254582,0.0758181818181817,0.13812748476013822,0.7828762626262633,26098.0,485.0,154529.0,95.0,2603.1428571428573,-0.1414204001460366,0.08014500776265758,0.12171524829809598,0.7980769234309363,25258.714285714286,314.85714285714283,144778.0,95.0,2592.0,-0.12860455580865562,0.07655704307334102,0.11079611980939433,0.8041752893124542,25121.0,296.0,143838.0,95.0,5893630,56.8653,27060.0,28001.0,29130.0
89,2020-06-02,2284,-0.12000385288966695,0.0666414185639228,0.1009706654991246,0.8323984238178648,26577,199,163960,95,2750.6666666666665,-0.12662065783362283,0.08061758361705952,0.11649072738330808,0.8028710581569896,26351.0,321.3333333333333,159495.66666666666,95.0,2284.0,-0.12860455580865562,0.07540136674259687,0.11037403189066117,0.8141940774487462,26378.0,280.0,159998.0,95.0,2553.714285714286,-0.14463820205259958,0.07815298879596108,0.12086113913257167,0.8009235206412016,25588.428571428572,329.7142857142857,149380.57142857142,95.0,2376.0,-0.12860455580865562,0.0758181818181817,0.11079611980939433,0.8041752893124542,25613.0,296.0,150128.0,95.0,5893630,56.8653,27360.0,28183.0,29299.0
90,2020-06-03,1994,-0.031908726178535615,0.09276379137412218,0.09941323971915753,0.8078269809428311,26788,211,167389,95,2157.6666666666665,-0.09350571162561942,0.07826885889354725,0.1035859790363145,0.8181398274031477,26581.0,230.0,163782.33333333334,95.0,2195.0,-0.12000385288966695,0.07540136674259687,0.1009706654991246,0.8141940774487462,26577.0,211.0,163960.0,95.0,2593.1428571428573,-0.13526366285209435,0.08046823855321553,0.12046150050272908,0.7990093973466555,25906.0,317.57142857142856,154028.2857142857,95.0,2376.0,-0.12860455580865562,0.0758181818181817,0.11079611980939433,0.8041752893124542,26098.0,280.0,154529.0,95.0,5893630,56.8653,27615.0,28347.0,29442.0
91,2020-06-04,2813,-0.11207088517596832,0.08283540703874832,0.11312619978670513,0.8040426590828297,27060,272,170140,95,2363.6666666666665,-0.08799448808139032,0.08074687232559773,0.10450336833499581,0.8147560212811755,26808.333333333332,227.33333333333334,167163.0,95.0,2284.0,-0.11207088517596832,0.08283540703874832,0.1009706654991246,0.8078269809428311,26788.0,211.0,167389.0,95.0,2575.285714285714,-0.136246204943264,0.08014865408758505,0.12079436907091634,0.7989904501709949,26233.571428571428,327.57142857142856,158568.85714285713,95.0,2376.0,-0.12860455580865562,0.0758181818181817,0.11312619978670513,0.8040426590828297,26378.0,280.0,159998.0,95.0,5893630,56.8653,27848.0,28499.0,29673.0
92,2020-06-05,1819,-0.17041341396371615,0.07794447498625608,0.1418785046728968,0.7801753710830118,27360,300,176064,95,2208.6666666666665,-0.10479767510607337,0.08451455779970883,0.11813931472625322,0.7973483370362245,27069.333333333332,261.0,171197.66666666666,95.0,1994.0,-0.11207088517596832,0.08283540703874832,0.11312619978670513,0.8040426590828297,27060.0,272.0,170140.0,95.0,2464.8571428571427,-0.12902217876347738,0.08160208658121246,0.12073887326580994,0.797647778315129,26553.428571428572,319.85714285714283,163172.57142857142,95.0,2284.0,-0.12860455580865562,0.07794447498625608,0.11312619978670513,0.8040426590828297,26577.0,280.0,163960.0,95.0,5893630,56.8653,28001.0,28647.0,29901.0
93,2020-06-06,2093,-0.16281323459149502,0.08494983277591951,0.1422522694696614,0.7728021978021987,27615,255,180662,95,2241.6666666666665,-0.1484325112437265,0.08190990493364127,0.1324189913097545,0.7856734093226804,27345.0,275.6666666666667,175622.0,95.0,2093.0,-0.16281323459149502,0.08283540703874832,0.1418785046728968,0.7801753710830118,27360.0,272.0,176064.0,95.0,2424.4285714285716,-0.12243831905865475,0.08290660814660357,0.12087748511404925,0.7962086261974056,26839.428571428572,286.0,167534.57142857142,95.0,2195.0,-0.12860455580865562,0.08283540703874832,0.11312619978670513,0.8040426590828297,26788.0,272.0,167389.0,95.0,5893630,56.8653,28183.0,28822.0,30187.0
94,2020-06-07,2097,-0.1598167858845969,0.0870057224606582,0.13947019551740564,0.7734854554124951,27848,233,185166,95,2003.0,-0.16434781147993605,0.0833000100742779,0.141200323219988,0.7754876747659023,27607.666666666668,262.6666666666667,180630.66666666666,95.0,2093.0,-0.16281323459149502,0.08494983277591951,0.1418785046728968,0.7734854554124951,27615.0,255.0,180662.0,95.0,2185.0,-0.12651877921323348,0.08107743056317487,0.12106930093651601,0.7978464522271398,27089.428571428572,250.0,171911.2857142857,95.0,2097.0,-0.12860455580865562,0.08283540703874832,0.11312619978670513,0.8040426590828297,27060.0,255.0,170140.0,95.0,5893630,56.8653,28347.0,29017.0,30349.0
95,2020-06-08,1961,-0.0739558388577254,0.0908103008669045,0.10524069352371276,0.8039663437021926,28001,153,189483,95,2050.3333333333335,-0.1321952864446058,0.0875886187011607,0.1289877195035933,0.7834179989722959,27821.333333333332,213.66666666666666,185103.66666666666,95.0,2093.0,-0.1598167858845969,0.0870057224606582,0.13947019551740564,0.7734854554124951,27848.0,233.0,185166.0,95.0,2151.5714285714284,-0.11871181964881487,0.08327870686664739,0.1203359668840948,0.7963853474062036,27321.285714285714,231.85714285714286,176123.42857142858,95.0,2093.0,-0.12000385288966695,0.08494983277591951,0.11312619978670513,0.8039663437021926,27360.0,233.0,176064.0,95.0,5893630,56.8653,28499.0,29130.0,30539.0
96,2020-06-09,2648,-0.08121722054380624,0.08004493957703923,0.0979229607250756,0.8220207703927487,28183,182,193704,95,2235.3333333333335,-0.10499661509537621,0.08595365430153395,0.11421128325539805,0.7998241898358125,28010.666666666668,189.33333333333334,189451.0,95.0,2097.0,-0.08121722054380624,0.0870057224606582,0.10524069352371276,0.8039663437021926,28001.0,182.0,189483.0,95.0,2203.5714285714284,-0.11317087217083477,0.08519349558280687,0.11990058048780208,0.7949028254883299,27550.714285714286,229.42857142857142,180372.57142857142,95.0,2093.0,-0.11207088517596832,0.08494983277591951,0.11312619978670513,0.8039663437021926,27615.0,233.0,180662.0,95.0,5893630,56.8653,28647.0,29299.0,30705.0
97,2020-06-10,1517,-0.04678701384311157,0.08361766644693464,0.09527752142386288,0.8211021753460844,28347,164,197747,95,2042.0,-0.0673200244148811,0.08482430229695943,0.0994803918908838,0.8156964298136756,28177.0,166.33333333333334,193644.66666666666,95.0,1961.0,-0.0739558388577254,0.08361766644693464,0.0979229607250756,0.8211021753460844,28183.0,164.0,193704.0,95.0,2135.4285714285716,-0.11529634183720276,0.08388690630749436,0.1193097635884743,0.7967992818316517,27773.428571428572,222.71428571428572,184709.42857142858,95.0,2093.0,-0.11207088517596832,0.08361766644693464,0.11312619978670513,0.8039663437021926,27848.0,233.0,185166.0,95.0,5893630,56.8653,28822.0,29442.0,30893.0
98,2020-06-11,2567,-0.027131203739774026,0.08321386832878844,0.09167822360732372,0.8250911569925996,28499,152,201846,95,2244.0,-0.0517118127088973,0.0822921581175874,0.09495956858542076,0.8227380342438114,28343.0,166.0,197765.66666666666,95.0,2567.0,-0.04678701384311157,0.08321386832878844,0.09527752142386288,0.8220207703927487,28347.0,164.0,197747.0,95.0,2100.285714285714,-0.10316210163203217,0.08394097220607151,0.1162457669914198,0.7998062101044761,27979.0,205.57142857142858,189238.85714285713,95.0,2093.0,-0.08121722054380624,0.08361766644693464,0.10524069352371276,0.8039663437021926,28001.0,182.0,189483.0,95.0,5893630,56.8653,29017.0,29673.0,31155.0
99,2020-06-12,2955,-0.040031201353638135,0.08683350253807151,0.09708764805414546,0.8160835871404418,28647,148,205723,95,2346.3333333333335,-0.03798313964550793,0.0845550124379315,0.09468113102844405,0.8207589731597092,28497.666666666668,154.66666666666666,201772.0,95.0,2567.0,-0.040031201353638135,0.08361766644693464,0.09527752142386288,0.8211021753460844,28499.0,152.0,201846.0,95.0,2262.5714285714284,-0.08453607125916388,0.08521083328490228,0.10984707318874103,0.8049359552555374,28162.85714285714,183.85714285714286,193475.85714285713,95.0,2097.0,-0.0739558388577254,0.08494983277591951,0.0979229607250756,0.8160835871404418,28183.0,164.0,193704.0,95.0,5893630,56.8653,29130.0,29901.0,31479.0
100,2020-06-13,1700,-0.01983758823529406,0.08816411764705888,0.08848705882352947,0.8233647058823552,28822,175,207639,95,2407.3333333333335,-0.028999997776235426,0.08607049617130624,0.09241764349499959,0.8215131500051327,28656.0,158.33333333333334,205069.33333333334,95.0,2567.0,-0.027131203739774026,0.08683350253807151,0.09167822360732372,0.8233647058823552,28647.0,152.0,205723.0,95.0,2206.4285714285716,-0.06411097892256375,0.08567001683792219,0.10216632881072218,0.8121591706955597,28335.285714285714,172.42857142857142,197329.7142857143,95.0,2097.0,-0.04678701384311157,0.08683350253807151,0.09708764805414546,0.8211021753460844,28347.0,164.0,197747.0,95.0,5893630,56.8653,29299.0,30187.0,31796.0
101,2020-06-14,2538,-0.2262076438140256,0.08743380614657187,0.1327726556343586,0.7794787234042513,29017,195,215626,95,2397.6666666666665,-0.09535881113431931,0.08747714211056738,0.10611578750401122,0.8063090054756833,28828.666666666668,172.66666666666666,209662.66666666666,95.0,2538.0,-0.040031201353638135,0.08743380614657187,0.09708764805414546,0.8160835871404418,28822.0,175.0,207639.0,95.0,2269.4285714285716,-0.0735953871981964,0.08573117165019559,0.10120953739885831,0.8130153518372392,28502.285714285714,167.0,201681.14285714287,95.0,2538.0,-0.04678701384311157,0.08683350253807151,0.09708764805414546,0.8211021753460844,28499.0,164.0,201846.0,95.0,5893630,56.8653,29442.0,30349.0,32022.0
102,2020-06-15,3955,-0.1678605815423509,0.06979595448798988,0.10961491782553748,0.8205350189633499,29130,113,219955,95,2731.0,-0.1379686045305569,0.08179795942720683,0.11029154409447521,0.8077928160833193,28989.666666666668,161.0,214406.66666666666,95.0,2538.0,-0.1678605815423509,0.08743380614657187,0.10961491782553748,0.8205350189633499,29017.0,175.0,215626.0,95.0,2554.285714285714,-0.08701035043885719,0.08272912216749351,0.10183442658483326,0.8153823054459758,28663.571428571428,161.28571428571428,206034.2857142857,95.0,2567.0,-0.04678701384311157,0.08361766644693464,0.09708764805414546,0.8211021753460844,28647.0,164.0,205723.0,95.0,5893630,56.8653,29673.0,30539.0,32307.0
103,2020-06-16,2982,-0.06661750503018077,0.08723977196512406,0.10538497652582164,0.8070264922870546,29299,169,223857,95,3158.3333333333335,-0.15356191012885245,0.0814898441998952,0.11592418332857259,0.8023467448848859,29148.666666666668,159.0,219812.66666666666,95.0,2982.0,-0.1678605815423509,0.08723977196512406,0.10961491782553748,0.8070264922870546,29130.0,169.0,219955.0,95.0,2602.0,-0.08492467679405356,0.08375695536579134,0.10290042884208271,0.8132402657165908,28823.0,159.42857142857142,210341.85714285713,95.0,2567.0,-0.04678701384311157,0.08683350253807151,0.09708764805414546,0.8205350189633499,28822.0,164.0,207639.0,95.0,5893630,56.8653,29901.0,30705.0,32511.0
104,2020-06-17,2846,-0.08556929023190407,0.0846981728742102,0.10141813070976814,0.8135748418833464,29442,143,227225,95,3261.0,-0.10668245893481194,0.08057796644244132,0.10547267502037576,0.8137121177112508,29290.333333333332,141.66666666666666,223679.0,95.0,2982.0,-0.08556929023190407,0.0846981728742102,0.10538497652582164,0.8135748418833464,29299.0,143.0,223857.0,95.0,2791.8571428571427,-0.09046500199245248,0.08391131342683071,0.10377765874006917,0.8121649323647712,28979.428571428572,156.42857142857142,214553.0,95.0,2846.0,-0.06661750503018077,0.08683350253807151,0.10141813070976814,0.8160835871404418,29017.0,152.0,215626.0,95.0,5893630,56.8653,30187.0,30893.0,32715.0
105,2020-06-18,2418,0.02924226633581478,0.09388875103391227,0.08598263027295283,0.8201368899917301,29673,231,232543,95,2748.6666666666665,-0.040981509642090054,0.08860889862441546,0.09759524583618089,0.8135794080540442,29471.333333333332,181.0,227875.0,95.0,2846.0,-0.06661750503018077,0.08723977196512406,0.10141813070976814,0.8135748418833464,29442.0,169.0,227225.0,95.0,2770.5714285714284,-0.08241164912451122,0.08543629667041984,0.10296400254944475,0.8114571799360755,29147.14285714286,167.71428571428572,218938.2857142857,95.0,2846.0,-0.06661750503018077,0.08723977196512406,0.10141813070976814,0.8160835871404418,29130.0,169.0,219955.0,95.0,5893630,56.8653,30349.0,31155.0,33029.0
106,2020-06-19,3275,0.061313526717557285,0.10924610687022808,0.08726290076335866,0.8032006106870255,29901,228,234545,95,2846.3333333333335,0.0016621676071559611,0.09594434359278346,0.09155455391535988,0.8123041141873677,29672.0,200.66666666666666,231437.66666666666,95.0,2846.0,0.02924226633581478,0.09388875103391227,0.08726290076335866,0.8135748418833464,29673.0,228.0,232543.0,95.0,2816.285714285714,-0.06793383082862615,0.08863809728929935,0.10156046722218949,0.8096167547284445,29326.285714285714,179.14285714285714,223055.7142857143,95.0,2846.0,-0.06661750503018077,0.08743380614657187,0.10141813070976814,0.8135748418833464,29299.0,175.0,223857.0,95.0,5893630,56.8653,30539.0,31479.0,33352.0
107,2020-06-20,3426,-0.07720966141272513,0.08621395213076434,0.09559165207238864,0.8181856392294241,30187,286,242882,95,3039.6666666666665,0.0044487105468822745,0.09644960334496816,0.08961239436956671,0.8138410466360604,29920.333333333332,248.33333333333334,236656.66666666666,95.0,3275.0,0.02924226633581478,0.09388875103391227,0.08726290076335866,0.8181856392294241,29901.0,231.0,234545.0,95.0,3062.8571428571427,-0.07612984128254488,0.08835950221554298,0.10257540911488365,0.8088768880637401,29521.285714285714,195.0,228090.42857142858,95.0,2982.0,-0.07720966141272513,0.08723977196512406,0.10141813070976814,0.8135748418833464,29442.0,195.0,227225.0,95.0,5893630,56.8653,30705.0,31796.0,33619.0
108,2020-06-21,3237,-0.1553350942230432,0.0806348470806308,0.11354525795489735,0.805815878900221,30349,162,248037,95,3312.6666666666665,-0.05707707630607039,0.092031635360541,0.09879993693021488,0.8090673762722241,30145.666666666668,225.33333333333334,241821.33333333334,95.0,3275.0,-0.07720966141272513,0.08621395213076434,0.09559165207238864,0.805815878900221,30187.0,228.0,242882.0,95.0,3162.714285714286,-0.06600519134097596,0.08738822234897999,0.09982863801781776,0.8126393388488786,29711.571428571428,190.28571428571428,232720.57142857142,95.0,3237.0,-0.07720966141272513,0.08621395213076434,0.10141813070976814,0.8135748418833464,29673.0,169.0,232543.0,95.0,5893630,56.8653,30893.0,32022.0,33866.0
109,2020-06-22,2125,-0.11323863529411746,0.07649270588235316,0.10136658823529444,0.8221505882352929,30539,190,252233,95,2929.3333333333335,-0.11526113030996198,0.08111383503124936,0.1035011660875268,0.8153840354549798,30358.333333333332,212.66666666666666,247717.33333333334,95.0,3237.0,-0.11323863529411746,0.0806348470806308,0.10136658823529444,0.8181856392294241,30349.0,190.0,248037.0,95.0,2901.285714285714,-0.058202056162656904,0.08834490111960329,0.09865030521921161,0.8128701344591562,29912.85714285714,201.28571428571428,237331.7142857143,95.0,2982.0,-0.07720966141272513,0.08621395213076434,0.10136658823529444,0.8135748418833464,29901.0,190.0,234545.0,95.0,5893630,56.8653,31155.0,32307.0,34065.0
110,2020-06-23,3748,-0.08369471718249766,0.0838577908217716,0.10878041622198474,0.8073676627534687,30705,166,257171,95,3036.6666666666665,-0.11742281556655282,0.08032844792825178,0.10789742080405884,0.8117780432963281,30531.0,172.66666666666666,252480.33333333334,95.0,3237.0,-0.11323863529411746,0.0806348470806308,0.10878041622198474,0.8073676627534687,30539.0,166.0,252233.0,95.0,3010.714285714286,-0.06064165789870218,0.08786176095626723,0.0991353680329492,0.8129188730972154,30113.714285714286,200.85714285714286,242090.85714285713,95.0,3237.0,-0.08369471718249766,0.0846981728742102,0.10136658823529444,0.8135748418833464,30187.0,190.0,242882.0,95.0,5893630,56.8653,31479.0,32511.0,34257.0
111,2020-06-24,2199,-0.07318030923146912,0.09190404729422456,0.11118462937698907,0.7965134151887246,30893,188,259941,95,2690.6666666666665,-0.09003788723602812,0.08408484799944971,0.10711054461142276,0.8086772220591626,30712.333333333332,181.33333333333334,256448.33333333334,95.0,2199.0,-0.08369471718249766,0.0838577908217716,0.10878041622198474,0.8073676627534687,30705.0,188.0,257171.0,95.0,2918.285714285714,-0.05887180347006861,0.08889117158769785,0.10053058212826647,0.8104815264265551,30321.0,207.28571428571428,246764.57142857142,95.0,3237.0,-0.07720966141272513,0.08621395213076434,0.10136658823529444,0.8073676627534687,30349.0,190.0,248037.0,95.0,5893630,56.8653,31796.0,32715.0,34664.0
112,2020-06-25,4150,-0.08420190361445766,0.08307638554216855,0.10689614457831374,0.810062891566259,31155,262,264910,95,3365.6666666666665,-0.08035897667614153,0.08627940788605486,0.10895373005909587,0.8046479898361513,30917.666666666668,205.33333333333334,260674.0,95.0,3748.0,-0.08369471718249766,0.0838577908217716,0.10878041622198474,0.8073676627534687,30893.0,188.0,259941.0,95.0,3165.714285714286,-0.07507811346296468,0.08734654794602018,0.10351822702903232,0.8090423837943451,30532.714285714286,211.71428571428572,251388.42857142858,95.0,3275.0,-0.08369471718249766,0.0838577908217716,0.10689614457831374,0.8073676627534687,30539.0,190.0,252233.0,95.0,5893630,56.8653,32022.0,33029.0,35116.0
113,2020-06-26,2873,-0.11113463278802647,0.07329411764705909,0.10784232509571856,0.8184911242603565,31479,324,271098,95,3074.0,-0.0895056152113178,0.08275818349448401,0.10864103301700713,0.8083558103384472,31175.666666666668,258.0,265316.3333333333,95.0,2873.0,-0.08420190361445766,0.08307638554216855,0.10784232509571856,0.810062891566259,31155.0,262.0,264910.0,95.0,3108.285714285714,-0.09971356482090522,0.08221054948556747,0.10645814479079803,0.8112267428762495,30758.14285714286,225.42857142857142,256610.2857142857,95.0,3237.0,-0.08420190361445766,0.08307638554216855,0.10784232509571856,0.810062891566259,30705.0,190.0,257171.0,95.0,5893630,56.8653,32307.0,33352.0,35525.0
114,2020-06-27,3477,-0.07929781420765057,0.08682398619499579,0.10271383376473957,0.8104475122231789,31796,317,275787,95,3500.0,-0.09154478353671162,0.08106482979474107,0.10581743447959063,0.8130005093499318,31476.666666666668,301.0,270598.3333333333,95.0,3477.0,-0.08420190361445766,0.08307638554216855,0.10689614457831374,0.8104475122231789,31479.0,317.0,271098.0,95.0,3115.5714285714284,-0.10001187236303744,0.0822976972090291,0.10747559931827673,0.8101212961610716,30988.0,229.85714285714286,261311.0,95.0,3237.0,-0.08420190361445766,0.08307638554216855,0.10784232509571856,0.810062891566259,30893.0,190.0,259941.0,95.0,5893630,56.8653,32511.0,33619.0,36191.0
115,2020-06-28,4476,0.013077680965147498,0.09274441465594124,0.09297877569258099,0.8142701072386079,32022,226,281689,95,3608.6666666666665,-0.059118255343509896,0.08428750616599863,0.10117831151767971,0.8144029145740482,31765.666666666668,289.0,276191.3333333333,95.0,3477.0,-0.07929781420765057,0.08682398619499579,0.10271383376473957,0.8142701072386079,31796.0,317.0,275787.0,95.0,3292.5714285714284,-0.07595290447901018,0.08402763543407343,0.1045375304236601,0.8113290430665555,31227.0,239.0,266118.4285714286,95.0,3477.0,-0.08369471718249766,0.0838577908217716,0.10689614457831374,0.8104475122231789,31155.0,226.0,264910.0,95.0,5893630,56.8653,32715.0,33866.0,36591.0
116,2020-06-29,4255,0.00515800235017618,0.08518049353701465,0.08955558166862537,0.8252702702702783,32307,285,287258,95,4069.3333333333335,-0.020354043630775673,0.08824963146265048,0.09508273037531532,0.8166626299106888,32041.666666666668,276.0,281578.0,95.0,4255.0,0.00515800235017618,0.08682398619499579,0.09297877569258099,0.8142701072386079,32022.0,285.0,281689.0,95.0,3596.8571428571427,-0.05903909910125395,0.08526874795616793,0.10285024377127881,0.8117747119286962,31479.571428571428,252.57142857142858,271122.0,95.0,3748.0,-0.07929781420765057,0.08518049353701465,0.10689614457831374,0.8104475122231789,31479.0,262.0,271098.0,95.0,5893630,56.8653,33029.0,34065.0,36913.0
