,date,today_tweetCount,today_CompoundSent,today_posSent,today_negSent,today_neutralSent,today_posCases,today_posIncCases,today_negCases,today_dataQualityGrade,mean3_tweetCount,mean3_CompoundSent,mean3_posSent,mean3_negSent,mean3_neutralSent,mean3_posCases,mean3_posIncCases,mean3_negCases,mean3_dataQualityGrade,median3_tweetCount,median3_CompoundSent,median3_posSent,median3_negSent,median3_neutralSent,median3_posCases,median3_posIncCases,median3_negCases,median3_dataQualityGrade,mean7_tweetCount,mean7_CompoundSent,mean7_posSent,mean7_negSent,mean7_neutralSent,mean7_posCases,mean7_posIncCases,mean7_negCases,mean7_dataQualityGrade,median7_tweetCount,median7_CompoundSent,median7_posSent,median7_negSent,median7_neutralSent,median7_posCases,median7_posIncCases,median7_negCases,median7_dataQualityGrade,population,density,predict3,predict7,predict14
86,2020-06-01,996,-0.17034939759036094,0.0682921686746988,0.11258132530120464,0.8191154618473911,42743.0,542,218650.0,85,1136.0,-0.16931281057072697,0.07956293950565212,0.12811039490192863,0.7923078370577591,42322.0,327.0,210469.33333333334,85.0,1013.0,-0.17034939759036094,0.07008785784797626,0.13119013581129424,0.7893405725567623,42201.0,260.0,207845.0,85.0,1102.857142857143,-0.14554074544474352,0.07684718653547036,0.1215843606325844,0.8015753790610026,41839.71428571428,267.14285714285717,199520.7142857143,85.0,1119.0,-0.11632230164403128,0.0712940125111707,0.11258132530120464,0.80641706539075,41762.0,260.0,199631.0,85.0,3552820,733.7505,43239.0,44092.0,45235.0
87,2020-06-02,945,-0.13680455026455038,0.06410052910052916,0.10172698412698412,0.8341629629629639,42979.0,236,227631.0,85,1113.3333333333333,-0.14115874983298085,0.07756716325650309,0.1151661484131609,0.8072486338598264,42641.0,319.0,218042.0,85.0,996.0,-0.13680455026455038,0.0682921686746988,0.11258132530120464,0.8191154618473911,42743.0,236.0,218650.0,85.0,1066.7142857142858,-0.15045615818227406,0.07552408062829577,0.12185134453243261,0.8026260861477698,42079.142857142855,239.42857142857142,205745.2857142857,85.0,1013.0,-0.13680455026455038,0.07008785784797626,0.11258132530120464,0.80641706539075,42022.0,236.0,204913.0,85.0,3552820,733.7505,43460.0,44179.0,45349.0
88,2020-06-03,798,-0.04762030075187959,0.09143984962406028,0.10500250626566422,0.8035664160400997,43091.0,112,233345.0,85,913.0,-0.1182580828689303,0.07461084913309605,0.10643693856461756,0.8189482802834854,42937.666666666664,296.6666666666667,226542.0,85.0,945.0,-0.13680455026455038,0.0682921686746988,0.10500250626566422,0.8191154618473911,42979.0,236.0,227631.0,85.0,1074.857142857143,-0.14194685470379764,0.07880361187399244,0.12139710453683925,0.7997989633958348,42336.71428571428,257.57142857142856,212283.0,85.0,1013.0,-0.13680455026455038,0.0712940125111707,0.11258132530120464,0.8035664160400997,42201.0,236.0,207845.0,85.0,3552820,733.7505,43818.0,44347.0,45429.0
89,2020-06-04,1207,-0.15115907207953586,0.08029163214581614,0.12080447390223682,0.7989130074565036,43239.0,148,238286.0,85,983.3333333333334,-0.11186130769865528,0.07861067029013517,0.10917798809829495,0.8122141288198562,43103.0,165.33333333333334,233087.33333333334,85.0,945.0,-0.13680455026455038,0.08029163214581614,0.10500250626566422,0.8035664160400997,43091.0,148.0,233345.0,85.0,1068.142857142857,-0.15383772692842035,0.07797354884264744,0.12329364250373433,0.7987269551195137,42576.71428571428,240.0,218614.42857142858,85.0,1013.0,-0.15115907207953586,0.0712940125111707,0.12080447390223682,0.7989130074565036,42743.0,203.0,218650.0,85.0,3552820,733.7505,43968.0,44461.0,45440.0
90,2020-06-05,774,-0.1897844961240305,0.0745452196382428,0.16018087855297186,0.76529715762274,43460.0,221,243927.0,85,926.3333333333334,-0.1295212896518153,0.08209223380270637,0.1286626195736242,0.7892588603731149,43263.333333333336,160.33333333333334,238519.33333333334,85.0,798.0,-0.15115907207953586,0.08029163214581614,0.12080447390223682,0.7989130074565036,43239.0,148.0,238286.0,85.0,1018.8571428571429,-0.14761526441888254,0.07843800700365774,0.12457800393623472,0.7969804364650835,42819.28571428572,242.57142857142858,224942.42857142858,85.0,996.0,-0.15115907207953586,0.0745452196382428,0.12080447390223682,0.7989130074565036,42979.0,221.0,227631.0,85.0,3552820,733.7505,44092.0,44689.0,45557.0
91,2020-06-06,842,-0.2083899049881228,0.0769299287410925,0.15409263657957178,0.7689655581947776,43818.0,358,259611.0,85,941.0,-0.18311115773056305,0.07725559350838379,0.14502599634492672,0.7777252410913409,43505.666666666664,242.33333333333334,247274.66666666666,85.0,842.0,-0.1897844961240305,0.0769299287410925,0.15409263657957178,0.7689655581947776,43460.0,221.0,243927.0,85.0,994.4285714285714,-0.14577571763464456,0.07941544570267435,0.12651127721998964,0.7940697201276572,43075.857142857145,256.57142857142856,232756.42857142858,85.0,945.0,-0.15115907207953586,0.0769299287410925,0.12080447390223682,0.7989130074565036,43091.0,221.0,233345.0,85.0,3552820,733.7505,44179.0,44994.0,45715.0
92,2020-06-07,843,-0.15948434163701078,0.08968920521945427,0.14505338078291807,0.7652538552787679,43968.0,150,265055.0,85,819.6666666666666,-0.1858862475830547,0.08038811786626317,0.1531089653051538,0.7665055236987622,43748.666666666664,243.0,256197.66666666666,85.0,842.0,-0.1897844961240305,0.0769299287410925,0.15409263657957178,0.76529715762274,43818.0,221.0,259611.0,85.0,915.0,-0.15194172334792735,0.07789836187769905,0.1284917407873645,0.7936106313433208,43328.28571428572,252.42857142857142,240929.2857142857,85.0,843.0,-0.15948434163701078,0.0769299287410925,0.12080447390223682,0.7989130074565036,43239.0,221.0,238286.0,85.0,3552820,733.7505,44347.0,45088.0,45755.0
93,2020-06-08,745,-0.07902295302013425,0.08760134228187909,0.104268456375839,0.8081530201342286,44092.0,124,269603.0,85,810.0,-0.1489657332150893,0.08474015874747527,0.13447149124610952,0.7807908112025919,43959.333333333336,210.66666666666666,264756.3333333333,85.0,842.0,-0.15948434163701078,0.08760134228187909,0.14505338078291807,0.7689655581947776,43968.0,150.0,265055.0,85.0,879.1428571428571,-0.13889508840932355,0.08065681525015338,0.12730418808374083,0.7920445682414403,43521.0,192.71428571428572,248208.2857142857,85.0,842.0,-0.15115907207953586,0.08029163214581614,0.12080447390223682,0.7989130074565036,43460.0,150.0,243927.0,85.0,3552820,733.7505,44461.0,45235.0,45782.0
94,2020-06-09,985,-0.14733908629441572,0.06948527918781729,0.110097461928934,0.8204040609137054,44179.0,87,273843.0,85,857.6666666666666,-0.12861546031718693,0.08225860889638353,0.11980643302923027,0.7979369787755678,44079.666666666664,120.33333333333333,269500.3333333333,85.0,843.0,-0.14733908629441572,0.08760134228187909,0.110097461928934,0.8081530201342286,44092.0,124.0,269603.0,85.0,884.8571428571429,-0.14040002212787572,0.08142606526262311,0.12849997062687654,0.790079010805832,43692.42857142857,171.42857142857142,254810.0,85.0,842.0,-0.15115907207953586,0.08029163214581614,0.12080447390223682,0.7989130074565036,43818.0,148.0,259611.0,85.0,3552820,733.7505,44689.0,45349.0,45899.0
95,2020-06-10,497,-0.08088913480885321,0.07951106639839026,0.10197384305835007,0.8185090543259551,44347.0,168,278657.0,85,742.3333333333334,-0.10241705804113439,0.07886589595602887,0.10544658712104094,0.8156887117912969,44206.0,126.33333333333333,274034.3333333333,85.0,745.0,-0.08088913480885321,0.07951106639839026,0.104268456375839,0.8185090543259551,44179.0,124.0,273843.0,85.0,841.8571428571429,-0.1451527127074434,0.07972195337324169,0.1280673044544031,0.7922136734180969,43871.857142857145,179.42857142857142,261283.14285714287,85.0,842.0,-0.15115907207953586,0.07951106639839026,0.12080447390223682,0.7989130074565036,43968.0,150.0,265055.0,85.0,3552820,733.7505,44994.0,45429.0,45913.0
96,2020-06-11,1048,-0.027617270992366376,0.0854866412213742,0.09432442748091596,0.8201927480916068,44461.0,114,286610.0,85,843.3333333333334,-0.08528183069854511,0.07816099560252725,0.10213191082273326,0.8197019544437563,44329.0,123.0,279703.3333333333,85.0,985.0,-0.08088913480885321,0.07951106639839026,0.10197384305835007,0.8201927480916068,44347.0,114.0,278657.0,85.0,819.1428571428571,-0.1275038839807049,0.08046409752689283,0.12428444067992869,0.7952536363659688,44046.42857142857,174.57142857142858,268186.5714285714,85.0,842.0,-0.14733908629441572,0.07951106639839026,0.110097461928934,0.8081530201342286,44092.0,150.0,269603.0,85.0,3552820,733.7505,45088.0,45440.0,45994.0
97,2020-06-12,1258,-0.0013304451510334175,0.08841096979332227,0.09001907790143054,0.8215922098569167,44689.0,228,300443.0,85,934.3333333333334,-0.03661228365075101,0.08446955913769559,0.09543911614689878,0.8200980040914932,44499.0,170.0,288570.0,85.0,1048.0,-0.027617270992366376,0.0854866412213742,0.09432442748091596,0.8201927480916068,44461.0,168.0,286610.0,85.0,888.2857142857143,-0.10058187669884817,0.08244491897761848,0.11426132630113707,0.8032957866851369,44222.0,175.57142857142858,276260.28571428574,85.0,843.0,-0.08088913480885321,0.0854866412213742,0.104268456375839,0.8185090543259551,44179.0,150.0,273843.0,85.0,3552820,733.7505,45235.0,45557.0,46059.0
98,2020-06-13,603,-0.0667431177446103,0.08019568822553905,0.10416915422885577,0.8156417910447745,44994.0,305,305173.0,85,969.6666666666666,-0.031896944629336704,0.08469776641341187,0.09617088653706735,0.819142249664433,44714.666666666664,215.66666666666666,297408.6666666667,85.0,1048.0,-0.027617270992366376,0.0854866412213742,0.09432442748091596,0.8201927480916068,44689.0,228.0,300443.0,85.0,854.1428571428571,-0.08034662137834638,0.08291145604682512,0.10712940025103479,0.8099638199494221,44390.0,168.0,282769.14285714284,85.0,843.0,-0.07902295302013425,0.0854866412213742,0.10416915422885577,0.8185090543259551,44347.0,150.0,278657.0,85.0,3552820,733.7505,45349.0,45715.0,46206.0
99,2020-06-14,861,-0.2363006968641111,0.08434959349593478,0.1340487804878045,0.7816492450638821,45088.0,94,312263.0,85,907.3333333333334,-0.10145808658658494,0.08431875050493205,0.10941233753936352,0.8062944153218581,44923.666666666664,209.0,305959.6666666667,85.0,861.0,-0.0667431177446103,0.08434959349593478,0.10416915422885577,0.8156417910447745,44994.0,228.0,305173.0,85.0,856.7142857142857,-0.0913203864107893,0.08214865437203663,0.10555731449459001,0.8123060184901527,44550.0,160.0,289513.14285714284,85.0,861.0,-0.07902295302013425,0.08434959349593478,0.10416915422885577,0.8185090543259551,44461.0,124.0,286610.0,85.0,3552820,733.7505,45429.0,45755.0,46303.0
100,2020-06-15,1430,-0.15245608391608367,0.07172167832167838,0.10850979020979032,0.8197090909090886,45235.0,147,317038.0,85,964.6666666666666,-0.15183329950826835,0.07875565334771742,0.1155759083088168,0.8056667090059154,45105.666666666664,182.0,311491.3333333333,85.0,861.0,-0.15245608391608367,0.08019568822553905,0.10850979020979032,0.8156417910447745,45088.0,147.0,312263.0,85.0,954.5714285714286,-0.1018108336816392,0.07988013094915081,0.10616321932801162,0.8139568857437042,44713.28571428572,163.28571428571428,296289.5714285714,85.0,985.0,-0.08088913480885321,0.08019568822553905,0.10416915422885577,0.8197090909090886,44689.0,147.0,300443.0,85.0,3552820,733.7505,45440.0,45782.0,46362.0
101,2020-06-16,1125,-0.07919555555555566,0.08188977777777784,0.10113866666666667,0.8169502222222224,45349.0,114,323359.0,85,1138.6666666666667,-0.1559841121119168,0.07932034986513035,0.11456574578808709,0.8061028527317314,45224.0,118.33333333333333,317553.3333333333,85.0,1125.0,-0.15245608391608367,0.08188977777777784,0.10850979020979032,0.8169502222222224,45235.0,114.0,317038.0,85.0,974.5714285714286,-0.09207604357608777,0.08165220217628802,0.104883391433402,0.8134634802163495,44880.42857142857,167.14285714285714,303363.28571428574,85.0,1048.0,-0.07919555555555566,0.08188977777777784,0.10197384305835007,0.8185090543259551,44994.0,147.0,305173.0,85.0,3552820,733.7505,45557.0,45899.0,46514.0
102,2020-06-17,1026,-0.07121120857699817,0.08335964912280712,0.09717056530214424,0.8194931773879163,45429.0,80,327850.0,85,1193.6666666666667,-0.10095428268287915,0.07899036840742113,0.102273007392867,0.8187174968397427,45337.666666666664,113.66666666666667,322749.0,85.0,1125.0,-0.07919555555555566,0.08188977777777784,0.10113866666666667,0.8194931773879163,45349.0,114.0,323359.0,85.0,1050.142857142857,-0.09069348268582277,0.08220199970834759,0.10419720889680116,0.8136040692252011,45035.0,154.57142857142858,310390.85714285716,85.0,1048.0,-0.07121120857699817,0.08335964912280712,0.10113866666666667,0.8194931773879163,45088.0,114.0,312263.0,85.0,3552820,733.7505,45715.0,45913.0,46572.0
