,date,today_tweetCount,today_CompoundSent,today_posSent,today_negSent,today_neutralSent,today_posCases,today_posIncCases,today_negCases,today_dataQualityGrade,mean3_tweetCount,mean3_CompoundSent,mean3_posSent,mean3_negSent,mean3_neutralSent,mean3_posCases,mean3_posIncCases,mean3_negCases,mean3_dataQualityGrade,median3_tweetCount,median3_CompoundSent,median3_posSent,median3_negSent,median3_neutralSent,median3_posCases,median3_posIncCases,median3_negCases,median3_dataQualityGrade,mean7_tweetCount,mean7_CompoundSent,mean7_posSent,mean7_negSent,mean7_neutralSent,mean7_posCases,mean7_posIncCases,mean7_negCases,mean7_dataQualityGrade,median7_tweetCount,median7_CompoundSent,median7_posSent,median7_negSent,median7_neutralSent,median7_posCases,median7_posIncCases,median7_negCases,median7_dataQualityGrade,population,density,predict3,predict7,predict14
103,2020-06-18,1485,0.04235831649831656,0.09798451178451167,0.07953737373737353,0.8224781144781135,48634,0,496587.0,85,1638.0,-0.029991147187677574,0.09433780605695596,0.09737421754644278,0.8083057201369636,48324.666666666664,487.3333333333333,492728.3333333333,85.0,1637.0,-0.06178845448992072,0.09374709835064128,0.10507031250000007,0.8037114955357151,48634.0,534.0,496587.0,85.0,1605.857142857143,-0.07574833223041295,0.08933219978287545,0.10358872775054524,0.807085692675744,47149.0,594.5714285714286,472155.71428571426,85.0,1611.0,-0.06178845448992072,0.09128180803571492,0.10507031250000007,0.8081804772234266,47172.0,534.0,471553.0,85.0,4627000,107.0966,49778.0,53415.0,61561.0
104,2020-06-19,2003,0.1437929106340487,0.12981278082875652,0.0849560659011479,0.7852416375436798,48515,-119,542394.0,85,1760.0,0.03853597452031223,0.10635970021632772,0.08985458404617379,0.8038104158525018,48594.333333333336,269.6666666666667,511856.0,85.0,1792.0,0.04235831649831656,0.09798451178451167,0.0849560659011479,0.8037114955357151,48634.0,0.0,496587.0,85.0,1661.857142857143,-0.05916061572500792,0.09416330645265711,0.1028316311970957,0.8030126482563829,47651.857142857145,502.85714285714283,487563.5714285714,85.0,1637.0,-0.06178845448992072,0.09128180803571492,0.10507031250000007,0.8037114955357151,47706.0,534.0,485011.0,85.0,4627000,107.0966,50239.0,54769.0,63289.0
105,2020-06-20,2395,-0.02562237995824646,0.09094780793319404,0.08956617954071013,0.8194759916492692,49385,870,555431.0,85,1961.0,0.053509615724706194,0.10624836684882073,0.08468653972641045,0.8090652478903532,48844.666666666664,250.33333333333334,531470.6666666666,85.0,2003.0,0.04235831649831656,0.09798451178451167,0.0849560659011479,0.8194759916492692,48634.0,0.0,542394.0,85.0,1873.5714285714287,-0.0605912107652018,0.09457174779876976,0.10245922029436814,0.8029723697985175,48095.0,443.14285714285717,501468.0,85.0,1792.0,-0.06178845448992072,0.09128180803571492,0.10507031250000007,0.8037114955357151,48515.0,534.0,496587.0,85.0,4627000,107.0966,51595.0,54769.0,63289.0
106,2020-06-21,2032,-0.12947608267716562,0.0817401574803158,0.10996407480314946,0.8082760826771587,49778,393,561034.0,85,2143.3333333333335,-0.0037685173337878666,0.10083358208075545,0.09482877341500244,0.804331237290035,49226.0,381.3333333333333,552953.0,85.0,2032.0,-0.02562237995824646,0.09094780793319404,0.08956617954071013,0.8082760826771587,49385.0,393.0,555431.0,85.0,1949.857142857143,-0.03940238488787929,0.09456771918018439,0.09884317833891501,0.8065844785006331,48546.28571428572,451.2857142857143,515513.85714285716,85.0,2003.0,-0.06178845448992072,0.09128180803571492,0.10507031250000007,0.8081804772234266,48634.0,534.0,496587.0,85.0,4627000,107.0966,52477.0,56236.0,65226.0
107,2020-06-22,1370,-0.10169350364963536,0.08628394160583959,0.10483795620437952,0.8088854014598537,50239,461,567825.0,85,1932.3333333333333,-0.08559732209501587,0.0863239690064498,0.10145607018274631,0.8122124919287596,49800.666666666664,574.6666666666666,561430.0,85.0,2032.0,-0.10169350364963536,0.08628394160583959,0.10483795620437952,0.8088854014598537,49778.0,461.0,561034.0,85.0,1816.2857142857142,-0.02899607103057591,0.09597115800271058,0.09734956129838791,0.8066851819629799,48984.42857142857,438.14285714285717,529267.0,85.0,1792.0,-0.06178845448992072,0.09128180803571492,0.10483795620437952,0.8082760826771587,48634.0,461.0,542394.0,85.0,4627000,107.0966,53415.0,57081.0,66327.0
108,2020-06-23,2994,-0.0020112892451571236,0.09545925183700717,0.09943152972611892,0.805109886439546,51595,1356,584344.0,85,2132.0,-0.0777269585239861,0.08782778364105419,0.10474452024454924,0.8074237901921851,50537.333333333336,736.6666666666666,571067.6666666666,85.0,2032.0,-0.10169350364963536,0.08628394160583959,0.10483795620437952,0.8082760826771587,50239.0,461.0,567825.0,85.0,2010.142857142857,-0.02045647599560968,0.09621575135790571,0.09619478463041134,0.8075969442547628,49540.0,555.5714285714286,543457.4285714285,85.0,2003.0,-0.02562237995824646,0.09128180803571492,0.09943152972611892,0.8082760826771587,49385.0,461.0,555431.0,85.0,4627000,107.0966,54769.0,58095.0,68263.0
109,2020-06-24,1573,0.05609237126509877,0.1375746980292433,0.09534202161474853,0.7672021614748908,52477,882,596028.0,85,1979.0,-0.015870807209897975,0.10643929715736333,0.09987050251508227,0.7937324831247626,51437.0,899.6666666666666,582732.3333333334,85.0,1573.0,-0.0020112892451571236,0.09545925183700717,0.09943152972611892,0.805109886439546,51595.0,882.0,584344.0,85.0,1978.857142857143,-0.002365665304677237,0.10282902135698117,0.09480502878966113,0.8023813251032165,50089.0,549.0,557663.2857142857,85.0,2003.0,-0.0020112892451571236,0.09545925183700717,0.09534202161474853,0.8082760826771587,49778.0,461.0,561034.0,85.0,4627000,107.0966,54769.0,60178.0,70151.0
110,2020-06-25,2688,-0.042870200892857056,0.0951759672619045,0.10586346726190447,0.7989862351190475,53415,938,607250.0,85,2418.3333333333335,0.0037369603756947922,0.10940330570938496,0.10021233953425725,0.7904327610111604,52495.666666666664,1058.6666666666667,595874.0,85.0,2688.0,-0.0020112892451571236,0.09545925183700717,0.09943152972611892,0.7989862351190475,52477.0,938.0,596028.0,85.0,2150.714285714286,-0.014541167789130612,0.10242780071089443,0.09856589929316553,0.7990253423376356,50772.0,683.0,573472.2857142857,85.0,2032.0,-0.02562237995824646,0.0951759672619045,0.09943152972611892,0.805109886439546,50239.0,870.0,567825.0,85.0,4627000,107.0966,56236.0,61561.0,71994.0
111,2020-06-26,1931,-0.07246633868461946,0.08945882962195748,0.116504401864319,0.7940124287933713,54769,1354,623237.0,85,2064.0,-0.01974805610412599,0.10740316497103507,0.10590329691365728,0.7867336084624356,53553.666666666664,1058.0,608838.3333333334,85.0,1931.0,-0.042870200892857056,0.0951759672619045,0.10586346726190447,0.7940124287933713,53415.0,938.0,607250.0,85.0,2140.4285714285716,-0.04543534626322606,0.09666295053849458,0.1030728044307614,0.8002783125161628,51665.42857142857,893.4285714285714,585021.2857142857,85.0,2032.0,-0.042870200892857056,0.09094780793319404,0.10483795620437952,0.805109886439546,51595.0,882.0,584344.0,85.0,4627000,107.0966,57081.0,63289.0,74636.0
112,2020-06-27,2353,-0.05941028474288217,0.09148108797280108,0.10672248193795164,0.8017726306842335,54769,0,623237.0,85,2324.0,-0.058248941440119634,0.09203862828555431,0.10969678368805831,0.7982570981988831,54317.666666666664,764.0,617908.0,85.0,2353.0,-0.05941028474288217,0.09148108797280108,0.10672248193795164,0.7989862351190475,54769.0,938.0,623237.0,85.0,2134.4285714285716,-0.05026218980388831,0.09673913340129559,0.10552370477322448,0.7977492609497291,52434.57142857143,769.1428571428571,594707.8571428572,85.0,2032.0,-0.05941028474288217,0.09148108797280108,0.10586346726190447,0.8017726306842335,52477.0,882.0,596028.0,85.0,4627000,107.0966,58095.0,63289.0,76803.0
113,2020-06-28,2924,-0.009222469220245713,0.09149829001367978,0.09472229822161428,0.8137476060191589,56236,1467,639875.0,85,2402.6666666666665,-0.04703303088258252,0.0908127358694794,0.10598306067462825,0.803177555165587,55258.0,940.3333333333334,628783.0,85.0,2353.0,-0.05941028474288217,0.09148108797280108,0.10672248193795164,0.8017726306842335,54769.0,1354.0,623237.0,85.0,2261.8571428571427,-0.03308310216718547,0.0981331523346333,0.10334630811871946,0.7985309071414434,53357.142857142855,922.5714285714286,605970.8571428572,85.0,2353.0,-0.042870200892857056,0.09149829001367978,0.10483795620437952,0.8017726306842335,53415.0,938.0,607250.0,85.0,4627000,107.0966,60178.0,65226.0,78122.0
114,2020-06-29,2851,-0.003096492458786419,0.08511574886004936,0.09085373553139256,0.8240259558049856,57081,845,647556.0,85,2709.3333333333335,-0.023909748807304843,0.08936504228217668,0.09743283856365277,0.8131820641694584,56028.666666666664,770.6666666666666,636889.3333333334,85.0,2851.0,-0.009222469220245713,0.09148108797280108,0.09472229822161428,0.8137476060191589,56236.0,845.0,639875.0,85.0,2473.4285714285716,-0.018997814854207047,0.09796626765666326,0.10134856230829274,0.8006938434764622,54334.57142857143,977.4285714285714,617361.0,85.0,2688.0,-0.009222469220245713,0.09149829001367978,0.09943152972611892,0.8017726306842335,54769.0,938.0,623237.0,85.0,4627000,107.0966,61561.0,66327.0,79827.0
115,2020-06-30,1494,-0.04897135207496662,0.0905589022757698,0.10083467202141932,0.80795716198126,58095,1014,670416.0,85,2423.0,-0.020430104584666323,0.08905764704983292,0.09547023525814201,0.8152435746018005,57137.333333333336,1108.6666666666667,652615.6666666666,85.0,2851.0,-0.009222469220245713,0.0905589022757698,0.09472229822161428,0.8137476060191589,57081.0,1014.0,647556.0,85.0,2259.1428571428573,-0.025706395258465548,0.09726621771934363,0.10154901120762137,0.8011005971252787,55263.142857142855,928.5714285714286,629657.0,85.0,2353.0,-0.042870200892857056,0.09148108797280108,0.10083467202141932,0.8017726306842335,54769.0,938.0,623237.0,85.0,4627000,107.0966,63289.0,68263.0,82042.0
116,2020-07-01,2700,-0.04385174074074034,0.08133999999999995,0.08901444444444408,0.8296837037037019,60178,2083,691910.0,85,2348.3333333333335,-0.03197319509149787,0.08567155037860631,0.0935676173324186,0.8205556071633149,58451.333333333336,1314.0,669960.6666666666,85.0,2700.0,-0.04385174074074034,0.08511574886004936,0.09085373553139256,0.8240259558049856,58095.0,1014.0,670416.0,85.0,2420.1428571428573,-0.039984125545013995,0.08923268942945173,0.10064507161186358,0.8100265317293945,56363.28571428572,1100.142857142857,643354.4285714285,85.0,2688.0,-0.04385174074074034,0.0905589022757698,0.10083467202141932,0.80795716198126,56236.0,1014.0,639875.0,85.0,4627000,107.0966,63289.0,70151.0,84131.0
117,2020-07-02,2149,-0.003923220102373172,0.08753652861796182,0.09090321079571907,0.8215039553280586,61561,1383,705813.0,85,2114.3333333333335,-0.03224877097269345,0.08647847696457715,0.0935841090871941,0.8197149403376726,59944.666666666664,1493.3333333333333,689379.6666666666,85.0,2149.0,-0.04385174074074034,0.08753652861796182,0.09090321079571907,0.8215039553280586,60178.0,1383.0,691910.0,85.0,2343.1428571428573,-0.034420271146373436,0.08814134105174563,0.09850789211669424,0.8132433489021105,57527.0,1163.7142857142858,657434.8571428572,85.0,2353.0,-0.04385174074074034,0.08945882962195748,0.09472229822161428,0.8137476060191589,57081.0,1354.0,647556.0,85.0,4627000,107.0966,65226.0,71994.0,86411.0
118,2020-07-03,1759,0.003426776577600925,0.08869926094371812,0.08812336554860707,0.8231648664013631,63289,1728,720853.0,85,2202.6666666666665,-0.01478272808850427,0.08585859652055992,0.08934700692959001,0.8247841751443737,61676.0,1731.3333333333333,706192.0,85.0,2149.0,-0.003923220102373172,0.08753652861796182,0.08901444444444408,0.8231648664013631,61561.0,1728.0,705813.0,85.0,2318.5714285714284,-0.023578397537484808,0.08803283124056858,0.09445345835730683,0.8174079828461094,58744.142857142855,1217.142857142857,671380.0,85.0,2353.0,-0.009222469220245713,0.08869926094371812,0.09090321079571907,0.8215039553280586,58095.0,1383.0,670416.0,85.0,4627000,107.0966,66327.0,74636.0,88590.0
119,2020-07-04,2207,0.047023878568192116,0.1170077027639323,0.10024512913457256,0.7826801087448978,63289,0,720853.0,85,2038.3333333333333,0.015509145014473215,0.09774783077520403,0.09309056849296617,0.8091163101581058,62713.0,1037.0,715839.6666666666,85.0,2149.0,0.003426776577600925,0.08869926094371812,0.09090321079571907,0.8215039553280586,63289.0,1383.0,720853.0,85.0,2297.714285714286,-0.008373517064474194,0.09167949049644446,0.09352812224253838,0.8146804797119185,59961.28571428572,1217.142857142857,685325.1428571428,85.0,2207.0,-0.003923220102373172,0.08869926094371812,0.09090321079571907,0.8215039553280586,60178.0,1383.0,691910.0,85.0,4627000,107.0966,68263.0,76803.0,88590.0
120,2020-07-05,2602,-0.07511114527286675,0.11049385088393517,0.11655687932359725,0.7729265949269766,65226,1937,737228.0,85,2189.3333333333335,-0.008220163375691312,0.10540027153052849,0.10164179133559224,0.7929238566910785,63934.666666666664,1221.6666666666667,726311.3333333334,85.0,2207.0,0.003426776577600925,0.11049385088393517,0.10024512913457256,0.7826801087448978,63289.0,1728.0,720853.0,85.0,2251.714285714286,-0.017786185071991485,0.09439314204933809,0.09664734811425024,0.8088489066987495,61245.57142857143,1284.2857142857142,699232.7142857143,85.0,2207.0,-0.003923220102373172,0.08869926094371812,0.09090321079571907,0.8215039553280586,61561.0,1383.0,705813.0,85.0,4627000,107.0966,70151.0,78122.0,91706.0
121,2020-07-06,2194,-0.004292752962625372,0.1000546946216952,0.08526709206927975,0.8146722880583431,66327,1101,747318.0,85,2334.3333333333335,-0.010793339889100077,0.10918541608985417,0.10068970017581647,0.7900929972434051,64947.333333333336,1012.6666666666666,735133.0,85.0,2207.0,-0.004292752962625372,0.11049385088393517,0.10024512913457256,0.7826801087448978,65226.0,1101.0,737228.0,85.0,2157.8571428571427,-0.01795707942968276,0.09652727715814462,0.09584925619109128,0.8075126684492293,62566.42857142857,1320.857142857143,713484.4285714285,85.0,2194.0,-0.004292752962625372,0.0905589022757698,0.09090321079571907,0.8146722880583431,63289.0,1383.0,720853.0,85.0,4627000,107.0966,71994.0,79827.0,94892.0
122,2020-07-07,1600,-0.07549374999999983,0.07478375000000022,0.09995499999999982,0.8252193750000018,68263,1936,779335.0,85,2132.0,-0.05163254941183073,0.09511076516854348,0.10059299046429221,0.804272752661773,66605.33333333333,1658.0,754627.0,85.0,2194.0,-0.07511114527286675,0.1000546946216952,0.09995499999999982,0.8146722880583431,66327.0,1936.0,747318.0,85.0,2173.0,-0.02174599341897322,0.09427368397589184,0.09572358875945992,0.809978698880478,64019.0,1452.5714285714287,729044.2857142857,85.0,2194.0,-0.004292752962625372,0.08869926094371812,0.09090321079571907,0.8215039553280586,63289.0,1728.0,720853.0,85.0,4627000,107.0966,74636.0,82042.0,96583.0
123,2020-07-08,1661,-0.02091523178807933,0.08468332329921767,0.09592354003612312,0.8193702588801947,70151,1888,795586.0,85,1818.3333333333333,-0.033567244916901585,0.08650725597363766,0.09371521070180083,0.8197539739795124,68247.0,1641.6666666666667,774079.6666666666,85.0,1661.0,-0.02091523178807933,0.08468332329921767,0.09592354003612312,0.8193702588801947,68263.0,1888.0,779335.0,85.0,2024.5714285714287,-0.018469349282878793,0.0947513015900658,0.09671060241541407,0.808505349619977,65443.71428571428,1424.7142857142858,743855.1428571428,85.0,2149.0,-0.004292752962625372,0.08869926094371812,0.09592354003612312,0.8193702588801947,65226.0,1728.0,737228.0,85.0,4627000,107.0966,76803.0,84131.0,99354.0
124,2020-07-09,2514,0.029189578361177457,0.09819331742243446,0.0914367541766111,0.8103241845664336,71994,1843,808146.0,85,1925.0,-0.022406467808967313,0.08588679690721741,0.09577176473757794,0.8183046061488759,70136.0,1889.0,794355.6666666666,85.0,1661.0,-0.02091523178807933,0.08468332329921767,0.09592354003612312,0.8193702588801947,70151.0,1888.0,795586.0,85.0,2076.714285714286,-0.01373894950237156,0.09627369999070474,0.09678682289839866,0.8069082395111735,66934.14285714286,1490.4285714285713,758474.1428571428,85.0,2194.0,-0.004292752962625372,0.09819331742243446,0.09592354003612312,0.8146722880583431,66327.0,1843.0,747318.0,85.0,4627000,107.0966,78122.0,86411.0,101650.0
125,2020-07-10,2779,-0.0005907160849226423,0.08749514213746007,0.08338826916156883,0.8291075926592285,74636,2642,830612.0,85,2318.0,0.0025612101627250825,0.09012392761970404,0.09024952112476763,0.8196006787019514,72260.33333333333,2124.3333333333335,811448.0,85.0,2514.0,-0.0005907160849226423,0.08749514213746007,0.0914367541766111,0.8193702588801947,71994.0,1888.0,808146.0,85.0,2222.4285714285716,-0.014312877025589211,0.09610168301838215,0.09611038055739318,0.8077572004051543,68555.14285714286,1621.0,774154.0,85.0,2207.0,-0.004292752962625372,0.09819331742243446,0.09592354003612312,0.8146722880583431,68263.0,1888.0,779335.0,85.0,4627000,107.0966,79827.0,88590.0,103734.0
126,2020-07-11,3030,-0.05835597359735972,0.08221947194719471,0.08661848184818509,0.8311722772277209,76803,2167,847644.0,85,2774.3333333333335,-0.009919037107035048,0.08930264383569637,0.0871478350621216,0.8235346848177935,74477.66666666667,2217.3333333333335,828800.6666666666,85.0,2779.0,-0.0005907160849226423,0.08749514213746007,0.08661848184818509,0.8291075926592285,74636.0,2167.0,830612.0,85.0,2340.0,-0.029367141620668048,0.09113193575884819,0.09416371665933784,0.8146846530455577,70485.71428571429,1930.5714285714287,792267.0,85.0,2514.0,-0.02091523178807933,0.08749514213746007,0.0914367541766111,0.8193702588801947,70151.0,1936.0,795586.0,85.0,4627000,107.0966,82042.0,88590.0,103734.0
127,2020-07-12,2656,-0.08810203313252905,0.08104480421686718,0.11096347891566352,0.8080090361445785,78122,1319,856873.0,85,2821.6666666666665,-0.049016240938270554,0.08358647276717394,0.0936567433084724,0.822762968677175,76520.33333333333,2042.6666666666667,845043.0,85.0,2779.0,-0.05835597359735972,0.08221947194719471,0.08661848184818509,0.8291075926592285,76803.0,2167.0,847644.0,85.0,2347.714285714286,-0.031222982743476946,0.08692492909212421,0.09336465945820445,0.819696430362358,72328.0,1842.2857142857142,809359.1428571428,85.0,2514.0,-0.02091523178807933,0.08468332329921767,0.0914367541766111,0.8193702588801947,71994.0,1888.0,808146.0,85.0,4627000,107.0966,84131.0,91706.0,107574.0
128,2020-07-13,2915,-0.011078387650085664,0.09779416809605504,0.08907615780446003,0.8131313893653522,79827,1705,873599.0,85,2867.0,-0.05251213145999156,0.08701948142003892,0.09555270618943613,0.8174375675792164,78250.66666666667,1730.3333333333333,859372.0,85.0,2915.0,-0.05835597359735972,0.08221947194719471,0.08907615780446003,0.8131313893653522,78122.0,1705.0,856873.0,85.0,2450.714285714286,-0.032192359127399844,0.08660199673131845,0.09390881170608734,0.8194763019776451,74256.57142857143,1928.5714285714287,827399.2857142857,85.0,2656.0,-0.02091523178807933,0.08468332329921767,0.0914367541766111,0.8193702588801947,74636.0,1888.0,830612.0,85.0,4627000,107.0966,86411.0,94892.0,109917.0
129,2020-07-14,2825,0.0015897345132745461,0.10368814159292,0.10457663716814193,0.7917359292035353,82042,2215,894413.0,85,2798.6666666666665,-0.03253022875644681,0.09417570463528069,0.10153875796275508,0.8042921182378211,79997.0,1746.3333333333333,874961.6666666666,85.0,2825.0,-0.011078387650085664,0.09779416809605504,0.10457663716814193,0.8080090361445785,79827.0,1705.0,873599.0,85.0,2625.714285714286,-0.02118043276836065,0.090731195530307,0.0945690455872505,0.8146929525781499,76225.0,1968.4285714285713,843839.0,85.0,2779.0,-0.011078387650085664,0.08749514213746007,0.0914367541766111,0.8131313893653522,76803.0,1888.0,847644.0,85.0,4627000,107.0966,88590.0,96583.0,111038.0
130,2020-07-15,3829,0.03133721598328538,0.12338730739096301,0.10767302167667672,0.7689414990859306,84131,2089,917069.0,85,3189.6666666666665,0.007282854282158001,0.10828987235997932,0.10044193888309283,0.7912696058849384,82000.0,2003.0,895027.0,85.0,2915.0,0.0015897345132745461,0.10368814159292,0.10457663716814193,0.7917359292035353,82042.0,2089.0,894413.0,85.0,2935.4285714285716,-0.013715797372451405,0.09626033611484205,0.09624754296447244,0.8074888440361122,78222.14285714286,1997.142857142857,861193.7142857143,85.0,2825.0,-0.0005907160849226423,0.09779416809605504,0.0914367541766111,0.8103241845664336,78122.0,2089.0,856873.0,85.0,4627000,107.0966,88590.0,99354.0,112773.0
131,2020-07-16,2898,0.03452122153209114,0.08083781918564545,0.08179296066252603,0.8373481711525216,86411,2280,937726.0,85,3184.0,0.02248272400955027,0.10263775605650945,0.09801420650244817,0.7993418664806615,84194.66666666667,2194.6666666666665,916402.6666666666,85.0,2898.0,0.03133721598328538,0.10368814159292,0.10457663716814193,0.7917359292035353,84131.0,2215.0,917069.0,85.0,2990.285714285714,-0.012954134062320878,0.0937809792238722,0.094869858176746,0.8113494135484105,80281.71428571429,2059.5714285714284,879705.1428571428,85.0,2898.0,-0.0005907160849226423,0.08749514213746007,0.08907615780446003,0.8131313893653522,79827.0,2167.0,873599.0,85.0,4627000,107.0966,91706.0,101650.0,114481.0
132,2020-07-17,2923,0.01150903181662663,0.08635614095107734,0.0959804994868287,0.8176575436195666,88590,2179,955350.0,85,3216.6666666666665,0.025789156444000965,0.09686042250922856,0.09514882727534375,0.8079824046193386,86377.33333333333,2182.6666666666665,936715.0,85.0,2923.0,0.03133721598328538,0.08635614095107734,0.0959804994868287,0.8176575436195666,86411.0,2179.0,937726.0,85.0,3010.8571428571427,-0.011225598647813839,0.09361826476867467,0.0966687482232117,0.8097136922570302,82275.14285714286,1993.4285714285713,897524.8571428572,85.0,2915.0,0.0015897345132745461,0.08635614095107734,0.0959804994868287,0.8131313893653522,82042.0,2167.0,894413.0,85.0,4627000,107.0966,94892.0,103734.0,116280.0
133,2020-07-18,2571,-0.11998195254764606,0.08396227148969257,0.11738973162193693,0.7985962660443409,88590,0,955350.0,85,2797.3333333333335,-0.02465056639964285,0.08371874387547174,0.09838773059043049,0.8178673269388087,87863.66666666667,1486.3333333333333,949475.3333333334,85.0,2898.0,0.01150903181662663,0.08396227148969257,0.0959804994868287,0.8176575436195666,88590.0,2179.0,955350.0,85.0,2945.285714285714,-0.020029309926426174,0.09386723613188866,0.10106464104803338,0.8050599763736902,83959.0,1683.857142857143,912911.4285714285,85.0,2898.0,0.0015897345132745461,0.08635614095107734,0.10457663716814193,0.8080090361445785,84131.0,2089.0,917069.0,85.0,4627000,107.0966,96583.0,103734.0,116280.0
134,2020-07-19,2448,-0.05938627450980365,0.0809048202614382,0.10244117647058903,0.8166339869281071,91706,3116,977598.0,85,2647.3333333333335,-0.05595306508027445,0.08374107756740264,0.10527046919311815,0.810962598864004,89628.66666666667,1765.0,962766.0,85.0,2571.0,-0.05938627450980365,0.08396227148969257,0.10244117647058903,0.8166339869281071,88590.0,2179.0,955350.0,85.0,2915.5714285714284,-0.01592705869460826,0.09384723842397023,0.0998471692701656,0.8062921121999086,85899.57142857143,1940.5714285714287,930157.8571428572,85.0,2898.0,0.0015897345132745461,0.08635614095107734,0.10244117647058903,0.8131313893653522,86411.0,2179.0,937726.0,85.0,4627000,107.0966,99354.0,107574.0,119747.0
135,2020-07-20,2064,-0.06701274224806188,0.08835562015503867,0.10429457364341108,0.8073372093023289,94892,3186,1008032.0,85,2361.0,-0.08212698976850395,0.08440757063538974,0.10804182724531229,0.8075224874249246,91729.33333333333,2100.6666666666665,980326.6666666666,85.0,2448.0,-0.06701274224806188,0.08396227148969257,0.10429457364341108,0.8073372093023289,91706.0,3116.0,977598.0,85.0,2794.0,-0.02391768078003343,0.09249887443239646,0.10202122867573005,0.8054643721909053,88051.71428571429,2152.1428571428573,949362.5714285715,85.0,2825.0,0.0015897345132745461,0.08635614095107734,0.10429457364341108,0.8073372093023289,88590.0,2215.0,955350.0,85.0,4627000,107.0966,101650.0,109917.0,120846.0
136,2020-07-21,1774,-0.06791369785794844,0.11214374295377673,0.10319447576099226,0.7847125140924449,96583,1691,1026379.0,85,2095.3333333333335,-0.0647709048719381,0.09380139445675113,0.10331007529166407,0.8028945701076259,94393.66666666667,2664.3333333333335,1004003.0,85.0,2064.0,-0.06701274224806188,0.08835562015503867,0.10319447576099226,0.8073372093023289,94892.0,3116.0,1008032.0,85.0,2643.8571428571427,-0.033846742547351,0.09370681748394742,0.10182377704613724,0.8044610271750352,90129.0,2077.285714285714,968214.8571428572,85.0,2571.0,-0.05938627450980365,0.08635614095107734,0.10319447576099226,0.8073372093023289,88590.0,2179.0,955350.0,85.0,4627000,107.0966,103734.0,111038.0,124461.0
137,2020-07-22,2480,-0.044763750000000484,0.08344798387096795,0.09374072580645183,0.8227830645161276,99354,2771,1053547.0,95,2106.0,-0.05989673003533704,0.09464911565992773,0.100409925070285,0.8049442626369662,96943.0,2549.3333333333335,1029319.3333333334,88.33333333333333,2064.0,-0.06701274224806188,0.08835562015503867,0.10319447576099226,0.8073372093023289,96583.0,2771.0,1026379.0,85.0,2451.1428571428573,-0.04471830911639184,0.08800119983823385,0.09983344906467655,0.8121526793793491,92303.71428571429,2174.714285714286,987711.7142857143,86.42857142857143,2480.0,-0.05938627450980365,0.08396227148969257,0.10244117647058903,0.8166339869281071,91706.0,2280.0,977598.0,85.0,4627000,107.0966,103734.0,112773.0,125943.0
138,2020-07-23,960,-0.05293406249999998,0.08387083333333357,0.1091635416666665,0.8069572916666665,101650,2296,1073218.0,95,1738.0,-0.05520383678598308,0.09315418671935936,0.10203291441137012,0.8048176234250787,99195.66666666667,2252.6666666666665,1051048.0,91.66666666666667,1774.0,-0.05293406249999998,0.08387083333333357,0.10319447576099226,0.8069572916666665,99354.0,2296.0,1053547.0,95.0,2174.285714285714,-0.05721192112097628,0.08843448757361785,0.10374353206526805,0.807811125167084,94480.71428571429,2177.0,1007067.7142857143,87.85714285714286,2448.0,-0.05938627450980365,0.08396227148969257,0.10319447576099226,0.8073372093023289,94892.0,2296.0,1008032.0,85.0,4627000,107.0966,107574.0,114481.0,127246.0
139,2020-07-24,2092,-0.08436840344168267,0.06810229445506674,0.09783365200764857,0.8340353728489478,103734,2084,1095992.0,95,1844.0,-0.060688738647227826,0.07847370388645603,0.10024597316025556,0.821258576343913,101579.33333333333,2383.6666666666665,1074252.3333333333,95.0,2092.0,-0.05293406249999998,0.08344798387096795,0.09783365200764857,0.8227830645161276,101650.0,2296.0,1073218.0,95.0,2055.5714285714284,-0.07090869758644903,0.08582679521704492,0.10400826813967089,0.8101508150569956,96644.14285714286,2163.4285714285716,1027159.4285714285,89.28571428571429,2092.0,-0.06701274224806188,0.08387083333333357,0.10319447576099226,0.8073372093023289,96583.0,2296.0,1026379.0,85.0,4627000,107.0966,109917.0,116280.0,128746.0
140,2020-07-25,2451,-0.0597895552835579,0.0785903712770292,0.09484740922072653,0.8265414116687068,103734,0,1095992.0,95,1834.3333333333333,-0.06569734040841363,0.07685449968847642,0.10061486763168047,0.822511358728106,103039.33333333333,1460.0,1088400.6666666667,95.0,2092.0,-0.0597895552835579,0.0785903712770292,0.09783365200764857,0.8265414116687068,103734.0,2084.0,1095992.0,95.0,2038.4285714285713,-0.0623097836915793,0.08505938090095014,0.1007879363680694,0.8141429787176193,98807.57142857143,2163.4285714285716,1047251.1428571428,90.71428571428571,2092.0,-0.0597895552835579,0.08344798387096795,0.10244117647058903,0.8166339869281071,99354.0,2296.0,1053547.0,95.0,4627000,107.0966,111038.0,116280.0,128746.0
