,date,today_tweetCount,today_CompoundSent,today_posSent,today_negSent,today_neutralSent,today_posCases,today_posIncCases,today_negCases,today_dataQualityGrade,mean3_tweetCount,mean3_CompoundSent,mean3_posSent,mean3_negSent,mean3_neutralSent,mean3_posCases,mean3_posIncCases,mean3_negCases,mean3_dataQualityGrade,median3_tweetCount,median3_CompoundSent,median3_posSent,median3_negSent,median3_neutralSent,median3_posCases,median3_posIncCases,median3_negCases,median3_dataQualityGrade,mean7_tweetCount,mean7_CompoundSent,mean7_posSent,mean7_negSent,mean7_neutralSent,mean7_posCases,mean7_posIncCases,mean7_negCases,mean7_dataQualityGrade,median7_tweetCount,median7_CompoundSent,median7_posSent,median7_negSent,median7_neutralSent,median7_posCases,median7_posIncCases,median7_negCases,median7_dataQualityGrade,population,density,predict3,predict7,predict14
16,2020-03-21,1512,-0.04369464285714298,0.1018657407407408,0.11467394179894165,0.783478835978834,7023,804,4086.0,75,1874.6666666666667,-0.034070109564271873,0.10444458067682556,0.11676712381083498,0.778803318211493,6172.666666666667,830.6666666666666,3059.3333333333335,75.0,1960.0,-0.04369464285714298,0.1018657407407408,0.11467394179894165,0.7771081632653087,6219.0,804.0,3041.0,75.0,1938.0,-0.06531628038446222,0.09448789594076133,0.12200819575525022,0.7835123840581067,4541.571428571428,756.4285714285714,1716.0,75.0,2037.0,-0.06574716542750916,0.09935269516728627,0.11711218229623108,0.7771081632653087,4531.0,764.0,1478.0,75.0,9992430,176.7352,10155.0,14865.0,23581.0
17,2020-03-22,1857,-0.01488782983306421,0.1141443187937531,0.11569736133548793,0.7703516424340289,7822,799,4791.0,75,1840.3333333333333,-0.04144321270590546,0.10512091823392673,0.11840195854171205,0.7765511446010663,7021.333333333333,848.6666666666666,3972.6666666666665,75.0,1857.0,-0.04369464285714298,0.1018657407407408,0.11569736133548793,0.7758229553903357,7023.0,804.0,4086.0,75.0,1888.0,-0.04767835821743364,0.10119321742291636,0.11995525229401782,0.7788812800935707,5346.428571428572,804.8571428571429,2371.1428571428573,75.0,1960.0,-0.04369464285714298,0.1018657407407408,0.11569736133548793,0.7758229553903357,5276.0,799.0,2051.0,75.0,9992430,176.7352,11335.0,15784.0,24458.0
18,2020-03-23,2035,-0.02015675675675712,0.1039282555282551,0.12664226044226026,0.7694992628992606,9062,1240,5847.0,65,1801.3333333333333,-0.026246409815654775,0.10664610502091636,0.11900452119222993,0.7744432471040413,7969.0,947.6666666666666,4908.0,71.66666666666667,1857.0,-0.02015675675675712,0.1039282555282551,0.11569736133548793,0.7703516424340289,7822.0,804.0,4791.0,75.0,1976.4285714285713,-0.03484923872263619,0.1069088560254193,0.12226048239755302,0.7708698753584368,6227.428571428572,881.0,3167.5714285714284,73.57142857142857,2035.0,-0.02015675675675712,0.1039282555282551,0.11711218229623108,0.7703516424340289,6219.0,804.0,3041.0,75.0,9992430,176.7352,12475.0,17363.0,25785.0
19,2020-03-24,1479,-0.0028330628803246768,0.08710615280595001,0.11691480730223107,0.7960946585530791,10155,1093,6989.0,65,1790.3333333333333,-0.012625883156715338,0.1017262423759861,0.11975147635999307,0.7786485212954565,9013.0,1044.0,5875.666666666667,68.33333333333333,1857.0,-0.01488782983306421,0.1039282555282551,0.11691480730223107,0.7703516424340289,9062.0,1093.0,5847.0,65.0,1896.7142857142858,-0.021109400661567496,0.10684947130459185,0.11809542611553077,0.7751113242309112,7155.428571428572,928.0,4040.4285714285716,72.14285714285714,1960.0,-0.01488782983306421,0.1039282555282551,0.11691480730223107,0.7758229553903357,7023.0,872.0,4086.0,75.0,9992430,176.7352,13799.0,18654.0,26964.0
20,2020-03-25,1203,-0.09062660016625104,0.08220947630922727,0.1152826267664174,0.8026525353283459,11335,1180,8842.0,65,1572.3333333333333,-0.037872139934444285,0.09108129488114415,0.11961323150363623,0.7894154855935621,10184.0,1171.0,7226.0,65.0,1479.0,-0.02015675675675712,0.08710615280595001,0.11691480730223107,0.7960946585530791,10155.0,1180.0,6989.0,65.0,1742.5714285714287,-0.032959225475601796,0.10010313506680889,0.11783406103984309,0.7821440076927418,8127.428571428572,972.0,5092.428571428572,70.71428571428571,1857.0,-0.02015675675675712,0.1018657407407408,0.11569736133548793,0.7771081632653087,7822.0,943.0,4791.0,75.0,9992430,176.7352,14865.0,20246.0,28064.0
21,2020-03-26,879,0.06081092150170631,0.12046188850966967,0.12770648464163814,0.7518441410693968,12475,1140,11730.0,65,1187.0,-0.010882913848289807,0.09659250587494901,0.11996797290342887,0.7835304449836075,11321.666666666666,1137.6666666666667,9187.0,65.0,1203.0,-0.0028330628803246768,0.08710615280595001,0.11691480730223107,0.7960946585530791,11335.0,1140.0,8842.0,65.0,1588.142857142857,-0.025305019488477545,0.1012955039792689,0.12025029353966901,0.7785348616647543,9155.857142857143,1028.4285714285713,6475.142857142857,69.28571428571429,1512.0,-0.02015675675675712,0.1018657407407408,0.11691480730223107,0.7758229553903357,9062.0,1093.0,5847.0,65.0,9992430,176.7352,15784.0,21376.0,29096.0
22,2020-03-27,1228,0.01257858306188912,0.10657980456026042,0.1248314332247558,0.7685912052117262,13799,1324,14140.0,85,1103.3333333333333,-0.005745698534218542,0.1030837231263858,0.1226068482109371,0.7743626272031564,12536.333333333334,1214.6666666666667,11570.666666666666,71.66666666666667,1203.0,0.01257858306188912,0.10657980456026042,0.1248314332247558,0.7685912052117262,12475.0,1180.0,11730.0,65.0,1456.142857142857,-0.014115626847134934,0.1023279481782652,0.12024984507310461,0.7775017544963816,10238.714285714286,1082.857142857143,8060.714285714285,70.71428571428571,1479.0,-0.01488782983306421,0.1039282555282551,0.11691480730223107,0.7703516424340289,10155.0,1140.0,6989.0,65.0,9992430,176.7352,17363.0,22579.0,30172.0
23,2020-03-28,1114,-0.0376390484739677,0.09503949730700174,0.10585008976660694,0.7991211849192102,14865,1066,15902.0,85,1073.6666666666667,0.011916818696542571,0.10736039679231063,0.11946266921100028,0.7731855104001112,13713.0,1176.6666666666667,13924.0,78.33333333333333,1114.0,0.01257858306188912,0.10657980456026042,0.1248314332247558,0.7685912052117262,13799.0,1140.0,14140.0,85.0,1399.2857142857142,-0.013250541935252753,0.1013527705448739,0.11898929478277108,0.7797363757735781,11359.0,1120.2857142857142,9748.714285714286,72.14285714285714,1228.0,-0.01488782983306421,0.1039282555282551,0.11691480730223107,0.7703516424340289,11335.0,1140.0,8842.0,65.0,9992430,176.7352,18654.0,23581.0,30980.0
24,2020-03-29,1205,-0.06939518672199177,0.08962987551867202,0.11086970954356852,0.7994929460580901,15784,919,17417.0,85,1182.3333333333333,-0.031485217378023456,0.09708305912864475,0.11385041084497706,0.7890684453963422,14816.0,1103.0,15819.666666666666,85.0,1205.0,-0.0376390484739677,0.09503949730700174,0.11086970954356852,0.7991211849192102,14865.0,1066.0,15902.0,85.0,1306.142857142857,-0.021037307205099547,0.09785070721986233,0.11829963024106831,0.7838994191484441,12496.42857142857,1137.4285714285713,11552.42857142857,73.57142857142857,1205.0,-0.02015675675675712,0.09503949730700174,0.11691480730223107,0.7960946585530791,12475.0,1140.0,11730.0,65.0,9992430,176.7352,20246.0,24458.0,31666.0
25,2020-03-30,937,0.03283511205976529,0.09890928495197432,0.10778868729989327,0.7932764140875134,17363,1579,23263.0,85,1085.3333333333333,-0.024733041045398068,0.09452621925921605,0.10816949553668954,0.797296848354938,16004.0,1188.0,18860.666666666668,85.0,1114.0,-0.0376390484739677,0.09503949730700174,0.10778868729989327,0.7991211849192102,15784.0,1066.0,17417.0,85.0,1149.2857142857142,-0.013467040231310632,0.09713371142325078,0.1156062626493016,0.7872961550324803,13682.285714285714,1185.857142857143,14040.42857142857,76.42857142857143,1203.0,-0.0028330628803246768,0.09503949730700174,0.1152826267664174,0.7960946585530791,13799.0,1140.0,14140.0,85.0,9992430,176.7352,21376.0,25785.0,32702.0
26,2020-03-31,982,-0.009960183299388995,0.09284725050916504,0.10062729124236224,0.8064399185336038,18654,1291,26334.0,85,1041.3333333333333,-0.015506752653871832,0.0937954703266038,0.10642856269527466,0.7997364262264025,17267.0,1263.0,22338.0,85.0,982.0,-0.009960183299388995,0.09284725050916504,0.10778868729989327,0.7994929460580901,17363.0,1291.0,23263.0,85.0,1078.2857142857142,-0.014485200291176963,0.09795386823799578,0.11327947464074892,0.7887740493154124,14896.42857142857,1214.142857142857,16804.0,79.28571428571429,1114.0,-0.009960183299388995,0.09503949730700174,0.11086970954356852,0.7991211849192102,14865.0,1180.0,15902.0,85.0,9992430,176.7352,22579.0,26964.0,33613.0
