,date,today_tweetCount,today_CompoundSent,today_posSent,today_negSent,today_neutralSent,today_posCases,today_posIncCases,today_negCases,today_dataQualityGrade,mean3_tweetCount,mean3_CompoundSent,mean3_posSent,mean3_negSent,mean3_neutralSent,mean3_posCases,mean3_posIncCases,mean3_negCases,mean3_dataQualityGrade,median3_tweetCount,median3_CompoundSent,median3_posSent,median3_negSent,median3_neutralSent,median3_posCases,median3_posIncCases,median3_negCases,median3_dataQualityGrade,mean7_tweetCount,mean7_CompoundSent,mean7_posSent,mean7_negSent,mean7_neutralSent,mean7_posCases,mean7_posIncCases,mean7_negCases,mean7_dataQualityGrade,median7_tweetCount,median7_CompoundSent,median7_posSent,median7_negSent,median7_neutralSent,median7_posCases,median7_posIncCases,median7_negCases,median7_dataQualityGrade,population,density,predict3,predict7,predict14
16,2020-03-21,5035,-0.016707825223436026,0.08758053624627632,0.09184528301886807,0.8205803376365454,10356,3254,35081.0,75,5806.666666666667,-0.02803800587627811,0.08953222368059806,0.0956154169778863,0.8145313055263322,7203.333333333333,2658.0,26179.333333333332,75.0,5932.0,-0.016707825223436026,0.08969504383007418,0.09184528301886807,0.8205803376365454,7102.0,2950.0,25325.0,75.0,5804.285714285715,-0.053541004702574724,0.08516035028493872,0.104430110541595,0.8102506598565613,3910.1428571428573,1404.5714285714287,15049.285714285714,75.0,5932.0,-0.05197114520377997,0.08758053624627632,0.10486154553817796,0.8157883979561095,2382.0,750.0,12215.0,75.0,19300000,409.5404,25665.0,52318.0,113704.0
17,2020-03-22,5855,-0.02089327070879544,0.10468249359521828,0.10797728437233332,0.7875115286080303,15168,4812,46233.0,75,5781.0,-0.029857413712003816,0.09452804026897943,0.10249956234182662,0.8029304619492871,10875.333333333334,3672.0,35546.333333333336,75.0,5855.0,-0.02089327070879544,0.09132109096544362,0.10767611963427846,0.8006995196032852,10356.0,3254.0,35081.0,75.0,5690.142857142857,-0.04113648160790161,0.08991730233059514,0.10373215979689807,0.8062111070925501,5972.857142857143,2062.714285714286,21005.0,75.0,5855.0,-0.04147396504139773,0.08969504383007418,0.10486154553817796,0.8006995196032852,4152.0,1770.0,18132.0,75.0,19300000,409.5404,30811.0,59513.0,122031.0
18,2020-03-23,5635,0.004306743566991902,0.09915616681455199,0.11044223602484328,0.7904700976042506,20875,5707,57414.0,85,5508.333333333333,-0.01109811745507986,0.09713973221868222,0.10342160113868155,0.7995206546162755,15466.333333333334,4591.0,46242.666666666664,78.33333333333333,5635.0,-0.016707825223436026,0.09915616681455199,0.10797728437233332,0.7904700976042506,15168.0,4812.0,46233.0,75.0,5889.714285714285,-0.02964100263409634,0.09453136674642713,0.10496657617501728,0.8003707603537514,8819.285714285714,2846.4285714285716,28558.0,76.42857142857143,5855.0,-0.02089327070879544,0.09132109096544362,0.10767611963427846,0.7906010426249479,7102.0,2950.0,25325.0,75.0,19300000,409.5404,37258.0,66497.0,130689.0
19,2020-03-24,4409,-0.017223111816738502,0.08058970288047163,0.10898639147198866,0.8105123610796039,25665,4790,65605.0,85,5299.666666666667,-0.01126987965284735,0.09480945443008065,0.10913530395638842,0.7961646624306282,20569.333333333332,5103.0,56417.333333333336,81.66666666666667,5635.0,-0.017223111816738502,0.09915616681455199,0.10898639147198866,0.7904700976042506,20875.0,4812.0,57414.0,85.0,5691.571428571428,-0.0227710888041106,0.09390982770214078,0.1027305297630003,0.8032412780708327,12242.857142857143,3423.5714285714284,37143.57142857143,77.85714285714286,5855.0,-0.017223111816738502,0.09132109096544362,0.10767611963427846,0.8006995196032852,10356.0,3254.0,35081.0,75.0,19300000,409.5404,44635.0,75795.0,138863.0
20,2020-03-25,4330,-0.060206812933024975,0.08095958429561202,0.10164618937644296,0.8174868360277137,30811,5146,72668.0,85,4791.333333333333,-0.024374393727590527,0.08690181799687857,0.10702493895775829,0.8061564315705226,25783.666666666668,5214.333333333333,65229.0,85.0,4409.0,-0.017223111816738502,0.08095958429561202,0.10898639147198866,0.8105123610796039,25665.0,5146.0,65605.0,85.0,5378.428571428572,-0.02544720993148592,0.09056923123252116,0.10227119316846674,0.8070821056997992,16304.142857142857,4061.285714285714,45779.71428571428,79.28571428571429,5635.0,-0.017223111816738502,0.08969504383007418,0.10767611963427846,0.8105123610796039,15168.0,4790.0,46233.0,75.0,19300000,409.5404,52318.0,83712.0,149316.0
21,2020-03-26,2700,0.0527005925925928,0.10216185185185224,0.10266925925925964,0.7951577777777711,37258,6447,84846.0,85,3813.0,-0.008243110719056897,0.08790371300931199,0.10443394670256374,0.8077189916283629,31244.666666666668,5461.0,74373.0,85.0,4330.0,-0.017223111816738502,0.08095958429561202,0.10266925925925964,0.8105123610796039,30811.0,5146.0,72668.0,85.0,4916.714285714285,-0.015713547103741475,0.09235020380706087,0.10446325187971635,0.8032026369053141,21033.571428571428,4729.428571428572,55310.28571428572,80.71428571428571,5035.0,-0.017223111816738502,0.09132109096544362,0.10767611963427846,0.8006995196032852,20875.0,4812.0,57414.0,85.0,19300000,409.5404,59513.0,92381.0,159937.0
22,2020-03-27,3774,-0.0058348171701113755,0.08716454689984096,0.1046258611552727,0.8081947535771048,44635,7377,101118.0,95,3601.3333333333335,-0.004447012503514521,0.09009532768243511,0.10298043659699178,0.8069464557941967,37568.0,6323.333333333333,86210.66666666667,88.33333333333333,3774.0,-0.0058348171701113755,0.08716454689984096,0.10266925925925964,0.8081947535771048,37258.0,6447.0,84846.0,85.0,4534.0,-0.009122643098931679,0.09175641179768908,0.1040275006684298,0.8042733846158597,26395.428571428572,5361.857142857143,66137.85714285714,83.57142857142857,4409.0,-0.016707825223436026,0.08758053624627632,0.1046258611552727,0.8081947535771048,25665.0,5146.0,65605.0,85.0,19300000,409.5404,66497.0,102863.0,170512.0
23,2020-03-28,3424,-0.07173586448598109,0.07572721962616848,0.1035441004672895,0.8207424065420489,52318,7683,103616.0,95,3299.3333333333335,-0.008290029687833225,0.08835120612595393,0.10361307362727397,0.8080316459656419,44737.0,7169.0,96526.66666666667,91.66666666666667,3424.0,-0.0058348171701113755,0.08716454689984096,0.1035441004672895,0.8081947535771048,44635.0,7377.0,101118.0,95.0,4303.857142857143,-0.016983791565009544,0.09006308085195938,0.10569876030391857,0.8042965373166461,32390.0,5994.571428571428,75928.57142857143,86.42857142857143,4330.0,-0.017223111816738502,0.08716454689984096,0.1046258611552727,0.8081947535771048,30811.0,5707.0,72668.0,85.0,19300000,409.5404,75795.0,113704.0,180458.0
24,2020-03-29,3633,-0.0437552986512519,0.08954720616570358,0.1041615744563727,0.8062837875034431,59513,7195,112847.0,95,3610.3333333333335,-0.040441993435781455,0.08414632423057104,0.10411051202631166,0.8117403158741991,52155.333333333336,7418.333333333333,105860.33333333333,95.0,3633.0,-0.0437552986512519,0.08716454689984096,0.1041615744563727,0.8081947535771048,52318.0,7377.0,103616.0,95.0,3986.4285714285716,-0.020249795556789043,0.08790089693345728,0.10515365888735277,0.8069782885874194,38725.0,6335.0,85444.85714285714,89.28571428571429,3774.0,-0.017223111816738502,0.08716454689984096,0.1041615744563727,0.8081947535771048,37258.0,6447.0,84846.0,85.0,19300000,409.5404,83712.0,122031.0,188694.0
25,2020-03-30,2892,0.06941843015214383,0.10793741355463382,0.08742669432918394,0.8046175656984814,66497,6984,119971.0,95,3316.3333333333335,-0.01535757766169639,0.09107061311550198,0.09837745641761542,0.8105479199146579,59442.666666666664,7287.333333333333,112144.66666666667,95.0,3424.0,-0.0437552986512519,0.08954720616570358,0.1035441004672895,0.8062837875034431,59513.0,7195.0,112847.0,95.0,3594.5714285714284,-0.010948126044624482,0.08915536075346897,0.10186572435940144,0.8089993554580237,45242.42857142857,6517.428571428572,94381.57142857143,90.71428571428571,3633.0,-0.017223111816738502,0.08716454689984096,0.1035441004672895,0.8081947535771048,44635.0,6984.0,101118.0,95.0,19300000,409.5404,92381.0,130689.0,195031.0
26,2020-03-31,2885,-0.010129116117851,0.08608110918544194,0.09318301559792047,0.8206759098786818,75795,9298,129391.0,95,3136.6666666666665,0.005178005127680306,0.0945219096352598,0.09492376146115906,0.8105257543602021,67268.33333333333,7825.666666666667,120736.33333333333,95.0,2892.0,-0.010129116117851,0.08954720616570358,0.09318301559792047,0.8062837875034431,66497.0,7195.0,119971.0,95.0,3376.8571428571427,-0.009934698087640553,0.08993984736846473,0.09960809923453458,0.8104512910007492,52403.857142857145,7161.428571428572,103493.85714285714,92.14285714285714,3424.0,-0.010129116117851,0.08716454689984096,0.10266925925925964,0.8081947535771048,52318.0,7195.0,103616.0,95.0,19300000,409.5404,102863.0,138863.0,202208.0
27,2020-04-01,3243,-0.061782362010484426,0.0940863398088193,0.11076503237742824,0.7948408880666006,83712,7917,137168.0,95,3006.6666666666665,-0.0008310159920638707,0.09603495418296504,0.09712491410151092,0.8067114545479214,75334.66666666667,8066.333333333333,128843.33333333333,95.0,2892.0,-0.010129116117851,0.0940863398088193,0.09318301559792047,0.8046175656984814,75795.0,7917.0,129391.0,95.0,3221.5714285714284,-0.010159776527277618,0.09181509815606578,0.10091079109181819,0.8072161555777331,59961.142857142855,7557.285714285715,112708.14285714286,93.57142857142857,3243.0,-0.010129116117851,0.08954720616570358,0.1035441004672895,0.8062837875034431,59513.0,7377.0,112847.0,95.0,19300000,409.5404,113704.0,149316.0,213779.0
28,2020-04-02,843,-0.028847330960854112,0.0887805456702254,0.09794661921708192,0.8132858837485171,92381,8669,146584.0,95,2323.6666666666665,-0.03358626969639652,0.0896493315548289,0.10063155573081024,0.8096008938979332,83962.66666666667,8628.0,137714.33333333334,95.0,2885.0,-0.028847330960854112,0.0887805456702254,0.09794661921708192,0.8132858837485171,83712.0,8669.0,137168.0,95.0,2956.285714285714,-0.02180947989205575,0.08990348298726195,0.10023612822864994,0.8098058850021255,67835.85714285714,7874.714285714285,121527.85714285714,95.0,3243.0,-0.028847330960854112,0.0887805456702254,0.1035441004672895,0.8081947535771048,66497.0,7683.0,119971.0,95.0,19300000,409.5404,122031.0,159937.0,222284.0
29,2020-04-03,2318,-0.06623938740293349,0.07640940465918908,0.10575798101811901,0.8178464193270057,102863,10482,157657.0,95,2134.6666666666665,-0.05228969345809068,0.08642543004607796,0.10482321087087643,0.808657730380708,92985.33333333333,9022.666666666666,147136.33333333334,95.0,2318.0,-0.061782362010484426,0.0887805456702254,0.10575798101811901,0.8132858837485171,92381.0,8669.0,146584.0,95.0,2748.285714285714,-0.030438704211030336,0.08836703409574025,0.100397859637628,0.8111846943949683,76154.14285714286,8318.285714285714,129604.85714285714,95.0,2892.0,-0.0437552986512519,0.0887805456702254,0.1035441004672895,0.8132858837485171,75795.0,7917.0,129391.0,95.0,19300000,409.5404,130689.0,170512.0,229642.0
30,2020-04-04,1692,-0.050171808510638335,0.07542139479905438,0.09326832151300243,0.8313067375886519,113704,10841,169917.0,95,1617.6666666666667,-0.04841950895814199,0.08020378170948965,0.09899097391606783,0.8208130135547251,102982.66666666667,9997.333333333334,158052.66666666666,95.0,1692.0,-0.050171808510638335,0.07640940465918908,0.09794661921708192,0.8178464193270057,102863.0,10482.0,157657.0,95.0,2500.8571428571427,-0.027358124785981375,0.08832334483472395,0.098929891215587,0.8126938845444831,84923.57142857143,8769.42857142857,139076.42857142858,95.0,2885.0,-0.0437552986512519,0.0887805456702254,0.09794661921708192,0.8132858837485171,83712.0,8669.0,137168.0,95.0,19300000,409.5404,138863.0,180458.0,236732.0
31,2020-04-05,1813,-0.05265449531163808,0.07441367898510758,0.11885438499724164,0.8067291781577471,122031,8327,180249.0,95,1941.0,-0.05635523040840331,0.0754148261477837,0.10596022917612108,0.8186274450244685,112866.0,9883.333333333334,169274.33333333334,95.0,1813.0,-0.05265449531163808,0.07542139479905438,0.10575798101811901,0.8178464193270057,113704.0,10482.0,169917.0,95.0,2240.8571428571427,-0.028629438594607974,0.0861614123803531,0.10102886414999686,0.8127575117808121,93854.71428571429,8931.142857142857,148705.2857142857,95.0,2318.0,-0.050171808510638335,0.08608110918544194,0.09794661921708192,0.8132858837485171,92381.0,8669.0,146584.0,95.0,19300000,409.5404,149316.0,188694.0,242786.0
