,date,today_tweetCount,today_CompoundSent,today_posSent,today_negSent,today_neutralSent,today_posCases,today_posIncCases,today_negCases,today_dataQualityGrade,mean3_tweetCount,mean3_CompoundSent,mean3_posSent,mean3_negSent,mean3_neutralSent,mean3_posCases,mean3_posIncCases,mean3_negCases,mean3_dataQualityGrade,median3_tweetCount,median3_CompoundSent,median3_posSent,median3_negSent,median3_neutralSent,median3_posCases,median3_posIncCases,median3_negCases,median3_dataQualityGrade,mean7_tweetCount,mean7_CompoundSent,mean7_posSent,mean7_negSent,mean7_neutralSent,mean7_posCases,mean7_posIncCases,mean7_negCases,mean7_dataQualityGrade,median7_tweetCount,median7_CompoundSent,median7_posSent,median7_negSent,median7_neutralSent,median7_posCases,median7_posIncCases,median7_negCases,median7_dataQualityGrade,population,density,predict3,predict7,predict14
79,2020-05-24,851,-0.02414641598119876,0.09863924794359563,0.09771445358401884,0.8024676850763794,5922,310,102659,95,897.6666666666666,-0.059789173335318406,0.09042606718787059,0.10425143417924428,0.8049320482353903,5715.333333333333,154.66666666666666,99176.33333333333,95.0,904.0,-0.0361153518123668,0.08812899786780379,0.10188166311300634,0.8024676850763794,5612.0,154.0,97435.0,95.0,796.2857142857143,-0.04440302251614596,0.08802900694673084,0.09941671017084662,0.812188917501217,5334.714285714285,166.14285714285714,93115.14285714286,95.0,851.0,-0.0361153518123668,0.08571061093247581,0.10112500000000008,0.8127197802197803,5458.0,110.0,93818.0,95.0,3033950,58.3059,6277.0,7253.0,9426.0
80,2020-05-25,793,0.032192433795712475,0.10008448928121047,0.08503278688524586,0.8149029003783129,6029,107,105593,95,849.3333333333334,-0.03701991146595864,0.09441123099233946,0.09863514210332412,0.80656563762944,5854.333333333333,139.0,101895.66666666667,95.0,851.0,-0.02414641598119876,0.09863924794359563,0.09771445358401884,0.8024676850763794,5922.0,107.0,102659.0,95.0,805.5714285714286,-0.04026360104768468,0.08859268594922713,0.09854207690013604,0.8125007918095789,5508.428571428572,173.71428571428572,96710.42857142857,95.0,851.0,-0.0361153518123668,0.08571061093247581,0.10112500000000008,0.8130943193997848,5612.0,110.0,97435.0,95.0,3033950,58.3059,6538.0,7443.0,9740.0
81,2020-05-26,865,-0.08334520231213882,0.07487398843930637,0.09963699421965312,0.8254890173410396,6180,151,105593,95,836.3333333333334,-0.025099728165875065,0.09119924188803752,0.09412807822963926,0.8142865342652437,6043.666666666667,189.33333333333334,104615.0,95.0,851.0,-0.02414641598119876,0.09863924794359563,0.09771445358401884,0.8149029003783129,6029.0,151.0,105593.0,95.0,827.4285714285714,-0.04245952481298221,0.0881274531580526,0.09832950464580074,0.8133744235003534,5688.0,179.57142857142858,99112.57142857143,95.0,865.0,-0.0361153518123668,0.08571061093247581,0.09963699421965312,0.8130943193997848,5612.0,151.0,97435.0,95.0,3033950,58.3059,6538.0,7443.0,10080.0
82,2020-05-27,514,-0.05138054474708173,0.08217898832684832,0.09644163424124512,0.8213793774319076,6277,97,109319,95,724.0,-0.03417777108783606,0.08571248868245508,0.09370380511538134,0.8205904317170862,6162.0,118.33333333333333,106835.0,95.0,793.0,-0.05138054474708173,0.08217898832684832,0.09644163424124512,0.8213793774319076,6180.0,107.0,105593.0,95.0,767.5714285714286,-0.04095532151318542,0.08762293564296296,0.09765151425337718,0.814558003219228,5870.0,182.0,101693.14285714286,95.0,851.0,-0.0361153518123668,0.08494488188976368,0.09771445358401884,0.8149029003783129,5922.0,151.0,102659.0,95.0,3033950,58.3059,7013.0,8067.0,10368.0
83,2020-05-28,926,-0.03829946004319658,0.08554859611231093,0.09676025917926573,0.8177278617710588,6538,261,112364,95,768.3333333333334,-0.05767506903413907,0.08086719095948856,0.0976129625467213,0.8215320855146682,6331.666666666667,169.66666666666666,109092.0,95.0,865.0,-0.05138054474708173,0.08217898832684832,0.09676025917926573,0.8213793774319076,6277.0,151.0,109319.0,95.0,827.2857142857143,-0.0457428990446657,0.08770918053189827,0.09866085386616318,0.8134707573754983,6024.285714285715,154.28571428571428,104342.57142857143,95.0,865.0,-0.03829946004319658,0.08554859611231093,0.09771445358401884,0.8149029003783129,6029.0,151.0,105593.0,95.0,3033950,58.3059,7253.0,8067.0,10816.0
84,2020-05-29,757,-0.17298295904887726,0.06846499339498023,0.12170013210039644,0.8098441215323637,6538,0,113230,95,732.3333333333334,-0.08755432127971856,0.07873085927804652,0.10496734184030242,0.8163171202451096,6451.0,119.33333333333333,111637.66666666667,95.0,757.0,-0.05138054474708173,0.08217898832684832,0.09676025917926573,0.8177278617710588,6538.0,97.0,112364.0,95.0,801.4285714285714,-0.06529541436416719,0.08490003703578063,0.10149206372150463,0.813448184423527,6156.571428571428,132.28571428571428,106599.0,95.0,851.0,-0.05138054474708173,0.08450995575221222,0.09771445358401884,0.8149029003783129,6180.0,107.0,105593.0,95.0,3033950,58.3059,7443.0,8651.0,11547.0
85,2020-05-30,715,-0.19162405594405554,0.0783776223776225,0.1336363636363634,0.7879706293706301,7013,475,119484,95,799.3333333333334,-0.13430215834537648,0.07746373729497125,0.1173655849720085,0.8051808708913505,6696.333333333333,245.33333333333334,115026.0,95.0,757.0,-0.17298295904887726,0.0783776223776225,0.12170013210039644,0.8098441215323637,6538.0,261.0,113230.0,95.0,774.4285714285714,-0.07565517204011948,0.08402398941083923,0.10441751769231257,0.8113973704145271,6356.714285714285,200.14285714285714,109748.85714285714,95.0,793.0,-0.05138054474708173,0.08217898832684832,0.09771445358401884,0.8149029003783129,6277.0,151.0,109319.0,95.0,3033950,58.3059,7443.0,9101.0,11547.0
86,2020-05-31,958,-0.11345219206680585,0.09973903966597056,0.13084029227557434,0.7693945720250523,7253,240,122262,95,810.0,-0.1593530690199129,0.08219388514619112,0.12872559600411135,0.7890697743093483,6934.666666666667,238.33333333333334,118325.33333333333,95.0,757.0,-0.17298295904887726,0.0783776223776225,0.13084029227557434,0.7879706293706301,7013.0,240.0,119484.0,95.0,789.7142857142857,-0.08841314005234908,0.08418110251403564,0.10914978036253478,0.8066726399786232,6546.857142857143,190.14285714285714,112549.28571428571,95.0,793.0,-0.08334520231213882,0.08217898832684832,0.09963699421965312,0.8149029003783129,6538.0,151.0,112364.0,95.0,3033950,58.3059,8067.0,9426.0,12501.0
87,2020-06-01,648,-0.12949259259259252,0.07976851851851846,0.11016975308641963,0.8100077160493818,7443,190,125793,95,773.6666666666666,-0.1448562802011513,0.08596172685403719,0.12488213633278576,0.789124305815021,7236.333333333333,301.6666666666667,122513.0,95.0,715.0,-0.12949259259259252,0.07976851851851846,0.13084029227557434,0.7879706293706301,7253.0,240.0,122262.0,95.0,769.0,-0.11151100096496407,0.0812788209765082,0.11274077553413105,0.805973327931633,6748.857142857143,202.0,115435.0,95.0,757.0,-0.11345219206680585,0.07976851851851846,0.11016975308641963,0.8100077160493818,6538.0,190.0,113230.0,95.0,3033950,58.3059,8067.0,9740.0,12917.0
88,2020-06-02,645,-0.13580883720930256,0.06498914728682166,0.09318294573643417,0.8418263565891477,7443,0,125793,95,750.3333333333334,-0.12625120728956699,0.08149890182377025,0.11139766369947601,0.8070762148878602,7379.666666666667,143.33333333333334,124616.0,95.0,648.0,-0.12949259259259252,0.07976851851851846,0.11016975308641963,0.8100077160493818,7443.0,190.0,125793.0,95.0,737.5714285714286,-0.11900580595027319,0.07986670081186753,0.1118187686079569,0.8083072335385056,6929.285714285715,180.42857142857142,118320.71428571429,95.0,715.0,-0.12949259259259252,0.07976851851851846,0.11016975308641963,0.8100077160493818,7013.0,190.0,119484.0,95.0,3033950,58.3059,8651.0,10080.0,13191.0
89,2020-06-03,534,-0.06460093632958808,0.08315917602996249,0.10399250936329583,0.8128501872659158,8067,624,134413,95,609.0,-0.10996745537716107,0.07597228061176756,0.10244840272871651,0.8215614199681479,7651.0,271.3333333333333,128666.33333333333,95.0,645.0,-0.12949259259259252,0.07976851851851846,0.10399250936329583,0.8128501872659158,7443.0,190.0,125793.0,95.0,740.4285714285714,-0.12089443331920266,0.08000672762659812,0.11289746505396415,0.8070887778005068,7185.0,255.71428571428572,121905.57142857143,95.0,715.0,-0.12949259259259252,0.07976851851851846,0.11016975308641963,0.8100077160493818,7253.0,240.0,122262.0,95.0,3033950,58.3059,9101.0,10368.0,13606.0
90,2020-06-04,938,-0.07685309168443505,0.0909648187633262,0.10569402985074627,0.8033624733475465,8067,0,134413,95,705.6666666666666,-0.09242095507444192,0.07970438069337014,0.10095649498349206,0.8193463390675362,7859.0,208.0,131539.66666666666,95.0,645.0,-0.07685309168443505,0.08315917602996249,0.10399250936329583,0.8128501872659158,8067.0,0.0,134413.0,95.0,742.1428571428571,-0.12640209498223673,0.0807804737196003,0.1141737180070328,0.8050365794542909,7403.428571428572,218.42857142857142,125055.42857142857,95.0,715.0,-0.12949259259259252,0.07976851851851846,0.11016975308641963,0.8098441215323637,7443.0,190.0,125793.0,95.0,3033950,58.3059,9426.0,10816.0,13928.0
91,2020-06-05,551,-0.14787586206896508,0.07454446460980034,0.13508711433756804,0.7904010889292206,8651,584,138960,95,674.3333333333334,-0.09644329669432943,0.08288948646769638,0.11492455118387002,0.8022045831808938,8261.666666666666,402.6666666666667,135928.66666666666,95.0,551.0,-0.07685309168443505,0.08315917602996249,0.10569402985074627,0.8033624733475465,8067.0,584.0,134413.0,95.0,712.7142857142857,-0.12281536684224928,0.08164896960743175,0.11608614404091445,0.8022590033681275,7705.285714285715,301.85714285714283,128731.14285714286,95.0,648.0,-0.12949259259259252,0.07976851851851846,0.11016975308641963,0.8033624733475465,7443.0,240.0,125793.0,95.0,3033950,58.3059,9740.0,11547.0,14631.0
92,2020-06-06,560,-0.17525339285714298,0.08444999999999997,0.1467874999999999,0.7687482142857146,9101,450,147656,95,683.0,-0.13332744887018105,0.08331976112437554,0.12918954806277136,0.7875039255208267,8606.333333333334,344.6666666666667,140343.0,95.0,560.0,-0.14787586206896508,0.08444999999999997,0.13508711433756804,0.7904010889292206,8651.0,450.0,138960.0,95.0,690.5714285714286,-0.12047670068697607,0.08251645212491424,0.11796487780714826,0.7995129440702825,8003.571428571428,298.2857142857143,132755.7142857143,95.0,645.0,-0.12949259259259252,0.08315917602996249,0.11016975308641963,0.8033624733475465,8067.0,240.0,134413.0,95.0,3033950,58.3059,10080.0,11547.0,15142.0
93,2020-06-07,599,-0.11306343906510855,0.08835559265442405,0.12560434056761274,0.7860016694490812,9426,325,150847,95,570.0,-0.1453975646637389,0.08245001908807482,0.13582631830172687,0.781716990888005,9059.333333333334,453.0,145821.0,95.0,560.0,-0.14787586206896508,0.08444999999999997,0.13508711433756804,0.7860016694490812,9101.0,450.0,147656.0,95.0,639.2857142857143,-0.12042116454387644,0.08089024540897903,0.11721688470601088,0.8018853865594295,8314.0,310.42857142857144,136839.2857142857,95.0,599.0,-0.12949259259259252,0.08315917602996249,0.11016975308641963,0.8033624733475465,8067.0,325.0,134413.0,95.0,3033950,58.3059,10368.0,12501.0,15142.0
94,2020-06-08,541,-0.07612014787430693,0.07391127541589647,0.09684658040665434,0.8292384473197774,9740,314,150847,95,566.6666666666666,-0.12147899326551952,0.08223895602344021,0.12307947365808898,0.7946627770181905,9422.333333333334,363.0,149783.33333333334,95.0,560.0,-0.11306343906510855,0.08444999999999997,0.12560434056761274,0.7860016694490812,9426.0,325.0,150847.0,95.0,624.0,-0.11279652958412137,0.08005349639431876,0.11531357432318726,0.8046326338837717,8642.142857142857,328.14285714285717,140418.42857142858,95.0,560.0,-0.11306343906510855,0.08315917602996249,0.10569402985074627,0.8033624733475465,8651.0,325.0,138960.0,95.0,3033950,58.3059,10816.0,12917.0,16083.0
95,2020-06-09,709,-0.07347574047954869,0.07186600846262339,0.09286177715091667,0.8352609308885757,10080,340,155701,95,616.3333333333334,-0.08755310913965475,0.07804429217764802,0.10510423270839458,0.8168336825524777,9748.666666666666,326.3333333333333,152465.0,95.0,599.0,-0.07612014787430693,0.07391127541589647,0.09684658040665434,0.8292384473197774,9740.0,325.0,150847.0,95.0,633.1428571428571,-0.10389180147987083,0.08103590513371899,0.11526769309668476,0.8036947159265472,9018.857142857143,376.7142857142857,144691.0,95.0,560.0,-0.07685309168443505,0.08315917602996249,0.10569402985074627,0.8033624733475465,9101.0,340.0,147656.0,95.0,3033950,58.3059,11547.0,13191.0,16678.0
96,2020-06-10,432,-0.06847175925925933,0.07708796296296291,0.10612500000000012,0.8167407407407405,10368,288,165849,95,560.6666666666666,-0.07268921587103834,0.07428841561382764,0.09861111918585704,0.8270800396496975,10062.666666666666,314.0,157465.66666666666,95.0,541.0,-0.07347574047954869,0.07391127541589647,0.09684658040665434,0.8292384473197774,10080.0,314.0,155701.0,95.0,618.5714285714286,-0.10444477618410956,0.08016858898129049,0.11557233461621395,0.8042505092800936,9347.57142857143,328.7142857142857,149181.85714285713,95.0,560.0,-0.07685309168443505,0.07708796296296291,0.10612500000000012,0.8033624733475465,9426.0,325.0,150847.0,95.0,3033950,58.3059,11547.0,13606.0,17375.0
97,2020-06-11,877,-0.07026590649942989,0.07113683010262269,0.09137742303306737,0.8374595210946396,10816,448,165849,95,672.6666666666666,-0.07073780207941266,0.07336360050940303,0.09678806672799473,0.8298203975746516,10421.333333333334,358.6666666666667,162466.33333333334,95.0,709.0,-0.07026590649942989,0.07186600846262339,0.09286177715091667,0.8352609308885757,10368.0,340.0,165849.0,95.0,609.8571428571429,-0.10350374972910882,0.07733601917261856,0.11352710507083126,0.8091215161011068,9740.285714285714,392.7142857142857,153672.7142857143,95.0,560.0,-0.07612014787430693,0.07454446460980034,0.10612500000000012,0.8167407407407405,9740.0,340.0,150847.0,95.0,3033950,58.3059,12501.0,13928.0,18062.0
98,2020-06-12,1186,0.0014386172006745134,0.08026644182124777,0.07891062394603716,0.8408170320404755,11547,731,169575,95,831.6666666666666,-0.04576634951933826,0.07616374496227782,0.09213768232636821,0.8316724312919517,10910.333333333334,489.0,167091.0,95.0,877.0,-0.06847175925925933,0.07708796296296291,0.09137742303306737,0.8374595210946396,10816.0,448.0,165849.0,95.0,700.5714285714286,-0.08217310983344603,0.07815344448853963,0.10550189215775542,0.816323793688429,10154.0,413.7142857142857,158046.2857142857,95.0,599.0,-0.07347574047954869,0.07708796296296291,0.09684658040665434,0.8292384473197774,10080.0,340.0,155701.0,95.0,3033950,58.3059,12917.0,14631.0,18062.0
99,2020-06-13,620,0.00014870967741938826,0.08481129032258063,0.07939032258064517,0.8357951612903226,11547,0,175470,95,894.3333333333334,-0.022892859873778686,0.07873818741548373,0.08322612318658322,0.838023904808479,11303.333333333334,393.0,170298.0,95.0,877.0,0.00014870967741938826,0.08026644182124777,0.07939032258064517,0.8374595210946396,11547.0,448.0,169575.0,95.0,709.1428571428571,-0.05711566661422283,0.07820505739176542,0.09587372395499047,0.8259019289748014,10503.42857142857,349.42857142857144,162019.7142857143,95.0,620.0,-0.07026590649942989,0.07708796296296291,0.09286177715091667,0.8352609308885757,10368.0,325.0,165849.0,95.0,3033950,58.3059,13191.0,15142.0,18740.0
100,2020-06-14,782,-0.1676961636828641,0.08934654731457789,0.11675319693094613,0.7939309462915624,12501,954,184488,95,862.6666666666666,-0.05536961226825676,0.08480809315280213,0.09168471448587612,0.82351437987412,11865.0,561.6666666666666,176511.0,95.0,782.0,0.00014870967741938826,0.08481129032258063,0.07939032258064517,0.8357951612903226,11547.0,731.0,175470.0,95.0,735.2857142857143,-0.06492034155961647,0.07834662234321597,0.0946092748640381,0.8270346828094416,10942.714285714286,439.2857142857143,166825.57142857142,95.0,709.0,-0.07026590649942989,0.07708796296296291,0.09286177715091667,0.8352609308885757,10816.0,340.0,165849.0,95.0,3033950,58.3059,13606.0,15142.0,19310.0
101,2020-06-15,1265,-0.16910537549407087,0.07401264822134379,0.11123399209486184,0.8146909090909071,12917,416,191221,85,889.0,-0.1122176098331719,0.08272349528616747,0.10245917053548435,0.8148056722242639,12321.666666666666,456.6666666666667,183726.33333333334,91.66666666666667,782.0,-0.1676961636828641,0.08481129032258063,0.11123399209486184,0.8146909090909071,12501.0,416.0,184488.0,95.0,838.7142857142857,-0.07820394550529704,0.07836110417256559,0.09666461939092488,0.8249564630624603,11396.57142857143,453.85714285714283,172593.2857142857,93.57142857142857,782.0,-0.07026590649942989,0.07708796296296291,0.09286177715091667,0.8352609308885757,11547.0,416.0,169575.0,95.0,3033950,58.3059,13928.0,16083.0,20257.0
102,2020-06-16,880,-0.008092272727272757,0.0869375000000001,0.09390454545454542,0.8191420454545435,13191,274,192375,95,975.6666666666666,-0.11496460396806928,0.0834322318453073,0.10729724482678443,0.8092546336123375,12869.666666666666,548.0,189361.33333333334,91.66666666666667,880.0,-0.1676961636828641,0.0869375000000001,0.11123399209486184,0.8146909090909071,12917.0,416.0,191221.0,95.0,863.1428571428571,-0.06886345011211475,0.08051417439219084,0.09681358629144328,0.8226537651433128,11841.0,444.42857142857144,177832.42857142858,93.57142857142857,877.0,-0.06847175925925933,0.08026644182124777,0.09390454545454542,0.8191420454545435,11547.0,416.0,175470.0,95.0,3033950,58.3059,14631.0,16678.0,20777.0
103,2020-06-17,896,-0.07124006696428571,0.07948325892857151,0.0954955357142857,0.8250569196428587,13606,415,207093,95,1013.6666666666666,-0.08281257172854313,0.08014446904997184,0.10021135775456429,0.8196299580627696,13238.0,368.3333333333333,196896.33333333334,91.66666666666667,896.0,-0.07124006696428571,0.07948325892857151,0.0954955357142857,0.8191420454545435,13191.0,415.0,192375.0,95.0,929.4285714285714,-0.06925892264140424,0.08085635953013492,0.09529509139348406,0.8238417907007582,12303.57142857143,462.57142857142856,183724.42857142858,93.57142857142857,880.0,-0.07026590649942989,0.08026644182124777,0.09390454545454542,0.8250569196428587,12501.0,416.0,184488.0,95.0,3033950,58.3059,15142.0,17375.0,21197.0
104,2020-06-18,830,0.04124385542168674,0.0861481927710842,0.07178674698795179,0.8420686746987938,13928,322,214506,85,868.6666666666666,-0.0126961614232906,0.08418965056655198,0.08706227605226093,0.8287558799320651,13575.0,337.0,204658.0,91.66666666666667,880.0,-0.008092272727272757,0.0861481927710842,0.09390454545454542,0.8250569196428587,13606.0,322.0,207093.0,95.0,922.7142857142857,-0.053328956652673294,0.0830008399113437,0.09249642338703898,0.8245002412156375,12748.142857142857,444.57142857142856,190675.42857142858,92.14285714285714,880.0,-0.008092272727272757,0.08481129032258063,0.09390454545454542,0.8250569196428587,12917.0,415.0,191221.0,95.0,3033950,58.3059,15142.0,18062.0,22075.0
105,2020-06-19,949,0.09648556375131727,0.1043245521601686,0.07406954689146461,0.8215922023182278,14631,703,220141,85,891.6666666666666,0.022163117402906076,0.08998533461994147,0.08045060986456733,0.8295725988866266,14055.0,480.0,213913.33333333334,88.33333333333333,896.0,0.04124385542168674,0.0861481927710842,0.07406954689146461,0.8250569196428587,13928.0,415.0,214506.0,85.0,888.8571428571429,-0.0397508214311529,0.08643771281690382,0.09180484095067146,0.8217538369696021,13188.714285714286,440.57142857142856,197899.14285714287,90.71428571428571,880.0,-0.008092272727272757,0.0861481927710842,0.09390454545454542,0.8215922023182278,13191.0,415.0,192375.0,95.0,3033950,58.3059,16083.0,18062.0,22622.0
106,2020-06-20,1060,-0.023240094339622614,0.09355943396226404,0.0925047169811322,0.8139103773584896,15142,511,227092,85,946.3333333333334,0.038163108277793775,0.09467739296450567,0.0794536702868495,0.8258570847918368,14567.0,512.0,220579.66666666666,85.0,949.0,0.04124385542168674,0.09355943396226404,0.07406954689146461,0.8215922023182278,14631.0,511.0,220141.0,85.0,951.7142857142857,-0.04309207914787318,0.08768744762257288,0.09367832586502675,0.8186274392650545,13702.285714285714,513.5714285714286,205273.7142857143,89.28571428571429,896.0,-0.023240094339622614,0.0869375000000001,0.09390454545454542,0.8191420454545435,13606.0,416.0,207093.0,85.0,3033950,58.3059,16678.0,18740.0,23209.0
107,2020-06-21,996,-0.12259789156626574,0.09013453815261056,0.11437951807228924,0.7954748995983926,15142,0,227092,95,1001.6666666666666,-0.01645080738485705,0.09600617475834779,0.09365126064829532,0.8103258264250366,14971.666666666666,404.6666666666667,224775.0,88.33333333333333,996.0,-0.023240094339622614,0.09355943396226404,0.0925047169811322,0.8139103773584896,15142.0,511.0,227092.0,85.0,982.2857142857143,-0.036649468845501985,0.08780001774229183,0.09333922888521862,0.8188480040231731,14079.57142857143,377.2857142857143,211360.0,89.28571428571429,949.0,-0.023240094339622614,0.0869375000000001,0.09390454545454542,0.8191420454545435,13928.0,415.0,214506.0,85.0,3033950,58.3059,17375.0,19310.0,23209.0
108,2020-06-22,640,-0.10908749999999992,0.07384687499999995,0.1009078125,0.8252625000000003,16083,941,240256,95,898.6666666666666,-0.08497516196862946,0.08584694903829158,0.10259734918447379,0.8115492589856275,15455.666666666666,484.0,231480.0,91.66666666666667,996.0,-0.10908749999999992,0.09013453815261056,0.1009078125,0.8139103773584896,15142.0,511.0,227092.0,95.0,893.0,-0.028075486632063277,0.08777633585352843,0.09186406037166693,0.8203582312959007,14531.857142857143,452.2857142857143,218365.0,90.71428571428571,896.0,-0.023240094339622614,0.0869375000000001,0.09390454545454542,0.8215922023182278,14631.0,415.0,220141.0,95.0,3033950,58.3059,18062.0,20257.0,24253.0
109,2020-06-23,1202,-0.0035984193011647406,0.0973153078202994,0.09951913477537476,0.8031680532445912,16678,595,247814,95,946.0,-0.07842793695581016,0.08709890699097005,0.1049354884492213,0.8079684842809947,15967.666666666666,512.0,238387.33333333334,95.0,996.0,-0.10908749999999992,0.09013453815261056,0.1009078125,0.8031680532445912,16083.0,595.0,240256.0,95.0,939.0,-0.027433507571190705,0.0892588798278569,0.09266614456035684,0.8180762324087647,15030.0,498.14285714285717,226284.85714285713,90.71428571428571,949.0,-0.023240094339622614,0.09013453815261056,0.0954955357142857,0.8215922023182278,15142.0,511.0,227092.0,95.0,3033950,58.3059,18062.0,20777.0,24512.0
110,2020-06-24,677,-0.053809601181683896,0.0933471196454949,0.10575480059084204,0.8009468242245192,17375,697,254491,85,839.6666666666666,-0.05549850682761621,0.08816976748859816,0.10206058262207224,0.8097924591563702,16712.0,744.3333333333334,247520.33333333334,91.66666666666667,677.0,-0.053809601181683896,0.0933471196454949,0.1009078125,0.8031680532445912,16678.0,697.0,247814.0,95.0,907.7142857142857,-0.024943441030819018,0.09123943135884595,0.09413175382843632,0.8146319330632876,15568.42857142857,538.4285714285714,233056.0,89.28571428571429,949.0,-0.023240094339622614,0.0933471196454949,0.09951913477537476,0.8139103773584896,15142.0,595.0,227092.0,85.0,3033950,58.3059,18740.0,21197.0,24512.0
111,2020-06-25,1392,-0.0203394396551724,0.08527155172413796,0.08953089080459761,0.8252155172413792,18062,687,259318,95,1090.3333333333333,-0.025915820046007038,0.09197799306331082,0.09826827539027143,0.8097767982368298,17371.666666666668,659.6666666666666,253874.33333333334,91.66666666666667,1202.0,-0.0203394396551724,0.0933471196454949,0.09951913477537476,0.8031680532445912,17375.0,687.0,254491.0,95.0,988.0,-0.03374105461322747,0.09111419692356791,0.09666663151652857,0.8122243391407998,16159.0,590.5714285714286,239457.7142857143,90.71428571428571,996.0,-0.023240094339622614,0.0933471196454949,0.09951913477537476,0.8139103773584896,16083.0,687.0,240256.0,95.0,3033950,58.3059,19310.0,22075.0,26052.0
112,2020-06-26,963,-0.04668940809968849,0.07228971962616823,0.09822949117341638,0.8273738317757022,18062,0,259318,95,1010.6666666666666,-0.04027948297884829,0.08363613033193378,0.09783839418961864,0.8178453910805334,17833.0,461.3333333333333,257709.0,91.66666666666667,963.0,-0.04668940809968849,0.08527155172413796,0.09822949117341638,0.8252155172413792,18062.0,687.0,259318.0,95.0,990.0,-0.054194622020514005,0.08653779227585358,0.10011805212823598,0.8130502862061534,16649.14285714286,490.14285714285717,245054.42857142858,92.14285714285714,996.0,-0.04668940809968849,0.09013453815261056,0.09951913477537476,0.8139103773584896,16678.0,595.0,247814.0,95.0,3033950,58.3059,20257.0,22622.0,26803.0
113,2020-06-27,1064,-0.06996109022556411,0.08356296992481213,0.1005620300751879,0.8158806390977448,18740,678,265225,95,1139.6666666666667,-0.045663312660141696,0.08037474709170618,0.09610747068440058,0.8228233293716087,18288.0,455.0,261287.0,95.0,1064.0,-0.04668940809968849,0.08356296992481213,0.09822949117341638,0.8252155172413792,18062.0,678.0,259318.0,95.0,990.5714285714286,-0.06086905000421994,0.08510972598478903,0.10126909685595822,0.8133317521689041,17163.14285714286,514.0,250502.0,93.57142857142857,996.0,-0.053809601181683896,0.08527155172413796,0.1005620300751879,0.8158806390977448,17375.0,678.0,254491.0,95.0,3033950,58.3059,20777.0,23209.0,26803.0
114,2020-06-28,1235,-0.0166106072874496,0.08509716599190324,0.0918267206477734,0.8230850202429185,19310,570,271912,95,1087.3333333333333,-0.04442036853756742,0.08031661851429461,0.09687274729879251,0.8221131637054552,18704.0,416.0,265485.0,95.0,1064.0,-0.04668940809968849,0.08356296992481213,0.09822949117341638,0.8230850202429185,18740.0,570.0,265225.0,95.0,1024.7142857142858,-0.0457280093929605,0.08439010139040226,0.09804726865245596,0.8172760551181221,17758.571428571428,595.4285714285714,256904.85714285713,93.57142857142857,1064.0,-0.04668940809968849,0.08509716599190324,0.09951913477537476,0.8230850202429185,18062.0,678.0,259318.0,95.0,3033950,58.3059,21197.0,23209.0,28367.0
115,2020-06-29,1235,-0.02192089068825914,0.07777408906882571,0.09064939271255078,0.8315659919028342,20257,947,282279,95,1178.0,-0.036164196067090974,0.08214474166184711,0.09434604781183731,0.8235105504144992,19435.666666666668,731.6666666666666,273138.6666666667,95.0,1235.0,-0.02192089068825914,0.08356296992481213,0.0918267206477734,0.8230850202429185,19310.0,678.0,271912.0,95.0,1109.7142857142858,-0.03327563663414038,0.08495113197166307,0.09658178011139178,0.818176553961384,18354.85714285714,596.2857142857143,262908.14285714284,93.57142857142857,1202.0,-0.02192089068825914,0.08509716599190324,0.09822949117341638,0.8230850202429185,18062.0,678.0,259318.0,95.0,3033950,58.3059,22075.0,24253.0,28939.0
116,2020-06-30,727,-0.047012242090784,0.08491059147180202,0.0987400275103164,0.8162984869326001,20777,520,290426,95,1065.6666666666667,-0.028514580022164268,0.08259394884417708,0.09373871362354681,0.8236498330261176,20114.666666666668,679.0,281539.0,95.0,1235.0,-0.02192089068825914,0.08491059147180202,0.0918267206477734,0.8230850202429185,20257.0,570.0,282279.0,95.0,1041.857142857143,-0.03947761131837171,0.08317902963616344,0.09647047907352631,0.8200523302025281,18940.428571428572,585.5714285714286,268995.5714285714,93.57142857142857,1064.0,-0.04668940809968849,0.08491059147180202,0.09822949117341638,0.8230850202429185,18740.0,678.0,265225.0,95.0,3033950,58.3059,22622.0,24512.0,29733.0
117,2020-07-01,1194,-0.04510050251256287,0.07951591289782235,0.0949003350083752,0.8256072026800686,21197,420,293661,95,1052.0,-0.03801121176386869,0.08073353114615012,0.0947632517437474,0.8244905605051676,20743.666666666668,629.0,288788.6666666667,95.0,1194.0,-0.04510050251256287,0.07951591289782235,0.0949003350083752,0.8256072026800686,20777.0,520.0,290426.0,95.0,1115.7142857142858,-0.038233454365640136,0.08120314295792451,0.0949198411331739,0.8235752414104638,19486.428571428572,546.0,274591.28571428574,95.0,1194.0,-0.04510050251256287,0.08356296992481213,0.0949003350083752,0.8252155172413792,19310.0,570.0,271912.0,95.0,3033950,58.3059,23209.0,24512.0,30297.0
