,date,today_tweetCount,today_CompoundSent,today_posSent,today_negSent,today_neutralSent,today_posCases,today_posIncCases,today_negCases,today_dataQualityGrade,mean3_tweetCount,mean3_CompoundSent,mean3_posSent,mean3_negSent,mean3_neutralSent,mean3_posCases,mean3_posIncCases,mean3_negCases,mean3_dataQualityGrade,median3_tweetCount,median3_CompoundSent,median3_posSent,median3_negSent,median3_neutralSent,median3_posCases,median3_posIncCases,median3_negCases,median3_dataQualityGrade,mean7_tweetCount,mean7_CompoundSent,mean7_posSent,mean7_negSent,mean7_neutralSent,mean7_posCases,mean7_posIncCases,mean7_negCases,mean7_dataQualityGrade,median7_tweetCount,median7_CompoundSent,median7_posSent,median7_negSent,median7_neutralSent,median7_posCases,median7_posIncCases,median7_negCases,median7_dataQualityGrade,population,density,predict3,predict7,predict14
16,2020-03-22,1578,-0.02393833967046917,0.11112294043092463,0.1164416983523453,0.7726432192648869,201.0,75,1293.0,75,1517.3333333333333,-0.029147142154265764,0.10226821045825125,0.1115324407949898,0.7862772295772441,135.33333333333334,48.333333333333336,825.0,75.0,1578.0,-0.02393833967046917,0.09787888982338099,0.1164416983523453,0.7802431372549038,126.0,47.0,707.0,75.0,1529.5714285714287,-0.04335371619748179,0.09777586602446493,0.11480620591964816,0.7872394094546945,79.28571428571429,26.0,456.7142857142857,75.0,1578.0,-0.037249178470255016,0.09787888982338099,0.1164416983523453,0.7752314814814837,56.0,17.0,324.0,75.0,6805660,189.9643,477.0,1514.0,4411.0
17,2020-03-23,1528,-0.02023206806282716,0.09392931937172763,0.11813023560209353,0.7880078534031414,259.0,58,1701.0,85,1431.6666666666667,-0.013836785756907563,0.10097704987534444,0.1102548442589929,0.7888654682933233,195.33333333333334,60.0,1233.6666666666667,78.33333333333333,1528.0,-0.02023206806282716,0.09787888982338099,0.1164416983523453,0.7880078534031414,201.0,58.0,1293.0,75.0,1576.4285714285713,-0.035480880682647556,0.10188743545852126,0.11741743005328055,0.7806467218456195,112.85714285714286,33.57142857142857,683.2857142857143,76.42857142857143,1578.0,-0.031566358024691384,0.09787888982338099,0.11813023560209353,0.7752314814814837,79.0,23.0,475.0,75.0,6805660,189.9643,645.0,1786.0,4944.0
18,2020-03-24,1182,-0.039334940778341834,0.0783375634517766,0.11531810490693738,0.8064433164128609,365.0,106,2566.0,85,1429.3333333333333,-0.027835116170546043,0.09446327441814296,0.11663001295379206,0.7890314630269631,275.0,79.66666666666667,1853.3333333333333,81.66666666666667,1528.0,-0.02393833967046917,0.09392931937172763,0.1164416983523453,0.7880078534031414,259.0,75.0,1701.0,85.0,1521.0,-0.03083199597127326,0.09995640494162314,0.11434048962597318,0.7856691064469106,160.71428571428572,47.857142857142854,1031.4285714285713,77.85714285714286,1578.0,-0.031566358024691384,0.09787888982338099,0.1164416983523453,0.7802431372549038,126.0,47.0,707.0,75.0,6805660,189.9643,981.0,2159.0,5507.0
19,2020-03-25,1106,-0.04342115732368907,0.08897377938517187,0.1103028933092223,0.8008462929475598,477.0,112,2879.0,85,1272.0,-0.03432938872161934,0.08708022073622539,0.1145837446060844,0.7984324875878542,367.0,92.0,2382.0,85.0,1182.0,-0.039334940778341834,0.08897377938517187,0.11531810490693738,0.8008462929475598,365.0,106.0,2566.0,85.0,1426.857142857143,-0.031713707236049556,0.09629923947135421,0.11378295070980782,0.7899086618538256,223.28571428571428,62.57142857142857,1420.7142857142858,79.28571428571429,1528.0,-0.031566358024691384,0.09780280112044812,0.1164416983523453,0.7880078534031414,201.0,58.0,1293.0,75.0,6805660,189.9643,1232.0,2565.0,5943.0
20,2020-03-26,590,0.08232372881355912,0.10787627118644044,0.10661355932203387,0.7855118644067816,645.0,168,4006.0,85,959.3333333333334,-0.00014412309615724714,0.091729204674463,0.1107448525127312,0.7976004912557343,495.6666666666667,128.66666666666666,3150.3333333333335,85.0,1106.0,-0.039334940778341834,0.08897377938517187,0.1103028933092223,0.8008462929475598,477.0,112.0,2879.0,85.0,1279.7142857142858,-0.015443694830585195,0.09656022353855291,0.11213744507503667,0.7913772879860109,307.42857142857144,84.14285714285714,1946.7142857142858,80.71428571428571,1189.0,-0.02393833967046917,0.09780280112044812,0.11531810490693738,0.7880078534031414,259.0,75.0,1701.0,85.0,6805660,189.9643,1514.0,3039.0,6351.0
21,2020-03-27,922,0.0567242950108459,0.10421041214750526,0.10359869848156182,0.7922039045553138,981.0,336,5955.0,85,872.6666666666666,0.031875622166905336,0.1003534875730392,0.10683838370427268,0.7928540206365519,701.0,205.33333333333334,4280.0,85.0,922.0,0.0567242950108459,0.10421041214750526,0.10661355932203387,0.7922039045553138,645.0,168.0,4006.0,85.0,1156.4285714285713,0.002111652635950183,0.09747559654241822,0.10951396982810489,0.7930859690289267,436.2857142857143,128.85714285714286,2729.5714285714284,82.14285714285714,1182.0,-0.02023206806282716,0.09787888982338099,0.1103028933092223,0.7922039045553138,365.0,106.0,2566.0,85.0,6805660,189.9643,1786.0,3437.0,6907.0
22,2020-03-28,800,-0.011679125000000021,0.08539000000000004,0.089655,0.8249600000000017,1232.0,251,7175.0,85,770.6666666666666,0.04245629960813502,0.0991588944446486,0.09995575260119856,0.8008919229873658,952.6666666666666,251.66666666666666,5712.0,85.0,800.0,0.0567242950108459,0.10421041214750526,0.10359869848156182,0.7922039045553138,981.0,251.0,5955.0,85.0,1100.857142857143,6.319899843966619e-05,0.09569146942479237,0.10858002713917062,0.7958023501415067,594.2857142857143,158.0,3653.5714285714284,83.57142857142857,1106.0,-0.02023206806282716,0.09392931937172763,0.1103028933092223,0.7922039045553138,477.0,112.0,2879.0,85.0,6805660,189.9643,2159.0,3953.0,7435.0
23,2020-03-29,1002,-0.06559351297405197,0.08298003992015962,0.10195608782435138,0.8150499001996009,1514.0,282,8316.0,85,908.0,-0.006849447654402013,0.09086015068922165,0.09840326210197108,0.8107379349183056,1242.3333333333333,289.6666666666667,7148.666666666667,85.0,922.0,-0.011679125000000021,0.08539000000000004,0.10195608782435138,0.8150499001996009,1232.0,282.0,7175.0,85.0,1018.5714285714286,-0.005887540044929305,0.09167105506611166,0.10651065420660007,0.8018604474178944,781.8571428571429,187.57142857142858,4656.857142857143,85.0,1002.0,-0.02023206806282716,0.08897377938517187,0.10661355932203387,0.8008462929475598,645.0,168.0,4006.0,85.0,6805660,189.9643,2565.0,4411.0,7928.0
24,2020-03-30,717,0.09875090655509074,0.09548256624825667,0.08499302649930263,0.8195188284518823,1786.0,272,9872.0,85,839.6666666666666,0.007159422860346265,0.08795086872280546,0.092201371441218,0.8198429095504952,1510.6666666666667,268.3333333333333,8454.333333333334,85.0,800.0,-0.011679125000000021,0.08539000000000004,0.089655,0.8195188284518823,1514.0,272.0,8316.0,85.0,902.7142857142857,0.011110027757630394,0.09189294747704438,0.10177676719191564,0.8063620152820004,1000.0,218.14285714285714,5824.142857142857,85.0,922.0,-0.011679125000000021,0.08897377938517187,0.10359869848156182,0.8064433164128609,981.0,251.0,5955.0,85.0,6805660,189.9643,3039.0,4944.0,8236.0
25,2020-03-31,738,-0.01053008130081301,0.08666124661246616,0.09609349593495928,0.8172073170731708,2159.0,373,11214.0,85,819.0,0.007542437426741935,0.08837461759362751,0.0943475367528711,0.8172586819082183,1819.6666666666667,309.0,9800.666666666666,85.0,738.0,-0.01053008130081301,0.08666124661246616,0.09609349593495928,0.8172073170731708,1786.0,282.0,9872.0,85.0,839.2857142857143,0.015225007682991653,0.09308204507142862,0.09903039448163306,0.8078997296620446,1256.2857142857142,256.2857142857143,7059.571428571428,85.0,800.0,-0.01053008130081301,0.08897377938517187,0.10195608782435138,0.8150499001996009,1232.0,272.0,7175.0,85.0,6805660,189.9643,3437.0,5507.0,8527.0
26,2020-04-01,775,-0.05785432258064524,0.0990993548387098,0.11332774193548385,0.7875638709677427,2565.0,406,11810.0,85,743.3333333333334,0.010122167557877511,0.09374772256647756,0.09813808812324858,0.8080966721642656,2170.0,350.3333333333333,10965.333333333334,85.0,738.0,-0.01053008130081301,0.09548256624825667,0.09609349593495928,0.8172073170731708,2159.0,373.0,11214.0,85.0,792.0,0.013163126931997917,0.09452855585050547,0.09946251571395615,0.806002240807785,1554.5714285714287,298.2857142857143,8335.42857142857,85.0,775.0,-0.01053008130081301,0.09548256624825667,0.10195608782435138,0.8150499001996009,1514.0,282.0,8316.0,85.0,6805660,189.9643,3953.0,5943.0,8955.0
27,2020-04-02,182,-0.03119175824175824,0.07732967032967032,0.09486263736263736,0.8278186813186809,3039.0,474,13246.0,85,565.0,-0.033192054041072144,0.0876967572602821,0.10142795841102681,0.8108632897865319,2587.6666666666665,417.6666666666667,12090.0,85.0,738.0,-0.03119175824175824,0.08666124661246616,0.09609349593495928,0.8172073170731708,2565.0,406.0,11810.0,85.0,733.7142857142857,-0.0030533712187617063,0.09016475572810975,0.0977838125768995,0.8120460717951994,1896.5714285714287,342.0,9655.42857142857,85.0,775.0,-0.011679125000000021,0.08666124661246616,0.09609349593495928,0.8172073170731708,1786.0,336.0,9872.0,85.0,6805660,189.9643,4411.0,6351.0,9542.0
28,2020-04-03,583,-0.053149056603773566,0.07850771869639793,0.1100257289879932,0.8114665523156087,3437.0,398,14398.0,85,513.3333333333334,-0.047398379142058994,0.0849789146215927,0.10607203609537146,0.8089497015340111,3013.6666666666665,426.0,13151.333333333334,85.0,583.0,-0.053149056603773566,0.07850771869639793,0.1100257289879932,0.8114665523156087,3039.0,406.0,13246.0,85.0,685.2857142857143,-0.018749564306564485,0.08649294237795156,0.09870195979210399,0.8147978786180986,2247.4285714285716,350.85714285714283,10861.57142857143,85.0,738.0,-0.03119175824175824,0.08539000000000004,0.09609349593495928,0.8172073170731708,2159.0,373.0,11214.0,85.0,6805660,189.9643,4944.0,6907.0,10154.0
29,2020-04-04,399,0.012255639097744362,0.08974185463659153,0.08641854636591477,0.8238395989974944,3953.0,516,15847.0,85,388.0,-0.02402839191592913,0.08185974788755328,0.09710230423884843,0.8210416108772617,3476.3333333333335,462.6666666666667,14497.0,85.0,399.0,-0.03119175824175824,0.07850771869639793,0.09486263736263736,0.8238395989974944,3437.0,474.0,14398.0,85.0,628.0,-0.015330312292601,0.08711463589746463,0.09823960927294895,0.8146378213320261,2636.1428571428573,388.7142857142857,12100.42857142857,85.0,717.0,-0.03119175824175824,0.08666124661246616,0.09609349593495928,0.8172073170731708,2565.0,398.0,11810.0,85.0,6805660,189.9643,5507.0,7435.0,10641.0
30,2020-04-05,441,-0.05513537414965989,0.07114285714285715,0.12326303854875285,0.8033401360544217,4411.0,458,18241.0,85,474.3333333333333,-0.03200959721856301,0.07979747682528222,0.10656910463422027,0.8128820957891754,3933.6666666666665,457.3333333333333,16162.0,85.0,441.0,-0.053149056603773566,0.07850771869639793,0.1100257289879932,0.8114665523156087,3953.0,458.0,15847.0,85.0,547.8571428571429,-0.013836292460544988,0.08542360978642141,0.10128345937643488,0.8129649978827148,3050.0,413.85714285714283,13518.285714285714,85.0,583.0,-0.03119175824175824,0.08666124661246616,0.09609349593495928,0.8172073170731708,3039.0,406.0,13246.0,85.0,6805660,189.9643,5943.0,7928.0,11210.0
31,2020-04-06,560,-0.18350214285714286,0.07135892857142853,0.1851785714285712,0.7416660714285715,4944.0,533,21247.0,85,466.6666666666667,-0.07546062596968611,0.07741454678362576,0.13162005211441294,0.7896152688268296,4436.0,502.3333333333333,18445.0,85.0,441.0,-0.05513537414965989,0.07135892857142853,0.12326303854875285,0.8033401360544217,4411.0,516.0,18241.0,85.0,525.4285714285714,-0.05415815666229264,0.08197737583258882,0.11559568008061609,0.8018431754508132,3501.1428571428573,451.14285714285717,15143.285714285714,85.0,560.0,-0.053149056603773566,0.07850771869639793,0.1100257289879932,0.8114665523156087,3437.0,458.0,14398.0,85.0,6805660,189.9643,6351.0,8236.0,11686.0
32,2020-04-07,476,-0.05593361344537813,0.08539285714285716,0.101516806722689,0.8130630252100849,5507.0,563,23257.0,85,492.3333333333333,-0.09819037681739361,0.07596488095238098,0.136652805566671,0.7860230775643599,4954.0,518.0,20915.0,85.0,476.0,-0.05593361344537813,0.07135892857142853,0.12326303854875285,0.8033401360544217,4944.0,533.0,21247.0,85.0,488.0,-0.06064437554008766,0.08179617733693038,0.11637043876457749,0.8012511337560867,3979.4285714285716,478.2857142857143,16863.714285714286,85.0,476.0,-0.05513537414965989,0.07850771869639793,0.1100257289879932,0.8114665523156087,3953.0,474.0,15847.0,85.0,6805660,189.9643,6907.0,8527.0,12097.0
