,date,today_tweetCount,today_CompoundSent,today_posSent,today_negSent,today_neutralSent,today_posCases,today_posIncCases,today_negCases,today_dataQualityGrade,mean3_tweetCount,mean3_CompoundSent,mean3_posSent,mean3_negSent,mean3_neutralSent,mean3_posCases,mean3_posIncCases,mean3_negCases,mean3_dataQualityGrade,median3_tweetCount,median3_CompoundSent,median3_posSent,median3_negSent,median3_neutralSent,median3_posCases,median3_posIncCases,median3_negCases,median3_dataQualityGrade,mean7_tweetCount,mean7_CompoundSent,mean7_posSent,mean7_negSent,mean7_neutralSent,mean7_posCases,mean7_posIncCases,mean7_negCases,mean7_dataQualityGrade,median7_tweetCount,median7_CompoundSent,median7_posSent,median7_negSent,median7_neutralSent,median7_posCases,median7_posIncCases,median7_negCases,median7_dataQualityGrade,population,density,predict3,predict7,predict14
75,2020-05-20,348,-0.0850209770114942,0.07977298850574711,0.09790804597701147,0.8223074712643682,944.0,0,24114.0,85,305.0,-0.06741872131689224,0.08598178629819363,0.10081315889496263,0.813195955858478,944.0,1.3333333333333333,23925.0,85.0,295.0,-0.0850209770114942,0.08629779411764699,0.09790804597701147,0.8113796610169489,944.0,0.0,24114.0,85.0,295.42857142857144,-0.03756752445650679,0.08764734073374761,0.09865680342559101,0.8136963276791921,939.2857142857143,2.0,22668.571428571428,85.0,290.0,-0.04692661870503597,0.08629779411764699,0.09760689655172416,0.8113796610169489,940.0,1.0,22974.0,85.0,623251,67.6197,954.0,971.0,990.0
76,2020-05-21,172,-0.03735872093023256,0.08125000000000003,0.09286627906976744,0.8259011627906979,950.0,6,24751.0,85,271.6666666666667,-0.04657481456814624,0.08429918825897798,0.09582985976135572,0.8198627650240047,946.0,2.0,24326.333333333332,85.0,295.0,-0.03735872093023256,0.08125000000000003,0.09671525423728812,0.8223074712643682,944.0,0.0,24114.0,85.0,273.2857142857143,-0.03540326134780695,0.08779576799456021,0.0977871106583625,0.8144152792879985,942.0,2.7142857142857144,23276.285714285714,85.0,278.0,-0.03735872093023256,0.08629779411764699,0.09671525423728812,0.8113796610169489,944.0,1.0,23547.0,85.0,623251,67.6197,956.0,974.0,1026.0
77,2020-05-22,277,-0.05792527075812271,0.09368592057761736,0.11004693140794222,0.7962851985559565,952.0,2,24781.0,85,265.6666666666667,-0.06010165623328318,0.08490296969445495,0.10027375215157375,0.8148312775370073,948.6666666666666,2.6666666666666665,24548.666666666668,85.0,277.0,-0.05792527075812271,0.08125000000000003,0.09790804597701147,0.8223074712643682,950.0,2.0,24751.0,85.0,271.42857142857144,-0.04571839854970625,0.08737897832338239,0.09956425849496507,0.8130574997713618,944.8571428571429,2.857142857142857,23782.571428571428,85.0,277.0,-0.04692661870503597,0.08629779411764699,0.09671525423728812,0.8113796610169489,944.0,2.0,24114.0,85.0,623251,67.6197,962.0,975.0,1027.0
78,2020-05-23,240,-0.08328375000000005,0.09307083333333337,0.10302083333333334,0.8038999999999995,954.0,2,26470.0,85,229.66666666666666,-0.05952258056278512,0.08933558463698371,0.10197801460368104,0.8086954537822177,952.0,3.3333333333333335,25334.0,85.0,240.0,-0.05792527075812271,0.09307083333333337,0.10302083333333334,0.8038999999999995,952.0,2.0,24781.0,85.0,268.85714285714283,-0.061107217763438255,0.08657126791363708,0.10049580611401268,0.8129313646661568,946.8571428571429,2.0,24393.0,85.0,277.0,-0.05792527075812271,0.08629779411764699,0.09790804597701147,0.8113796610169489,944.0,2.0,24114.0,85.0,623251,67.6197,967.0,977.0,1046.0
79,2020-05-24,202,-0.06563910891089106,0.08186633663366336,0.09513861386138617,0.8229900990099012,956.0,2,27634.0,85,239.66666666666666,-0.06894937655633795,0.08954103018153814,0.10273545953422063,0.8077250991886188,954.0,2.0,26295.0,85.0,240.0,-0.06563910891089106,0.09307083333333337,0.10302083333333334,0.8038999999999995,954.0,2.0,26470.0,85.0,258.0,-0.06378043064998899,0.08683120706274212,0.10050173347961666,0.8126663325617132,949.1428571428571,2.2857142857142856,25058.714285714286,85.0,272.0,-0.06563910891089106,0.08629779411764699,0.09790804597701147,0.8113796610169489,950.0,2.0,24751.0,85.0,623251,67.6197,971.0,981.0,1063.0
80,2020-05-25,208,-0.030027884615384644,0.09434615384615386,0.10118269230769228,0.8045144230769226,962.0,6,28707.0,85,216.66666666666666,-0.059650247842091934,0.08976110793771697,0.09978071316747066,0.8104681740289408,957.3333333333334,3.3333333333333335,27603.666666666668,85.0,208.0,-0.06563910891089106,0.09307083333333337,0.10118269230769228,0.8045144230769226,956.0,2.0,27634.0,85.0,248.85714285714286,-0.053800065426976705,0.08798097273824311,0.09955409288491725,0.8124682879592565,951.7142857142857,2.5714285714285716,25795.85714285714,85.0,240.0,-0.05792527075812271,0.09187457627118648,0.09790804597701147,0.8113796610169489,952.0,2.0,24781.0,85.0,623251,67.6197,974.0,983.0,1075.0
81,2020-05-26,268,0.019988805970149258,0.09186940298507464,0.08681716417910443,0.8213320895522389,967.0,5,29456.0,85,226.0,-0.02522606251870883,0.08936063115496405,0.09437949011606102,0.8162788705463538,961.6666666666666,4.333333333333333,28599.0,85.0,208.0,-0.030027884615384644,0.09186940298507464,0.09513861386138617,0.8213320895522389,962.0,5.0,28707.0,85.0,245.0,-0.04846670089371084,0.08798023369736999,0.09814008001946244,0.8138900634642979,955.0,3.2857142857142856,26559.0,85.0,240.0,-0.05792527075812271,0.09186940298507464,0.09790804597701147,0.8213320895522389,954.0,2.0,26470.0,85.0,623251,67.6197,975.0,988.0,1084.0
82,2020-05-27,164,-0.0038573170731707454,0.0810487804878049,0.08517682926829268,0.8337804878048785,971.0,4,30028.0,85,213.33333333333334,-0.004632131906135391,0.08908811243967789,0.09105889525169653,0.8198756668113464,966.6666666666666,5.0,29397.0,85.0,208.0,-0.0038573170731707454,0.09186940298507464,0.08681716417910443,0.8213320895522389,967.0,5.0,29456.0,85.0,218.71428571428572,-0.036871892331093205,0.08816248969480682,0.09632133477535976,0.815529065827228,958.8571428571429,3.857142857142857,27403.85714285714,85.0,208.0,-0.03735872093023256,0.09186940298507464,0.09513861386138617,0.8213320895522389,956.0,4.0,27634.0,85.0,623251,67.6197,977.0,990.0,1095.0
83,2020-05-28,283,-0.042996113074204936,0.09728268551236753,0.10124734982332148,0.8015229681978799,974.0,3,30178.0,85,238.33333333333334,-0.008954874725742155,0.09006695632841577,0.09108044775690627,0.8188785151849989,970.6666666666666,4.0,29887.333333333332,85.0,268.0,-0.0038573170731707454,0.09186940298507464,0.08681716417910443,0.8213320895522389,971.0,4.0,30028.0,85.0,234.57142857142858,-0.0376772340659464,0.09045287333943075,0.09751863059729605,0.8120464665996826,962.2857142857143,3.4285714285714284,28179.14285714286,85.0,240.0,-0.042996113074204936,0.09307083333333337,0.10118269230769228,0.8045144230769226,962.0,3.0,28707.0,85.0,623251,67.6197,981.0,1026.0,1110.0
84,2020-05-29,225,-0.20671777777777786,0.06596888888888887,0.13799111111111104,0.7960488888888887,975.0,1,30910.0,85,224.0,-0.0845237359750512,0.08143345162968718,0.10813843006757513,0.8104507816305487,973.3333333333334,2.6666666666666665,30372.0,85.0,225.0,-0.042996113074204936,0.0810487804878049,0.10124734982332148,0.8015229681978799,974.0,3.0,30178.0,85.0,227.14285714285714,-0.058933306497325706,0.0864932973838981,0.10151065626917732,0.8120127080758157,965.5714285714286,3.2857142857142856,29054.714285714286,85.0,225.0,-0.042996113074204936,0.09186940298507464,0.10118269230769228,0.8045144230769226,967.0,3.0,29456.0,85.0,623251,67.6197,983.0,1027.0,1119.0
85,2020-05-30,216,-0.20786574074074066,0.08207870370370375,0.14677777777777778,0.7711666666666667,977.0,2,31690.0,85,241.33333333333334,-0.15252654386424117,0.08177675936832013,0.12867207957073684,0.7895795079178116,975.3333333333334,2.0,30926.0,85.0,225.0,-0.20671777777777786,0.08207870370370375,0.13799111111111104,0.7960488888888887,975.0,2.0,30910.0,85.0,223.71428571428572,-0.07673073374600294,0.08492299315109388,0.1077616483326694,0.8073365175996253,968.8571428571429,3.2857142857142856,29800.428571428572,85.0,216.0,-0.042996113074204936,0.08207870370370375,0.10118269230769228,0.8045144230769226,971.0,3.0,30028.0,85.0,623251,67.6197,988.0,1046.0,1125.0
86,2020-05-31,293,0.014516382252559712,0.10618430034129693,0.11461774744027292,0.7792150170648464,981.0,4,32989.0,85,244.66666666666666,-0.13335571208865296,0.0847439643112966,0.13312887877638732,0.7821435242068003,977.6666666666666,2.3333333333333335,31863.0,85.0,225.0,-0.20671777777777786,0.08207870370370375,0.13799111111111104,0.7792150170648464,977.0,2.0,31690.0,85.0,236.71428571428572,-0.0652799492940814,0.0883969879664701,0.1105443817010818,0.8010829344646174,972.4285714285714,3.5714285714285716,30565.428571428572,85.0,225.0,-0.030027884615384644,0.09186940298507464,0.10124734982332148,0.8015229681978799,974.0,4.0,30178.0,85.0,623251,67.6197,990.0,1063.0,1127.0
87,2020-06-01,172,-0.060584302325581374,0.08383139534883723,0.09045348837209304,0.8257151162790696,983.0,2,34343.0,85,227.0,-0.08464455360458749,0.09069813313127939,0.11728300453004799,0.7920322666701941,980.3333333333334,2.6666666666666665,33007.333333333336,85.0,216.0,-0.060584302325581374,0.08383139534883723,0.11461774744027292,0.7792150170648464,981.0,2.0,32989.0,85.0,231.57142857142858,-0.0696451518241095,0.08689487960971057,0.10901163828171047,0.8041116049220669,975.4285714285714,3.0,31370.571428571428,85.0,225.0,-0.042996113074204936,0.08383139534883723,0.10124734982332148,0.8015229681978799,975.0,3.0,30910.0,85.0,623251,67.6197,1026.0,1075.0,1128.0
88,2020-06-02,204,-0.12403333333333327,0.07574019607843135,0.1040245098039216,0.8202500000000003,988.0,5,35631.0,85,223.0,-0.056700417802118354,0.08858529725618859,0.10303191520542926,0.8083933777813052,984.0,3.6666666666666665,34321.0,85.0,204.0,-0.060584302325581374,0.08383139534883723,0.1040245098039216,0.8202500000000003,983.0,4.0,34343.0,85.0,222.42857142857142,-0.09021974315317846,0.08459070719447581,0.11146983051382721,0.8039570207003186,978.4285714285714,3.0,32252.714285714286,85.0,216.0,-0.060584302325581374,0.08207870370370375,0.1040245098039216,0.8015229681978799,977.0,3.0,31690.0,85.0,623251,67.6197,1027.0,1084.0,1131.0
89,2020-06-03,214,0.0071602803738317795,0.09541588785046737,0.09642056074766356,0.8082056074766355,990.0,2,36205.0,85,196.66666666666666,-0.059152451761694334,0.08499582642591207,0.09696618630789279,0.8180569079185682,987.0,3.0,35393.0,85.0,204.0,-0.060584302325581374,0.08383139534883723,0.09642056074766356,0.8202500000000003,988.0,2.0,35631.0,85.0,229.57142857142858,-0.08864580066074954,0.0866431511034276,0.11307607786802307,0.8003034663677125,981.1428571428571,2.7142857142857144,33135.142857142855,85.0,216.0,-0.060584302325581374,0.08383139534883723,0.1040245098039216,0.8015229681978799,981.0,2.0,32989.0,85.0,623251,67.6197,1046.0,1095.0,1130.0
90,2020-06-04,265,-0.06399132075471696,0.09410943396226416,0.10095094339622636,0.8049433962264153,1026.0,36,36808.0,85,227.66666666666666,-0.0602881245714062,0.08842183929705438,0.10046533798260389,0.8111330012343502,1001.3333333333334,14.333333333333334,36214.666666666664,85.0,214.0,-0.06399132075471696,0.09410943396226416,0.10095094339622636,0.8082056074766355,990.0,5.0,36205.0,85.0,227.0,-0.09164511604367982,0.08618982945341283,0.11303373409272376,0.8007920989432176,988.5714285714286,7.428571428571429,34082.28571428572,85.0,216.0,-0.06399132075471696,0.08383139534883723,0.1040245098039216,0.8049433962264153,983.0,2.0,34343.0,85.0,623251,67.6197,1063.0,1110.0,1135.0
91,2020-06-05,154,-0.005603246753246752,0.08862987012987014,0.10338961038961036,0.8080324675324674,1027.0,1,38090.0,85,211.0,-0.02081142904471069,0.09271839731420063,0.10025370484450015,0.8070604904118391,1014.3333333333334,13.0,37034.333333333336,85.0,214.0,-0.005603246753246752,0.09410943396226416,0.10095094339622636,0.8080324675324674,1026.0,2.0,36808.0,85.0,216.85714285714286,-0.06291446875446108,0.08942711248783873,0.1080906625610808,0.8025040387494432,996.0,7.428571428571429,35108.0,85.0,214.0,-0.060584302325581374,0.08862987012987014,0.10338961038961036,0.8080324675324674,988.0,2.0,35631.0,85.0,623251,67.6197,1075.0,1119.0,1144.0
92,2020-06-06,201,-0.11022039800995026,0.08432338308457714,0.12563681592039808,0.7900746268656712,1046.0,19,39037.0,85,206.66666666666666,-0.059938321839304705,0.08902089572557055,0.10999245656874497,0.8010168302081843,1033.0,18.666666666666668,37978.333333333336,85.0,201.0,-0.06399132075471696,0.08862987012987014,0.10338961038961036,0.8049433962264153,1027.0,19.0,38090.0,85.0,214.71428571428572,-0.04896513407863388,0.08974778097082063,0.1050705251528837,0.8052051759207295,1005.8571428571429,9.857142857142858,36157.57142857143,85.0,204.0,-0.060584302325581374,0.08862987012987014,0.10338961038961036,0.8080324675324674,990.0,4.0,36205.0,85.0,623251,67.6197,1084.0,1125.0,1147.0
93,2020-06-07,180,-0.10475888888888883,0.08719999999999993,0.12662222222222222,0.7861666666666661,1063.0,17,40155.0,85,178.33333333333334,-0.073527511217362,0.08671775107148248,0.11854954951074359,0.7947579203549345,1045.3333333333333,12.333333333333334,39094.0,85.0,180.0,-0.10475888888888883,0.08719999999999993,0.12563681592039808,0.7900746268656712,1046.0,17.0,39037.0,85.0,198.57142857142858,-0.06600445852741224,0.08703573806492107,0.1067854501217336,0.8061982687209895,1017.5714285714286,11.714285714285714,37181.28571428572,85.0,201.0,-0.06399132075471696,0.08719999999999993,0.10338961038961036,0.8080324675324674,1026.0,5.0,36808.0,85.0,623251,67.6197,1095.0,1127.0,1159.0
94,2020-06-08,192,-0.05712552083333335,0.0708489583333333,0.08960416666666669,0.8395677083333329,1075.0,12,41723.0,85,191.0,-0.09070160257739085,0.08079078047263687,0.11395440160309571,0.8052696672885564,1061.3333333333333,16.0,40305.0,85.0,192.0,-0.10475888888888883,0.08432338308457714,0.12563681592039808,0.7900746268656712,1063.0,17.0,40155.0,85.0,201.42857142857142,-0.06551034688566253,0.08518110420556337,0.10666411844952985,0.8081772104430271,1030.7142857142858,13.142857142857142,38235.57142857143,85.0,201.0,-0.06399132075471696,0.08719999999999993,0.10338961038961036,0.8080324675324674,1027.0,12.0,38090.0,85.0,623251,67.6197,1110.0,1128.0,1163.0
95,2020-06-09,226,-0.13303982300884962,0.0710530973451327,0.10142477876106194,0.8275973451327433,1084.0,9,43144.0,85,199.33333333333334,-0.09830807757702396,0.07636735189282205,0.10588372254998364,0.8177772400442471,1074.0,12.666666666666666,41674.0,85.0,192.0,-0.10475888888888883,0.0710530973451327,0.10142477876106194,0.8275973451327433,1075.0,12.0,41723.0,85.0,204.57142857142858,-0.06679698826787914,0.08451151867223497,0.1062927283005499,0.8092268311762761,1044.4285714285713,13.714285714285714,39308.857142857145,85.0,201.0,-0.06399132075471696,0.08719999999999993,0.10142477876106194,0.8080324675324674,1046.0,12.0,39037.0,85.0,623251,67.6197,1119.0,1131.0,1164.0
96,2020-06-10,102,0.014626470588235315,0.08571568627450979,0.07239215686274511,0.8418627450980392,1095.0,11,44647.0,85,173.33333333333334,-0.05851295775131591,0.075872580650992,0.08780703409682462,0.8363425995213715,1084.6666666666667,10.666666666666666,43171.333333333336,85.0,192.0,-0.05712552083333335,0.0710530973451327,0.08960416666666669,0.8395677083333329,1084.0,11.0,43144.0,85.0,188.57142857142858,-0.0657303896658215,0.0831257755899553,0.10286009917413297,0.8140349936936195,1059.4285714285713,15.0,40514.857142857145,85.0,192.0,-0.06399132075471696,0.08571568627450979,0.10142477876106194,0.8080324675324674,1063.0,12.0,40155.0,85.0,623251,67.6197,1125.0,1130.0,1184.0
97,2020-06-11,263,-0.04272015209125477,0.07404562737642582,0.08500380228136885,0.8409277566539921,1110.0,15,46099.0,85,197.0,-0.05371116817062305,0.07693813699868952,0.08627357930172534,0.8367959489615912,1096.3333333333333,11.666666666666666,44630.0,85.0,226.0,-0.04272015209125477,0.07404562737642582,0.08500380228136885,0.8409277566539921,1095.0,11.0,44647.0,85.0,188.28571428571428,-0.06269165128532689,0.08025951750626413,0.10058193615772475,0.8191756166118448,1071.4285714285713,12.0,41842.142857142855,85.0,192.0,-0.05712552083333335,0.08432338308457714,0.10142477876106194,0.8275973451327433,1075.0,12.0,41723.0,85.0,623251,67.6197,1127.0,1135.0,1191.0
98,2020-06-12,331,-0.0538350453172205,0.07238066465256801,0.09014803625377643,0.8374833836858006,1119.0,9,47515.0,85,232.0,-0.027309575606746673,0.07738065943450129,0.08251466513263017,0.8400912951459437,1108.0,11.666666666666666,46087.0,85.0,263.0,-0.04272015209125477,0.07404562737642582,0.08500380228136885,0.8409277566539921,1110.0,11.0,46099.0,85.0,213.57142857142858,-0.06958190822303742,0.07793820243807811,0.09869028270974847,0.8233828903480351,1084.5714285714287,13.142857142857142,43188.57142857143,85.0,201.0,-0.05712552083333335,0.07404562737642582,0.09014803625377643,0.8374833836858006,1084.0,12.0,43144.0,85.0,623251,67.6197,1128.0,1144.0,1198.0
99,2020-06-13,196,-0.016903571428571445,0.09130102040816324,0.09185714285714286,0.816857142857143,1125.0,6,48808.0,85,263.3333333333333,-0.03781958961234893,0.07924243747905244,0.08900299379742942,0.8317560943989782,1118.0,10.0,47474.0,85.0,263.0,-0.04272015209125477,0.07404562737642582,0.09014803625377643,0.8374833836858006,1119.0,9.0,47515.0,85.0,212.85714285714286,-0.056250932997126156,0.07893500777001898,0.09386461512928344,0.8272089640611026,1095.857142857143,11.285714285714286,44584.42857142857,85.0,196.0,-0.0538350453172205,0.07404562737642582,0.09014803625377643,0.8374833836858006,1095.0,11.0,44647.0,85.0,623251,67.6197,1131.0,1147.0,1200.0
100,2020-06-14,200,-0.19290449999999976,0.07894000000000005,0.11535,0.8057099999999998,1127.0,2,49855.0,85,242.33333333333334,-0.08788103891526393,0.08087389502024384,0.09911839303697313,0.8200168421809808,1123.6666666666667,5.666666666666667,48726.0,85.0,200.0,-0.0538350453172205,0.07894000000000005,0.09185714285714286,0.816857142857143,1125.0,6.0,48808.0,85.0,215.71428571428572,-0.06884316315585629,0.077755007770019,0.09225429766896598,0.8300008688230073,1105.0,9.142857142857142,45970.142857142855,85.0,200.0,-0.0538350453172205,0.07404562737642582,0.09014803625377643,0.8374833836858006,1110.0,9.0,46099.0,85.0,623251,67.6197,1130.0,1159.0,1202.0
101,2020-06-15,343,-0.16555685131195302,0.05984839650145773,0.09748979591836723,0.8425685131195336,1128.0,1,51429.0,85,246.33333333333334,-0.1251216409135081,0.07669647230320707,0.1015656462585034,0.8217118853255584,1126.6666666666667,3.0,50030.666666666664,85.0,200.0,-0.16555685131195302,0.07894000000000005,0.09748979591836723,0.816857142857143,1127.0,2.0,49855.0,85.0,237.28571428571428,-0.08433335322423054,0.07618349893689391,0.09338081613349462,0.8304295552210359,1112.5714285714287,7.571428571428571,47356.71428571428,85.0,226.0,-0.0538350453172205,0.07404562737642582,0.09185714285714286,0.8374833836858006,1119.0,9.0,47515.0,85.0,623251,67.6197,1135.0,1163.0,1208.0
102,2020-06-16,301,-0.10034252491694366,0.08543189368770762,0.10519601328903644,0.8093654485049827,1131.0,3,51759.0,85,281.3333333333333,-0.15293462540963218,0.07474009672972187,0.10601193640246792,0.8192146538748384,1128.6666666666667,2.0,51014.333333333336,85.0,301.0,-0.16555685131195302,0.07894000000000005,0.10519601328903644,0.8093654485049827,1128.0,2.0,51429.0,85.0,248.0,-0.07966231063967254,0.0782376127001189,0.09391956392320529,0.8278249985599272,1119.2857142857142,6.714285714285714,48587.42857142857,85.0,263.0,-0.0538350453172205,0.07894000000000005,0.09185714285714286,0.8374833836858006,1125.0,6.0,48808.0,85.0,623251,67.6197,1144.0,1164.0,1208.0
103,2020-06-17,261,-0.10515402298850557,0.0716245210727969,0.09249425287356323,0.8359195402298846,1130.0,-1,52533.0,85,301.6666666666667,-0.12368446640580079,0.07230160375398748,0.098393354026989,0.8292845006181332,1129.6666666666667,1.0,51907.0,85.0,301.0,-0.10515402298850557,0.0716245210727969,0.09748979591836723,0.8359195402298846,1130.0,1.0,51759.0,85.0,270.7142857142857,-0.09677380972206409,0.07622458909987422,0.09679129192475074,0.826975969293048,1124.2857142857142,5.0,49714.0,85.0,263.0,-0.10034252491694366,0.07404562737642582,0.09249425287356323,0.8359195402298846,1127.0,3.0,49855.0,85.0,623251,67.6197,1147.0,1184.0,1210.0
104,2020-06-18,236,-0.03675805084745761,0.08504237288135598,0.09504237288135592,0.8198983050847459,1135.0,5,53610.0,85,266.0,-0.08075153291763565,0.08069959588062021,0.09757754634798521,0.8217277646065373,1132.0,2.3333333333333335,52634.0,85.0,261.0,-0.10034252491694366,0.08504237288135598,0.09504237288135592,0.8198983050847459,1131.0,3.0,52533.0,85.0,266.85714285714283,-0.09592208097295021,0.07779555274343566,0.09822537343903459,0.8239717619260128,1127.857142857143,3.5714285714285716,50787.0,85.0,261.0,-0.10034252491694366,0.07894000000000005,0.09504237288135592,0.8198983050847459,1128.0,3.0,51429.0,85.0,623251,67.6197,1159.0,1191.0,1227.0
105,2020-06-19,269,0.05236988847583643,0.08694423791821566,0.07849070631970265,0.8345762081784391,1144.0,9,54743.0,85,255.33333333333334,-0.029847395120042284,0.08120371062412289,0.0886757773582073,0.8301313511643561,1136.3333333333333,4.333333333333333,53628.666666666664,85.0,261.0,-0.03675805084745761,0.08504237288135598,0.09249425287356323,0.8345762081784391,1135.0,5.0,53610.0,85.0,258.0,-0.08074994757394208,0.07987606320995677,0.09656004059130976,0.8235564511392469,1131.4285714285713,3.5714285714285716,51819.57142857143,85.0,261.0,-0.10034252491694366,0.08504237288135598,0.09504237288135592,0.8198983050847459,1130.0,3.0,51759.0,85.0,623251,67.6197,1163.0,1198.0,1236.0
106,2020-06-20,341,-0.08102961876832844,0.08313782991202351,0.0916129032258064,0.8252287390029325,1147.0,3,55881.0,85,282.0,-0.02180592704664991,0.08504148023719842,0.08838199414228835,0.826567750755372,1142.0,5.666666666666667,54744.666666666664,85.0,269.0,-0.03675805084745761,0.08504237288135598,0.0916129032258064,0.8252287390029325,1144.0,5.0,54743.0,85.0,278.7142857142857,-0.08991081147962166,0.07870989313907965,0.09652514921540456,0.8247523934457883,1134.5714285714287,3.142857142857143,52830.0,85.0,269.0,-0.10034252491694366,0.08313782991202351,0.09504237288135592,0.8252287390029325,1131.0,3.0,52533.0,85.0,623251,67.6197,1164.0,1200.0,1238.0
107,2020-06-21,288,-0.22268402777777765,0.07824305555555539,0.12954166666666658,0.7921909722222218,1159.0,12,56686.0,85,299.3333333333333,-0.08378125269008994,0.08277504112859822,0.0998817587373919,0.8173319731345305,1150.0,8.0,55770.0,85.0,288.0,-0.08102961876832844,0.08313782991202351,0.0916129032258064,0.8252287390029325,1147.0,9.0,55881.0,85.0,291.2857142857143,-0.09416502973358994,0.07861032964701613,0.09855253016778551,0.8228211037632487,1139.142857142857,4.571428571428571,53805.857142857145,85.0,288.0,-0.10034252491694366,0.08313782991202351,0.09504237288135592,0.8252287390029325,1135.0,3.0,53610.0,85.0,623251,67.6197,1184.0,1202.0,1249.0
108,2020-06-22,204,-0.11036225490196068,0.0656519607843137,0.0925098039215686,0.8418480392156864,1163.0,4,57444.0,85,277.6666666666667,-0.138025300482689,0.07567761541729758,0.10455479127134722,0.8197559168136129,1156.3333333333333,6.333333333333333,56670.333333333336,85.0,288.0,-0.11036225490196068,0.07824305555555539,0.0925098039215686,0.8252287390029325,1159.0,4.0,56686.0,85.0,271.42857142857144,-0.08628008738930533,0.0794394102588527,0.0978411027396714,0.8227181789198419,1144.142857142857,5.0,54665.142857142855,85.0,269.0,-0.10034252491694366,0.08313782991202351,0.0925098039215686,0.8252287390029325,1144.0,4.0,54743.0,85.0,623251,67.6197,1191.0,1208.0,1251.0
109,2020-06-23,421,-0.08939809976247028,0.08296437054631828,0.1111591448931118,0.8059168646080758,1164.0,1,58164.0,85,304.3333333333333,-0.14081479414740292,0.07561979562872917,0.11107020516044902,0.8133186253486606,1162.0,5.666666666666667,57431.333333333336,85.0,288.0,-0.11036225490196068,0.07824305555555539,0.1111591448931118,0.8059168646080758,1163.0,4.0,57444.0,85.0,288.57142857142856,-0.08471659808152342,0.07908690695293995,0.09869297868311075,0.8222255240774266,1148.857142857143,4.714285714285714,55580.142857142855,85.0,269.0,-0.08939809976247028,0.08296437054631828,0.0925098039215686,0.8252287390029325,1147.0,4.0,55881.0,85.0,623251,67.6197,1198.0,1208.0,1254.0
110,2020-06-24,167,-0.07953952095808378,0.09004191616766466,0.11087425149700596,0.7990898203592817,1184.0,20,58676.0,85,264.0,-0.0930999585408383,0.07955274916609893,0.10484773343722882,0.8156182413943472,1170.3333333333333,8.333333333333334,58094.666666666664,85.0,204.0,-0.08939809976247028,0.08296437054631828,0.11087425149700596,0.8059168646080758,1164.0,4.0,58164.0,85.0,275.14285714285717,-0.08105738350574887,0.0817179633950639,0.10131869277217398,0.8169641355244833,1156.5714285714287,7.714285714285714,56457.71428571428,85.0,269.0,-0.08102961876832844,0.08313782991202351,0.09504237288135592,0.8198983050847459,1159.0,5.0,56686.0,85.0,623251,67.6197,1200.0,1210.0,1256.0
111,2020-06-25,430,-0.03538302325581395,0.08402325581395359,0.09450697674418608,0.8215348837209309,1191.0,7,59518.0,85,339.3333333333333,-0.06810688132545606,0.08567651417597888,0.10551345771143465,0.808847189562762,1179.6666666666667,9.333333333333334,58786.0,85.0,421.0,-0.07953952095808378,0.08402325581395359,0.11087425149700596,0.8059168646080758,1184.0,7.0,58676.0,85.0,302.85714285714283,-0.08086095099265692,0.08157237524257786,0.10124220760972115,0.8171979324725097,1164.5714285714287,8.0,57301.71428571428,85.0,288.0,-0.08102961876832844,0.08313782991202351,0.09450697674418608,0.8215348837209309,1163.0,7.0,57444.0,85.0,623251,67.6197,1202.0,1227.0,1272.0
112,2020-06-26,247,-0.0312842105263158,0.0780890688259109,0.09247368421052626,0.8294008097165995,1198.0,7,60391.0,85,281.3333333333333,-0.04873558491340457,0.08405141360250977,0.09928497081723947,0.8166751712656032,1191.0,11.333333333333334,59528.333333333336,85.0,247.0,-0.03538302325581395,0.08402325581395359,0.09450697674418608,0.8215348837209309,1191.0,7.0,59518.0,85.0,299.7142857142857,-0.09281153656439296,0.08030735108653432,0.1032397758798388,0.816458589835104,1172.2857142857142,7.714285714285714,58108.57142857143,85.0,288.0,-0.08102961876832844,0.08296437054631828,0.09450697674418608,0.8215348837209309,1164.0,7.0,58164.0,85.0,623251,67.6197,1208.0,1236.0,1277.0
113,2020-06-27,302,-0.03709105960264899,0.09192384105960268,0.09416225165562914,0.8139072847682115,1200.0,2,61523.0,85,326.3333333333333,-0.03458609779492631,0.08467872189982244,0.09371430420344719,0.8216143260685799,1196.3333333333333,5.333333333333333,60477.333333333336,85.0,302.0,-0.03538302325581395,0.08402325581395359,0.09416225165562914,0.8215348837209309,1198.0,7.0,60391.0,85.0,294.14285714285717,-0.08653459954072447,0.08156249553618851,0.10360396851267062,0.8148412392301437,1179.857142857143,7.571428571428571,58914.57142857143,85.0,288.0,-0.07953952095808378,0.08296437054631828,0.09450697674418608,0.8139072847682115,1184.0,7.0,58676.0,85.0,623251,67.6197,1208.0,1238.0,1283.0
