,date,today_tweetCount,today_CompoundSent,today_posSent,today_negSent,today_neutralSent,today_posCases,today_posIncCases,today_negCases,today_dataQualityGrade,mean3_tweetCount,mean3_CompoundSent,mean3_posSent,mean3_negSent,mean3_neutralSent,mean3_posCases,mean3_posIncCases,mean3_negCases,mean3_dataQualityGrade,median3_tweetCount,median3_CompoundSent,median3_posSent,median3_negSent,median3_neutralSent,median3_posCases,median3_posIncCases,median3_negCases,median3_dataQualityGrade,mean7_tweetCount,mean7_CompoundSent,mean7_posSent,mean7_negSent,mean7_neutralSent,mean7_posCases,mean7_posIncCases,mean7_negCases,mean7_dataQualityGrade,median7_tweetCount,median7_CompoundSent,median7_posSent,median7_negSent,median7_neutralSent,median7_posCases,median7_posIncCases,median7_negCases,median7_dataQualityGrade,population,density,predict3,predict7,predict14
32,2020-04-06,509,-0.19484990176817288,0.07234774066797643,0.2024263261296657,0.7252180746561897,1953,117,15676,95,433.6666666666667,-0.13996250093271398,0.07469014525138827,0.158446950995848,0.7668559211732159,1843.6666666666667,146.33333333333334,15030.666666666666,95.0,451.0,-0.14110798226164076,0.07529032258064515,0.17558314855875815,0.7479977827051005,1836.0,117.0,14995.0,95.0,434.57142857142856,-0.1031527294544117,0.08158464619347834,0.13291632683876273,0.785495053836898,1556.4285714285713,136.71428571428572,13271.142857142857,95.0,451.0,-0.08965690607734814,0.07663108614232217,0.11938674033149164,0.7822762430939227,1514.0,117.0,13018.0,95.0,3185790,29.0195,2456.0,2971.0,3830.0
33,2020-04-07,380,-0.039697631578947366,0.08454736842105269,0.09402631578947364,0.8213921052631581,2087,134,16552,95,446.6666666666667,-0.12521850520292027,0.07777582719819078,0.15734526349263248,0.764869320874816,1958.6666666666667,115.0,15741.0,95.0,451.0,-0.14110798226164076,0.07643237250554326,0.17558314855875815,0.7479977827051005,1953.0,117.0,15676.0,95.0,412.57142857142856,-0.1013909946398472,0.08271554366186841,0.13251960469632798,0.7847669597252143,1695.5714285714287,139.14285714285714,14109.857142857143,95.0,402.0,-0.08965690607734814,0.08098507462686565,0.11938674033149164,0.7822762430939227,1742.0,134.0,14421.0,95.0,3185790,29.0195,2584.0,3088.0,3937.0
34,2020-04-08,479,0.03159436325678498,0.10468058455114827,0.09623590814196242,0.7990292275574105,2318,231,18248,95,456.0,-0.06765105669677836,0.08719189788005911,0.1308961833537006,0.7818798024922525,2119.3333333333335,160.66666666666666,16825.333333333332,95.0,479.0,-0.039697631578947366,0.08454736842105269,0.09623590814196242,0.7990292275574105,2087.0,134.0,16552.0,95.0,391.85714285714283,-0.08329273853356656,0.0846600685611167,0.12756108974224936,0.7877674720868956,1844.0,148.42857142857142,15071.142857142857,95.0,402.0,-0.08392961876832845,0.08098507462686565,0.10793781094527373,0.7990292275574105,1836.0,134.0,14995.0,95.0,3185790,29.0195,2700.0,3211.0,4081.0
35,2020-04-09,553,0.04996347197106691,0.10678300180831826,0.08673598553345382,0.8064737793851717,2456,138,19315,95,470.6666666666667,0.013953401216301573,0.09867031826017307,0.09233273648829665,0.8089650374019133,2287.0,167.66666666666666,18038.333333333332,95.0,479.0,0.03159436325678498,0.10468058455114827,0.09402631578947364,0.8064737793851717,2318.0,138.0,18248.0,95.0,445.0,-0.06334697024093584,0.08586663788022135,0.12289669619967254,0.7912242629856454,1986.5714285714287,142.57142857142858,16032.142857142857,95.0,451.0,-0.06540149253731345,0.08098507462686565,0.09733137829912022,0.8064737793851717,1953.0,134.0,15676.0,95.0,3185790,29.0195,2836.0,3321.0,4208.0
36,2020-04-10,1967,-0.0359775800711743,0.08394611082867309,0.0914209456024402,0.8241352313167267,2584,128,20165,95,999.6666666666666,0.015193418385559264,0.0984698990627132,0.0914642797592855,0.8098794127531028,2452.6666666666665,165.66666666666666,19242.666666666668,95.0,553.0,0.03159436325678498,0.10468058455114827,0.0914209456024402,0.8064737793851717,2456.0,138.0,19315.0,95.0,668.5714285714286,-0.05914355417434453,0.08628964305190813,0.12053714400783917,0.7930854438631592,2139.4285714285716,152.85714285714286,17053.14285714286,95.0,479.0,-0.039697631578947366,0.08394611082867309,0.09623590814196242,0.8064737793851717,2087.0,134.0,16552.0,95.0,3185790,29.0195,2971.0,3524.0,4398.0
37,2020-04-11,2041,-0.03635536501714845,0.09828221460068598,0.10650612444879964,0.7952175404213578,2700,116,20887,95,1520.3333333333333,-0.007456491039085214,0.09633710907922577,0.09488768519489792,0.8086088503744188,2580.0,127.33333333333333,20122.333333333332,95.0,1967.0,-0.0359775800711743,0.09828221460068598,0.0914209456024402,0.8064737793851717,2584.0,128.0,20165.0,95.0,911.4285714285714,-0.052347232209890245,0.08957419905477111,0.12184782202922195,0.7884948201864448,2276.285714285714,136.85714285714286,17976.85714285714,95.0,509.0,-0.03635536501714845,0.08454736842105269,0.09623590814196242,0.7990292275574105,2318.0,128.0,18248.0,95.0,3185790,29.0195,3088.0,3626.0,4539.0
38,2020-04-12,1913,-0.0002736016727652033,0.10027234709879793,0.10064087820177699,0.799080501829588,2836,136,21775,95,1973.6666666666667,-0.024202182253695918,0.09416689084271901,0.0995226494176723,0.8061444245225576,2706.6666666666665,126.66666666666667,20942.333333333332,95.0,1967.0,-0.0359775800711743,0.09828221460068598,0.10064087820177699,0.799080501829588,2700.0,128.0,20887.0,95.0,1120.2857142857142,-0.03222803498290802,0.09297990971095035,0.11114178340679608,0.7957923514899429,2419.1428571428573,142.85714285714286,18945.428571428572,95.0,553.0,-0.0359775800711743,0.09828221460068598,0.09623590814196242,0.799080501829588,2456.0,134.0,19315.0,95.0,3185790,29.0195,3211.0,3728.0,4602.0
39,2020-04-13,2029,-0.0001437161163134407,0.09565450961064527,0.1036505667816659,0.8006855593888604,2971,135,22493,95,1994.3333333333333,-0.012257560935408968,0.09806969043670972,0.10359918981074755,0.7983278672132688,2835.6666666666665,129.0,21718.333333333332,95.0,2029.0,-0.0002736016727652033,0.09828221460068598,0.1036505667816659,0.799080501829588,2836.0,135.0,21775.0,95.0,1337.4285714285713,-0.00441286560407096,0.0963094481313316,0.09703096064279612,0.8065734207374673,2564.5714285714284,145.42857142857142,19919.285714285714,95.0,1913.0,-0.0002736016727652033,0.09828221460068598,0.09623590814196242,0.8006855593888604,2584.0,135.0,20165.0,95.0,3185790,29.0195,3321.0,3830.0,4690.0
40,2020-04-14,1338,-0.02126322869955155,0.09149999999999994,0.11017787742899866,0.7983034379671147,3088,117,23573,95,1760.0,-0.007226848829543335,0.09580895223648105,0.10482310747081387,0.7993564997285211,2965.0,129.33333333333334,22613.666666666668,95.0,1913.0,-0.0002736016727652033,0.09565450961064527,0.1036505667816659,0.799080501829588,2971.0,135.0,22493.0,95.0,1474.2857142857142,-0.0017793794784429862,0.09730268121403836,0.0993383265912997,0.8032750396951754,2707.5714285714284,143.0,20922.285714285714,95.0,1913.0,-0.0002736016727652033,0.09828221460068598,0.10064087820177699,0.799080501829588,2700.0,135.0,20887.0,95.0,3185790,29.0195,3524.0,3937.0,4805.0
41,2020-04-15,1197,-0.06834527986633249,0.07806934001670847,0.09561654135338343,0.8263274853801174,3211,123,24444,95,1521.3333333333333,-0.029917408227399096,0.08840794987578456,0.10314832852134936,0.8084388275786974,3090.0,125.0,23503.333333333332,95.0,1338.0,-0.02126322869955155,0.09149999999999994,0.1036505667816659,0.8006855593888604,3088.0,123.0,23573.0,95.0,1576.857142857143,-0.016056471353174052,0.09350107485197554,0.09924984562150271,0.807174790812705,2835.1428571428573,127.57142857142857,21807.428571428572,95.0,1913.0,-0.02126322869955155,0.09565450961064527,0.10064087820177699,0.8006855593888604,2836.0,128.0,21775.0,95.0,3185790,29.0195,3626.0,4081.0,4898.0
42,2020-04-16,1644,-0.02420869829683699,0.08794647201946483,0.09610827250608277,0.8159476885644753,3321,110,25130,95,1393.0,-0.037939068954240276,0.08583860401205774,0.10063423042948832,0.8135262039705692,3206.6666666666665,116.66666666666667,24382.333333333332,95.0,1338.0,-0.02420869829683699,0.08794647201946483,0.09610827250608277,0.8159476885644753,3211.0,117.0,24444.0,95.0,1732.7142857142858,-0.026652495677160323,0.09081014202499647,0.1005887437604497,0.8085282064097484,2958.714285714286,123.57142857142857,22638.14285714286,95.0,1913.0,-0.02420869829683699,0.09149999999999994,0.10064087820177699,0.8006855593888604,2971.0,123.0,22493.0,95.0,3185790,29.0195,3728.0,4208.0,4998.0
43,2020-04-17,1978,-0.04203751263902915,0.0762163801820021,0.08777553083923187,0.8360101112234589,3524,203,26238,95,1606.3333333333333,-0.04486383026739948,0.08074406407272514,0.09316678156623275,0.8260950950560172,3352.0,145.33333333333334,25270.666666666668,95.0,1644.0,-0.04203751263902915,0.07806934001670847,0.09561654135338343,0.8263274853801174,3321.0,123.0,25130.0,95.0,1734.2857142857142,-0.02751820032971101,0.08970589478975775,0.10006797022284851,0.8102246178249958,3093.0,134.28571428571428,23505.714285714286,95.0,1913.0,-0.02420869829683699,0.09149999999999994,0.10064087820177699,0.8006855593888604,3088.0,123.0,23573.0,95.0,3185790,29.0195,3830.0,4398.0,5227.0
44,2020-04-18,2170,-0.005986589861751154,0.08748755760368672,0.08610276497695829,0.8263921658986171,3626,102,27125,95,1930.6666666666667,-0.024077600265872367,0.08388346993505123,0.08999552277409102,0.8261166552288502,3490.3333333333335,138.33333333333334,26164.333333333332,95.0,1978.0,-0.02420869829683699,0.08748755760368672,0.08777553083923187,0.8263921658986171,3524.0,110.0,26238.0,95.0,1752.7142857142858,-0.02317980387893997,0.08816380093304357,0.09715320458401402,0.8146781357503186,3225.285714285714,132.28571428571428,24396.85714285714,95.0,1913.0,-0.02126322869955155,0.08794647201946483,0.09610827250608277,0.8159476885644753,3211.0,123.0,24444.0,95.0,3185790,29.0195,3937.0,4539.0,5311.0
