,date,today_tweetCount,today_CompoundSent,today_posSent,today_negSent,today_neutralSent,today_posCases,today_posIncCases,today_negCases,today_dataQualityGrade,mean3_tweetCount,mean3_CompoundSent,mean3_posSent,mean3_negSent,mean3_neutralSent,mean3_posCases,mean3_posIncCases,mean3_negCases,mean3_dataQualityGrade,median3_tweetCount,median3_CompoundSent,median3_posSent,median3_negSent,median3_neutralSent,median3_posCases,median3_posIncCases,median3_negCases,median3_dataQualityGrade,mean7_tweetCount,mean7_CompoundSent,mean7_posSent,mean7_negSent,mean7_neutralSent,mean7_posCases,mean7_posIncCases,mean7_negCases,mean7_dataQualityGrade,median7_tweetCount,median7_CompoundSent,median7_posSent,median7_negSent,median7_neutralSent,median7_posCases,median7_posIncCases,median7_negCases,median7_dataQualityGrade,population,density,predict3,predict7,predict14
76,2020-05-22,1583,-0.039828995578016425,0.08568288060644333,0.0991257106759318,0.8152046746683531,13563,444,164205.0,85,1458.6666666666667,-0.02495243471996071,0.08248282963262521,0.09121318371481628,0.8262973494998609,13142.0,395.6666666666667,157843.66666666666,85.0,1583.0,-0.030847552870090562,0.08106525679758322,0.091002416918429,0.8279009063444113,13119.0,375.0,157620.0,85.0,1422.4285714285713,-0.024302322284736867,0.08600102195110501,0.09522135706088608,0.8187696781823656,12454.57142857143,335.2857142857143,150044.0,85.0,1448.0,-0.03165721537345899,0.08465409717186367,0.09696664249456136,0.8183807106598979,12376.0,315.0,145190.0,85.0,4934190,97.427,14730.0,16823.0,19387.0
77,2020-05-23,1612,-0.0763802729528536,0.08906885856079377,0.09640942928039717,0.8145124069478905,13938,375,168738.0,85,1444.3333333333333,-0.04013000808088172,0.08515069688702874,0.09301552116880567,0.8218345163676873,13540.0,398.0,163521.0,85.0,1583.0,-0.039828995578016425,0.08568288060644333,0.09640942928039717,0.8152046746683531,13563.0,375.0,164205.0,85.0,1471.142857142857,-0.029569741293737326,0.08618293936492642,0.09430524877892414,0.8195080472090901,12799.57142857143,345.0,153867.85714285713,85.0,1483.0,-0.03165721537345899,0.08465409717186367,0.09640942928039717,0.8183807106598979,12744.0,368.0,151706.0,85.0,4934190,97.427,15396.0,17359.0,20043.0
78,2020-05-24,1498,0.00028891855807719653,0.10103204272363127,0.0930734312416556,0.8058971962616768,14327,389,171472.0,85,1564.3333333333333,-0.03864011665759764,0.09192792729695616,0.09620285706599485,0.811871425959307,13942.666666666666,402.6666666666667,168138.33333333334,85.0,1583.0,-0.039828995578016425,0.08906885856079377,0.09640942928039717,0.8145124069478905,13938.0,389.0,168738.0,85.0,1473.2857142857142,-0.02220862326834201,0.08937536007190507,0.09355810481701059,0.8170633445846864,13164.714285714286,365.14285714285717,157709.7142857143,85.0,1498.0,-0.030847552870090562,0.08568288060644333,0.09481767955801107,0.8152046746683531,13119.0,375.0,157620.0,85.0,4934190,97.427,15843.0,17903.0,20500.0
79,2020-05-25,1692,0.016422990543735222,0.09872931442080396,0.0882937352245865,0.8129869976359341,14730,403,175585.0,85,1600.6666666666667,-0.019889454617013757,0.09627673856840972,0.09259219858221308,0.811132200281834,14331.666666666666,389.0,171931.66666666666,85.0,1612.0,0.00028891855807719653,0.09872931442080396,0.0930734312416556,0.8129869976359341,14327.0,389.0,171472.0,85.0,1508.142857142857,-0.023740411912054643,0.0887046859678526,0.0926261127693785,0.8186670514292833,13542.42857142857,377.7142857142857,162073.7142857143,85.0,1583.0,-0.030847552870090562,0.08568288060644333,0.0930734312416556,0.8152046746683531,13563.0,375.0,164205.0,85.0,4934190,97.427,16310.0,18363.0,20925.0
80,2020-05-26,1591,-0.06389692017599014,0.08102262727844124,0.09665870521684472,0.8223236957888134,15396,666,178363.0,85,1593.6666666666667,-0.015728337024725935,0.0935946614742922,0.09267529056102893,0.8137359632288083,14817.666666666666,486.0,175140.0,85.0,1591.0,0.00028891855807719653,0.09872931442080396,0.0930734312416556,0.8129869976359341,14730.0,403.0,175585.0,85.0,1538.4285714285713,-0.02834608402670195,0.08818590455450652,0.0925821217297047,0.8192303350191283,13973.857142857143,431.42857142857144,166812.7142857143,85.0,1591.0,-0.030847552870090562,0.08568288060644333,0.0930734312416556,0.8152046746683531,13938.0,389.0,168738.0,85.0,4934190,97.427,16823.0,18642.0,21422.0
81,2020-05-27,1092,-0.0883333333333332,0.06970879120879107,0.10279304029304023,0.827505494505496,15843,447,179951.0,85,1458.3333333333333,-0.04526908765519606,0.08315357763601215,0.09591516024482383,0.8209387293100813,15323.0,505.3333333333333,177966.33333333334,85.0,1591.0,-0.06389692017599014,0.08102262727844124,0.09665870521684472,0.8223236957888134,15396.0,447.0,178363.0,85.0,1458.0,-0.036558338378593756,0.08656355232753621,0.0942664964975063,0.819173847613569,14416.57142857143,442.7142857142857,170847.7142857143,85.0,1583.0,-0.039828995578016425,0.08568288060644333,0.09640942928039717,0.8152046746683531,14327.0,403.0,171472.0,85.0,4934190,97.427,17359.0,18851.0,21989.0
82,2020-05-28,1522,-0.07285637319316669,0.08574375821287758,0.1097805519053879,0.804533508541392,16310,467,184171.0,85,1401.6666666666667,-0.0750288755674967,0.07882505890003667,0.10307743247175762,0.8181208996119006,15849.666666666666,526.6666666666666,180828.33333333334,85.0,1522.0,-0.07285637319316669,0.08102262727844124,0.10279304029304023,0.8223236957888134,15843.0,467.0,179951.0,85.0,1512.857142857143,-0.04636914087593542,0.08728403900168315,0.098019229119692,0.814709139192794,14872.42857142857,455.85714285714283,174640.7142857143,85.0,1583.0,-0.06389692017599014,0.08574375821287758,0.09665870521684472,0.8145124069478905,14730.0,444.0,175585.0,85.0,4934190,97.427,17903.0,19072.0,22845.0
83,2020-05-29,1407,-0.16763304904051174,0.0734093816631128,0.13274769012082435,0.7938358208955202,16823,513,192060.0,85,1340.3333333333333,-0.10960758518900389,0.07628731036159386,0.1151070941064175,0.8086249413141363,16325.333333333334,475.6666666666667,185394.0,85.0,1407.0,-0.0883333333333332,0.0734093816631128,0.1097805519053879,0.804533508541392,16310.0,467.0,184171.0,85.0,1487.7142857142858,-0.06462686279914903,0.08553068200977879,0.10282236904039095,0.8116564457966751,15338.142857142857,465.7142857142857,178620.0,85.0,1522.0,-0.07285637319316669,0.08574375821287758,0.09665870521684472,0.8129869976359341,15396.0,447.0,178363.0,85.0,4934190,97.427,18363.0,19387.0,23710.0
84,2020-05-30,1275,-0.1898087843137252,0.07975686274509819,0.14561725490196087,0.7745890196078428,17359,536,194842.0,85,1401.3333333333333,-0.1434327355158012,0.0796366675403629,0.12938183230939104,0.7909861163482518,16830.666666666668,505.3333333333333,190357.66666666666,85.0,1407.0,-0.16763304904051174,0.07975686274509819,0.13274769012082435,0.7938358208955202,16823.0,513.0,192060.0,85.0,1439.5714285714287,-0.08083093585070213,0.08420039689325086,0.10985205841490005,0.8059531047480969,15826.857142857143,488.7142857142857,182349.14285714287,85.0,1498.0,-0.07285637319316669,0.08102262727844124,0.10279304029304023,0.8058971962616768,15843.0,467.0,179951.0,85.0,4934190,97.427,18642.0,20043.0,24601.0
85,2020-05-31,1780,-0.16322926966292106,0.09448539325842677,0.14230561797752858,0.7631758426966331,17903,544,199650.0,85,1487.3333333333333,-0.17355703433905265,0.08255054588887929,0.14022352100010463,0.777200227733332,17361.666666666668,531.0,195517.33333333334,85.0,1407.0,-0.16763304904051174,0.07975686274509819,0.14230561797752858,0.7745890196078428,17359.0,536.0,194842.0,85.0,1479.857142857143,-0.10419067702513045,0.0832651612553645,0.1168852279485962,0.7998500542388048,16337.714285714286,510.85714285714283,186374.57142857142,85.0,1522.0,-0.0883333333333332,0.08102262727844124,0.1097805519053879,0.804533508541392,16310.0,513.0,184171.0,85.0,4934190,97.427,18851.0,20500.0,25615.0
86,2020-06-01,1212,-0.1697137788778873,0.07042904290429024,0.11774669966996695,0.8118531353135305,18363,460,205160.0,85,1422.3333333333333,-0.17425061095151118,0.08155709963593843,0.13522319084981882,0.7832059992060021,17875.0,513.3333333333334,199884.0,85.0,1275.0,-0.1697137788778873,0.07975686274509819,0.14230561797752858,0.7745890196078428,17903.0,536.0,199650.0,85.0,1411.2857142857142,-0.13078164408536225,0.07922226532443395,0.12109279429793626,0.7996880739070329,16856.714285714286,519.0,190599.57142857142,85.0,1407.0,-0.16322926966292106,0.07975686274509819,0.11774669966996695,0.804533508541392,16823.0,513.0,192060.0,85.0,4934190,97.427,19072.0,20925.0,26272.0
87,2020-06-02,1129,-0.17387369353410065,0.0656988485385296,0.1082134632418068,0.8260992028343662,18642,279,205160.0,85,1373.6666666666667,-0.16893891402496966,0.07687109490041556,0.12275526029643413,0.80037606028151,18302.666666666668,427.6666666666667,203323.33333333334,85.0,1212.0,-0.1697137788778873,0.07042904290429024,0.11774669966996695,0.8118531353135305,18363.0,460.0,205160.0,85.0,1345.2857142857142,-0.14649261170794947,0.07703315407587515,0.12274347401578799,0.8002274320563976,17320.428571428572,463.7142857142857,194427.7142857143,85.0,1275.0,-0.16763304904051174,0.0734093816631128,0.11774669966996695,0.804533508541392,17359.0,467.0,194842.0,85.0,4934190,97.427,19387.0,21422.0,26912.0
88,2020-06-03,963,-0.08554610591900326,0.08635410176531673,0.11213499480789198,0.8015285565939773,18851,209,212743.0,85,1101.3333333333333,-0.1430445261103304,0.07416066440271223,0.11269838590655527,0.8131602982472913,18618.666666666668,316.0,207687.66666666666,85.0,1129.0,-0.1697137788778873,0.07042904290429024,0.11213499480789198,0.8118531353135305,18642.0,279.0,205160.0,85.0,1326.857142857143,-0.1460944363630452,0.07941105558395024,0.12407803894648109,0.7965164409261806,17750.14285714286,429.7142857142857,199112.2857142857,85.0,1275.0,-0.16763304904051174,0.07975686274509819,0.11774669966996695,0.8015285565939773,17903.0,467.0,199650.0,85.0,4934190,97.427,20043.0,21989.0,27312.0
89,2020-06-04,1701,-0.09735308641975307,0.0866190476190475,0.11410875955320395,0.7992674897119361,19072,221,216227.0,85,1264.3333333333333,-0.11892429529095232,0.07955733264096464,0.1114857392009676,0.80896508304676,18855.0,236.33333333333334,211376.66666666666,85.0,1129.0,-0.09735308641975307,0.08635410176531673,0.11213499480789198,0.8015285565939773,18851.0,221.0,212743.0,85.0,1352.4285714285713,-0.14959396682398612,0.0795360969276888,0.12469635432474054,0.7957641525219726,18144.714285714286,394.57142857142856,203691.7142857143,85.0,1275.0,-0.16763304904051174,0.07975686274509819,0.11774669966996695,0.7992674897119361,18363.0,460.0,205160.0,85.0,4934190,97.427,20500.0,22845.0,28206.0
