,date,today_tweetCount,today_CompoundSent,today_posSent,today_negSent,today_neutralSent,today_posCases,today_posIncCases,today_negCases,today_dataQualityGrade,mean3_tweetCount,mean3_CompoundSent,mean3_posSent,mean3_negSent,mean3_neutralSent,mean3_posCases,mean3_posIncCases,mean3_negCases,mean3_dataQualityGrade,median3_tweetCount,median3_CompoundSent,median3_posSent,median3_negSent,median3_neutralSent,median3_posCases,median3_posIncCases,median3_negCases,median3_dataQualityGrade,mean7_tweetCount,mean7_CompoundSent,mean7_posSent,mean7_negSent,mean7_neutralSent,mean7_posCases,mean7_posIncCases,mean7_negCases,mean7_dataQualityGrade,median7_tweetCount,median7_CompoundSent,median7_posSent,median7_negSent,median7_neutralSent,median7_posCases,median7_posIncCases,median7_negCases,median7_dataQualityGrade,population,density,predict3,predict7,predict14
76,2020-05-20,585,0.03161452991453001,0.0910358974358974,0.09678974358974356,0.812133333333333,13579,187,84460,100,502.0,-0.007932463923920302,0.09219801845018695,0.09878844063448429,0.8089946504667314,13382.666666666666,179.66666666666666,82817.33333333333,100.0,488.0,0.008008401639344263,0.0910358974358974,0.09678974358974356,0.812133333333333,13392.0,187.0,82935.0,100.0,472.14285714285717,-0.007058716251787048,0.09225440939283776,0.09186132521805344,0.8158774641102716,13028.142857142857,196.57142857142858,79669.28571428571,100.0,488.0,0.008008401639344263,0.0910358974358974,0.08961698113207535,0.8231457800511512,13040.0,215.0,79768.0,100.0,1061510,1026.6054,14057.0,14498.0,15299.0
77,2020-05-21,297,-0.007321885521885525,0.0828316498316498,0.0959360269360269,0.8212188552188554,13748,169,86399,100,456.6666666666667,0.010767015343996225,0.08680625892524801,0.09324055738837157,0.8199336530146639,13573.0,190.33333333333334,84598.0,100.0,488.0,0.008008401639344263,0.08655122950819681,0.0959360269360269,0.8212188552188554,13579.0,187.0,84460.0,100.0,443.14285714285717,-0.009957042754913551,0.09044893079735915,0.0939799004946287,0.8155575862843938,13216.285714285714,188.14285714285714,81331.0,100.0,433.0,-0.007321885521885525,0.08880952380952377,0.0926393861892583,0.8212188552188554,13177.0,187.0,81057.0,100.0,1061510,1026.6054,14141.0,14630.0,15416.0
78,2020-05-22,503,-0.00701650099403585,0.09085487077534796,0.08988469184890657,0.819268389662028,13949,201,87850,100,461.6666666666667,0.005758714466202855,0.0882408060142984,0.09420348745822567,0.817540192738072,13758.666666666666,185.66666666666666,86236.33333333333,100.0,503.0,-0.00701650099403585,0.09085487077534796,0.0959360269360269,0.819268389662028,13748.0,187.0,86399.0,100.0,439.2857142857143,-0.007559777398266382,0.08904356193238187,0.09401814488274744,0.8169263858857075,13400.0,183.71428571428572,82957.14285714286,100.0,433.0,-0.00701650099403585,0.08880952380952377,0.0926393861892583,0.8212188552188554,13392.0,187.0,82935.0,100.0,1061510,1026.6054,14211.0,14808.0,15521.0
79,2020-05-23,487,0.02051971252566737,0.11878439425051353,0.08955646817248454,0.7916529774127309,14057,108,89167,100,429.0,0.0020604420032486422,0.09749030495250377,0.09179239565247266,0.8107134074312046,13918.0,159.33333333333334,87805.33333333333,100.0,487.0,-0.00701650099403585,0.09085487077534796,0.08988469184890657,0.819268389662028,13949.0,169.0,87850.0,100.0,454.85714285714283,-0.0071171654048036975,0.09332568628109471,0.09491169929287561,0.8117528505349941,13563.142857142857,163.14285714285714,84519.42857142857,100.0,487.0,-0.00701650099403585,0.09085487077534796,0.0926393861892583,0.819268389662028,13579.0,169.0,84460.0,100.0,1061510,1026.6054,14365.0,14912.0,15589.0
80,2020-05-24,408,0.027542892156862755,0.11491911764705888,0.09506127450980396,0.7900049019607843,14141,84,89924,100,466.0,0.013682034562831402,0.10818612755764012,0.09150081151039835,0.800308756345181,14049.0,131.0,88980.33333333333,100.0,487.0,0.02051971252566737,0.11491911764705888,0.08988469184890657,0.7916529774127309,14057.0,108.0,89167.0,100.0,457.2857142857143,0.0014181180564068747,0.097712012550733,0.09525768333866787,0.8070184393792275,13720.42857142857,157.28571428571428,85970.28571428571,100.0,487.0,0.008008401639344263,0.0910358974358974,0.09506127450980396,0.812133333333333,13748.0,169.0,86399.0,100.0,1061510,1026.6054,14498.0,14988.0,15638.0
81,2020-05-25,397,-0.0499261964735516,0.09539798488664986,0.10624685138539043,0.7983627204030229,14211,70,90674,100,430.6666666666667,-0.0006211972636738476,0.1097004989280741,0.0969548646892263,0.7933401999255126,14136.333333333334,87.33333333333333,89921.66666666667,100.0,408.0,0.02051971252566737,0.11491911764705888,0.09506127450980396,0.7916529774127309,14141.0,84.0,89924.0,100.0,452.14285714285717,0.0033458504638473746,0.09719644919075918,0.09435299401167149,0.8084414212117939,13868.142857142857,147.71428571428572,87344.14285714286,100.0,487.0,0.008008401639344263,0.0910358974358974,0.09506127450980396,0.812133333333333,13949.0,169.0,87850.0,100.0,1061510,1026.6054,14630.0,15087.0,15683.0
82,2020-05-26,484,-0.08569111570247928,0.08763842975206622,0.11762809917355375,0.7947210743801653,14365,154,92400,100,429.6666666666667,-0.03602480667305606,0.099318510761925,0.10631207502291605,0.7943628989146574,14239.0,102.66666666666667,90999.33333333333,100.0,408.0,-0.0499261964735516,0.09539798488664986,0.10624685138539043,0.7947210743801653,14211.0,84.0,90674.0,100.0,451.57142857142856,-0.010039794870698846,0.09735176351131195,0.09872902223084427,0.8039088931958455,14007.142857142857,139.0,88696.28571428571,100.0,484.0,-0.00701650099403585,0.0910358974358974,0.0959360269360269,0.7983627204030229,14057.0,154.0,89167.0,100.0,1061510,1026.6054,14808.0,15194.0,15751.0
83,2020-05-27,262,-0.1147797709923664,0.08056488549618318,0.11358015267175575,0.8058549618320614,14498,133,93504,100,381.0,-0.08346569438946577,0.08786710004496644,0.11248503441023332,0.7996462522050831,14358.0,119.0,92192.66666666667,100.0,397.0,-0.08569111570247928,0.08763842975206622,0.11358015267175575,0.7983627204030229,14365.0,133.0,92400.0,100.0,405.42857142857144,-0.030953266428826905,0.09585590466278135,0.10112765209970316,0.8030119829813781,14138.42857142857,131.28571428571428,89988.28571428571,100.0,408.0,-0.007321885521885525,0.09085487077534796,0.0959360269360269,0.7983627204030229,14141.0,133.0,89924.0,100.0,1061510,1026.6054,14912.0,15299.0,15855.0
84,2020-05-28,430,-0.08665302325581399,0.08443023255813957,0.10688139534883727,0.8087348837209306,14630,132,94575,100,392.0,-0.09570796998355323,0.08421118260212967,0.1126965490647156,0.8031036399777189,14497.666666666666,139.66666666666666,93493.0,100.0,430.0,-0.08665302325581399,0.08443023255813957,0.11358015267175575,0.8058549618320614,14498.0,133.0,93504.0,100.0,424.42857142857144,-0.0422862861051024,0.09608427362370844,0.10269127615867606,0.8012285584816745,14264.42857142857,126.0,91156.28571428571,100.0,430.0,-0.0499261964735516,0.09085487077534796,0.10624685138539043,0.7983627204030229,14211.0,132.0,90674.0,100.0,1061510,1026.6054,14988.0,15416.0,15942.0
85,2020-05-29,379,-0.216957519788918,0.06487335092348295,0.13496569920844306,0.8001609498680741,14808,178,96112,100,357.0,-0.13946343801236613,0.07662282299260192,0.11847574907634535,0.8049169318070218,14645.333333333334,147.66666666666666,94730.33333333333,100.0,379.0,-0.1147797709923664,0.08056488549618318,0.11358015267175575,0.8058549618320614,14630.0,133.0,94575.0,100.0,406.7142857142857,-0.072277860218657,0.09237262793058487,0.10913142006718127,0.7984989242253954,14387.142857142857,122.71428571428571,92336.57142857143,100.0,408.0,-0.08569111570247928,0.08763842975206622,0.10688139534883727,0.7983627204030229,14365.0,132.0,92400.0,100.0,1061510,1026.6054,15087.0,15521.0,16023.0
86,2020-05-30,403,-0.2255121588089329,0.07436476426799007,0.1625359801488834,0.763074441687345,14912,104,97940,100,404.0,-0.17637423395122165,0.07455611591653756,0.1347943582353879,0.7906567584254498,14783.333333333334,138.0,96209.0,100.0,403.0,-0.216957519788918,0.07436476426799007,0.13496569920844306,0.8001609498680741,14808.0,132.0,96112.0,100.0,394.7142857142857,-0.10742527040931418,0.0860269665045101,0.11955706463523826,0.794416276264626,14509.285714285714,122.14285714285714,93589.85714285714,100.0,403.0,-0.08665302325581399,0.08443023255813957,0.11358015267175575,0.7983627204030229,14498.0,132.0,93504.0,100.0,1061510,1026.6054,15194.0,15589.0,16072.0
87,2020-05-31,525,-0.13020857142857106,0.10410476190476196,0.14352000000000031,0.7523142857142849,14988,76,98790,100,435.6666666666667,-0.19089275000880734,0.08111429236541169,0.1470072264524422,0.7718498924232345,14902.666666666666,119.33333333333333,97614.0,100.0,403.0,-0.216957519788918,0.07436476426799007,0.14352000000000031,0.763074441687345,14912.0,104.0,97940.0,100.0,411.42857142857144,-0.12996119377866186,0.08448205854132482,0.1264797397052663,0.7890319025151261,14630.285714285714,121.0,94856.42857142857,100.0,403.0,-0.1147797709923664,0.08443023255813957,0.11762809917355375,0.7983627204030229,14630.0,132.0,94575.0,100.0,1061510,1026.6054,15299.0,15638.0,16104.0
88,2020-06-01,410,-0.17678585365853666,0.0682048780487805,0.13206341463414634,0.7996853658536582,15087,99,100112,100,446.0,-0.17750219463201358,0.08222480140717754,0.14603979826101,0.7716913644184293,14995.666666666666,93.0,98947.33333333333,100.0,410.0,-0.17678585365853666,0.07436476426799007,0.14352000000000031,0.763074441687345,14988.0,99.0,98790.0,100.0,413.2857142857143,-0.14808400194794547,0.08059732899305776,0.13016782016937428,0.789220851865217,14755.42857142857,125.14285714285714,96204.71428571429,100.0,410.0,-0.13020857142857106,0.08056488549618318,0.13206341463414634,0.7996853658536582,14808.0,132.0,96112.0,100.0,1061510,1026.6054,15416.0,15683.0,16180.0
89,2020-06-02,419,-0.17373818615751818,0.061102625298329376,0.10823150357995233,0.8306658711217176,15194,107,101512,100,451.3333333333333,-0.1602442037482087,0.07780408841729065,0.12793830607136633,0.7942218408965536,15089.666666666666,94.0,100138.0,100.0,419.0,-0.17373818615751818,0.0682048780487805,0.13206341463414634,0.7996853658536582,15087.0,99.0,100112.0,100.0,404.0,-0.1606621548700939,0.07680649978538105,0.12882544937028836,0.7943558228282959,14873.857142857143,118.42857142857143,97506.42857142857,100.0,410.0,-0.17373818615751818,0.07436476426799007,0.13206341463414634,0.8001609498680741,14912.0,107.0,97940.0,100.0,1061510,1026.6054,15521.0,15751.0,16232.0
90,2020-06-03,330,-0.018950606060606053,0.08152121212121208,0.09783939393939403,0.820648484848485,15299,105,103136,100,386.3333333333333,-0.12315821529222036,0.07027623848944069,0.11271143738449756,0.8169999072746204,15193.333333333334,103.66666666666667,101586.66666666667,100.0,410.0,-0.17373818615751818,0.0682048780487805,0.10823150357995233,0.820648484848485,15194.0,105.0,101512.0,100.0,413.7142857142857,-0.14697227416555667,0.0769431178746709,0.12657676955137953,0.7964691832592136,14988.285714285714,114.42857142857143,98882.42857142857,100.0,410.0,-0.17373818615751818,0.07436476426799007,0.13206341463414634,0.8001609498680741,14988.0,105.0,98790.0,100.0,1061510,1026.6054,15589.0,15855.0,16283.0
91,2020-06-04,443,-0.10840744920993234,0.08124153498871334,0.11331602708803605,0.8054266365688489,15416,117,105136,100,397.3333333333333,-0.10036541380935225,0.07462179080275162,0.10646230820246079,0.8189136641796839,15303.0,109.66666666666667,103261.33333333333,100.0,419.0,-0.10840744920993234,0.08124153498871334,0.10823150357995233,0.820648484848485,15299.0,107.0,103136.0,100.0,415.57142857142856,-0.15008004930185928,0.07648758965046716,0.12749600265697936,0.795996576523202,15100.57142857143,112.28571428571429,100391.14285714286,100.0,410.0,-0.17373818615751818,0.07436476426799007,0.13206341463414634,0.8001609498680741,15087.0,105.0,100112.0,100.0,1061510,1026.6054,15638.0,15942.0,16354.0
92,2020-06-05,298,-0.2011177852348994,0.06678523489932885,0.1478859060402685,0.7853288590604027,15521,105,106656,100,357.0,-0.10949194683514597,0.07651599400308479,0.11968044235589953,0.8038013268259122,15412.0,109.0,104976.0,100.0,330.0,-0.10840744920993234,0.08124153498871334,0.11331602708803605,0.8054266365688489,15416.0,105.0,105136.0,100.0,404.0,-0.14781723007985662,0.07676071593273084,0.12934174649009728,0.7938777064078204,15202.42857142857,101.85714285714286,101897.42857142857,100.0,410.0,-0.17373818615751818,0.07436476426799007,0.13206341463414634,0.7996853658536582,15194.0,105.0,101512.0,100.0,1061510,1026.6054,15683.0,16023.0,16413.0
93,2020-06-06,382,-0.21698795811518312,0.07881675392670164,0.1387774869109949,0.7823795811518323,15589,68,107782,100,374.3333333333333,-0.175504397520005,0.07561450793824796,0.13332647334643313,0.7910450255936947,15508.666666666666,96.66666666666667,106524.66666666667,100.0,382.0,-0.2011177852348994,0.07881675392670164,0.1387774869109949,0.7853288590604027,15521.0,105.0,106656.0,100.0,401.0,-0.14659948712360668,0.07739671445540393,0.12594767602754178,0.7966355834741757,15299.142857142857,96.71428571428571,103303.42857142857,100.0,410.0,-0.17373818615751818,0.07881675392670164,0.13206341463414634,0.7996853658536582,15299.0,105.0,103136.0,100.0,1061510,1026.6054,15751.0,16072.0,16449.0
94,2020-06-07,322,-0.2263521739130433,0.08025776397515537,0.1512888198757764,0.7683975155279498,15638,49,108540,100,334.0,-0.21481930575437533,0.07528658426706197,0.14598407094234658,0.7787019852467284,15582.666666666666,74.0,107659.33333333333,100.0,322.0,-0.21698795811518312,0.07881675392670164,0.1478859060402685,0.7823795811518323,15589.0,68.0,107782.0,100.0,372.0,-0.16033428747853132,0.07399000046546013,0.1270575074383669,0.7989331877332706,15392.0,92.85714285714286,104696.28571428571,100.0,382.0,-0.17678585365853666,0.07881675392670164,0.13206341463414634,0.7996853658536582,15416.0,105.0,105136.0,100.0,1061510,1026.6054,15855.0,16104.0,16476.0
95,2020-06-08,328,-0.112452743902439,0.07208536585365856,0.10918292682926828,0.8187073170731699,15683,45,109424,100,344.0,-0.1852642919768885,0.07705329458517186,0.13308307787201315,0.7898281379176507,15636.666666666666,54.0,108582.0,100.0,328.0,-0.21698795811518312,0.07881675392670164,0.1387774869109949,0.7823795811518323,15638.0,49.0,108540.0,100.0,360.2857142857143,-0.1511438432276602,0.074544355866157,0.12378886632338434,0.8016506093360581,15477.142857142857,85.14285714285714,106026.57142857143,100.0,330.0,-0.17373818615751818,0.07881675392670164,0.11331602708803605,0.8054266365688489,15521.0,105.0,106656.0,100.0,1061510,1026.6054,15942.0,16180.0,16535.0
96,2020-06-09,407,-0.07415601965601977,0.0803022113022113,0.09551351351351353,0.824176904176905,15751,68,110588,100,352.3333333333333,-0.13765364582383408,0.0775484470436751,0.11866175340618605,0.8037605789260084,15690.666666666666,54.0,109517.33333333333,100.0,328.0,-0.112452743902439,0.08025776397515537,0.10918292682926828,0.8187073170731699,15683.0,49.0,109424.0,100.0,358.57142857142856,-0.13691781944173184,0.07728715386671156,0.12197201059960737,0.8007236140582278,15556.714285714286,79.57142857142857,107323.14285714286,100.0,330.0,-0.112452743902439,0.08025776397515537,0.11331602708803605,0.8054266365688489,15589.0,68.0,107782.0,100.0,1061510,1026.6054,16023.0,16232.0,16612.0
97,2020-06-10,207,-0.05855652173913047,0.08331884057971017,0.09466183574879226,0.8220289855072465,15855,104,111952,100,314.0,-0.08172176176586311,0.07856880591186004,0.09978609203052469,0.8216377355857739,15763.0,72.33333333333333,110654.66666666667,100.0,328.0,-0.07415601965601977,0.0803022113022113,0.09551351351351353,0.8220289855072465,15751.0,68.0,110588.0,100.0,341.0,-0.14257580739580675,0.07754395793221128,0.1215180737152357,0.8009208284380508,15636.142857142857,79.42857142857143,108582.57142857143,100.0,328.0,-0.112452743902439,0.08025776397515537,0.11331602708803605,0.8054266365688489,15638.0,68.0,108540.0,100.0,1061510,1026.6054,16072.0,16283.0,16663.0
98,2020-06-11,427,0.021998829039812644,0.0937868852459017,0.08507494145199061,0.8211358313817334,15942,87,113390,100,347.0,-0.03690457078511256,0.08580264570927443,0.09175009690476547,0.822447240355295,15849.333333333334,86.33333333333333,111976.66666666667,100.0,407.0,-0.05855652173913047,0.08331884057971017,0.09466183574879226,0.8220289855072465,15855.0,87.0,111952.0,100.0,338.7142857142857,-0.12394633907441463,0.07933615082609534,0.11748363291008634,0.8031649991256057,15711.285714285714,75.14285714285714,109761.71428571429,100.0,328.0,-0.112452743902439,0.08025776397515537,0.10918292682926828,0.8187073170731699,15683.0,68.0,109424.0,100.0,1061510,1026.6054,16104.0,16354.0,16708.0
99,2020-06-12,522,-0.0007588122605363915,0.08533524904214566,0.08338505747126447,0.8312739463601533,16023,81,115483,100,385.3333333333333,-0.012438834986618108,0.08748032495591922,0.08770727822401576,0.8248129210830445,15940.0,90.66666666666667,113608.33333333333,100.0,427.0,-0.0007588122605363915,0.08533524904214566,0.08507494145199061,0.8220289855072465,15942.0,87.0,113390.0,100.0,370.7142857142857,-0.09532362864950562,0.08198615284649773,0.1082692259716572,0.8097285830255699,15783.0,71.71428571428571,111022.71428571429,100.0,382.0,-0.07415601965601977,0.0803022113022113,0.09551351351351353,0.8211358313817334,15751.0,68.0,110588.0,100.0,1061510,1026.6054,16180.0,16413.0,16777.0
100,2020-06-13,236,-0.04384830508474579,0.09328813559322034,0.09600000000000004,0.8107457627118652,16072,49,116709,100,395.0,-0.007536096101823211,0.09080342329375594,0.08815333297441835,0.8210518468179173,16012.333333333334,72.33333333333333,115194.0,100.0,427.0,-0.0007588122605363915,0.09328813559322034,0.08507494145199061,0.8211358313817334,16023.0,81.0,115483.0,100.0,349.85714285714283,-0.0705893925023003,0.08405349308457184,0.10215815641294365,0.8137808946770032,15852.0,69.0,112298.0,100.0,328.0,-0.05855652173913047,0.08331884057971017,0.09551351351351353,0.8211358313817334,15855.0,68.0,111952.0,100.0,1061510,1026.6054,16232.0,16449.0,16813.0
101,2020-06-14,320,-0.23023093749999965,0.08599999999999985,0.1363656250000003,0.7777531249999995,16104,32,117593,100,359.3333333333333,-0.09161268494842732,0.08820779487845531,0.10525022749042158,0.8065909446906726,16066.333333333334,54.0,116595.0,100.0,320.0,-0.04384830508474579,0.08599999999999985,0.09600000000000004,0.8107457627118652,16072.0,49.0,116709.0,100.0,349.57142857142856,-0.07114350158615121,0.08487381251669247,0.10002627143068991,0.8151174103158675,15918.57142857143,66.57142857142857,113591.28571428571,100.0,328.0,-0.05855652173913047,0.08533524904214566,0.09551351351351353,0.8211358313817334,15942.0,68.0,113390.0,100.0,1061510,1026.6054,16283.0,16476.0,16835.0
102,2020-06-15,611,-0.15856955810147344,0.07854173486088377,0.11030441898527008,0.8110949263502464,16180,76,119304,100,389.0,-0.14421626689540634,0.08594329015136802,0.11422334799509011,0.7998646046873703,16118.666666666666,52.333333333333336,117868.66666666667,100.0,320.0,-0.15856955810147344,0.08599999999999985,0.11030441898527008,0.8107457627118652,16104.0,49.0,117593.0,100.0,390.0,-0.07773161790029899,0.08579615094629608,0.10018648459583303,0.8140299259268783,15989.57142857143,71.0,115002.71428571429,100.0,407.0,-0.05855652173913047,0.08533524904214566,0.09551351351351353,0.8211358313817334,16023.0,76.0,115483.0,100.0,1061510,1026.6054,16354.0,16535.0,16871.0
103,2020-06-16,478,-0.009174267782426773,0.08663807531380753,0.09016945606694554,0.8231903765690378,16232,52,120790,100,469.6666666666667,-0.1326582544613,0.08372660339156374,0.11227983335073861,0.8040128093064279,16172.0,53.333333333333336,119229.0,100.0,478.0,-0.15856955810147344,0.08599999999999985,0.11030441898527008,0.8110949263502464,16180.0,52.0,119304.0,100.0,400.14285714285717,-0.0684485104897857,0.08670127437652411,0.09942304781775188,0.8138889934114687,16058.285714285714,68.71428571428571,116460.14285714286,100.0,427.0,-0.04384830508474579,0.08599999999999985,0.09466183574879226,0.8211358313817334,16072.0,76.0,116709.0,100.0,1061510,1026.6054,16413.0,16612.0,16911.0
104,2020-06-17,464,-0.04119762931034466,0.0873448275862069,0.10199137931034492,0.8106810344827597,16283,51,121997,100,517.6666666666666,-0.06964715173141499,0.08417487925363276,0.10082175145418681,0.8149887791340147,16231.666666666666,59.666666666666664,120697.0,100.0,478.0,-0.04119762931034466,0.08663807531380753,0.10199137931034492,0.8110949263502464,16232.0,52.0,120790.0,100.0,436.85714285714283,-0.06596866871424488,0.08727641537745222,0.10047012546940226,0.8122678575508276,16119.42857142857,61.142857142857146,117895.14285714286,100.0,464.0,-0.04119762931034466,0.08663807531380753,0.09600000000000004,0.8110949263502464,16104.0,52.0,117593.0,100.0,1061510,1026.6054,16449.0,16663.0,16976.0
105,2020-06-18,407,-0.06651744471744478,0.08770515970515974,0.09794103194103188,0.8143611793611794,16354,71,123216,100,449.6666666666667,-0.03896311393673877,0.08722935420172474,0.09670062243944073,0.8160775301376589,16289.666666666666,58.0,122001.0,100.0,464.0,-0.04119762931034466,0.0873448275862069,0.09794103194103188,0.8143611793611794,16283.0,52.0,121997.0,100.0,434.0,-0.07861385067956737,0.0864075974430605,0.10230813839640816,0.8113000501193198,16178.285714285714,58.857142857142854,119298.85714285714,100.0,464.0,-0.04384830508474579,0.08663807531380753,0.09794103194103188,0.8110949263502464,16180.0,52.0,119304.0,100.0,1061510,1026.6054,16476.0,16708.0,17035.0
106,2020-06-19,393,0.16009312977099258,0.12153180661577608,0.06798727735368965,0.8104631043256999,16413,59,124397,100,421.3333333333333,0.01745935191440101,0.0988605979690476,0.08930656286835544,0.8118351060565464,16350.0,60.333333333333336,123203.33333333333,100.0,407.0,-0.04119762931034466,0.08770515970515974,0.09794103194103188,0.8106810344827597,16354.0,59.0,123216.0,100.0,415.57142857142856,-0.05563500181792038,0.09157853423929342,0.10010845552246891,0.8083270726858265,16234.0,55.714285714285715,120572.28571428571,100.0,407.0,-0.04384830508474579,0.0873448275862069,0.09794103194103188,0.8107457627118652,16232.0,52.0,120790.0,100.0,1061510,1026.6054,16535.0,16777.0,17057.0
107,2020-06-20,457,-0.047857549234135606,0.09488621444201316,0.09787964989059088,0.8072188183807434,16449,36,125078,100,419.0,0.015239378606470696,0.1013743935876497,0.0879359863951041,0.810681034022541,16405.333333333332,55.333333333333336,124230.33333333333,100.0,407.0,-0.047857549234135606,0.09488621444201316,0.09787964989059088,0.8104631043256999,16413.0,59.0,124397.0,100.0,447.14285714285717,-0.05620775098211893,0.0918068312176924,0.10037697693541045,0.8078232234956663,16287.857142857143,53.857142857142854,121767.85714285714,100.0,457.0,-0.047857549234135606,0.0873448275862069,0.09794103194103188,0.8106810344827597,16283.0,52.0,121997.0,100.0,1061510,1026.6054,16612.0,16813.0,17084.0
108,2020-06-21,450,-0.20311177777777825,0.08064444444444438,0.12572666666666674,0.7936288888888906,16476,27,125701,100,433.3333333333333,-0.030292065746973795,0.09902082183407791,0.09719786463698239,0.8037702705317781,16446.0,40.666666666666664,125058.66666666667,100.0,450.0,-0.047857549234135606,0.09488621444201316,0.09787964989059088,0.8072188183807434,16449.0,36.0,125078.0,100.0,465.7142857142857,-0.05233358530751586,0.09104175185261305,0.09885712574493423,0.8100911897655079,16341.0,53.142857142857146,122926.14285714286,100.0,457.0,-0.047857549234135606,0.0873448275862069,0.09794103194103188,0.8106810344827597,16354.0,52.0,123216.0,100.0,1061510,1026.6054,16663.0,16835.0,17108.0
109,2020-06-22,292,-0.11310273972602733,0.06987671232876712,0.10076369863013697,0.8293527397260269,16535,59,127297,100,399.6666666666667,-0.12135735557931376,0.08180245707174161,0.10812333839579817,0.8100668156652203,16486.666666666668,40.666666666666664,126025.33333333333,100.0,450.0,-0.11310273972602733,0.08064444444444438,0.10076369863013697,0.8072188183807434,16476.0,36.0,125701.0,100.0,420.14285714285717,-0.04583832553959499,0.0898038914908821,0.09749416569420093,0.8126994488191909,16391.714285714286,50.714285714285715,124068.0,100.0,450.0,-0.047857549234135606,0.0873448275862069,0.09794103194103188,0.8106810344827597,16413.0,52.0,124397.0,100.0,1061510,1026.6054,16708.0,16871.0,17163.0
110,2020-06-23,583,-0.07286449399656934,0.08245626072041172,0.1120137221269296,0.8055180102915951,16612,77,128896,100,441.6666666666667,-0.12969300383345836,0.07765913916454113,0.11283469580791107,0.8094998796355043,16541.0,54.333333333333336,127298.0,100.0,450.0,-0.11310273972602733,0.08064444444444438,0.1120137221269296,0.8055180102915951,16535.0,59.0,127297.0,100.0,435.14285714285717,-0.05493692928447251,0.08920648940611127,0.10061477513134151,0.8101748250652705,16446.0,54.285714285714285,125226.0,100.0,450.0,-0.06651744471744478,0.0873448275862069,0.10076369863013697,0.8104631043256999,16449.0,59.0,125078.0,100.0,1061510,1026.6054,16777.0,16911.0,17204.0
111,2020-06-24,290,-0.06123655172413778,0.08985862068965521,0.1113620689655172,0.7988206896551726,16663,51,130382,100,388.3333333333333,-0.08240126181557819,0.08073053124627808,0.10804649657419456,0.8112304798909317,16603.333333333332,62.333333333333336,128858.33333333333,100.0,292.0,-0.07286449399656934,0.08245626072041172,0.1113620689655172,0.8055180102915951,16612.0,59.0,128896.0,100.0,410.2857142857143,-0.05779963248644295,0.08956560270660388,0.1019534450820804,0.8084804900899009,16500.285714285714,54.285714285714285,126423.85714285714,100.0,407.0,-0.06651744471744478,0.08770515970515974,0.10076369863013697,0.8072188183807434,16476.0,59.0,125701.0,100.0,1061510,1026.6054,16813.0,16976.0,17204.0
112,2020-06-25,598,0.015196488294314369,0.08790802675585295,0.0809163879598662,0.8312090301003339,16708,45,131788,100,490.3333333333333,-0.0396348524754643,0.08674096938864001,0.10143072635077098,0.811849243349034,16661.0,57.666666666666664,130355.33333333333,100.0,583.0,-0.06123655172413778,0.08790802675585295,0.1113620689655172,0.8055180102915951,16663.0,51.0,130382.0,100.0,437.57142857142856,-0.046126213484763076,0.08959458371384578,0.09952135308477103,0.8108873259097802,16550.85714285714,50.57142857142857,127648.42857142857,100.0,450.0,-0.06123655172413778,0.08790802675585295,0.10076369863013697,0.8072188183807434,16535.0,51.0,127297.0,100.0,1061510,1026.6054,16835.0,17035.0,17243.0
113,2020-06-26,436,-0.10896123853211016,0.07881422018348619,0.10930275229357808,0.8118623853211004,16777,69,133102,100,441.3333333333333,-0.05166710065397789,0.08552695587633151,0.1005270697396538,0.8139640350255357,16716.0,55.0,131757.33333333334,100.0,436.0,-0.06123655172413778,0.08790802675585295,0.10930275229357808,0.8118623853211004,16708.0,51.0,131788.0,100.0,443.7142857142857,-0.08456255181377774,0.08349207136637579,0.10542356379046937,0.8110872231948375,16602.85714285714,52.0,128892.0,100.0,450.0,-0.07286449399656934,0.08245626072041172,0.10930275229357808,0.8072188183807434,16612.0,51.0,128896.0,100.0,1061510,1026.6054,16871.0,17057.0,17312.0
114,2020-06-27,518,-0.07592895752895766,0.07877220077220072,0.09965444015444014,0.8215482625482621,16813,36,134300,100,517.3333333333334,-0.05656456925558453,0.08183148257051333,0.0966245268026281,0.8215398926565656,16766.0,50.0,133063.33333333334,100.0,518.0,-0.07592895752895766,0.07881422018348619,0.09965444015444014,0.8215482625482621,16777.0,45.0,133102.0,100.0,452.42857142857144,-0.08857275299875232,0.08119006941354544,0.10567710525673356,0.8131342866473402,16654.85714285714,52.0,130209.42857142857,100.0,450.0,-0.07592895752895766,0.08064444444444438,0.10930275229357808,0.8118623853211004,16663.0,51.0,130382.0,100.0,1061510,1026.6054,16911.0,17084.0,17312.0
115,2020-06-28,599,0.023396828046744585,0.09293989983305537,0.09375292153589332,0.8133038397328869,16835,22,134878,100,517.6666666666666,-0.05383112267144111,0.08350877359624746,0.10090337132797046,0.8155714958674164,16808.333333333332,42.333333333333336,134093.33333333334,100.0,518.0,-0.07592895752895766,0.07881422018348619,0.09965444015444014,0.8133038397328869,16813.0,36.0,134300.0,100.0,473.7142857142857,-0.0562143807381062,0.08294656304048986,0.10110942738090878,0.8159449939107682,16706.14285714286,51.285714285714285,131520.42857142858,100.0,518.0,-0.07286449399656934,0.08245626072041172,0.10076369863013697,0.8133038397328869,16708.0,51.0,131788.0,100.0,1061510,1026.6054,16976.0,17108.0,17312.0
