,date,today_tweetCount,today_CompoundSent,today_posSent,today_negSent,today_neutralSent,today_posCases,today_posIncCases,today_negCases,today_dataQualityGrade,mean3_tweetCount,mean3_CompoundSent,mean3_posSent,mean3_negSent,mean3_neutralSent,mean3_posCases,mean3_posIncCases,mean3_negCases,mean3_dataQualityGrade,median3_tweetCount,median3_CompoundSent,median3_posSent,median3_negSent,median3_neutralSent,median3_posCases,median3_posIncCases,median3_negCases,median3_dataQualityGrade,mean7_tweetCount,mean7_CompoundSent,mean7_posSent,mean7_negSent,mean7_neutralSent,mean7_posCases,mean7_posIncCases,mean7_negCases,mean7_dataQualityGrade,median7_tweetCount,median7_CompoundSent,median7_posSent,median7_negSent,median7_neutralSent,median7_posCases,median7_posIncCases,median7_negCases,median7_dataQualityGrade,population,density,predict3,predict7,predict14
16,2020-03-23,266,0.04274360902255638,0.10733834586466162,0.10372932330827066,0.7890187969924817,107,18,2791.0,95,251.0,0.02695840901536996,0.10229838814479447,0.09353605878495524,0.8027147369618791,89.66666666666667,16.666666666666668,2439.6666666666665,81.66666666666667,266.0,0.026061111111111108,0.10032718894009217,0.09591111111111117,0.8050148148148147,89.0,16.0,2264.0,75.0,261.2857142857143,-0.024878736242083983,0.0899191864905888,0.09968711595226332,0.8092204961343958,64.85714285714286,12.857142857142858,2080.0,77.85714285714286,266.0,-0.034653676470588216,0.08248161764705883,0.098412213740458,0.8057966804979256,57.0,15.0,2264.0,75.0,1354520,43.9166,155.0,275.0,499.0
17,2020-03-24,210,-0.04759761904761906,0.08199523809523808,0.12228571428571433,0.7958333333333331,125,18,3014.0,95,248.66666666666666,0.007069033695349472,0.09618773786317643,0.10730871623503206,0.7966223150468764,107.0,17.333333333333332,2689.6666666666665,88.33333333333333,266.0,0.026061111111111108,0.09922962962962954,0.10372932330827066,0.7958333333333331,107.0,18.0,2791.0,95.0,256.85714285714283,-0.026061502211542305,0.08997719027301464,0.10106936677790479,0.8077971608251684,78.14285714285714,13.285714285714286,2324.4285714285716,80.71428571428571,266.0,-0.034653676470588216,0.08248161764705883,0.098412213740458,0.8050148148148147,73.0,16.0,2264.0,75.0,1354520,43.9166,168.0,303.0,519.0
18,2020-03-25,209,-0.02864066985645933,0.08998564593301436,0.09355023923444976,0.8165598086124398,149,24,3177.0,95,228.33333333333334,-0.011164893293840674,0.0931064099643047,0.10652175894281159,0.8004706463127516,127.0,20.0,2994.0,95.0,210.0,-0.02864066985645933,0.08998564593301436,0.10372932330827066,0.7958333333333331,125.0,18.0,3014.0,95.0,243.71428571428572,-0.012179272323926852,0.09130736560563794,0.09735395244927136,0.8102027148794372,93.28571428571429,15.142857142857142,2539.714285714286,83.57142857142857,262.0,-0.02864066985645933,0.08998564593301436,0.09591111111111117,0.8141105990783408,89.0,16.0,2264.0,75.0,1354520,43.9166,211.0,344.0,537.0
19,2020-03-26,142,0.04647042253521127,0.0855070422535211,0.09253521126760568,0.8219647887323946,155,6,3394.0,95,187.0,-0.009922622122955712,0.08582930876059121,0.10279038826258992,0.8114526435593891,143.0,16.0,3195.0,95.0,209.0,-0.02864066985645933,0.0855070422535211,0.09355023923444976,0.8165598086124398,149.0,18.0,3177.0,95.0,225.14285714285714,-0.0005901153230983548,0.09173956912084684,0.09819879355472763,0.8089261510849053,107.85714285714286,14.571428571428571,2738.285714285714,86.42857142857143,217.0,0.01207050691244241,0.08998564593301436,0.09591111111111117,0.8141105990783408,107.0,16.0,2791.0,95.0,1354520,43.9166,253.0,376.0,560.0
20,2020-03-27,170,0.03375941176470594,0.1097058823529412,0.12003529411764707,0.7702294117647059,168,13,3394.0,95,173.66666666666666,0.017196388147819288,0.0950661901798256,0.1020402482065675,0.8029180030365134,157.33333333333334,14.333333333333334,3321.6666666666665,95.0,170.0,0.03375941176470594,0.08998564593301436,0.09355023923444976,0.8165598086124398,155.0,13.0,3394.0,95.0,212.0,0.01212382463456411,0.09629842472415687,0.10128780503718324,0.801818793332644,123.71428571428571,15.857142857142858,2899.714285714286,89.28571428571429,210.0,0.026061111111111108,0.09922962962962954,0.09591111111111117,0.8050148148148147,125.0,16.0,3014.0,95.0,1354520,43.9166,275.0,432.0,586.0
21,2020-03-28,157,-0.0188751592356688,0.07698089171974523,0.07789171974522295,0.8451082802547768,211,43,3394.0,95,156.33333333333334,0.020451558354749464,0.09073127210873588,0.09682074171015857,0.8124341602506258,178.0,20.666666666666668,3394.0,95.0,157.0,0.03375941176470594,0.0855070422535211,0.09253521126760568,0.8219647887323946,168.0,13.0,3394.0,95.0,203.42857142857142,0.007703015184833938,0.09296323940696445,0.10084837329571737,0.8062470335007063,143.42857142857142,19.714285714285715,3061.1428571428573,92.14285714285714,209.0,0.026061111111111108,0.08998564593301436,0.09591111111111117,0.8050148148148147,149.0,18.0,3177.0,95.0,1354520,43.9166,303.0,456.0,616.0
22,2020-03-29,192,-0.08651874999999991,0.07894270833333335,0.09927083333333336,0.8217604166666671,253,42,3394.0,95,173.0,-0.023878165823654263,0.08854316080200664,0.09906594906540113,0.8123660362287165,210.66666666666666,32.666666666666664,3394.0,95.0,170.0,-0.0188751592356688,0.07894270833333335,0.09927083333333336,0.8217604166666671,211.0,42.0,3394.0,95.0,192.28571428571428,-0.00837982211675335,0.09006510779320785,0.1013283336131777,0.8086392623366851,166.85714285714286,23.428571428571427,3222.5714285714284,95.0,192.0,-0.0188751592356688,0.0855070422535211,0.09927083333333336,0.8165598086124398,155.0,18.0,3394.0,95.0,1354520,43.9166,344.0,470.0,633.0
23,2020-03-30,175,-0.039158285714285694,0.10033142857142854,0.09796571428571432,0.8016400000000004,275,22,3394.0,95,174.66666666666666,-0.04818406498331814,0.08541834287483574,0.09170942245475688,0.822836232307148,246.33333333333334,35.666666666666664,3394.0,95.0,175.0,-0.039158285714285694,0.07894270833333335,0.09796571428571432,0.8217604166666671,253.0,42.0,3394.0,95.0,179.28571428571428,-0.020080092793445078,0.08906411960846027,0.10050496089566964,0.8104422913377594,190.85714285714286,24.0,3308.714285714286,95.0,175.0,-0.02864066985645933,0.0855070422535211,0.09796571428571432,0.8165598086124398,168.0,22.0,3394.0,95.0,1354520,43.9166,376.0,499.0,698.0
24,2020-03-31,182,-0.021609890109890117,0.08080769230769233,0.08435714285714288,0.8347087912087909,303,28,6088.0,95,183.0,-0.04909564194139191,0.08669394307081812,0.09386456349206353,0.8193697359584861,277.0,30.666666666666668,4292.0,95.0,182.0,-0.039158285714285694,0.08080769230769233,0.09796571428571432,0.8217604166666671,275.0,28.0,3394.0,95.0,175.28571428571428,-0.01636756008805523,0.08889447021023944,0.09508659354873086,0.8159959281771104,216.28571428571428,25.428571428571427,3747.8571428571427,95.0,175.0,-0.021609890109890117,0.0855070422535211,0.09355023923444976,0.8217604166666671,211.0,24.0,3394.0,95.0,1354520,43.9166,432.0,519.0,734.0
25,2020-04-01,188,-0.13124574468085098,0.09854787234042554,0.12585638297872345,0.7756329787234038,344,41,6088.0,95,181.66666666666666,-0.06400464016834227,0.09322899773984887,0.10272641337386022,0.8039939233107316,307.3333333333333,30.333333333333332,5190.0,95.0,182.0,-0.039158285714285694,0.09854787234042554,0.09796571428571432,0.8016400000000004,303.0,28.0,6088.0,95.0,172.28571428571428,-0.03102542792011118,0.09011764541129817,0.09970175694076998,0.8101492381929624,244.14285714285714,27.857142857142858,4163.714285714285,95.0,175.0,-0.021609890109890117,0.0855070422535211,0.09796571428571432,0.8217604166666671,253.0,28.0,3394.0,95.0,1354520,43.9166,456.0,537.0,770.0
26,2020-04-02,45,-0.009346666666666672,0.09308888888888893,0.06935555555555556,0.8375333333333334,376,32,6088.0,95,138.33333333333334,-0.054067433819135924,0.09081481784566899,0.09318969379714064,0.8159583677551759,341.0,33.666666666666664,6088.0,95.0,182.0,-0.021609890109890117,0.09308888888888893,0.08435714285714288,0.8347087912087909,344.0,32.0,6088.0,95.0,158.42857142857142,-0.03899929780609374,0.09120076635920785,0.09639037755333425,0.8123733159930965,275.7142857142857,31.571428571428573,4548.571428571428,95.0,175.0,-0.021609890109890117,0.09308888888888893,0.09796571428571432,0.8217604166666671,275.0,32.0,3394.0,95.0,1354520,43.9166,470.0,560.0,796.0
27,2020-04-03,125,-0.12992959999999998,0.058448,0.104752,0.8367839999999998,432,56,6088.0,95,119.33333333333333,-0.09017400378250588,0.08336158707643822,0.09998797951142635,0.8166501040189122,384.0,43.0,6088.0,95.0,125.0,-0.12992959999999998,0.09308888888888893,0.104752,0.8367839999999998,376.0,41.0,6088.0,95.0,152.0,-0.06238344234390887,0.08387821173735911,0.09420704982224182,0.821881114312424,313.42857142857144,37.714285714285715,4933.428571428572,95.0,175.0,-0.039158285714285694,0.08080769230769233,0.09796571428571432,0.8347087912087909,303.0,41.0,6088.0,95.0,1354520,43.9166,499.0,586.0,827.0
28,2020-04-04,92,-0.1214619565217391,0.08219565217391306,0.10634782608695656,0.8114021739130431,456,24,6088.0,95,87.33333333333333,-0.0869127410628019,0.07791084702093405,0.09348512721417072,0.8285731690821253,421.3333333333333,37.333333333333336,6088.0,95.0,92.0,-0.1214619565217391,0.08219565217391306,0.104752,0.8367839999999998,432.0,32.0,6088.0,95.0,142.71428571428572,-0.07703869909906177,0.08462317751652594,0.09827220787106092,0.817065956263605,348.42857142857144,35.0,5318.285714285715,95.0,175.0,-0.08651874999999991,0.08219565217391306,0.09927083333333336,0.8217604166666671,344.0,32.0,6088.0,95.0,1354520,43.9166,519.0,616.0,847.0
29,2020-04-05,78,-0.16981923076923075,0.06314102564102564,0.15033333333333335,0.7865256410256409,470,14,6088.0,95,98.33333333333333,-0.1404035957636566,0.06792822593831295,0.1204777198067633,0.8115706049795611,452.6666666666667,31.333333333333332,6088.0,95.0,92.0,-0.12992959999999998,0.06314102564102564,0.10634782608695656,0.8114021739130431,456.0,24.0,6088.0,95.0,126.42857142857143,-0.08893876778038047,0.08236579427476769,0.10556685072820378,0.8120324168863157,379.42857142857144,31.0,5703.142857142857,95.0,125.0,-0.1214619565217391,0.08219565217391306,0.104752,0.8114021739130431,376.0,28.0,6088.0,95.0,1354520,43.9166,537.0,633.0,867.0
30,2020-04-06,156,-0.11445961538461533,0.07455128205128203,0.12082051282051284,0.8045897435897438,499,29,6088.0,95,108.66666666666667,-0.13524693422519504,0.07329598662207364,0.12583389074693424,0.8008391861761425,475.0,22.333333333333332,6088.0,95.0,92.0,-0.1214619565217391,0.07455128205128203,0.12082051282051284,0.8045897435897438,470.0,24.0,6088.0,95.0,123.71428571428571,-0.09969610059042756,0.07868291620046106,0.1088318219474607,0.8124538088277075,411.42857142857144,32.0,6088.0,95.0,125.0,-0.1214619565217391,0.08080769230769233,0.10634782608695656,0.8114021739130431,432.0,29.0,6088.0,95.0,1354520,43.9166,560.0,698.0,875.0
31,2020-04-07,115,-0.0831208695652174,0.08500869565217388,0.11049565217391304,0.8044608695652172,519,20,6088.0,95,116.33333333333333,-0.12246657190635446,0.07423366778149391,0.1272164994425864,0.7985254180602005,496.0,21.0,6088.0,95.0,115.0,-0.11445961538461533,0.07455128205128203,0.12082051282051284,0.8044608695652172,499.0,20.0,6088.0,95.0,114.14285714285714,-0.10848338336976003,0.07928305953538697,0.11256589470699929,0.8081326771643397,442.2857142857143,30.857142857142858,6088.0,95.0,115.0,-0.1214619565217391,0.08219565217391306,0.11049565217391304,0.8045897435897438,456.0,29.0,6088.0,95.0,1354520,43.9166,586.0,734.0,888.0
32,2020-04-08,157,-0.09338726114649676,0.08258598726114649,0.10490445859872606,0.8124458598726115,537,18,6088.0,95,142.66666666666666,-0.09698924869877645,0.08071532165486754,0.11207354119771729,0.8071654910091907,518.3333333333334,22.333333333333332,6088.0,95.0,156.0,-0.09338726114649676,0.08258598726114649,0.11049565217391304,0.8045897435897438,519.0,20.0,6088.0,95.0,109.71428571428571,-0.103075028579138,0.07700279023834712,0.10957276265271396,0.8133916601856551,469.85714285714283,27.571428571428573,6088.0,95.0,115.0,-0.11445961538461533,0.08219565217391306,0.10634782608695656,0.8114021739130431,470.0,24.0,6088.0,95.0,1354520,43.9166,616.0,770.0,907.0
33,2020-04-09,143,-0.02700769230769232,0.08471328671328675,0.10386713286713288,0.8114475524475522,560,23,6088.0,95,138.33333333333334,-0.06783860767313546,0.08410265654220245,0.10642241454659063,0.8094514272951269,538.6666666666666,20.333333333333332,6088.0,95.0,143.0,-0.0831208695652174,0.08471328671328675,0.10490445859872606,0.8114475524475522,537.0,20.0,6088.0,95.0,123.71428571428571,-0.10559803224214166,0.07580627564183252,0.11450298798293927,0.8096651200591151,496.14285714285717,26.285714285714285,6088.0,95.0,125.0,-0.11445961538461533,0.08219565217391306,0.10634782608695656,0.8114021739130431,499.0,23.0,6088.0,95.0,1354520,43.9166,633.0,796.0,937.0
