,date,today_tweetCount,today_CompoundSent,today_posSent,today_negSent,today_neutralSent,today_posCases,today_posIncCases,today_negCases,today_dataQualityGrade,mean3_tweetCount,mean3_CompoundSent,mean3_posSent,mean3_negSent,mean3_neutralSent,mean3_posCases,mean3_posIncCases,mean3_negCases,mean3_dataQualityGrade,median3_tweetCount,median3_CompoundSent,median3_posSent,median3_negSent,median3_neutralSent,median3_posCases,median3_posIncCases,median3_negCases,median3_dataQualityGrade,mean7_tweetCount,mean7_CompoundSent,mean7_posSent,mean7_negSent,mean7_neutralSent,mean7_posCases,mean7_posIncCases,mean7_negCases,mean7_dataQualityGrade,median7_tweetCount,median7_CompoundSent,median7_posSent,median7_negSent,median7_neutralSent,median7_posCases,median7_posIncCases,median7_negCases,median7_dataQualityGrade,population,density,predict3,predict7,predict14
16,2020-03-23,236,-0.0008266949152542417,0.1172118644067796,0.12438983050847464,0.758550847457627,47,5,1309,95,203.0,0.027555899958701405,0.11062227383155848,0.10132584958943824,0.7881185373936397,40.0,8.0,1121.3333333333333,81.66666666666667,218.0,0.03989806451612904,0.10767431192660544,0.08992258064516129,0.8027660550458716,42.0,8.0,1175.0,75.0,233.57142857142858,-0.026062705429770353,0.10053526964452017,0.10812039945403791,0.7913592381640216,24.285714285714285,6.0,745.4285714285714,77.85714285714286,232.0,-0.0179771551724138,0.10698064516129037,0.11072887323943667,0.7942370689655172,23.0,5.0,590.0,75.0,1860120,22.5079,123.0,310.0,1101.0
17,2020-03-24,230,-0.10499478260869556,0.0764652173913044,0.14097826086956525,0.7826434782608694,50,3,1887,95,228.0,-0.020741715749573463,0.1004504645748965,0.11834440966423955,0.7813201269214564,46.333333333333336,6.333333333333333,1457.0,88.33333333333333,230.0,-0.0008266949152542417,0.10767431192660544,0.12438983050847464,0.7826434782608694,47.0,5.0,1309.0,95.0,233.28571428571428,-0.03849379506352489,0.0982168770551006,0.11211298351914821,0.7897030109205004,30.428571428571427,6.142857142857143,965.5714285714286,80.71428571428571,230.0,-0.03337640845070422,0.10698064516129037,0.11072887323943667,0.7940692041522487,31.0,5.0,880.0,75.0,1860120,22.5079,189.0,415.0,1170.0
18,2020-03-25,176,-0.12567556818181824,0.08613636363636358,0.1181249999999999,0.7958238636363631,73,23,1887,95,214.0,-0.07716568190192266,0.09327114847814921,0.12783103045934655,0.7790060631182869,56.666666666666664,10.333333333333334,1694.3333333333333,95.0,230.0,-0.10499478260869556,0.08613636363636358,0.12438983050847464,0.7826434782608694,50.0,5.0,1887.0,95.0,217.14285714285714,-0.041047299366315536,0.09804752910201561,0.11205619904065091,0.7899536765610883,39.57142857142857,9.142857142857142,1169.5714285714287,83.57142857142857,221.0,-0.03337640845070422,0.10698064516129037,0.11072887323943667,0.7958238636363631,42.0,8.0,1175.0,75.0,1860120,22.5079,230.0,525.0,1210.0
19,2020-03-26,129,0.10343953488372094,0.11294573643410845,0.09652713178294572,0.7905581395348843,123,50,2065,95,178.33333333333334,-0.04241027196893093,0.09184910582059215,0.11854346421750357,0.7896751604773726,82.0,25.333333333333332,1946.3333333333333,95.0,176.0,-0.10499478260869556,0.08613636363636358,0.1181249999999999,0.7905581395348843,73.0,23.0,1887.0,95.0,195.0,-0.021502164604254803,0.09874048138938321,0.11002737883258076,0.7912929681244218,55.57142857142857,16.0,1399.0,86.42857142857143,218.0,-0.0008266949152542417,0.10698064516129037,0.1105837104072398,0.7958238636363631,47.0,11.0,1309.0,95.0,1860120,22.5079,261.0,669.0,1232.0
20,2020-03-27,176,0.14107613636363633,0.1166136363636364,0.09709659090909084,0.7863181818181821,189,66,2668,95,160.33333333333334,0.03961336768851304,0.10523191214470283,0.10391624089734545,0.7909000616631436,128.33333333333334,46.333333333333336,2206.6666666666665,95.0,176.0,0.10343953488372094,0.11294573643410845,0.09709659090909084,0.7905581395348843,123.0,50.0,2065.0,95.0,188.57142857142858,0.013787574333278246,0.10343253933144116,0.10810064747570235,0.7885284679187452,79.28571428571429,23.714285714285715,1695.857142857143,89.28571428571429,176.0,0.03989806451612904,0.10767431192660544,0.09709659090909084,0.7905581395348843,50.0,11.0,1887.0,95.0,1860120,22.5079,310.0,891.0,1353.0
21,2020-03-28,147,-0.043440136054421784,0.10971428571428572,0.11524489795918373,0.7750476190476191,230,41,3342,95,150.66666666666666,0.0670251783976452,0.1130912195040102,0.10295620688374008,0.783974646800229,180.66666666666666,52.333333333333336,2691.6666666666665,95.0,147.0,0.10343953488372094,0.11294573643410845,0.09709659090909084,0.7863181818181821,189.0,50.0,2668.0,95.0,187.42857142857142,0.001882117108913842,0.1038230594104405,0.11171812137770555,0.7845297406859165,107.71428571428571,28.428571428571427,2047.5714285714287,92.14285714285714,176.0,-0.0008266949152542417,0.10971428571428572,0.11524489795918373,0.7863181818181821,73.0,23.0,1887.0,95.0,1860120,22.5079,415.0,1013.0,1396.0
22,2020-03-29,185,-0.12351675675675675,0.07525405405405411,0.1123783783783784,0.8123189189189192,261,31,4021,95,169.33333333333334,-0.008626918815847368,0.10052732537732544,0.1082399557488843,0.7912282399282405,226.66666666666666,46.0,3343.6666666666665,95.0,176.0,-0.043440136054421784,0.10971428571428572,0.1123783783783784,0.7863181818181821,230.0,41.0,3342.0,95.0,182.71428571428572,-0.021991181038512744,0.09919159400007602,0.11496287005823405,0.7858944355249233,139.0,31.285714285714285,2454.1428571428573,95.0,176.0,-0.043440136054421784,0.10971428571428572,0.11524489795918373,0.7863181818181821,123.0,31.0,2065.0,95.0,1860120,22.5079,525.0,1077.0,1407.0
23,2020-03-30,144,0.023722222222222214,0.1001180555555556,0.11056249999999998,0.7892847222222227,310,49,4396,95,158.66666666666666,-0.047744890196318744,0.09502879844129848,0.11272859211252069,0.7922170867295873,267.0,40.333333333333336,3919.6666666666665,95.0,147.0,-0.043440136054421784,0.1001180555555556,0.1123783783783784,0.7892847222222227,261.0,41.0,4021.0,95.0,169.57142857142858,-0.018484192876016107,0.09674962130704402,0.11298753712845197,0.7902849890627227,176.57142857142858,37.57142857142857,2895.1428571428573,95.0,176.0,-0.043440136054421784,0.1001180555555556,0.1123783783783784,0.7892847222222227,189.0,41.0,2668.0,95.0,1860120,22.5079,669.0,1101.0,1426.0
24,2020-03-31,156,-0.04053910256410257,0.08562179487179487,0.0961730769230769,0.8181410256410252,415,105,5297,95,161.66666666666666,-0.046777879032879,0.08699796816046822,0.10637131843381842,0.806581555594056,328.6666666666667,61.666666666666664,4571.333333333333,95.0,156.0,-0.04053910256410257,0.08562179487179487,0.11056249999999998,0.8123189189189192,310.0,49.0,4396.0,95.0,159.0,-0.009276238583931394,0.09805770380425695,0.10658679656466792,0.7953560672598877,228.71428571428572,52.142857142857146,3382.285714285714,95.0,156.0,-0.04053910256410257,0.1001180555555556,0.11056249999999998,0.7905581395348843,230.0,49.0,3342.0,95.0,1860120,22.5079,891.0,1170.0,1453.0
25,2020-04-01,195,-0.0015333333333333414,0.096174358974359,0.1055641025641026,0.7982512820512819,525,110,6076,95,165.0,-0.006116737891737861,0.09397140313390318,0.10409989316239315,0.8018923433048436,416.6666666666667,88.0,5256.333333333333,95.0,156.0,-0.0015333333333333414,0.096174358974359,0.1055641025641026,0.7982512820512819,415.0,105.0,5297.0,95.0,161.71428571428572,0.008458366394423591,0.0994917031382563,0.10479238264525402,0.795702841319162,293.2857142857143,64.57142857142857,3980.714285714286,95.0,156.0,-0.0015333333333333414,0.1001180555555556,0.1055641025641026,0.7905581395348843,261.0,50.0,4021.0,95.0,1860120,22.5079,1013.0,1210.0,1464.0
26,2020-04-02,36,-0.17919444444444452,0.08405555555555555,0.14536111111111116,0.7706111111111109,669,144,6613,95,129.0,-0.07375562678062676,0.0886172364672365,0.11569943019943023,0.7956678062678062,536.3333333333334,119.66666666666667,5995.333333333333,95.0,156.0,-0.04053910256410257,0.08562179487179487,0.1055641025641026,0.7982512820512819,525.0,110.0,6076.0,95.0,148.42857142857142,-0.031917916366742904,0.09536453444132018,0.11176866540642051,0.7928532658300516,371.2857142857143,78.0,4630.428571428572,95.0,156.0,-0.04053910256410257,0.096174358974359,0.11056249999999998,0.7892847222222227,310.0,66.0,4396.0,95.0,1860120,22.5079,1077.0,1232.0,1587.0
27,2020-04-03,133,-0.02234060150375941,0.09484962406015036,0.10093233082706768,0.8042556390977444,891,222,7054,95,121.33333333333333,-0.06768945976051238,0.09169317953002165,0.11728584816742714,0.7910393440867126,695.0,158.66666666666666,6581.0,95.0,133.0,-0.02234060150375941,0.09484962406015036,0.1055641025641026,0.7982512820512819,669.0,144.0,6613.0,95.0,142.28571428571428,-0.055263164633513724,0.09225538982653646,0.11231662825184577,0.7954157597271319,471.57142857142856,100.28571428571429,5257.0,95.0,147.0,-0.04053910256410257,0.09484962406015036,0.11056249999999998,0.7982512820512819,415.0,105.0,5297.0,95.0,1860120,22.5079,1101.0,1353.0,1609.0
28,2020-04-04,117,-0.10409059829059827,0.06971794871794873,0.10308547008547007,0.8272307692307697,1013,122,7857,95,95.33333333333333,-0.10187521474626736,0.08287437611121823,0.1164596373412163,0.8006991731465418,857.6666666666666,162.66666666666666,7174.666666666667,95.0,117.0,-0.10409059829059827,0.08405555555555555,0.10308547008547007,0.8042556390977444,891.0,144.0,7054.0,95.0,138.0,-0.06392751638153894,0.0865416273984883,0.11057956712702954,0.8028704954675819,583.4285714285714,111.85714285714286,5902.0,95.0,144.0,-0.04053910256410257,0.08562179487179487,0.1055641025641026,0.8042556390977444,525.0,110.0,6076.0,95.0,1860120,22.5079,1170.0,1396.0,1655.0
29,2020-04-05,89,-0.16334719101123596,0.06688764044943821,0.14869662921348312,0.7843483146067416,1077,64,9184,95,113.0,-0.09659279693519784,0.07715173774251245,0.11757147670867363,0.8052782409784186,993.6666666666666,136.0,8031.666666666667,95.0,117.0,-0.10409059829059827,0.06971794871794873,0.10308547008547007,0.8042556390977444,1013.0,122.0,7857.0,95.0,124.28571428571429,-0.06961757841789311,0.08534642545497174,0.11576788867490165,0.7988746948515565,700.0,116.57142857142857,6639.571428571428,95.0,133.0,-0.04053910256410257,0.08562179487179487,0.1055641025641026,0.7982512820512819,669.0,110.0,6613.0,95.0,1860120,22.5079,1210.0,1407.0,1668.0
30,2020-04-06,114,-0.1545622807017544,0.06599999999999999,0.15762280701754391,0.7763859649122808,1101,24,9894,95,106.66666666666667,-0.14066669000119617,0.06753519638912901,0.13646830210549907,0.7959883495832641,1063.6666666666667,70.0,8978.333333333334,95.0,114.0,-0.1545622807017544,0.06688764044943821,0.14869662921348312,0.7843483146067416,1077.0,64.0,9184.0,95.0,120.0,-0.09508679312131833,0.08047241751846379,0.12249078967740792,0.7970320152358505,813.0,113.0,7425.0,95.0,117.0,-0.10409059829059827,0.08405555555555555,0.1055641025641026,0.7982512820512819,891.0,110.0,7054.0,95.0,1860120,22.5079,1232.0,1426.0,1672.0
31,2020-04-07,90,-0.03833777777777777,0.0943,0.09951111111111108,0.8061666666666667,1170,69,10076,95,97.66666666666667,-0.11874908316358934,0.0757292134831461,0.13527684911404605,0.7889669820618964,1116.0,52.333333333333336,9718.0,95.0,90.0,-0.1545622807017544,0.06688764044943821,0.14869662921348312,0.7843483146067416,1101.0,64.0,9894.0,95.0,110.57142857142857,-0.09477231815184338,0.08171216110820737,0.12296765170426996,0.7953213925252279,920.8571428571429,107.85714285714286,8107.714285714285,95.0,114.0,-0.10409059829059827,0.08405555555555555,0.1055641025641026,0.7982512820512819,1013.0,110.0,7857.0,95.0,1860120,22.5079,1353.0,1453.0,1736.0
32,2020-04-08,124,-0.13983306451612906,0.07890322580645162,0.12174193548387095,0.799233870967742,1210,40,10688,95,109.33333333333333,-0.11091104099855371,0.07973440860215056,0.12629195120417533,0.7939288341822298,1160.3333333333333,44.333333333333336,10219.333333333334,95.0,114.0,-0.13983306451612906,0.07890322580645162,0.12174193548387095,0.799233870967742,1170.0,40.0,10076.0,95.0,100.42857142857143,-0.11452942260652847,0.07924485636993488,0.1252787706928083,0.7954617623704365,1018.7142857142857,97.85714285714286,8766.57142857143,95.0,114.0,-0.13983306451612906,0.07890322580645162,0.12174193548387095,0.799233870967742,1077.0,69.0,9184.0,95.0,1860120,22.5079,1396.0,1464.0,1766.0
33,2020-04-09,157,0.032858598726114636,0.10563057324840762,0.09369426751592357,0.8006687898089173,1232,22,11299,95,123.66666666666667,-0.04843741452259737,0.0929445996849531,0.10498243803696854,0.8020231091477754,1204.0,43.666666666666664,10687.666666666666,95.0,124.0,-0.03833777777777777,0.0943,0.09951111111111108,0.8006687898089173,1210.0,40.0,10688.0,95.0,117.71428571428571,-0.08423613072502002,0.08232700175462804,0.11789779303635292,0.7997557164701231,1099.142857142857,80.42857142857143,9436.0,95.0,117.0,-0.10409059829059827,0.07890322580645162,0.10308547008547007,0.8006687898089173,1101.0,64.0,9894.0,95.0,1860120,22.5079,1407.0,1587.0,1802.0
