,date,today_tweetCount,today_CompoundSent,today_posSent,today_negSent,today_neutralSent,today_posCases,today_posIncCases,today_negCases,today_dataQualityGrade,mean3_tweetCount,mean3_CompoundSent,mean3_posSent,mean3_negSent,mean3_neutralSent,mean3_posCases,mean3_posIncCases,mean3_negCases,mean3_dataQualityGrade,median3_tweetCount,median3_CompoundSent,median3_posSent,median3_negSent,median3_neutralSent,median3_posCases,median3_posIncCases,median3_negCases,median3_dataQualityGrade,mean7_tweetCount,mean7_CompoundSent,mean7_posSent,mean7_negSent,mean7_neutralSent,mean7_posCases,mean7_posIncCases,mean7_negCases,mean7_dataQualityGrade,median7_tweetCount,median7_CompoundSent,median7_posSent,median7_negSent,median7_neutralSent,median7_posCases,median7_posIncCases,median7_negCases,median7_dataQualityGrade,population,density,predict3,predict7,predict14
77,2020-05-23,776,-0.06649626288659788,0.09930025773195876,0.10168427835051536,0.7990167525773197,8260,203,182519.0,85,745.3333333333334,-0.016370625479461148,0.09472775011247984,0.09350343633061901,0.8117722685801771,8063.666666666667,183.33333333333334,178765.33333333334,85.0,776.0,-0.00967941520467832,0.09306315789473688,0.09746900584795318,0.809481871345029,8057.0,183.0,178777.0,85.0,790.4285714285714,-0.009018737017254228,0.09308284603753778,0.08984564827357046,0.8168728501074443,7720.142857142857,170.28571428571428,172599.2857142857,85.0,776.0,-0.00967941520467832,0.09181983471074376,0.08658855585831063,0.8203801089918258,7710.0,170.0,171954.0,85.0,3310770,40.2917,8620.0,9533.0,11798.0
78,2020-05-24,724,-0.01173936464088399,0.09974723756906063,0.09319751381215473,0.8070649171270708,8392,132,186041.0,85,785.0,-0.02930501424405336,0.09737021773191878,0.09745026600354112,0.8051878470164731,8236.333333333334,172.66666666666666,182445.66666666666,85.0,776.0,-0.01173936464088399,0.09930025773195876,0.09746900584795318,0.8070649171270708,8260.0,183.0,182519.0,85.0,788.5714285714286,-0.007059018416814512,0.09465073014073562,0.09079070888212988,0.8143626434632595,7885.0,164.85714285714286,175817.42857142858,85.0,776.0,-0.00967941520467832,0.09306315789473688,0.08979247572815538,0.8161686626746513,7874.0,164.0,175000.0,85.0,3310770,40.2917,8706.0,9797.0,12066.0
79,2020-05-25,764,0.04861518324607338,0.12330235602094244,0.09725,0.7794698952879593,8521,129,187947.0,85,754.6666666666666,-0.009873481427136127,0.10744995044065397,0.09737726405422338,0.7951838549974498,8391.0,154.66666666666666,185502.33333333334,85.0,764.0,-0.01173936464088399,0.09974723756906063,0.09725,0.7990167525773197,8392.0,132.0,186041.0,85.0,780.0,0.0021704564435815438,0.09961122621584943,0.0918560694923934,0.8083429128317199,8047.428571428572,162.42857142857142,178861.57142857142,85.0,764.0,0.0026104904632152644,0.09836726546906194,0.09319751381215473,0.809481871345029,8057.0,164.0,178777.0,85.0,3310770,40.2917,8921.0,9999.0,12322.0
80,2020-05-26,848,-0.04136261792452835,0.08922169811320757,0.0961025943396226,0.8146757075471697,8620,99,189972.0,85,778.6666666666666,-0.001495599773112949,0.10409043056773691,0.09551670271725914,0.8004035066540665,8511.0,120.0,187986.66666666666,85.0,764.0,-0.01173936464088399,0.09974723756906063,0.0961025943396226,0.8070649171270708,8521.0,129.0,187947.0,85.0,796.2857142857143,-0.004111416183238972,0.09926025821567316,0.09321521784686652,0.8075279983396262,8204.857142857143,157.42857142857142,181744.2857142857,85.0,776.0,-0.00967941520467832,0.09836726546906194,0.0961025943396226,0.809481871345029,8260.0,164.0,182519.0,85.0,3310770,40.2917,9264.0,10202.0,12559.0
81,2020-05-27,544,-0.005948529411764689,0.09953492647058826,0.08364889705882347,0.816816176470588,8706,86,191920.0,85,718.6666666666666,0.00043467863659348477,0.10401966020157945,0.09233383046614872,0.8036539264352389,8615.666666666666,104.66666666666667,189946.33333333334,85.0,764.0,-0.005948529411764689,0.09953492647058826,0.0961025943396226,0.8146757075471697,8620.0,99.0,189972.0,85.0,730.8571428571429,-0.008506743595641058,0.09942706693017692,0.09295847345749401,0.8076205003104742,8347.142857142857,142.28571428571428,184596.57142857142,85.0,764.0,-0.00967941520467832,0.09930025773195876,0.0961025943396226,0.809481871345029,8392.0,132.0,186041.0,85.0,3310770,40.2917,9533.0,10497.0,12864.0
82,2020-05-28,785,-0.010837961783439494,0.09899745222929934,0.09525859872611472,0.8057834394904467,8921,215,194586.0,85,725.6666666666666,-0.01938303637324414,0.09591802560436509,0.09167003004152029,0.8124251078360679,8749.0,133.33333333333334,192159.33333333334,85.0,785.0,-0.010837961783439494,0.09899745222929934,0.09525859872611472,0.8146757075471697,8706.0,99.0,191920.0,85.0,756.5714285714286,-0.013921281229402794,0.10045244086139915,0.09494441259074063,0.8046155371207976,8496.714285714286,149.57142857142858,187394.57142857142,85.0,776.0,-0.010837961783439494,0.09930025773195876,0.0961025943396226,0.8070649171270708,8521.0,132.0,187947.0,85.0,3310770,40.2917,9797.0,10813.0,13252.0
83,2020-05-29,778,-0.10274280205655516,0.08051542416452437,0.1213419023136246,0.7981336760925444,9264,343,196591.0,85,702.3333333333334,-0.03984309775058641,0.09301593428813737,0.10008313269952095,0.8069110973511929,8963.666666666666,214.66666666666666,194365.66666666666,85.0,778.0,-0.010837961783439494,0.09899745222929934,0.09525859872611472,0.8057834394904467,8921.0,215.0,194586.0,85.0,745.5714285714286,-0.02721605077967091,0.0986599074713688,0.09835482637155084,0.8029943663704426,8669.142857142857,172.42857142857142,189939.42857142858,85.0,776.0,-0.01173936464088399,0.09930025773195876,0.0961025943396226,0.8057834394904467,8620.0,132.0,189972.0,85.0,3310770,40.2917,9999.0,11252.0,13577.0
84,2020-05-30,701,-0.09503580599144076,0.08503423680456501,0.1114293865905848,0.8035306704707565,9533,269,200572.0,85,754.6666666666666,-0.06953885661047844,0.08818237106612963,0.10934329587677472,0.8024825953512491,9239.333333333334,275.6666666666667,197249.66666666666,85.0,778.0,-0.09503580599144076,0.08503423680456501,0.1114293865905848,0.8035306704707565,9264.0,269.0,196591.0,85.0,734.8571428571429,-0.03129312836607704,0.09662190448174113,0.09974698469156075,0.8036392117837908,8851.0,181.85714285714286,192518.42857142858,85.0,764.0,-0.01173936464088399,0.09899745222929934,0.0961025943396226,0.8057834394904467,8706.0,132.0,191920.0,85.0,3310770,40.2917,10202.0,11798.0,13981.0
85,2020-05-31,1201,-0.09431099084096602,0.10911823480432922,0.12738634471273955,0.7634629475437156,9797,264,204117.0,85,893.3333333333334,-0.09736319962965395,0.09155596525780625,0.120052544538983,0.7883757647023387,9531.333333333334,292.0,200426.66666666666,85.0,778.0,-0.09503580599144076,0.08503423680456501,0.1213419023136246,0.7981336760925444,9533.0,269.0,200572.0,85.0,803.0,-0.043089074966088756,0.09796061837249379,0.1046311033916443,0.7974103589861687,9051.714285714286,200.71428571428572,195100.7142857143,85.0,778.0,-0.04136261792452835,0.09899745222929934,0.09725,0.8035306704707565,8921.0,215.0,194586.0,85.0,3310770,40.2917,10497.0,12066.0,14313.0
86,2020-06-01,735,-0.06590476190476202,0.08737142857142846,0.09798367346938762,0.8146081632653055,9999,202,208113.0,85,879.0,-0.08508385291238957,0.0938413000601076,0.11226646825757065,0.7938672604265925,9776.333333333334,245.0,204267.33333333334,85.0,735.0,-0.09431099084096602,0.08737142857142846,0.1114293865905848,0.8035306704707565,9797.0,264.0,204117.0,85.0,798.8571428571429,-0.05944906713049381,0.09282762873684892,0.10473591388727112,0.8024301115543612,9262.857142857143,211.14285714285714,197981.57142857142,85.0,778.0,-0.06590476190476202,0.08922169811320757,0.09798367346938762,0.8057834394904467,9264.0,215.0,196591.0,85.0,3310770,40.2917,10813.0,12322.0,14608.0
87,2020-06-02,678,-0.029177286135693162,0.0895058997050147,0.08722271386430681,0.8232787610619459,10202,203,211589.0,85,871.3333333333334,-0.0631310129604737,0.0953318543602575,0.10419757734881134,0.8004499572903224,9999.333333333334,223.0,207939.66666666666,85.0,735.0,-0.06590476190476202,0.0895058997050147,0.09798367346938762,0.8146081632653055,9999.0,203.0,208113.0,85.0,774.5714285714286,-0.0577083054463745,0.09286822896424994,0.10346735953365457,0.8036591191993292,9488.857142857143,226.0,201069.7142857143,85.0,735.0,-0.06590476190476202,0.0895058997050147,0.09798367346938762,0.8057834394904467,9533.0,215.0,200572.0,85.0,3310770,40.2917,11252.0,12559.0,14937.0
88,2020-06-03,671,0.03665022354694477,0.10697317436661707,0.09027868852459013,0.8027555886736207,10497,295,213484.0,85,694.6666666666666,-0.019477274831170097,0.09461683421435345,0.09182835861942822,0.8135475043336241,10232.666666666666,233.33333333333334,211062.0,85.0,678.0,-0.029177286135693162,0.0895058997050147,0.09027868852459013,0.8146081632653055,10202.0,203.0,211589.0,85.0,792.7142857142857,-0.051622769309416006,0.09393083580653976,0.10441447260019265,0.8016504637997625,9744.714285714286,255.85714285714286,204150.2857142857,85.0,735.0,-0.06590476190476202,0.0895058997050147,0.09798367346938762,0.8035306704707565,9797.0,264.0,204117.0,85.0,3310770,40.2917,11798.0,12864.0,15344.0
89,2020-06-04,988,-0.015117105263157881,0.09355060728744932,0.0871487854251013,0.8193178137651824,10813,316,216694.0,85,779.0,-0.0025480559506353834,0.09667656045302708,0.08821672927133277,0.815117387833583,10504.0,271.3333333333333,213922.33333333334,85.0,678.0,-0.015117105263157881,0.09355060728744932,0.08722271386430681,0.8193178137651824,10497.0,295.0,213484.0,85.0,821.7142857142857,-0.05223407552080435,0.0931527151005612,0.10325592784290502,0.8035839458390104,10015.0,270.2857142857143,207308.57142857142,85.0,735.0,-0.06590476190476202,0.0895058997050147,0.09798367346938762,0.8035306704707565,9999.0,269.0,208113.0,85.0,3310770,40.2917,12066.0,13252.0,15839.0
90,2020-06-05,690,-0.0246033333333333,0.09467391304347844,0.1000666666666666,0.8052536231884063,11252,439,220945.0,85,783.0,-0.0010234050165154284,0.09839923156584833,0.09249804687211936,0.8091090085424032,10854.0,350.0,217041.0,85.0,690.0,-0.015117105263157881,0.09467391304347844,0.09027868852459013,0.8052536231884063,10813.0,316.0,216694.0,85.0,809.1428571428571,-0.0410712942746298,0.09517535636898321,0.10021660846476817,0.8046010811384192,10299.0,284.0,210787.7142857143,85.0,701.0,-0.029177286135693162,0.09355060728744932,0.09798367346938762,0.8052536231884063,10202.0,269.0,211589.0,85.0,3310770,40.2917,12322.0,13577.0,16425.0
91,2020-06-06,775,-0.03642322580645165,0.11046451612903244,0.11178451612903224,0.7777238709677443,11798,546,223351.0,85,817.6666666666666,-0.02538122146764757,0.0995630121533201,0.09966665607360005,0.8007651026404443,11287.666666666666,433.6666666666667,220330.0,85.0,775.0,-0.0246033333333333,0.09467391304347844,0.1000666666666666,0.8052536231884063,11252.0,439.0,220945.0,85.0,819.7142857142857,-0.03269806853391707,0.0988082534153357,0.10026734125597495,0.8009143954951317,10622.57142857143,323.57142857142856,214041.85714285713,85.0,735.0,-0.029177286135693162,0.09467391304347844,0.09798367346938762,0.8052536231884063,10497.0,295.0,213484.0,85.0,3310770,40.2917,12559.0,13981.0,17068.0
92,2020-06-07,773,-0.03564928848641657,0.10090168175937897,0.10884346701164288,0.7902147477360951,12066,268,225885.0,85,746.0,-0.032225282542067135,0.10201337031063,0.10689821660244725,0.7910640806307484,11705.333333333334,417.6666666666667,223393.66666666666,85.0,773.0,-0.03564928848641657,0.10090168175937897,0.10884346701164288,0.7902147477360951,11798.0,439.0,223351.0,85.0,758.5714285714286,-0.02431782534041,0.09763446012319994,0.09761835872724686,0.8047360812369002,10946.714285714286,324.14285714285717,217151.57142857142,85.0,735.0,-0.029177286135693162,0.09467391304347844,0.09798367346938762,0.8052536231884063,10813.0,295.0,216694.0,85.0,3310770,40.2917,12864.0,14313.0,17462.0
93,2020-06-08,640,0.009882812500000051,0.1010421874999998,0.08846406249999997,0.8104796875000002,12322,256,230577.0,85,729.3333333333334,-0.020729900597622686,0.10413612846280379,0.10303068188022503,0.7928061020679463,12062.0,356.6666666666667,226604.33333333334,85.0,773.0,-0.03564928848641657,0.1010421874999998,0.10884346701164288,0.7902147477360951,12066.0,268.0,225885.0,85.0,745.0,-0.01349102899687256,0.09958742568442443,0.09625841430304861,0.8041462989847137,11278.57142857143,331.85714285714283,220360.7142857143,85.0,690.0,-0.0246033333333333,0.10090168175937897,0.09027868852459013,0.8052536231884063,11252.0,295.0,220945.0,85.0,3310770,40.2917,13252.0,14608.0,17906.0
94,2020-06-09,869,-0.0012337169159953984,0.0936777905638666,0.0844856156501725,0.8218975834292291,12559,237,234301.0,85,760.6666666666666,-0.009000064300803938,0.09854055327441517,0.09393104838727179,0.8075306728884414,12315.666666666666,253.66666666666666,230254.33333333334,85.0,773.0,-0.0012337169159953984,0.10090168175937897,0.08846406249999997,0.8104796875000002,12322.0,256.0,230577.0,85.0,772.2857142857143,-0.009499090536915738,0.10018341009283184,0.095867400272458,0.8039489878943256,11615.285714285714,336.7142857142857,223605.2857142857,85.0,773.0,-0.015117105263157881,0.10090168175937897,0.09027868852459013,0.8052536231884063,11798.0,295.0,223351.0,85.0,3310770,40.2917,13577.0,14937.0,18300.0
95,2020-06-10,507,0.03566548323471397,0.09502761341222876,0.07914595660749513,0.8258362919132158,12864,305,236896.0,85,672.0,0.014771526272906241,0.09658253049203176,0.08403187825255587,0.8194045209474817,12581.666666666666,266.0,233924.66666666666,85.0,640.0,0.009882812500000051,0.09502761341222876,0.0844856156501725,0.8218975834292291,12559.0,256.0,234301.0,85.0,748.8571428571429,-0.009639767724377283,0.09847690138506209,0.0942770099985873,0.8072462312142678,11953.42857142857,338.14285714285717,226949.85714285713,85.0,773.0,-0.015117105263157881,0.09502761341222876,0.08846406249999997,0.8104796875000002,12066.0,305.0,225885.0,85.0,3310770,40.2917,13981.0,15344.0,18784.0
96,2020-06-11,940,0.02469234042553191,0.109536170212766,0.07978510638297884,0.810674468085107,13252,388,241416.0,85,772.0,0.01970803558141686,0.09941385806295384,0.0811388928802155,0.8194694478091842,12891.666666666666,310.0,237537.66666666666,85.0,869.0,0.02469234042553191,0.09502761341222876,0.07978510638297884,0.8218975834292291,12864.0,305.0,236896.0,85.0,742.0,-0.003952704054564454,0.10076055323153589,0.09322505584971266,0.8060114675456856,12301.857142857143,348.42857142857144,230481.57142857142,85.0,773.0,-0.0012337169159953984,0.10090168175937897,0.08846406249999997,0.8104796875000002,12322.0,305.0,230577.0,85.0,3310770,40.2917,14313.0,15839.0,19374.0
97,2020-06-12,996,-0.007502911646586377,0.08377510040160635,0.08716967871485935,0.8290602409638564,13577,325,245209.0,85,814.3333333333334,0.017618304004553203,0.09611296134220043,0.08203358056844445,0.8218570003207266,13231.0,339.3333333333333,241173.66666666666,85.0,940.0,0.02469234042553191,0.09502761341222876,0.07978510638297884,0.8258362919132158,13252.0,325.0,241416.0,85.0,785.7142857142857,-0.0015097866707434653,0.09920357999698275,0.09138262899945448,0.8094124129421785,12634.0,332.14285714285717,233947.85714285713,85.0,775.0,-0.0012337169159953984,0.10090168175937897,0.08716967871485935,0.810674468085107,12559.0,305.0,234301.0,85.0,3310770,40.2917,14608.0,16425.0,20050.0
98,2020-06-13,549,-0.0191983606557377,0.08231876138433519,0.08998907103825139,0.8276958105646628,13981,404,248801.0,85,828.3333333333334,-0.0006696439589306871,0.09187667733290257,0.0856479520453632,0.822476839871209,13603.333333333334,372.3333333333333,245142.0,85.0,940.0,-0.007502911646586377,0.08377510040160635,0.08716967871485935,0.8276958105646628,13577.0,388.0,245209.0,85.0,753.4285714285714,0.0009509083507870991,0.09518275789059745,0.08826899398648579,0.8165512614560241,12945.857142857143,311.85714285714283,237583.57142857142,85.0,773.0,-0.0012337169159953984,0.09502761341222876,0.08716967871485935,0.8218975834292291,12864.0,305.0,236896.0,85.0,3310770,40.2917,14937.0,17068.0,20628.0
99,2020-06-14,731,-0.21941094391244853,0.08502599179206564,0.12614637482900098,0.7889220246238059,14313,332,253400.0,85,758.6666666666666,-0.08203740540492417,0.0837066178593358,0.10110170819403726,0.8152260253841087,13957.0,353.6666666666667,249136.66666666666,85.0,731.0,-0.0191983606557377,0.08377510040160635,0.08998907103825139,0.8276958105646628,13981.0,332.0,248801.0,85.0,747.4285714285714,-0.02530075671007461,0.09291480218098125,0.09074083796039407,0.816366586725697,13266.857142857143,321.0,241514.2857142857,85.0,731.0,-0.0012337169159953984,0.0936777905638666,0.08716967871485935,0.8218975834292291,13252.0,325.0,241416.0,85.0,3310770,40.2917,15344.0,17462.0,21100.0
100,2020-06-15,1259,-0.1553196187450357,0.07470293884034952,0.11171485305798264,0.8135544082605233,14608,295,258330.0,85,846.3333333333334,-0.13130964110440727,0.0806825640055835,0.10928343297507835,0.8100574144829976,14300.666666666666,343.6666666666667,253510.33333333334,85.0,731.0,-0.1553196187450357,0.08231876138433519,0.11171485305798264,0.8135544082605233,14313.0,332.0,253400.0,85.0,835.8571428571429,-0.04890110403079401,0.08915205237245978,0.09406237946867732,0.8168058325486288,13593.42857142857,326.57142857142856,245479.0,85.0,869.0,-0.007502911646586377,0.08502599179206564,0.08716967871485935,0.8218975834292291,13577.0,325.0,245209.0,85.0,3310770,40.2917,15839.0,17906.0,21664.0
101,2020-06-16,911,-0.022769703622392976,0.08870032930845223,0.09601536772777164,0.8152634467617997,14937,329,260763.0,85,967.0,-0.13250008875995903,0.08280975331362252,0.11129219853825177,0.8059132932153766,14619.333333333334,318.6666666666667,257497.66666666666,85.0,911.0,-0.1553196187450357,0.08502599179206564,0.11171485305798264,0.8135544082605233,14608.0,329.0,258330.0,85.0,841.8571428571429,-0.05197767356027938,0.08844098647882914,0.09570948690833433,0.8158580987389961,13933.142857142857,339.7142857142857,249259.2857142857,85.0,911.0,-0.0191983606557377,0.08502599179206564,0.08998907103825139,0.8152634467617997,13981.0,329.0,248801.0,85.0,3310770,40.2917,16425.0,18300.0,22217.0
102,2020-06-17,854,-0.06925878220140527,0.08725761124121799,0.09645081967213133,0.8163384074941478,15344,407,263348.0,95,1008.0,-0.08244936818961128,0.08355362646333997,0.10139368015262855,0.8150520875054905,14963.0,343.6666666666667,260813.66666666666,88.33333333333333,911.0,-0.06925878220140527,0.08725761124121799,0.09645081967213133,0.8152634467617997,14937.0,329.0,260763.0,85.0,891.4285714285714,-0.06696685433686785,0.08733098616868475,0.09818161020328235,0.8145012581077006,14287.42857142857,354.2857142857143,253038.14285714287,86.42857142857143,911.0,-0.022769703622392976,0.08502599179206564,0.09601536772777164,0.8152634467617997,14313.0,332.0,253400.0,85.0,3310770,40.2917,17068.0,18784.0,22716.0
103,2020-06-18,762,0.04977454068241472,0.09301181102362203,0.07676902887139092,0.8302086614173229,15839,495,266846.0,95,842.3333333333334,-0.01408464838046114,0.08965658385776415,0.08974507209043131,0.8206035052244237,15373.333333333334,410.3333333333333,263652.3333333333,91.66666666666667,854.0,-0.022769703622392976,0.08870032930845223,0.09601536772777164,0.8163384074941478,15344.0,407.0,263348.0,95.0,866.0,-0.06338368287159887,0.08497036342737847,0.09775074198734122,0.81729185715516,14657.0,369.57142857142856,256671.0,87.85714285714286,854.0,-0.022769703622392976,0.08502599179206564,0.09601536772777164,0.8163384074941478,14608.0,332.0,258330.0,85.0,3310770,40.2917,17462.0,19374.0,23270.0
104,2020-06-19,1018,0.07496787819253449,0.10606679764243604,0.0757092337917484,0.8182377210216113,16425,586,270933.0,95,878.0,0.018494545557848015,0.09544540663575875,0.08297636077842356,0.8215949299776941,15869.333333333334,496.0,267042.3333333333,95.0,854.0,0.04977454068241472,0.09301181102362203,0.07676902887139092,0.8182377210216113,15839.0,495.0,266846.0,95.0,869.1428571428571,-0.05160214146601017,0.08815489160463987,0.09611353556975395,0.8157457828776964,15063.857142857143,406.85714285714283,260345.85714285713,89.28571428571429,854.0,-0.022769703622392976,0.08725761124121799,0.09601536772777164,0.8163384074941478,14937.0,404.0,260763.0,85.0,3310770,40.2917,17906.0,20050.0,23866.0
105,2020-06-20,1153,-0.03564137033824809,0.07945359930615781,0.08448048568950554,0.8360624457935827,17068,643,275809.0,95,977.6666666666666,0.029700349512233742,0.09284406932407202,0.07898624945088163,0.8281696094108391,16444.0,574.6666666666666,271196.0,95.0,1018.0,0.04977454068241472,0.09301181102362203,0.07676902887139092,0.8302086614173229,16425.0,586.0,270933.0,95.0,955.4285714285714,-0.05395114284922594,0.0877455827363288,0.0953265948056474,0.8169410164818277,15504.857142857143,441.0,264204.14285714284,90.71428571428571,911.0,-0.03564137033824809,0.08725761124121799,0.09601536772777164,0.8163384074941478,15344.0,407.0,263348.0,95.0,3310770,40.2917,18300.0,20628.0,24542.0
106,2020-06-21,1151,-0.1457841007819292,0.07570373588184201,0.10668896611642092,0.8175838401390096,17462,394,278933.0,95,1107.3333333333333,-0.03548586430921422,0.08707471094347868,0.08895956186589164,0.8239613356514014,16985.0,541.0,275225.0,95.0,1151.0,-0.03564137033824809,0.07945359930615781,0.08448048568950554,0.8182377210216113,17068.0,586.0,275809.0,95.0,1015.4285714285714,-0.04343302240200889,0.08641383189201114,0.09254696498956452,0.8210355615554283,15954.714285714286,449.85714285714283,267851.71428571426,92.14285714285714,1018.0,-0.03564137033824809,0.08725761124121799,0.09601536772777164,0.8175838401390096,15839.0,407.0,266846.0,95.0,3310770,40.2917,18784.0,21100.0,24952.0
107,2020-06-22,664,-0.05430888554216878,0.0800000000000001,0.0884246987951807,0.8316054216867472,17906,444,281406.0,95,989.3333333333334,-0.07857811888744864,0.07838577839600004,0.09319805020036905,0.8284172358731133,17478.666666666668,493.6666666666667,278716.0,95.0,1151.0,-0.05430888554216878,0.07945359930615781,0.0884246987951807,0.8316054216867472,17462.0,444.0,278933.0,95.0,930.4285714285714,-0.02900291765874219,0.08717055491481837,0.08921980009487852,0.8236142777591747,16425.85714285714,471.14285714285717,271148.28571428574,93.57142857142857,911.0,-0.03564137033824809,0.08725761124121799,0.0884246987951807,0.8182377210216113,16425.0,444.0,270933.0,95.0,3310770,40.2917,19374.0,21664.0,25469.0
108,2020-06-23,1613,0.0024601983880967308,0.08688034717916908,0.09819900805951688,0.8149125852448849,18300,394,283976.0,95,1142.6666666666667,-0.06587759597866705,0.08086136102033714,0.09777089099037282,0.8213672823568808,17889.333333333332,410.6666666666667,281438.3333333333,95.0,1151.0,-0.05430888554216878,0.0800000000000001,0.09819900805951688,0.8175838401390096,17906.0,394.0,281406.0,95.0,1030.7142857142858,-0.02539864594295795,0.08691055746777791,0.08953174871369927,0.8235641546853297,16906.285714285714,480.42857142857144,274464.4285714286,95.0,1018.0,-0.03564137033824809,0.08688034717916908,0.0884246987951807,0.8182377210216113,17068.0,444.0,275809.0,95.0,3310770,40.2917,20050.0,22217.0,26033.0
109,2020-06-24,771,-0.027608171206225624,0.09122697795071336,0.10346173800259408,0.805355382619973,18784,484,285954.0,100,1016.0,-0.02648561945343253,0.08603577504329425,0.09669514828576387,0.8172911298505353,18330.0,440.6666666666667,283778.6666666667,96.66666666666667,771.0,-0.027608171206225624,0.08688034717916908,0.09819900805951688,0.8149125852448849,18300.0,444.0,283976.0,95.0,1018.8571428571429,-0.019448558657932286,0.08747760985484868,0.09053330847519395,0.8219951511318762,17397.714285714286,491.42857142857144,277693.85714285716,95.71428571428571,1018.0,-0.027608171206225624,0.08688034717916908,0.0884246987951807,0.8182377210216113,17462.0,484.0,278933.0,95.0,3310770,40.2917,20628.0,22716.0,26755.0
110,2020-06-25,1536,-0.023377734374999973,0.0857220052083333,0.09415559895833332,0.8201308593750006,19374,590,292680.0,100,1306.6666666666667,-0.016175235731042927,0.08794311011273866,0.09860544834014806,0.8134662757466199,18819.333333333332,489.3333333333333,287536.6666666667,98.33333333333333,1536.0,-0.023377734374999973,0.08688034717916908,0.09819900805951688,0.8149125852448849,18784.0,484.0,285954.0,100.0,1129.4285714285713,-0.02989888366613438,0.08643620902409314,0.09301710420190001,0.8205554651258301,17902.714285714286,505.0,281384.4285714286,96.42857142857143,1151.0,-0.027608171206225624,0.0857220052083333,0.09415559895833332,0.8182377210216113,17906.0,484.0,281406.0,95.0,3310770,40.2917,21100.0,23270.0,27356.0
111,2020-06-26,972,-0.017376646090534943,0.08197633744855977,0.08617695473251029,0.8307993827160479,20050,676,297518.0,100,1093.0,-0.022787517223920153,0.08630844020253554,0.09459809723114587,0.8187618749036742,19402.666666666668,583.3333333333334,292050.6666666667,100.0,972.0,-0.023377734374999973,0.0857220052083333,0.09415559895833332,0.8201308593750006,19374.0,590.0,292680.0,100.0,1122.857142857143,-0.04309095856371573,0.08299471471068227,0.09451249290772314,0.8223499882250354,18420.571428571428,517.8571428571429,285182.28571428574,97.14285714285714,1151.0,-0.027608171206225624,0.08197633744855977,0.09415559895833332,0.8201308593750006,18300.0,484.0,283976.0,95.0,3310770,40.2917,21664.0,23866.0,28223.0
112,2020-06-27,1110,0.01153477477477478,0.1032558558558557,0.08920810810810807,0.807528828828828,20628,578,302174.0,100,1206.0,-0.009739868563586685,0.09031806617091635,0.08984688726631722,0.8194863569732926,20017.333333333332,614.6666666666666,297457.3333333333,100.0,1110.0,-0.017376646090534943,0.0857220052083333,0.08920810810810807,0.8201308593750006,20050.0,590.0,297518.0,100.0,1116.7142857142858,-0.03635150926185532,0.08639503707492482,0.09518786753895207,0.8182737572300705,18929.14285714286,508.57142857142856,288948.71428571426,97.85714285714286,1110.0,-0.023377734374999973,0.0857220052083333,0.09415559895833332,0.8175838401390096,18784.0,484.0,285954.0,100.0,3310770,40.2917,22217.0,24542.0,28855.0
113,2020-06-28,1332,0.07395262762762783,0.10500075075075099,0.08175900900900915,0.8132274774774813,21100,472,307349.0,100,1138.0,0.02270358543728925,0.09674431468505558,0.08571469061654248,0.8171852296741196,20592.666666666668,575.3333333333334,302347.0,100.0,1110.0,0.01153477477477478,0.1032558558558557,0.08617695473251029,0.8132274774774813,20628.0,578.0,302174.0,100.0,1142.5714285714287,-0.004960548060490031,0.09058032491334041,0.09162644509503612,0.817651419706995,19448.85714285714,519.7142857142857,293008.14285714284,98.57142857142857,1110.0,-0.017376646090534943,0.08688034717916908,0.08920810810810807,0.8149125852448849,19374.0,484.0,292680.0,100.0,3310770,40.2917,22716.0,24952.0,29484.0
114,2020-06-29,1297,0.043919121048573456,0.09836237471087106,0.08591210485736328,0.8157178103315342,21664,564,312241.0,100,1246.3333333333333,0.04313550781699205,0.10220632710582601,0.0856264073248268,0.8121580388792816,21130.666666666668,538.0,307254.6666666667,100.0,1297.0,0.043919121048573456,0.1032558558558557,0.08591210485736328,0.8132274774774813,21100.0,564.0,307349.0,100.0,1233.0,0.009072024309616003,0.09320352130060769,0.09126750310391933,0.8153817609419646,19985.714285714286,536.8571428571429,297413.14285714284,99.28571428571429,1297.0,0.0024601983880967308,0.09122697795071336,0.08920810810810807,0.8149125852448849,20050.0,564.0,297518.0,100.0,3310770,40.2917,23270.0,25469.0,30030.0
115,2020-06-30,746,-0.008508713136729244,0.08836327077747992,0.09428150134048258,0.8173270777479889,22217,553,318536.0,100,1125.0,0.03645434517982404,0.09724213207970074,0.08731753840228497,0.8154241218523351,21660.333333333332,529.6666666666666,312708.6666666667,100.0,1297.0,0.043919121048573456,0.09836237471087106,0.08591210485736328,0.8157178103315342,21664.0,553.0,312241.0,100.0,1109.142857142857,0.0075050369489265785,0.09341536752893782,0.09070785928691442,0.8157266884424079,20545.285714285714,559.5714285714286,302350.28571428574,100.0,1110.0,-0.008508713136729244,0.09122697795071336,0.08920810810810807,0.8157178103315342,20628.0,564.0,302174.0,100.0,3310770,40.2917,23866.0,26033.0,30478.0
