,date,today_tweetCount,today_CompoundSent,today_posSent,today_negSent,today_neutralSent,today_posCases,today_posIncCases,today_negCases,today_dataQualityGrade,mean3_tweetCount,mean3_CompoundSent,mean3_posSent,mean3_negSent,mean3_neutralSent,mean3_posCases,mean3_posIncCases,mean3_negCases,mean3_dataQualityGrade,median3_tweetCount,median3_CompoundSent,median3_posSent,median3_negSent,median3_neutralSent,median3_posCases,median3_posIncCases,median3_negCases,median3_dataQualityGrade,mean7_tweetCount,mean7_CompoundSent,mean7_posSent,mean7_negSent,mean7_neutralSent,mean7_posCases,mean7_posIncCases,mean7_negCases,mean7_dataQualityGrade,median7_tweetCount,median7_CompoundSent,median7_posSent,median7_negSent,median7_neutralSent,median7_posCases,median7_posIncCases,median7_negCases,median7_dataQualityGrade,population,density,predict3,predict7,predict14
16,2020-03-23,451,0.03301219512195123,0.11338580931263835,0.11807538802660784,0.7685609756097559,249,42,1143.0,85,403.0,0.015250825608687556,0.1197564622427101,0.12098468751452662,0.7593694075629726,198.66666666666666,56.333333333333336,984.0,78.33333333333333,429.0,0.03301219512195123,0.11930303030303015,0.11807538802660784,0.7554376899696049,207.0,60.0,1114.0,75.0,469.7142857142857,-0.016657171989334203,0.11544211825578463,0.12668291502956006,0.7576176323584848,111.57142857142857,33.857142857142854,720.8571428571429,76.42857142857143,464.0,-0.024397570093457943,0.11387931034482734,0.1268391608391606,0.7563168103448278,80.0,30.0,695.0,75.0,2966410,63.2187,485.0,847.0,1738.0
17,2020-03-24,320,0.01821687499999999,0.09203749999999992,0.13015937500000016,0.7778937499999998,320,71,1552.0,85,400.0,0.006007514438474792,0.10824211320522277,0.12502464128858953,0.7668547609064374,258.6666666666667,60.0,1269.6666666666667,81.66666666666667,429.0,0.01821687499999999,0.11338580931263835,0.1268391608391606,0.7685609756097559,249.0,67.0,1143.0,85.0,439.0,-0.010569394118840213,0.11422344335591812,0.12494894056360546,0.7605824270847863,154.28571428571428,42.714285714285715,890.0,77.85714285714286,451.0,-0.007558550185873618,0.11387931034482734,0.1268391608391606,0.7563168103448278,140.0,42.0,695.0,75.0,2966410,63.2187,579.0,937.0,1915.0
18,2020-03-25,298,-0.09446040268456377,0.08149999999999992,0.1140503355704699,0.8045369127516774,377,57,1566.0,85,356.3333333333333,-0.014410444187537513,0.0956411031042127,0.12076169953235931,0.7836638794538112,315.3333333333333,56.666666666666664,1420.3333333333333,85.0,320.0,0.01821687499999999,0.09203749999999992,0.11807538802660784,0.7778937499999998,320.0,57.0,1552.0,85.0,404.7142857142857,-0.022983944475795947,0.10676539768411782,0.12441364596374163,0.7685895590710855,203.28571428571428,49.0,1045.2857142857142,79.28571428571429,429.0,-0.033206526806526845,0.11338580931263835,0.1268391608391606,0.7632712177121771,207.0,57.0,1114.0,75.0,2966410,63.2187,663.0,1073.0,2003.0
19,2020-03-26,226,0.11446681415929212,0.12430530973451333,0.11387168141592915,0.7618495575221236,485,108,2291.0,85,281.3333333333333,0.01274109549157612,0.09928093657817101,0.11936046399546642,0.781426740091267,394.0,78.66666666666667,1803.0,85.0,298.0,0.01821687499999999,0.09203749999999992,0.1140503355704699,0.7778937499999998,377.0,71.0,1566.0,85.0,370.7142857142857,-0.001348876196882298,0.10825482616835867,0.12244365217586943,0.7693799515249848,265.42857142857144,62.142857142857146,1293.7142857142858,80.71428571428571,329.0,0.01821687499999999,0.11338580931263835,0.11807538802660784,0.7632712177121771,249.0,60.0,1143.0,85.0,2966410,63.2187,758.0,1177.0,2260.0
20,2020-03-27,232,0.05322629310344832,0.10981465517241376,0.11763793103448275,0.7725301724137928,579,94,2560.0,85,252.0,0.024410901526058893,0.10520665496897562,0.11518664934029395,0.7796388808958646,480.3333333333333,86.33333333333333,2139.0,85.0,232.0,0.05322629310344832,0.10981465517241376,0.1140503355704699,0.7725301724137928,485.0,94.0,2291.0,85.0,326.42857142857144,0.01960029377203418,0.10956097880500817,0.119810483652066,0.7707026593395014,336.7142857142857,71.28571428571429,1560.142857142857,82.14285714285714,320.0,0.03301219512195123,0.11338580931263835,0.11803951367781147,0.7685609756097559,320.0,67.0,1552.0,85.0,2966410,63.2187,847.0,1358.0,2469.0
21,2020-03-28,225,-0.04656755555555555,0.0827466666666667,0.10808888888888886,0.8091644444444445,663,84,2560.0,85,227.66666666666666,0.040375183902394966,0.1056222105245312,0.1131995004464336,0.7811813914601203,575.6666666666666,95.33333333333333,2470.3333333333335,85.0,226.0,0.05322629310344832,0.10981465517241376,0.11387168141592915,0.7725301724137928,579.0,94.0,2560.0,85.0,311.57142857142856,0.006383956048292205,0.1032989958841803,0.11838896582507705,0.7783779099787643,411.42857142857144,74.71428571428571,1826.5714285714287,83.57142857142857,298.0,0.01821687499999999,0.10981465517241376,0.11763793103448275,0.7725301724137928,377.0,71.0,1566.0,85.0,2966410,63.2187,937.0,1455.0,2642.0
22,2020-03-29,278,0.02722446043165467,0.11415107913669068,0.11405755395683465,0.7717805755395684,758,95,2560.0,85,245.0,0.011294399326515811,0.10223746699192365,0.11326145796006877,0.7844917307992686,666.6666666666666,91.0,2560.0,85.0,232.0,0.02722446043165467,0.10981465517241376,0.11405755395683465,0.7725301724137928,663.0,94.0,2560.0,85.0,290.0,0.015016954225175278,0.10256300286041752,0.11656302198474476,0.7809023411830518,490.14285714285717,78.71428571428571,2033.142857142857,85.0,278.0,0.02722446043165467,0.10981465517241376,0.11405755395683465,0.7725301724137928,485.0,84.0,2291.0,85.0,2966410,63.2187,1073.0,1638.0,2781.0
23,2020-03-30,178,0.17112359550561815,0.13192134831460672,0.10702808988764044,0.7610056179775286,847,89,2989.0,85,227.0,0.050593500127239094,0.10960636470598799,0.10972484424445468,0.7806502126538472,756.0,89.33333333333333,2703.0,85.0,225.0,0.02722446043165467,0.11415107913669068,0.10808888888888886,0.7717805755395684,758.0,89.0,2560.0,85.0,251.0,0.034747154279984836,0.10521093700355585,0.11498483653632084,0.779823004378448,575.5714285714286,85.42857142857143,2296.8571428571427,85.0,232.0,0.02722446043165467,0.10981465517241376,0.1140503355704699,0.7725301724137928,579.0,89.0,2560.0,85.0,2966410,63.2187,1177.0,1738.0,2942.0
24,2020-03-31,184,-0.05129891304347825,0.08391304347826087,0.11676086956521735,0.7992880434782609,937,90,3537.0,85,213.33333333333334,0.0490163809645982,0.10999515697651939,0.11261550446989753,0.7773580789984527,847.3333333333334,91.33333333333333,3028.6666666666665,85.0,184.0,0.02722446043165467,0.11415107913669068,0.11405755395683465,0.7717805755395684,847.0,90.0,2989.0,85.0,231.57142857142858,0.024816327416630802,0.10405030035759313,0.11307076433135187,0.7828793320181996,663.7142857142857,88.14285714285714,2580.4285714285716,85.0,226.0,0.02722446043165467,0.10981465517241376,0.1140503355704699,0.7725301724137928,663.0,90.0,2560.0,85.0,2966410,63.2187,1358.0,1915.0,3087.0
25,2020-04-01,240,0.110205,0.13134166666666675,0.09360833333333336,0.7751249999999996,1073,136,3712.0,85,200.66666666666666,0.0766765608207133,0.11572535281984475,0.10579909759539709,0.7784728871519299,952.3333333333334,105.0,3412.6666666666665,85.0,184.0,0.110205,0.13134166666666675,0.10702808988764044,0.7751249999999996,937.0,90.0,3537.0,85.0,223.28571428571428,0.0540542420858542,0.11117053845283127,0.11015047829747522,0.7786776301965312,763.1428571428571,99.42857142857143,2887.0,85.0,226.0,0.05322629310344832,0.11415107913669068,0.11387168141592915,0.7725301724137928,758.0,94.0,2560.0,85.0,2966410,63.2187,1455.0,2003.0,3360.0
26,2020-04-02,48,-0.17699791666666667,0.07139583333333334,0.15731249999999994,0.7713333333333333,1177,104,4753.0,85,157.33333333333334,-0.03936394323671497,0.09555018115942028,0.12256056763285024,0.781915458937198,1062.3333333333333,110.0,4000.6666666666665,85.0,184.0,-0.05129891304347825,0.08391304347826087,0.11676086956521735,0.7751249999999996,1073.0,104.0,3712.0,85.0,197.85714285714286,0.012416423396431519,0.10361204182409126,0.11635630952377105,0.7800324553124184,862.0,98.85714285714286,3238.714285714286,85.0,225.0,0.02722446043165467,0.10981465517241376,0.11405755395683465,0.7725301724137928,847.0,94.0,2989.0,85.0,2966410,63.2187,1638.0,2260.0,3624.0
27,2020-04-03,136,-0.06741838235294118,0.08573529411764706,0.11955882352941175,0.7947132352941175,1358,181,4753.0,85,141.33333333333334,-0.044737099673202614,0.09615759803921568,0.12349321895424836,0.780390522875817,1202.6666666666667,140.33333333333334,4406.0,85.0,136.0,-0.06741838235294118,0.08573529411764706,0.11955882352941175,0.7751249999999996,1177.0,136.0,4753.0,85.0,184.14285714285714,-0.004818530240195552,0.10017213310198173,0.11663072273733233,0.7832014642953219,973.2857142857143,111.28571428571429,3552.0,85.0,184.0,-0.04656755555555555,0.08573529411764706,0.11405755395683465,0.7751249999999996,937.0,95.0,3537.0,85.0,2966410,63.2187,1738.0,2469.0,3793.0
28,2020-04-04,135,-0.05527481481481482,0.08771851851851853,0.1110148148148148,0.8012592592592592,1455,97,5133.0,85,106.33333333333333,-0.09989703794480755,0.0816165486564996,0.1292953794480755,0.7891019426289035,1330.0,127.33333333333333,4879.666666666667,85.0,135.0,-0.06741838235294118,0.08573529411764706,0.11955882352941175,0.7947132352941175,1358.0,104.0,4753.0,85.0,171.28571428571428,-0.006062424420089732,0.10088239765224627,0.11704871215532174,0.7820721521260097,1086.4285714285713,113.14285714285714,3919.5714285714284,85.0,178.0,-0.05129891304347825,0.08771851851851853,0.11405755395683465,0.7751249999999996,1073.0,97.0,3712.0,85.0,2966410,63.2187,1915.0,2642.0,3974.0
29,2020-04-05,126,-0.13471190476190473,0.07549206349206349,0.15149206349206348,0.7730396825396829,1638,183,5580.0,85,132.33333333333334,-0.08580170064322024,0.08298195870940966,0.12735523394543002,0.7896707256976868,1483.6666666666667,153.66666666666666,5155.333333333333,85.0,135.0,-0.06741838235294118,0.08573529411764706,0.11955882352941175,0.7947132352941175,1455.0,181.0,5133.0,85.0,149.57142857142858,-0.029196190876312502,0.09535968113158524,0.122396499231783,0.7822520245545974,1212.142857142857,125.71428571428571,4351.0,85.0,136.0,-0.05527481481481482,0.08573529411764706,0.11676086956521735,0.7751249999999996,1177.0,104.0,4753.0,85.0,2966410,63.2187,2003.0,2781.0,4274.0
30,2020-04-06,156,-0.19452243589743576,0.06494871794871793,0.187596153846154,0.747448717948718,1738,100,18632.0,95,139.0,-0.12816971849138512,0.07605309998643328,0.1500343440510108,0.7739158865825537,1610.3333333333333,126.66666666666667,9781.666666666666,88.33333333333333,135.0,-0.13471190476190473,0.07549206349206349,0.15149206349206348,0.7730396825396829,1638.0,100.0,5580.0,85.0,146.42857142857142,-0.08143133821960592,0.08579216250788686,0.13390622265442778,0.7803153245504816,1339.4285714285713,127.28571428571429,6585.714285714285,86.42857142857143,136.0,-0.06741838235294118,0.08391304347826087,0.11955882352941175,0.7751249999999996,1358.0,104.0,4753.0,85.0,2966410,63.2187,2260.0,2942.0,4512.0
31,2020-04-07,129,-0.01218217054263565,0.0849612403100775,0.0926046511627907,0.8224186046511619,1915,177,18632.0,95,137.0,-0.11380550373399205,0.07513400725028628,0.14389762283366944,0.780969001713188,1763.6666666666667,153.33333333333334,14281.333333333334,91.66666666666667,129.0,-0.13471190476190473,0.07549206349206349,0.15149206349206348,0.7730396825396829,1738.0,177.0,18632.0,95.0,138.57142857142858,-0.07584323214805698,0.08594190491243207,0.13045533431122397,0.7836196904323246,1479.142857142857,139.71428571428572,8742.142857142857,87.85714285714286,135.0,-0.06741838235294118,0.0849612403100775,0.11955882352941175,0.7751249999999996,1455.0,136.0,5133.0,85.0,2966410,63.2187,2469.0,3087.0,4716.0
32,2020-04-08,185,-0.04683081081081082,0.10245405405405404,0.11834054054054055,0.7791675675675682,2003,88,18632.0,95,156.66666666666666,-0.08451180575029409,0.08412133743761646,0.1328471151831618,0.7830116300558164,1885.3333333333333,121.66666666666667,18632.0,95.0,156.0,-0.04683081081081082,0.0849612403100775,0.11834054054054055,0.7791675675675682,1915.0,100.0,18632.0,95.0,130.71428571428572,-0.09827691940674424,0.08181510311063026,0.13398850676939641,0.7841972000848345,1612.0,132.85714285714286,10873.57142857143,89.28571428571429,135.0,-0.06741838235294118,0.0849612403100775,0.11955882352941175,0.7791675675675682,1638.0,104.0,5580.0,85.0,2966410,63.2187,2642.0,3360.0,4894.0
