,date,today_tweetCount,today_CompoundSent,today_posSent,today_negSent,today_neutralSent,today_posCases,today_posIncCases,today_negCases,today_dataQualityGrade,mean3_tweetCount,mean3_CompoundSent,mean3_posSent,mean3_negSent,mean3_neutralSent,mean3_posCases,mean3_posIncCases,mean3_negCases,mean3_dataQualityGrade,median3_tweetCount,median3_CompoundSent,median3_posSent,median3_negSent,median3_neutralSent,median3_posCases,median3_posIncCases,median3_negCases,median3_dataQualityGrade,mean7_tweetCount,mean7_CompoundSent,mean7_posSent,mean7_negSent,mean7_neutralSent,mean7_posCases,mean7_posIncCases,mean7_negCases,mean7_dataQualityGrade,median7_tweetCount,median7_CompoundSent,median7_posSent,median7_negSent,median7_neutralSent,median7_posCases,median7_posIncCases,median7_negCases,median7_dataQualityGrade,population,density,predict3,predict7,predict14
75,2020-05-19,3975,0.0010257610062893142,0.09085182389937096,0.09655471698113237,0.8125683018867893,38721,640,339435.0,100,4080.6666666666665,0.050592392619906716,0.10150902245853292,0.09538147316109735,0.803098539174315,38167.666666666664,524.6666666666666,326372.3333333333,100.0,4102.0,0.05401250900360121,0.09600240096038284,0.09655471698113237,0.8125683018867893,38081.0,554.0,326208.0,100.0,3926.8571428571427,0.014963841610995936,0.09849154611837022,0.09299661151786333,0.8084259885512451,37074.42857142857,583.7142857142857,288118.14285714284,100.0,4047.0,0.0010257610062893142,0.09600240096038284,0.09354596255937396,0.8125683018867893,37147.0,554.0,283922.0,100.0,10830000,188.3053,41218.0,43730.0,48207.0
76,2020-05-20,4360,-0.026131628440366917,0.08250045871559665,0.0923488532110092,0.8251206422018381,39647,926,363293.0,95,4145.666666666667,0.023877680138584,0.0970083750436042,0.09571976636828894,0.8072522386357504,38816.333333333336,648.6666666666666,342978.6666666667,98.33333333333333,4102.0,0.0010257610062893142,0.09085182389937096,0.09655471698113237,0.8125683018867893,38721.0,640.0,339435.0,100.0,4142.714285714285,0.018007751282228722,0.09769922835678642,0.09254857876442432,0.8096621470847177,37690.857142857145,616.4285714285714,305935.4285714286,99.28571428571429,4102.0,0.0010257610062893142,0.09600240096038284,0.0923488532110092,0.8125683018867893,37701.0,554.0,313474.0,100.0,10830000,188.3053,42132.0,44421.0,48894.0
77,2020-05-21,2785,-0.03448499102333938,0.07576552962298025,0.08783877917414706,0.8363734290843802,40405,758,367326.0,95,3706.6666666666665,-0.019863619485805714,0.0830392707459826,0.09224744978876287,0.8246874577243354,39591.0,774.6666666666666,356684.6666666667,96.66666666666667,3975.0,-0.026131628440366917,0.08250045871559665,0.0923488532110092,0.8251206422018381,39647.0,758.0,363293.0,95.0,3859.0,0.011494391035130119,0.09313466692406014,0.09281045304773884,0.8139597375916969,38340.42857142857,649.5714285714286,322693.0,98.57142857142857,4047.0,-0.0022649063984352146,0.09085182389937096,0.0923488532110092,0.8126595438175319,38081.0,640.0,326208.0,100.0,10830000,188.3053,42838.0,45070.0,49847.0
78,2020-05-22,4176,-0.028256609195402436,0.08841259578544046,0.1007931034482759,0.8107976532567021,41218,813,386031.0,95,3773.6666666666665,-0.029624409553036298,0.08222619470800575,0.09366024527781071,0.8240972415143064,40423.333333333336,832.3333333333334,372216.6666666667,95.0,4176.0,-0.028256609195402436,0.08250045871559665,0.0923488532110092,0.8251206422018381,40405.0,813.0,367326.0,95.0,3877.4285714285716,0.008662720400310898,0.0910881342241299,0.09438158826801392,0.8144348021096773,38988.57142857143,648.1428571428571,339955.5714285714,97.85714285714286,4102.0,-0.0022649063984352146,0.08841259578544046,0.09354596255937396,0.8126595438175319,38721.0,640.0,339435.0,100.0,10830000,188.3053,43344.0,45670.0,50621.0
79,2020-05-23,4347,-0.04940996089256887,0.1035014952841052,0.0955461237635156,0.8009470899470892,42132,914,411405.0,95,3769.3333333333335,-0.03738385370377028,0.08922654023084194,0.09472600212864618,0.8160393907627235,41251.666666666664,828.3333333333334,388254.0,95.0,4176.0,-0.03448499102333938,0.08841259578544046,0.0955461237635156,0.8107976532567021,41218.0,813.0,386031.0,95.0,3987.1428571428573,0.0019277126154346618,0.09352959239767451,0.09466732558289129,0.8117906331447079,39700.71428571428,712.1428571428571,358167.4285714286,97.14285714285714,4165.0,-0.026131628440366917,0.09085182389937096,0.0955461237635156,0.8125683018867893,39647.0,758.0,363293.0,95.0,10830000,188.3053,43730.0,46286.0,51309.0
80,2020-05-24,5298,0.04999178935447258,0.11110683276708286,0.08774877312193335,0.8011421291053176,42838,706,439116.0,95,4607.0,-0.009224926911166297,0.10100697461220949,0.09469600011124162,0.804295624103036,42062.666666666664,811.0,412184.0,95.0,4347.0,-0.028256609195402436,0.1035014952841052,0.0955461237635156,0.8011421291053176,42132.0,813.0,411405.0,95.0,4149.0,0.0013533240941305724,0.09568736837006023,0.09415515408753401,0.8101452881858202,40434.57142857143,733.8571428571429,376116.28571428574,96.42857142857143,4176.0,-0.026131628440366917,0.09085182389937096,0.0955461237635156,0.8107976532567021,40405.0,758.0,367326.0,95.0,10830000,188.3053,44421.0,46986.0,51898.0
81,2020-05-25,5464,-0.01990959004392386,0.08892276720351391,0.10043466325036622,0.8106663616398246,43344,506,470201.0,95,5036.333333333333,-0.006442587194006772,0.1011770317515673,0.09457652004527171,0.8042518602307435,42771.333333333336,708.6666666666666,440240.6666666667,95.0,5298.0,-0.01990959004392386,0.1035014952841052,0.0955461237635156,0.8011421291053176,42838.0,706.0,439116.0,95.0,4343.571428571428,-0.015310747033548516,0.09158021475401293,0.09446643042148271,0.8139450867317058,41186.42857142857,751.8571428571429,396686.71428571426,95.71428571428571,4347.0,-0.026131628440366917,0.08892276720351391,0.0955461237635156,0.8107976532567021,41218.0,758.0,386031.0,95.0,10830000,188.3053,45070.0,47618.0,52497.0
82,2020-05-26,4372,-0.1510758691674296,0.07225114364135403,0.1155448307410804,0.8122184354986255,43730,386,471215.0,95,5044.666666666667,-0.040331223285627014,0.09076024787065025,0.10124275570446,0.808008975414589,43304.0,532.6666666666666,460177.3333333333,95.0,5298.0,-0.01990959004392386,0.08892276720351391,0.10043466325036622,0.8106663616398246,43344.0,506.0,470201.0,95.0,4400.285714285715,-0.03703955134407979,0.08892297471715337,0.09717930381576101,0.8138951058191111,41902.0,715.5714285714286,415512.4285714286,95.0,4360.0,-0.028256609195402436,0.08841259578544046,0.0955461237635156,0.8107976532567021,42132.0,758.0,411405.0,95.0,10830000,188.3053,45670.0,48207.0,53249.0
83,2020-05-27,2875,-0.08054083478260811,0.07346539130434762,0.10893913043478247,0.8176013913043435,44421,691,396335.0,95,4237.0,-0.08384209799798725,0.07821310071640517,0.10830620814207637,0.8134953961475976,43831.666666666664,527.6666666666666,445917.0,95.0,4372.0,-0.08054083478260811,0.07346539130434762,0.10893913043478247,0.8122184354986255,43730.0,506.0,470201.0,95.0,4188.142857142857,-0.0448122951072571,0.08763225080126065,0.0995493434191572,0.8128209271194689,42584.0,682.0,420232.71428571426,95.0,4347.0,-0.03448499102333938,0.08841259578544046,0.10043466325036622,0.8107976532567021,42838.0,706.0,411405.0,95.0,10830000,188.3053,46286.0,48894.0,53980.0
84,2020-05-28,4594,-0.10526118850674823,0.07614518937744827,0.11723878972572925,0.806430779277315,45070,649,399576.0,95,3947.0,-0.11229263081892872,0.07395390810771661,0.11390758363386405,0.8120835353600944,44407.0,575.3333333333334,422375.3333333333,95.0,4372.0,-0.10526118850674823,0.07346539130434762,0.1155448307410804,0.8122184354986255,44421.0,649.0,399576.0,95.0,4446.571428571428,-0.054923180462029805,0.0876864879090418,0.10374934492652607,0.8085434057184596,43250.42857142857,666.4285714285714,424839.85714285716,95.0,4372.0,-0.04940996089256887,0.08841259578544046,0.1007931034482759,0.8106663616398246,43344.0,691.0,411405.0,95.0,10830000,188.3053,46986.0,49847.0,54973.0
85,2020-05-29,4049,-0.2537578908372419,0.07194541862188236,0.15980661891825235,0.7682412941467018,45670,600,404601.0,95,3839.3333333333335,-0.14651997137553283,0.07385199976789271,0.1286615130262547,0.7974244882427864,45053.666666666664,646.6666666666666,400170.6666666667,95.0,4049.0,-0.10526118850674823,0.07346539130434762,0.11723878972572925,0.806430779277315,45070.0,649.0,399576.0,95.0,4428.428571428572,-0.08713764926800686,0.0853340340285335,0.11217984713652271,0.8024639258456024,43886.42857142857,636.0,427492.71428571426,95.0,4372.0,-0.08054083478260811,0.07614518937744827,0.10893913043478247,0.806430779277315,43730.0,649.0,411405.0,95.0,10830000,188.3053,47618.0,50621.0,55783.0
86,2020-05-30,4583,-0.2873943486799025,0.06592668557713235,0.1666482653283887,0.7671946323369006,46286,616,408552.0,95,4408.666666666667,-0.21547114267463097,0.07133909785882096,0.14789789132412343,0.7806222352536388,45675.333333333336,621.6666666666666,404243.0,95.0,4583.0,-0.2537578908372419,0.07194541862188236,0.15980661891825235,0.7682412941467018,45670.0,616.0,404601.0,95.0,4462.142857142857,-0.12113541895191167,0.07996620407039452,0.12233729593150458,0.7976421461870041,44479.857142857145,593.4285714285714,427085.14285714284,95.0,4583.0,-0.10526118850674823,0.07346539130434762,0.1155448307410804,0.806430779277315,44421.0,616.0,408552.0,95.0,10830000,188.3053,48207.0,51309.0,56801.0
87,2020-05-31,7120,-0.24250509831460784,0.0917202247190998,0.1552936797752828,0.7529088483145991,46986,700,418539.0,95,5250.666666666667,-0.26121911261058417,0.07653077630603815,0.16058285467397462,0.7627815915994002,46314.0,638.6666666666666,410564.0,95.0,4583.0,-0.2537578908372419,0.07194541862188236,0.15980661891825235,0.7671946323369006,46286.0,616.0,408552.0,95.0,4722.428571428572,-0.16292068861892314,0.07719668863496836,0.13198656831055453,0.7907516775026158,45072.42857142857,592.5714285714286,424145.5714285714,95.0,4583.0,-0.1510758691674296,0.07346539130434762,0.11723878972572925,0.806430779277315,45070.0,616.0,408552.0,95.0,10830000,188.3053,48894.0,51898.0,57681.0
88,2020-06-01,4710,-0.1910619957537172,0.07206772823779196,0.12243205944798445,0.8055469214437396,47618,632,424013.0,95,5471.0,-0.24032048091607594,0.07657154617800803,0.14812466818388534,0.7752168006984128,46963.333333333336,649.3333333333334,417034.6666666667,95.0,4710.0,-0.24250509831460784,0.07206772823779196,0.1552936797752828,0.7671946323369006,46986.0,632.0,418539.0,95.0,4614.714285714285,-0.18737103229175076,0.07478882592557952,0.13512905348164284,0.7900203289031751,45683.0,610.5714285714286,417547.28571428574,95.0,4583.0,-0.1910619957537172,0.07225114364135403,0.12243205944798445,0.8055469214437396,45670.0,632.0,408552.0,95.0,10830000,188.3053,49847.0,52497.0,58414.0
89,2020-06-02,3967,-0.1389144945802869,0.05308318628686678,0.08843433324930658,0.8584842450214235,48207,589,426080.0,95,5265.666666666667,-0.19082719621620411,0.07229037974791949,0.12205335749085795,0.8056466715932538,47603.666666666664,640.3333333333334,422877.3333333333,95.0,4710.0,-0.1910619957537172,0.07206772823779196,0.12243205944798445,0.8055469214437396,47618.0,632.0,424013.0,95.0,4556.857142857143,-0.18563369306501606,0.07205054630350992,0.13125612526853228,0.7966297302635749,46322.57142857143,639.5714285714286,411099.4285714286,95.0,4583.0,-0.1910619957537172,0.07206772823779196,0.12243205944798445,0.8055469214437396,46286.0,632.0,408552.0,95.0,10830000,188.3053,50621.0,53249.0,59078.0
90,2020-06-03,2833,-0.09156131309565788,0.08497705612424969,0.11048676314860582,0.8045354747617406,48894,687,433818.0,85,3836.6666666666665,-0.14051260114322076,0.07004265688296946,0.10711771861529897,0.8228555470756342,48239.666666666664,636.0,427970.3333333333,91.66666666666667,3967.0,-0.1389144945802869,0.07206772823779196,0.11048676314860582,0.8055469214437396,48207.0,632.0,426080.0,95.0,4550.857142857143,-0.18720804710973746,0.07369506984921022,0.13147721565622134,0.7947631707574887,46961.57142857143,639.0,416454.14285714284,93.57142857142857,4583.0,-0.1910619957537172,0.07206772823779196,0.12243205944798445,0.8045354747617406,46986.0,632.0,418539.0,95.0,10830000,188.3053,51309.0,53980.0,60030.0
91,2020-06-04,4440,-0.2154472972972976,0.07028693693693686,0.1356468468468477,0.7940770270270199,49847,953,446484.0,95,3746.6666666666665,-0.14864103499108092,0.06944905978268441,0.11152264774825338,0.8190322489367277,48982.666666666664,743.0,435460.6666666667,91.66666666666667,3967.0,-0.1389144945802869,0.07028693693693686,0.11048676314860582,0.8045354747617406,48894.0,687.0,433818.0,95.0,4528.857142857143,-0.20294891979410165,0.07285817664342287,0.1341069381020954,0.7929983490074465,47644.0,682.4285714285714,423155.28571428574,93.57142857142857,4440.0,-0.2154472972972976,0.07194541862188236,0.1356468468468477,0.7940770270270199,47618.0,632.0,424013.0,95.0,10830000,188.3053,51898.0,54973.0,60912.0
92,2020-06-05,3337,-0.2820814504045554,0.0629604435121365,0.19316451902906687,0.7438849265807541,50621,774,457167.0,95,3536.6666666666665,-0.19636335359917037,0.07274147885777431,0.14643270967484012,0.7808324761231713,49787.333333333336,804.6666666666666,445823.0,91.66666666666667,3337.0,-0.2154472972972976,0.07028693693693686,0.1356468468468477,0.7940770270270199,49847.0,774.0,446484.0,95.0,4427.142857142857,-0.20699514258943216,0.07157460877060202,0.13887235240364035,0.7895188679265966,48351.28571428572,707.2857142857143,430664.71428571426,93.57142857142857,4440.0,-0.2154472972972976,0.07028693693693686,0.1356468468468477,0.7940770270270199,48207.0,687.0,426080.0,95.0,10830000,188.3053,52497.0,55783.0,62009.0
93,2020-06-06,3339,-0.2286072776280337,0.08081761006289195,0.17626355196166546,0.7429586702605623,51309,688,471548.0,95,3705.3333333333335,-0.24204534177662898,0.07135499683732174,0.16835830594586,0.7603068746227786,50592.333333333336,805.0,458399.6666666667,95.0,3339.0,-0.2286072776280337,0.07028693693693686,0.17626355196166546,0.7438849265807541,50621.0,774.0,457167.0,95.0,4249.428571428572,-0.19859698958202235,0.0737018836971391,0.14024596477982273,0.786056587629977,49068.857142857145,717.5714285714286,439664.14285714284,93.57142857142857,3967.0,-0.2154472972972976,0.07206772823779196,0.1356468468468477,0.7940770270270199,48894.0,688.0,433818.0,95.0,10830000,188.3053,53249.0,56801.0,63809.0
94,2020-06-07,3305,-0.175344992435705,0.09227685325264776,0.15429077155824555,0.7533833585476625,51898,589,487986.0,95,3327.0,-0.2286779068227648,0.0786849689425587,0.17457294751632593,0.7467423184629928,51276.0,683.6666666666666,472233.6666666667,95.0,3337.0,-0.2286072776280337,0.08081761006289195,0.17626355196166546,0.7438849265807541,51309.0,688.0,471548.0,95.0,3704.4285714285716,-0.1890026887421791,0.07378140205907453,0.14010269217738885,0.786124374806129,49770.57142857143,701.7142857142857,449585.14285714284,93.57142857142857,3339.0,-0.1910619957537172,0.07206772823779196,0.1356468468468477,0.7940770270270199,49847.0,687.0,446484.0,95.0,10830000,188.3053,53980.0,57681.0,64701.0
95,2020-06-08,3126,-0.14542623160588758,0.09423768394113934,0.1289209852847087,0.7765249520153487,52497,599,496878.0,95,3256.6666666666665,-0.18312616722320882,0.08911071575222633,0.15315843626820655,0.757622326941191,51901.333333333336,625.3333333333334,485470.6666666667,95.0,3305.0,-0.175344992435705,0.09227685325264776,0.15429077155824555,0.7533833585476625,51898.0,599.0,487986.0,95.0,3478.1428571428573,-0.18248329386391773,0.07694853858812414,0.14102968158263515,0.7819783791735017,50467.57142857143,697.0,459994.4285714286,93.57142857142857,3337.0,-0.175344992435705,0.08081761006289195,0.1356468468468477,0.7765249520153487,50621.0,687.0,457167.0,95.0,10830000,188.3053,54973.0,58414.0,65928.0
96,2020-06-09,3632,-0.11706572136563755,0.07575357929515422,0.10796943832599076,0.8162687224669569,53249,752,503934.0,95,3354.3333333333335,-0.14594564846907676,0.08742270549631376,0.13039373172298163,0.7820590110099892,52548.0,646.6666666666666,496266.0,95.0,3305.0,-0.14542623160588758,0.09227685325264776,0.1289209852847087,0.7765249520153487,52497.0,599.0,496878.0,95.0,3430.285714285714,-0.17936204054753926,0.08018716616073664,0.14382041087930436,0.7759475902371493,51187.857142857145,720.2857142857143,471116.4285714286,93.57142857142857,3337.0,-0.175344992435705,0.08081761006289195,0.1356468468468477,0.7765249520153487,51309.0,688.0,471548.0,95.0,10830000,188.3053,55783.0,59078.0,67678.0
97,2020-06-10,2008,-0.03951987051792849,0.08729382470119514,0.09666633466135424,0.8160423306772957,53980,731,516975.0,95,2922.0,-0.10067060782981792,0.08576169597916287,0.11118558609068452,0.8029453350532002,53242.0,694.0,505929.0,95.0,3126.0,-0.11706572136563755,0.08729382470119514,0.10796943832599076,0.8160423306772957,53249.0,731.0,503934.0,95.0,3312.4285714285716,-0.17192754875072078,0.08051813310030029,0.14184606395255414,0.7775914267965144,51914.42857142857,726.5714285714286,482996.0,95.0,3337.0,-0.175344992435705,0.08081761006289195,0.1356468468468477,0.7765249520153487,51898.0,731.0,487986.0,95.0,10830000,188.3053,56801.0,60030.0,69381.0
98,2020-06-11,3464,-0.02247956120092373,0.09363972286374142,0.09049999999999953,0.8158706697459547,54973,993,529268.0,95,3034.6666666666665,-0.05968838436149665,0.08556237562003023,0.09837859099578146,0.8160605742967356,54067.333333333336,825.3333333333334,516725.6666666667,95.0,3464.0,-0.03951987051792849,0.08729382470119514,0.09666633466135424,0.8160423306772957,53980.0,752.0,516975.0,95.0,3173.0,-0.14436072930838165,0.08385424537555808,0.1353965144030044,0.7807048043277908,52646.71428571428,732.2857142857143,494822.28571428574,95.0,3337.0,-0.14542623160588758,0.08729382470119514,0.1289209852847087,0.7765249520153487,52497.0,731.0,496878.0,95.0,10830000,188.3053,57681.0,60912.0,71095.0
99,2020-06-12,4450,0.0038547640449437103,0.09360449438202442,0.09289955056179744,0.8135047191011319,55783,810,536175.0,95,3307.3333333333335,-0.0193815558913029,0.09151268064898695,0.09335529507438368,0.8151392398414606,54912.0,844.6666666666666,527472.6666666666,95.0,3464.0,-0.02247956120092373,0.09360449438202442,0.09289955056179744,0.8158706697459547,54973.0,810.0,529268.0,95.0,3332.0,-0.10351269867273889,0.08823196692839921,0.12107294747910878,0.7906504889735589,53384.142857142855,737.4285714285714,506109.14285714284,95.0,3339.0,-0.11706572136563755,0.09227685325264776,0.10796943832599076,0.8135047191011319,53249.0,731.0,503934.0,95.0,10830000,188.3053,58414.0,62009.0,72995.0
100,2020-06-13,2340,0.0005665384615383598,0.09116965811965774,0.09066538461538463,0.8181713675213684,56801,1018,542879.0,95,3418.0,-0.006019419564813951,0.09280462512180782,0.09135497839239382,0.8158489187894848,55852.333333333336,940.3333333333334,536107.3333333334,95.0,3464.0,0.0005665384615383598,0.09360449438202442,0.09066538461538463,0.8158706697459547,55783.0,993.0,536175.0,95.0,3189.285714285714,-0.07077358208851432,0.0897108309365086,0.10884463785821152,0.801395160010817,54168.71428571428,784.5714285714286,516299.28571428574,95.0,3305.0,-0.03951987051792849,0.09227685325264776,0.09666633466135424,0.8158706697459547,53980.0,752.0,516975.0,95.0,10830000,188.3053,59078.0,63809.0,74985.0
101,2020-06-14,3899,-0.2993057194152413,0.08083380353936936,0.14029802513465178,0.7786424724288309,57681,880,563109.0,95,3563.0,-0.09829480563625315,0.08853598534701712,0.10795432010394457,0.8034395196837769,56755.0,902.6666666666666,547387.6666666666,95.0,3899.0,0.0005665384615383598,0.09116965811965774,0.09289955056179744,0.8135047191011319,56801.0,880.0,542879.0,95.0,3274.1428571428573,-0.08848225737130522,0.08807610954889741,0.1068456740834124,0.8050036048509839,54994.857142857145,826.1428571428571,527031.1428571428,95.0,3464.0,-0.03951987051792849,0.09116965811965774,0.09666633466135424,0.8158706697459547,54973.0,810.0,529268.0,95.0,10830000,188.3053,60030.0,64701.0,77210.0
102,2020-06-15,5513,-0.19539120261200754,0.07249192816977998,0.11509051333212585,0.8123479049519368,58414,733,572082.0,95,3917.3333333333335,-0.1647101278552369,0.08149846327626899,0.11535130769405404,0.8030539149673785,57632.0,877.0,559356.6666666666,95.0,3899.0,-0.19539120261200754,0.08083380353936936,0.11509051333212585,0.8123479049519368,57681.0,880.0,563109.0,95.0,3615.1428571428573,-0.0956201103721795,0.08496957301013179,0.10486989237590058,0.8101211695562107,55840.142857142855,845.2857142857143,537774.5714285715,95.0,3632.0,-0.03951987051792849,0.08729382470119514,0.09666633466135424,0.8158706697459547,55783.0,810.0,536175.0,95.0,10830000,188.3053,60912.0,65928.0,79417.0
103,2020-06-16,4004,-0.07904892607392534,0.08569605394605412,0.10754870129870137,0.8067422577422582,59078,664,575900.0,95,4472.0,-0.19124861603372478,0.07967392855173445,0.12097907992182627,0.7992442117076751,58391.0,759.0,570363.6666666666,95.0,4004.0,-0.19539120261200754,0.08083380353936936,0.11509051333212585,0.8067422577422582,58414.0,733.0,572082.0,95.0,3668.285714285714,-0.09018913961622062,0.08638992653168891,0.10480978708628778,0.808760246024111,56672.857142857145,832.7142857142857,548055.4285714285,95.0,3899.0,-0.03951987051792849,0.08729382470119514,0.09666633466135424,0.8135047191011319,56801.0,810.0,542879.0,95.0,10830000,188.3053,62009.0,67678.0,81291.0
104,2020-06-17,4436,-0.06362132551848444,0.08663570784490562,0.09657596934174943,0.8168304779080374,60030,952,590437.0,95,4651.0,-0.1126871514014725,0.08160789665357987,0.10640506132419215,0.8119735468674106,59174.0,783.0,579473.0,95.0,4436.0,-0.07904892607392534,0.08569605394605412,0.10754870129870137,0.8123479049519368,59078.0,733.0,575900.0,95.0,4015.1428571428573,-0.09363220461630004,0.08629590983793325,0.10479687775491567,0.8088728384856455,57537.142857142855,864.2857142857143,558550.0,95.0,4004.0,-0.06362132551848444,0.08663570784490562,0.09657596934174943,0.8135047191011319,57681.0,880.0,563109.0,95.0,10830000,188.3053,63809.0,69381.0,84237.0
105,2020-06-18,3964,0.09504550958627564,0.11670257315842393,0.08145711402623866,0.8018350151362541,60912,882,602292.0,95,4134.666666666667,-0.01587491400204476,0.0963447783164612,0.09519392822222977,0.8084692502621831,60006.666666666664,832.6666666666666,589543.0,95.0,4004.0,-0.06362132551848444,0.08663570784490562,0.09657596934174943,0.8067422577422582,60030.0,882.0,590437.0,95.0,4086.5714285714284,-0.07684290878955725,0.0895906027371736,0.10350503690152126,0.8068677449699739,58385.57142857143,848.4285714285714,568982.0,95.0,4004.0,-0.06362132551848444,0.08663570784490562,0.09657596934174943,0.8123479049519368,58414.0,880.0,572082.0,95.0,10830000,188.3053,64701.0,71095.0,87709.0
106,2020-06-19,5020,0.2032614143426258,0.14867191235059452,0.08081314741035905,0.7705211155378572,62009,1097,608297.0,95,4473.333333333333,0.07822853280347229,0.11733673111797466,0.08628207692611567,0.7963955361940495,60983.666666666664,977.0,600342.0,95.0,4436.0,0.09504550958627564,0.11670257315842393,0.08145711402623866,0.8018350151362541,60912.0,952.0,602292.0,95.0,4168.0,-0.04835624446131696,0.09745737673268362,0.1017784078798872,0.8007272301752204,59275.0,889.4285714285714,579285.1428571428,95.0,4004.0,-0.06362132551848444,0.08663570784490562,0.09657596934174943,0.8067422577422582,59078.0,882.0,575900.0,95.0,10830000,188.3053,65928.0,72995.0,90493.0
107,2020-06-20,5251,-0.024757817558559804,0.09791944391544403,0.0958554561036007,0.8062054846695897,63809,1800,630575.0,95,4745.0,0.09118303545678051,0.12109797647482079,0.08604190584673276,0.7928538717812335,62243.333333333336,1259.6666666666667,613721.3333333334,95.0,5020.0,0.09504550958627564,0.11670257315842393,0.08145711402623866,0.8018350151362541,62009.0,1097.0,608297.0,95.0,4583.857142857143,-0.05197400960704528,0.09842163184636739,0.10251984666391807,0.7990178183392521,60276.142857142855,1001.1428571428571,591813.1428571428,95.0,4436.0,-0.06362132551848444,0.08663570784490562,0.09657596934174943,0.8062054846695897,60030.0,882.0,590437.0,95.0,10830000,188.3053,67678.0,74985.0,93319.0
108,2020-06-21,5086,-0.12045493511600265,0.0842274872198175,0.11299862367282733,0.8027624852536583,64701,892,633606.0,95,5119.0,0.019349553889354415,0.11027294782861864,0.09655574239559563,0.7931630284870349,63506.333333333336,1263.0,624159.3333333334,95.0,5086.0,-0.024757817558559804,0.09791944391544403,0.0958554561036007,0.8027624852536583,63809.0,1097.0,630575.0,95.0,4753.428571428572,-0.026423897564296892,0.09890644380071713,0.0986199321693717,0.8024635344570845,61279.0,1002.8571428571429,601884.1428571428,95.0,5020.0,-0.06362132551848444,0.08663570784490562,0.09657596934174943,0.8062054846695897,60912.0,892.0,602292.0,95.0,10830000,188.3053,69381.0,77210.0,95516.0
109,2020-06-22,3199,-0.12235454829634212,0.07507814942169476,0.11081087839950016,0.8141084713973109,65928,1227,642098.0,95,4512.0,-0.08918910032363488,0.0857416935189854,0.10655498605864266,0.8076921471068529,64812.666666666664,1306.3333333333333,635426.3333333334,95.0,5086.0,-0.12045493511600265,0.0842274872198175,0.11081087839950016,0.8062054846695897,64701.0,1227.0,633606.0,95.0,4422.857142857143,-0.01599008980491612,0.0992759039795621,0.09800855575042518,0.8027150439492808,62352.42857142857,1073.4285714285713,611886.4285714285,95.0,4436.0,-0.06362132551848444,0.08663570784490562,0.09657596934174943,0.8062054846695897,62009.0,952.0,608297.0,95.0,10830000,188.3053,71095.0,79417.0,97064.0
110,2020-06-23,6672,-0.04714817146283002,0.09644859112709844,0.11193330335731297,0.7916223021582661,67678,1750,663583.0,95,4985.666666666667,-0.09665255162505827,0.08525140925620352,0.11191426847654677,0.8028310862697451,66102.33333333333,1289.6666666666667,646429.0,95.0,5086.0,-0.12045493511600265,0.0842274872198175,0.11193330335731297,0.8027624852536583,65928.0,1227.0,642098.0,95.0,4804.0,-0.011432839146188215,0.1008119807197113,0.09863492747308397,0.8005550502944248,63581.0,1228.5714285714287,624412.5714285715,95.0,5020.0,-0.04714817146283002,0.09644859112709844,0.09657596934174943,0.8027624852536583,63809.0,1097.0,630575.0,95.0,10830000,188.3053,72995.0,81291.0,100470.0
111,2020-06-24,3706,0.05253890987587677,0.13148866702644416,0.09311198057204524,0.7752174851592006,69381,1703,673853.0,95,4525.666666666667,-0.03898793662776513,0.1010051358584124,0.10528538744295274,0.7936494195715925,67662.33333333333,1560.0,659844.6666666666,95.0,3706.0,-0.04714817146283002,0.09644859112709844,0.11081087839950016,0.7916223021582661,67678.0,1703.0,663583.0,95.0,4699.714285714285,0.005161480195863387,0.10721954631707395,0.0981400719345548,0.7946103370445909,64916.857142857145,1335.857142857143,636329.1428571428,95.0,5020.0,-0.024757817558559804,0.09791944391544403,0.0958554561036007,0.8018350151362541,64701.0,1227.0,633606.0,95.0,10830000,188.3053,74985.0,84237.0,103890.0
112,2020-06-25,6202,-0.03131181876813924,0.09858626249596884,0.10185698161883328,0.7995807803934183,71095,1714,686829.0,95,5526.666666666667,-0.008640360118364165,0.10884117354983709,0.10230075518273045,0.7888068559036282,69384.66666666667,1722.3333333333333,674755.0,95.0,6202.0,-0.03131181876813924,0.09858626249596884,0.10185698161883328,0.7916223021582661,69381.0,1714.0,673853.0,95.0,5019.428571428572,-0.012889566711910166,0.10463150193672321,0.1010543387334969,0.7942883035099,66371.57142857143,1454.7142857142858,648405.8571428572,95.0,5086.0,-0.03131181876813924,0.09791944391544403,0.10185698161883328,0.7995807803934183,65928.0,1703.0,642098.0,95.0,10830000,188.3053,77210.0,87709.0,106727.0
113,2020-06-26,4330,-0.07770036951501141,0.08689745958429584,0.11104942263279467,0.8020230946882234,72995,1900,698033.0,95,4746.0,-0.018824426135757962,0.10565746303556955,0.10200612827455768,0.7922737867469473,71157.0,1772.3333333333333,686238.3333333334,95.0,4330.0,-0.03131181876813924,0.09858626249596884,0.10185698161883328,0.7995807803934183,71095.0,1714.0,686829.0,95.0,4920.857142857143,-0.05302696440585834,0.09580658011296626,0.10537380662241627,0.7987885862456666,67941.0,1569.4285714285713,661225.2857142857,95.0,5086.0,-0.04714817146283002,0.09644859112709844,0.11081087839950016,0.8020230946882234,67678.0,1714.0,663583.0,95.0,10830000,188.3053,79417.0,90493.0,111211.0
