,date,today_tweetCount,today_CompoundSent,today_posSent,today_negSent,today_neutralSent,today_posCases,today_posIncCases,today_negCases,today_dataQualityGrade,mean3_tweetCount,mean3_CompoundSent,mean3_posSent,mean3_negSent,mean3_neutralSent,mean3_posCases,mean3_posIncCases,mean3_negCases,mean3_dataQualityGrade,median3_tweetCount,median3_CompoundSent,median3_posSent,median3_negSent,median3_neutralSent,median3_posCases,median3_posIncCases,median3_negCases,median3_dataQualityGrade,mean7_tweetCount,mean7_CompoundSent,mean7_posSent,mean7_negSent,mean7_neutralSent,mean7_posCases,mean7_posIncCases,mean7_negCases,mean7_dataQualityGrade,median7_tweetCount,median7_CompoundSent,median7_posSent,median7_negSent,median7_neutralSent,median7_posCases,median7_posIncCases,median7_negCases,median7_dataQualityGrade,population,density,predict3,predict7,predict14
78,2020-05-23,1394,-0.06696362984218092,0.09175968436154948,0.10013701578192252,0.8080925394548071,8958,0,67476,100,1342.3333333333333,-0.04776061364976769,0.08723891958095331,0.09864457700384723,0.8141223348459943,8818.333333333334,139.66666666666666,65872.0,100.0,1394.0,-0.042356713780918806,0.08614958775029438,0.09843521790341593,0.8154316843345117,8958.0,0.0,67476.0,100.0,1390.7142857142858,-0.03393525929924789,0.08670575288282148,0.09620051976347994,0.816975277583832,8508.57142857143,153.14285714285714,61612.28571428572,97.85714285714286,1394.0,-0.03396149732620317,0.08614958775029438,0.09736149732620336,0.8188427807486625,8539.0,0.0,62664.0,100.0,2917220,35.6807,9218.0,9719.0,10393.0
79,2020-05-24,1473,-0.015434080108621948,0.09793211133740644,0.0968065173116089,0.8052681602172409,8958,0,67476,100,1521.6666666666667,-0.04158480791057396,0.09194712781641674,0.09845958366564907,0.8095974613355205,8958.0,139.66666666666666,67476.0,100.0,1473.0,-0.042356713780918806,0.09175968436154948,0.09843521790341593,0.8080925394548071,8958.0,0.0,67476.0,100.0,1416.7142857142858,-0.02894106846381919,0.08939562294330525,0.09639950325903017,0.8140891643648943,8661.714285714286,153.14285714285714,63579.42857142857,98.57142857142857,1430.0,-0.0298264218009478,0.0895076923076925,0.09736149732620336,0.8154316843345117,8539.0,0.0,62664.0,100.0,2917220,35.6807,9337.0,9719.0,10393.0
80,2020-05-25,1365,0.017553919413919417,0.09995384615384624,0.0928417582417584,0.8072395604395635,9218,260,72181,100,1410.6666666666667,-0.021614596845627883,0.09654854728426736,0.09659509711176323,0.8068667533705375,9044.666666666666,86.66666666666667,69044.33333333333,100.0,1394.0,-0.015434080108621948,0.09793211133740644,0.0968065173116089,0.8072395604395635,8958.0,0.0,67476.0,100.0,1407.4285714285713,-0.023563935120971553,0.09088793063561293,0.09563503915170898,0.8133680426294871,8787.142857142857,125.42857142857143,65512.42857142857,99.28571428571429,1394.0,-0.0298264218009478,0.09156658968437263,0.0968065173116089,0.8154316843345117,8958.0,0.0,67476.0,100.0,2917220,35.6807,9337.0,10011.0,10650.0
81,2020-05-26,1593,-0.07603753923414941,0.07989642184557448,0.09611048336472068,0.8240075329566886,9218,0,72181,100,1477.0,-0.024639233309617384,0.09259412644560903,0.09525291963936261,0.8121717512044979,9131.333333333334,86.66666666666667,70612.66666666667,100.0,1473.0,-0.015434080108621948,0.09793211133740644,0.09611048336472068,0.8072395604395635,9218.0,0.0,72181.0,100.0,1449.4285714285713,-0.03528942323987182,0.0892207638014989,0.09673154392359638,0.8140539312592834,8912.57142857143,125.42857142857143,67445.42857142857,100.0,1473.0,-0.03396149732620317,0.08614958775029438,0.0968065173116089,0.8154316843345117,8958.0,0.0,67476.0,100.0,2917220,35.6807,9719.0,10011.0,10650.0
82,2020-05-27,948,-0.07717130801687769,0.07533755274261604,0.10228164556962024,0.8223744725738407,9337,119,75151,95,1302.0,-0.04521830927903595,0.08506260691401224,0.09707796239203305,0.8178738553233643,9257.666666666666,126.33333333333333,73171.0,98.33333333333333,1365.0,-0.07603753923414941,0.07989642184557448,0.09611048336472068,0.8223744725738407,9218.0,119.0,72181.0,100.0,1343.7142857142858,-0.04205297841357609,0.08783381297461468,0.09771059078560716,0.8144652472464736,9026.57142857143,114.0,69229.28571428571,99.28571428571429,1394.0,-0.042356713780918806,0.08614958775029438,0.09736149732620336,0.8154316843345117,8958.0,0.0,67476.0,100.0,2917220,35.6807,9719.0,10170.0,10812.0
83,2020-05-28,1445,-0.08662865051903113,0.08290242214532854,0.10863321799307968,0.8084913494809668,9337,0,75151,95,1328.6666666666667,-0.07994583259001947,0.07937879891117301,0.10234178230914015,0.8182911183371656,9297.333333333334,39.666666666666664,74161.0,96.66666666666667,1445.0,-0.07717130801687769,0.07989642184557448,0.10228164556962024,0.8223744725738407,9337.0,0.0,75151.0,95.0,1416.5714285714287,-0.04957685744112294,0.08770451804808788,0.09932083659516092,0.8129864713510886,9140.57142857143,114.0,71013.14285714286,98.57142857142857,1445.0,-0.06696362984218092,0.08614958775029438,0.09843521790341593,0.8084913494809668,9218.0,0.0,72181.0,100.0,2917220,35.6807,9719.0,10170.0,10812.0
84,2020-05-29,1273,-0.14301484681853893,0.07672034564021976,0.13145247446975628,0.7918342498036082,9719,382,85230,95,1222.0,-0.10227160178481598,0.07832010684272145,0.11412244601081868,0.8075666906194722,9464.333333333334,167.0,78510.66666666667,95.0,1273.0,-0.08662865051903113,0.07672034564021976,0.10863321799307968,0.8084913494809668,9337.0,119.0,75151.0,95.0,1355.857142857143,-0.06395659073221152,0.08635748346093437,0.10403758753320955,0.8096154092752453,9249.285714285714,108.71428571428571,73549.42857142857,97.85714285714286,1394.0,-0.07603753923414941,0.08290242214532854,0.10013701578192252,0.8080925394548071,9218.0,0.0,72181.0,100.0,2917220,35.6807,10011.0,10393.0,11047.0
85,2020-05-30,1254,-0.17148907496012736,0.0829896331738438,0.13731180223285505,0.7796762360446566,9719,0,85230,95,1324.0,-0.13371085743256586,0.08087080031979736,0.1257991648985636,0.7933339451097442,9591.666666666666,127.33333333333333,81870.33333333333,95.0,1273.0,-0.14301484681853893,0.08290242214532854,0.13145247446975628,0.7918342498036082,9719.0,0.0,85230.0,95.0,1335.857142857143,-0.07888879717763243,0.08510461900554785,0.10934827131191417,0.8055559373595095,9358.0,108.71428571428571,76085.71428571429,97.14285714285714,1365.0,-0.07717130801687769,0.08290242214532854,0.10228164556962024,0.8072395604395635,9337.0,0.0,75151.0,95.0,2917220,35.6807,10011.0,10393.0,11047.0
86,2020-05-31,1794,-0.13656142697881776,0.09752954292084684,0.1379074693422529,0.764517279821633,9719,0,85230,95,1440.3333333333333,-0.15035511625249476,0.08574650724497011,0.13555724868162133,0.7786759218899663,9719.0,127.33333333333333,85230.0,95.0,1273.0,-0.14301484681853893,0.0829896331738438,0.13731180223285505,0.7796762360446566,9719.0,0.0,85230.0,95.0,1381.7142857142858,-0.09619270387337471,0.08504710923175361,0.11521983588772045,0.7997343830172798,9466.714285714286,108.71428571428571,78622.0,96.42857142857143,1365.0,-0.08662865051903113,0.08290242214532854,0.10863321799307968,0.8072395604395635,9337.0,0.0,75151.0,95.0,2917220,35.6807,10170.0,10393.0,11047.0
87,2020-06-01,1105,-0.12611475113122142,0.07292217194570133,0.10538823529411746,0.8207737556561079,10011,292,85230,95,1384.3333333333333,-0.1447217510233889,0.08448044934679728,0.1268691689564084,0.7883224238407994,9816.333333333334,97.33333333333333,85230.0,95.0,1254.0,-0.13656142697881776,0.0829896331738438,0.13731180223285505,0.7796762360446566,9719.0,0.0,85230.0,95.0,1344.5714285714287,-0.11671679966553768,0.0811854414877329,0.11701218975234316,0.8016678394767862,9580.0,113.28571428571429,80486.14285714286,95.71428571428571,1273.0,-0.12611475113122142,0.07989642184557448,0.10863321799307968,0.8084913494809668,9719.0,0.0,85230.0,95.0,2917220,35.6807,10170.0,10650.0,11419.0
88,2020-06-02,1078,-0.10878896103896116,0.0683218923933209,0.08986920222634491,0.8418089053803354,10011,0,93301,95,1325.6666666666667,-0.12382171304966687,0.07959120241995632,0.11105496895423835,0.8090333136193592,9913.666666666666,97.33333333333333,87920.33333333333,95.0,1105.0,-0.12611475113122142,0.07292217194570133,0.10538823529411746,0.8207737556561079,10011.0,0.0,85230.0,95.0,1271.0,-0.1213955742090822,0.07953193728026811,0.11612057816114661,0.8042108926801644,9693.285714285714,113.28571428571429,83503.28571428571,95.0,1254.0,-0.12611475113122142,0.07672034564021976,0.10863321799307968,0.8084913494809668,9719.0,0.0,85230.0,95.0,2917220,35.6807,10393.0,10650.0,11419.0
89,2020-06-03,931,-0.03925520945220195,0.0895134264232009,0.09958002148227717,0.8109258861439318,10170,159,97883,95,1038.0,-0.09138630720746159,0.07691916358740768,0.09827915300091311,0.8245028490601253,10064.0,150.33333333333334,92138.0,95.0,1078.0,-0.10878896103896116,0.07292217194570133,0.09958002148227717,0.8207737556561079,10011.0,159.0,93301.0,95.0,1268.5714285714287,-0.11597898869984281,0.08155706209178025,0.11573463186295474,0.8025753803330345,9812.285714285714,119.0,86750.71428571429,95.0,1254.0,-0.12611475113122142,0.08290242214532854,0.10863321799307968,0.8084913494809668,9719.0,0.0,85230.0,95.0,2917220,35.6807,10393.0,10812.0,11681.0
90,2020-06-04,1392,-0.10152679597701172,0.07984482758620688,0.10687140804597688,0.8133045977011504,10170,0,97883,95,1133.6666666666667,-0.08319032215605836,0.0792267154675762,0.09877354391819959,0.8220131297418062,10117.0,53.0,96355.66666666667,95.0,1078.0,-0.10152679597701172,0.07984482758620688,0.09958002148227717,0.8133045977011504,10170.0,0.0,97883.0,95.0,1261.0,-0.11810729519384004,0.0811202628690486,0.11548294472765433,0.8032629872216323,9931.285714285714,119.0,89998.14285714286,95.0,1254.0,-0.12611475113122142,0.07984482758620688,0.10687140804597688,0.8109258861439318,10011.0,0.0,85230.0,95.0,2917220,35.6807,10393.0,10812.0,11681.0
91,2020-06-05,928,-0.11639213362068955,0.08007650862068963,0.13153879310344835,0.7884073275862075,10393,223,103260,95,1083.6666666666667,-0.0857247130166345,0.0831449208766991,0.11266340754390074,0.8042126038104301,10244.333333333334,127.33333333333333,99675.33333333333,95.0,931.0,-0.10152679597701172,0.08007650862068963,0.10687140804597688,0.8109258861439318,10170.0,159.0,97883.0,95.0,1211.7142857142858,-0.11430405045129013,0.08159971472340143,0.11549527596103891,0.8027734269048606,10027.57142857143,96.28571428571429,92573.85714285714,95.0,1105.0,-0.11639213362068955,0.08007650862068963,0.10687140804597688,0.8109258861439318,10011.0,0.0,93301.0,95.0,2917220,35.6807,10650.0,11047.0,12059.0
92,2020-06-06,973,-0.18655621788283602,0.08008016443987666,0.15103186022610424,0.7689095580678359,10393,0,103260,95,1097.6666666666667,-0.1348250491601792,0.08000050021559103,0.12981402045850976,0.7902071611183982,10318.666666666666,74.33333333333333,101467.66666666667,95.0,973.0,-0.11639213362068955,0.08007650862068963,0.13153879310344835,0.7884073275862075,10393.0,0.0,103260.0,95.0,1171.5714285714287,-0.11645649944024852,0.08118407633283468,0.1174552842457888,0.8012353300510291,10123.857142857143,96.28571428571429,95149.57142857143,95.0,1078.0,-0.11639213362068955,0.08007650862068963,0.10687140804597688,0.8109258861439318,10170.0,0.0,97883.0,95.0,2917220,35.6807,10650.0,11047.0,12059.0
