,date,today_tweetCount,today_CompoundSent,today_posSent,today_negSent,today_neutralSent,today_posCases,today_posIncCases,today_negCases,today_dataQualityGrade,mean3_tweetCount,mean3_CompoundSent,mean3_posSent,mean3_negSent,mean3_neutralSent,mean3_posCases,mean3_posIncCases,mean3_negCases,mean3_dataQualityGrade,median3_tweetCount,median3_CompoundSent,median3_posSent,median3_negSent,median3_neutralSent,median3_posCases,median3_posIncCases,median3_negCases,median3_dataQualityGrade,mean7_tweetCount,mean7_CompoundSent,mean7_posSent,mean7_negSent,mean7_neutralSent,mean7_posCases,mean7_posIncCases,mean7_negCases,mean7_dataQualityGrade,median7_tweetCount,median7_CompoundSent,median7_posSent,median7_negSent,median7_neutralSent,median7_posCases,median7_posIncCases,median7_negCases,median7_dataQualityGrade,population,density,predict3,predict7,predict14
30,2020-04-04,200,-0.07818800000000001,0.07709500000000002,0.10615000000000008,0.8167349999999999,2476.0,213,23859.0,95,183.33333333333334,-0.1109130545212766,0.07431657358156023,0.11328631427304962,0.8124053501773054,2259.6666666666665,218.33333333333334,22184.333333333332,95.0,200.0,-0.11723085106382974,0.07709500000000002,0.11580468749999998,0.8167349999999999,2263.0,219.0,22377.0,95.0,302.7142857142857,-0.07766607913565747,0.08224240193017322,0.11081924403829577,0.8069180320149851,1840.4285714285713,191.71428571428572,19307.571428571428,95.0,318.0,-0.07818800000000001,0.08077659574468084,0.10615000000000008,0.8080031446540881,1821.0,213.0,18819.0,95.0,5852490,108.0633,3064.0,3822.0,5013.0
31,2020-04-05,203,-0.09506748768472904,0.08570443349753694,0.1499359605911331,0.7643743842364537,2643.0,167,25169.0,95,219.66666666666666,-0.10352526672824304,0.07595918616584561,0.12396354936371105,0.8000833364121517,2460.6666666666665,201.0,23801.666666666668,95.0,203.0,-0.09506748768472904,0.07709500000000002,0.11580468749999998,0.8167349999999999,2476.0,213.0,23859.0,95.0,262.2857142857143,-0.08184312176198853,0.08127366432870438,0.1173233230645423,0.801390974619017,2035.7142857142858,195.28571428571428,20538.85714285714,95.0,256.0,-0.09506748768472904,0.08077659574468084,0.11580468749999998,0.8080031446540881,2040.0,213.0,20317.0,95.0,5852490,108.0633,3279.0,3964.0,5176.0
32,2020-04-06,270,-0.13637333333333326,0.07154444444444442,0.1593,0.7691222222222227,2866.0,223,26574.0,95,224.33333333333334,-0.10320960700602082,0.07811462598066041,0.13846198686371106,0.7834105354862259,2661.6666666666665,201.0,25200.666666666668,95.0,203.0,-0.09506748768472904,0.07709500000000002,0.1499359605911331,0.7691222222222227,2643.0,213.0,25169.0,95.0,255.42857142857142,-0.10799766803332726,0.07826563797350819,0.12588549736822602,0.7958365571287505,2242.0,206.28571428571428,22070.0,95.0,256.0,-0.11723085106382974,0.07794694960212202,0.11790425531914885,0.801340425531915,2263.0,219.0,22377.0,95.0,5852490,108.0633,3443.0,4080.0,5353.0
33,2020-04-07,302,-0.021970529801324485,0.09076490066225164,0.09593377483443707,0.8132549668874173,3064.0,198,28512.0,95,258.3333333333333,-0.08447045027312898,0.08267125953474429,0.13505657847519006,0.7822505244486982,2857.6666666666665,196.0,26751.666666666668,95.0,270.0,-0.09506748768472904,0.08570443349753694,0.1499359605911331,0.7691222222222227,2866.0,198.0,26574.0,95.0,244.71428571428572,-0.10215537539789692,0.08009677383924099,0.12513333105999672,0.7947615751342664,2453.285714285714,211.28571428571428,23661.0,95.0,256.0,-0.11723085106382974,0.08077659574468084,0.11790425531914885,0.801340425531915,2476.0,219.0,23859.0,95.0,5852490,108.0633,3665.0,4246.0,5509.0
34,2020-04-08,308,-0.04558928571428576,0.0952435064935066,0.10346753246753257,0.8012402597402594,3279.0,215,30115.0,95,293.3333333333333,-0.06797771628298122,0.08585095053340085,0.1195671024339899,0.7945391496166335,3069.6666666666665,212.0,28400.333333333332,95.0,302.0,-0.04558928571428576,0.09076490066225164,0.10346753246753257,0.8012402597402594,3064.0,215.0,28512.0,95.0,233.28571428571428,-0.09024854287107177,0.08088671512034576,0.12121374438746454,0.7978868405168954,2661.5714285714284,208.28571428571428,25274.714285714286,95.0,256.0,-0.09506748768472904,0.08077659574468084,0.11580468749999998,0.801340425531915,2643.0,215.0,25169.0,95.0,5852490,108.0633,3822.0,4453.0,5766.0
35,2020-04-09,383,-0.004949086161879978,0.09780156657963453,0.10084595300261104,0.8013550913838124,3443.0,164,31424.0,95,331.0,-0.024169633892496784,0.09460332457846421,0.1000824201015269,0.8052834393371634,3262.0,192.33333333333334,30017.0,95.0,308.0,-0.021970529801324485,0.0952435064935066,0.10084595300261104,0.8013550913838124,3279.0,198.0,30115.0,95.0,274.57142857142856,-0.07420829074222181,0.08331885381105343,0.11877684405653056,0.7978889356385951,2862.0,200.42857142857142,26861.428571428572,95.0,270.0,-0.07818800000000001,0.08570443349753694,0.10615000000000008,0.8013550913838124,2866.0,213.0,26574.0,95.0,5852490,108.0633,3964.0,4636.0,6011.0
36,2020-04-10,1734,0.012302883506343698,0.09495732410611316,0.09160034602076138,0.8134682814302178,3665.0,222,33225.0,95,808.3333333333334,-0.012745162789940723,0.09600079905975138,0.09863794383030167,0.8053545441847635,3462.3333333333335,200.33333333333334,31588.0,95.0,383.0,-0.004949086161879978,0.0952435064935066,0.10084595300261104,0.8013550913838124,3443.0,215.0,31424.0,95.0,485.7142857142857,-0.05283354845560129,0.08758731082621245,0.11531908098806791,0.7970786008429119,3062.285714285714,200.28571428571428,28411.14285714286,95.0,302.0,-0.04558928571428576,0.09076490066225164,0.10346753246753257,0.8013550913838124,3064.0,213.0,28512.0,95.0,5852490,108.0633,4080.0,4839.0,6364.0
37,2020-04-11,1716,-0.05173216783216785,0.0888251748251748,0.09853379953379968,0.8126631701631675,3822.0,157,34680.0,95,1277.6666666666667,-0.014792790162568084,0.09386135517030746,0.09699336618572403,0.8091621809923994,3643.3333333333335,181.0,33109.666666666664,95.0,1716.0,-0.004949086161879978,0.09495732410611316,0.09853379953379968,0.8126631701631675,3665.0,164.0,33225.0,95.0,702.2857142857143,-0.049054143860196686,0.0892630500869517,0.11423105235003929,0.7964969108662217,3254.5714285714284,192.28571428571428,29957.0,95.0,308.0,-0.04558928571428576,0.09076490066225164,0.10084595300261104,0.8013550913838124,3279.0,198.0,30115.0,95.0,5852490,108.0633,4246.0,5013.0,6715.0
38,2020-04-12,1587,-0.04145998739760548,0.08674354127284206,0.1075784499054818,0.805673597983617,3964.0,142,35916.0,95,1679.0,-0.026963090574476586,0.09017534673470996,0.09923753182001431,0.8106016831923343,3817.0,173.66666666666666,34607.0,95.0,1716.0,-0.04145998739760548,0.0888251748251748,0.09853379953379968,0.8126631701631675,3822.0,157.0,34680.0,95.0,900.0,-0.04139592953346475,0.08941149405485242,0.10817997939494625,0.8023967985443878,3443.285714285714,188.71428571428572,31492.285714285714,95.0,383.0,-0.04145998739760548,0.09076490066225164,0.10084595300261104,0.805673597983617,3443.0,198.0,31424.0,95.0,5852490,108.0633,4453.0,5176.0,6963.0
39,2020-04-13,1975,0.0031749367088607853,0.09154531645569597,0.09773873417721517,0.8102101265822765,4080.0,116,36769.0,95,1759.3333333333333,-0.030005739506970896,0.08903801085123757,0.1012836612054989,0.809515631576354,3955.3333333333335,138.33333333333334,35788.333333333336,95.0,1716.0,-0.04145998739760548,0.0888251748251748,0.09853379953379968,0.8102101265822765,3964.0,142.0,35916.0,95.0,1143.5714285714287,-0.021460462384579885,0.09226876148503123,0.09938551284883412,0.8082664991672528,3616.714285714286,173.42857142857142,32948.71428571428,95.0,1587.0,-0.021970529801324485,0.09154531645569597,0.09853379953379968,0.8102101265822765,3665.0,164.0,33225.0,95.0,5852490,108.0633,4636.0,5353.0,7161.0
40,2020-04-14,1267,-0.002578926598263607,0.09094948697711118,0.10169139700078923,0.8073433307024448,4246.0,166,37997.0,95,1609.6666666666667,-0.013621325762336144,0.08974611490188304,0.10233619369449543,0.807742351756113,4096.666666666667,141.33333333333334,36894.0,95.0,1587.0,-0.002578926598263607,0.09094948697711118,0.10169139700078923,0.8073433307024448,4080.0,142.0,36769.0,95.0,1281.4285714285713,-0.018690233355571188,0.09229513095858258,0.10020803030117013,0.8074219797122567,3785.5714285714284,168.85714285714286,34303.71428571428,95.0,1587.0,-0.004949086161879978,0.09154531645569597,0.10084595300261104,0.8073433307024448,3822.0,164.0,34680.0,95.0,5852490,108.0633,4839.0,5509.0,7391.0
41,2020-04-15,1146,-0.02878891797556718,0.08455322862129136,0.09304275741710293,0.8224275741710301,4453.0,207,39326.0,95,1462.6666666666667,-0.009397635954990047,0.08901601068469946,0.09749096286503582,0.8133270104852507,4259.666666666667,163.0,38030.666666666664,95.0,1267.0,-0.002578926598263607,0.09094948697711118,0.09773873417721517,0.8102101265822765,4246.0,166.0,37997.0,95.0,1401.142857142857,-0.016290180821468533,0.09076794840540899,0.09871877672253733,0.8104487389166525,3953.285714285714,167.71428571428572,35619.57142857143,95.0,1587.0,-0.004949086161879978,0.09094948697711118,0.09853379953379968,0.8102101265822765,3964.0,164.0,35916.0,95.0,5852490,108.0633,5013.0,5766.0,7660.0
42,2020-04-16,1632,-0.0005781249999999809,0.08995526960784296,0.0922567401960786,0.8177947303921569,4636.0,183,40974.0,95,1348.3333333333333,-0.0106486565246103,0.08848599506874845,0.09566363153799029,0.8158552117552107,4445.0,185.33333333333334,39432.333333333336,95.0,1267.0,-0.002578926598263607,0.08995526960784296,0.09304275741710293,0.8177947303921569,4453.0,183.0,39326.0,95.0,1579.5714285714287,-0.01566575779834282,0.08964704883801018,0.09749174632160411,0.8127972587749873,4123.714285714285,170.42857142857142,36983.857142857145,95.0,1632.0,-0.002578926598263607,0.08995526960784296,0.09773873417721517,0.8126631701631675,4080.0,166.0,36769.0,95.0,5852490,108.0633,5176.0,6011.0,8052.0
43,2020-04-17,1842,-0.012390336590662387,0.08359337676438637,0.08699674267101005,0.829407709011943,4839.0,203,42365.0,95,1540.0,-0.013919126522076561,0.08603395833117351,0.09076541342806389,0.8232100045250434,4642.666666666667,197.66666666666666,40888.333333333336,95.0,1632.0,-0.012390336590662387,0.08455322862129136,0.0922567401960786,0.8224275741710301,4636.0,203.0,40974.0,95.0,1595.0,-0.019193360669343688,0.08802362778919207,0.09683408870021107,0.815074319858091,4291.428571428572,167.71428571428572,38289.57142857143,95.0,1632.0,-0.012390336590662387,0.0888251748251748,0.09773873417721517,0.8126631701631675,4246.0,166.0,37997.0,95.0,5852490,108.0633,5353.0,6364.0,8550.0
44,2020-04-18,2028,0.002315088757396452,0.08850542406311626,0.08812820512820509,0.8233550295857995,5013.0,174,43962.0,95,1834.0,-0.0035511242777553514,0.08735135681178181,0.0891272293317646,0.8235191563299665,4829.333333333333,186.66666666666666,42433.666666666664,95.0,1842.0,-0.0005781249999999809,0.08850542406311626,0.08812820512820509,0.8233550295857995,4839.0,183.0,42365.0,95.0,1639.5714285714287,-0.011472324013691646,0.08797794910889799,0.09534757521369755,0.8166017283470384,4461.571428571428,170.14285714285714,39615.57142857143,95.0,1632.0,-0.002578926598263607,0.08850542406311626,0.09304275741710293,0.8177947303921569,4453.0,174.0,39326.0,95.0,5852490,108.0633,5509.0,6715.0,8920.0
45,2020-04-19,1984,-0.05052631048387097,0.08796370967741918,0.10276310483870957,0.8092605846774226,5176.0,163,45323.0,95,1951.3333333333333,-0.020200519439045682,0.08668750350164056,0.09262935087930825,0.8206744410917217,5009.333333333333,180.0,43883.333333333336,95.0,1984.0,-0.012390336590662387,0.08796370967741918,0.08812820512820509,0.8233550295857995,5013.0,174.0,43962.0,95.0,1696.2857142857142,-0.012767513026015285,0.08815225888098044,0.09465966877558722,0.8171141550175821,4634.714285714285,173.14285714285714,40959.42857142857,95.0,1842.0,-0.002578926598263607,0.08850542406311626,0.09304275741710293,0.8177947303921569,4636.0,174.0,40974.0,95.0,5852490,108.0633,5766.0,6963.0,9227.0
46,2020-04-20,1716,0.02436620046620041,0.09489393939393936,0.09419696969696953,0.810825757575757,5353.0,177,46603.0,95,1909.3333333333333,-0.007948340420091416,0.09045435771149156,0.09502942655462808,0.8144804572796597,5180.666666666667,171.33333333333334,45296.0,95.0,1984.0,0.002315088757396452,0.08850542406311626,0.09419696969696953,0.810825757575757,5176.0,174.0,45323.0,95.0,1659.2857142857142,-0.009740189632109623,0.08863063358644378,0.09415370242126643,0.817202102302365,4816.571428571428,181.85714285714286,42364.28571428572,95.0,1716.0,-0.002578926598263607,0.08850542406311626,0.09304275741710293,0.8177947303921569,4839.0,177.0,42365.0,95.0,5852490,108.0633,6011.0,7161.0,9538.0
