,date,today_tweetCount,today_CompoundSent,today_posSent,today_negSent,today_neutralSent,today_posCases,today_posIncCases,today_negCases,today_dataQualityGrade,mean3_tweetCount,mean3_CompoundSent,mean3_posSent,mean3_negSent,mean3_neutralSent,mean3_posCases,mean3_posIncCases,mean3_negCases,mean3_dataQualityGrade,median3_tweetCount,median3_CompoundSent,median3_posSent,median3_negSent,median3_neutralSent,median3_posCases,median3_posIncCases,median3_negCases,median3_dataQualityGrade,mean7_tweetCount,mean7_CompoundSent,mean7_posSent,mean7_negSent,mean7_neutralSent,mean7_posCases,mean7_posIncCases,mean7_negCases,mean7_dataQualityGrade,median7_tweetCount,median7_CompoundSent,median7_posSent,median7_negSent,median7_neutralSent,median7_posCases,median7_posIncCases,median7_negCases,median7_dataQualityGrade,population,density,predict3,predict7,predict14
16,2020-03-21,9718,-0.03524475200658525,0.07820775879810649,0.09041428277423368,0.8314112986211153,1279,216,11249.0,75,11750.0,-0.05618711837875773,0.09050809046806314,0.10536001352129738,0.8040620079109634,1088.6666666666667,222.66666666666666,10153.333333333334,75.0,11162.0,-0.03524475200658525,0.08553618649965172,0.10110284895180226,0.7908605984590529,1063.0,216.0,10424.0,75.0,12887.42857142857,-0.08471865133203045,0.08502078676307409,0.116371361953138,0.7985445456938285,712.5714285714286,146.71428571428572,7902.714285714285,75.0,14370.0,-0.11127109077040552,0.08131117763113159,0.11840269082189593,0.7908605984590529,611.0,139.0,7981.0,75.0,39613500,254.2929,2102.0,4643.0,12026.0
17,2020-03-22,11954,-0.016135502760580914,0.11224560816463584,0.1066633762757242,0.7812047013552222,1536,257,11304.0,75,12014.0,-0.05852165764333403,0.09199651782079803,0.10721352262927136,0.8008433755430198,1292.6666666666667,204.0,10992.333333333334,75.0,11954.0,-0.03524475200658525,0.08553618649965172,0.1066633762757242,0.7899141266527216,1279.0,216.0,11249.0,75.0,12486.42857142857,-0.0701898288195119,0.09129304301863338,0.11390449556977308,0.7947798626652363,890.1428571428571,177.57142857142858,9386.714285714286,75.0,11954.0,-0.07582165312374807,0.08553618649965172,0.11286241418764115,0.7899141266527216,924.0,148.0,8787.0,75.0,39613500,254.2929,2355.0,5708.0,13438.0
18,2020-03-23,10264,-0.01022441543257892,0.10021210054560048,0.1236387373343757,0.7760581644583013,1733,197,12567.0,85,10645.333333333334,-0.0205348900665817,0.0968884891694476,0.10690546546144453,0.7962247214782131,1516.0,223.33333333333334,11706.666666666666,78.33333333333333,10264.0,-0.016135502760580914,0.10021210054560048,0.1066633762757242,0.7812047013552222,1536.0,216.0,11304.0,75.0,12454.42857142857,-0.055754589485536674,0.09670689709025633,0.11544397030502086,0.7878128667629626,1089.857142857143,199.71428571428572,10041.857142857143,76.42857142857143,11954.0,-0.03524475200658525,0.10021210054560048,0.11840269082189593,0.7812047013552222,1063.0,197.0,10424.0,75.0,39613500,254.2929,3006.0,6447.0,14336.0
19,2020-03-24,9640,-0.07927479253112013,0.07879719917012551,0.14697085062240506,0.7742529045643154,2102,369,13452.0,85,10619.333333333334,-0.035211570241426654,0.09708496929345395,0.1257576547441683,0.7771719234592798,1790.3333333333333,274.3333333333333,12441.0,81.66666666666667,10264.0,-0.016135502760580914,0.10021210054560048,0.1236387373343757,0.7760581644583013,1733.0,257.0,12567.0,85.0,11731.714285714286,-0.05000253128347164,0.0963477573101126,0.11596509937404184,0.7876548719935519,1321.142857142857,231.28571428571428,10823.42857142857,77.85714285714286,11162.0,-0.03524475200658525,0.10021210054560048,0.11840269082189593,0.7812047013552222,1279.0,216.0,11249.0,75.0,39613500,254.2929,3879.0,7482.0,15865.0
20,2020-03-25,7453,-0.08342911579229832,0.08081390044277395,0.11160445458204817,0.8077358110827859,2355,253,15921.0,85,9119.0,-0.05764277458533246,0.08660773338616666,0.1274046808462763,0.786015626701801,2063.3333333333335,273.0,13980.0,85.0,9640.0,-0.07927479253112013,0.08081390044277395,0.1236387373343757,0.7760581644583013,2102.0,253.0,13452.0,85.0,10651.57142857143,-0.051089311664693104,0.09194186853247503,0.1149939227683493,0.793062515027645,1570.2857142857142,249.14285714285714,11957.714285714286,79.28571428571429,10264.0,-0.03524475200658525,0.08553618649965172,0.11160445458204817,0.7899141266527216,1536.0,253.0,11304.0,75.0,39613500,254.2929,4643.0,8155.0,16957.0
21,2020-03-26,4208,0.08461882129277612,0.11264401140684308,0.10884458174904954,0.7782785171102581,3006,651,17380.0,85,7100.333333333333,-0.026028362343547443,0.09075170367324752,0.12247329565116759,0.7867557442524532,2487.6666666666665,424.3333333333333,15584.333333333334,85.0,7453.0,-0.07927479253112013,0.08081390044277395,0.11160445458204817,0.7782785171102581,2355.0,369.0,15921.0,85.0,9658.142857142857,-0.037696353627603374,0.09263668071824817,0.1160998845965275,0.79126507483496,1867.7142857142858,297.42857142857144,13185.285714285714,80.71428571428571,9718.0,-0.03524475200658525,0.08553618649965172,0.11160445458204817,0.7812047013552222,1733.0,253.0,12567.0,85.0,39613500,254.2929,5708.0,9191.0,18309.0
22,2020-03-27,6623,0.014444828627510382,0.09722512456590526,0.1143111882832549,0.7884577985806921,3879,873,17380.0,85,6094.666666666667,0.00521151137599606,0.09689434547184077,0.11158674153811753,0.7914907089245787,3080.0,592.3333333333334,16893.666666666668,85.0,6623.0,0.014444828627510382,0.09722512456590526,0.11160445458204817,0.7884577985806921,3006.0,651.0,17380.0,85.0,8551.42857142857,-0.017892132657553905,0.09430652901342726,0.11463535308872731,0.7910570279675273,2270.0,402.2857142857143,14179.0,82.14285714285714,9640.0,-0.016135502760580914,0.09722512456590526,0.11160445458204817,0.7812047013552222,2102.0,257.0,13452.0,85.0,39613500,254.2929,6447.0,10701.0,19472.0
23,2020-03-28,5948,-0.03737602555480817,0.07980917955615348,0.09578883658372613,0.8244102219233407,4643,764,20549.0,85,5593.0,0.020562541455159445,0.09655943850963393,0.10631486887201018,0.7970488458714303,3842.6666666666665,762.6666666666666,18436.333333333332,85.0,5948.0,0.014444828627510382,0.09722512456590526,0.10884458174904954,0.7884577985806921,3879.0,764.0,17380.0,85.0,8012.857142857143,-0.018196600307300036,0.09453530340743398,0.11540314649008339,0.7900568741535594,2750.5714285714284,480.57142857142856,15507.57142857143,83.57142857142857,7453.0,-0.016135502760580914,0.09722512456590526,0.11160445458204817,0.7812047013552222,2355.0,369.0,15921.0,85.0,39613500,254.2929,7482.0,12026.0,20615.0
24,2020-03-29,6246,0.0012088856868399645,0.09548302913865024,0.10097534422030084,0.8035333013128244,5708,1065,20549.0,85,6272.333333333333,-0.007240770413485943,0.09083911108690297,0.10369178969576061,0.8054671072722858,4743.333333333333,900.6666666666666,19492.666666666668,85.0,6246.0,0.0012088856868399645,0.09548302913865024,0.10097534422030084,0.8035333013128244,4643.0,873.0,20549.0,85.0,7197.428571428572,-0.015718830529097054,0.09214064926086461,0.11459057048216577,0.7932466741475025,3346.5714285714284,596.0,16828.285714285714,85.0,6623.0,-0.01022441543257892,0.09548302913865024,0.11160445458204817,0.7884577985806921,3006.0,651.0,17380.0,85.0,39613500,254.2929,8155.0,13438.0,21794.0
25,2020-03-30,4662,0.05498944658944671,0.10235349635349622,0.0977503217503221,0.7998837408837354,6447,739,20549.0,85,5618.666666666667,0.006274102240492833,0.0925485683494333,0.0981715008514497,0.8092757547066335,5599.333333333333,856.0,20549.0,85.0,5948.0,0.0012088856868399645,0.09548302913865024,0.0977503217503221,0.8035333013128244,5708.0,764.0,20549.0,85.0,6397.142857142857,-0.006402564525950537,0.09244656294770685,0.11089222539872953,0.7966503279225645,4020.0,673.4285714285714,17968.571428571428,85.0,6246.0,0.0012088856868399645,0.09548302913865024,0.10884458174904954,0.7998837408837354,3879.0,739.0,17380.0,85.0,39613500,254.2929,9191.0,14336.0,22348.0
