,date,today_tweetCount,today_CompoundSent,today_posSent,today_negSent,today_neutralSent,today_posCases,today_posIncCases,today_negCases,today_dataQualityGrade,mean3_tweetCount,mean3_CompoundSent,mean3_posSent,mean3_negSent,mean3_neutralSent,mean3_posCases,mean3_posIncCases,mean3_negCases,mean3_dataQualityGrade,median3_tweetCount,median3_CompoundSent,median3_posSent,median3_negSent,median3_neutralSent,median3_posCases,median3_posIncCases,median3_negCases,median3_dataQualityGrade,mean7_tweetCount,mean7_CompoundSent,mean7_posSent,mean7_negSent,mean7_neutralSent,mean7_posCases,mean7_posIncCases,mean7_negCases,mean7_dataQualityGrade,median7_tweetCount,median7_CompoundSent,median7_posSent,median7_negSent,median7_neutralSent,median7_posCases,median7_posIncCases,median7_negCases,median7_dataQualityGrade,population,density,predict3,predict7,predict14
16,2020-03-21,332,0.08548162650602413,0.09098192771084357,0.07459337349397589,0.8344548192771091,38.0,6,356.0,75,354.6666666666667,-0.015288777521080927,0.09721060881015002,0.1062538055756253,0.7965525970550865,32.333333333333336,4.666666666666667,278.6666666666667,75.0,353.0,-0.04623371104815862,0.09725329815303432,0.12156464379947225,0.7812058047493399,32.0,5.0,240.0,75.0,368.2857142857143,-0.037444634673222225,0.09489725479998086,0.11534264162882647,0.7897738757368629,25.285714285714285,3.4285714285714284,214.0,75.0,368.0,-0.05453419203747074,0.09725329815303432,0.1226033994334278,0.7812058047493399,24.0,3.0,206.0,75.0,1952000,25.4087,52.0,96.0,321.0
17,2020-03-22,283,-0.004234275618374557,0.11210247349823313,0.1132579505300354,0.7748480565371022,48.0,10,356.0,75,331.3333333333333,-0.0012889657111529059,0.10011256645403699,0.10313865594116117,0.7968362268545172,39.333333333333336,7.0,317.3333333333333,75.0,332.0,-0.004234275618374557,0.09725329815303432,0.1132579505300354,0.7812058047493399,38.0,6.0,356.0,75.0,347.7142857142857,-0.030258932327637062,0.09875632344626574,0.1139442290749038,0.7873403261019825,29.714285714285715,4.428571428571429,253.42857142857142,75.0,353.0,-0.04623371104815862,0.10004347826086957,0.12156464379947225,0.7748480565371022,27.0,3.0,240.0,75.0,1952000,25.4087,61.0,108.0,363.0
18,2020-03-23,287,0.00604459930313588,0.11124041811846684,0.1126620209059234,0.7762090592334495,50.0,2,356.0,95,300.6666666666667,0.02909731673026181,0.10477493977584784,0.1001711149766449,0.795170645015887,45.333333333333336,6.0,356.0,81.66666666666667,287.0,0.00604459930313588,0.11124041811846684,0.1126620209059234,0.7762090592334495,48.0,6.0,356.0,75.0,343.7142857142857,-0.021472016780930584,0.10484418363099003,0.11624605972586337,0.7789656565593688,34.285714285714285,4.571428571428571,280.0,77.85714285714286,353.0,-0.03338044554455444,0.1033966005665722,0.12156464379947225,0.7748480565371022,32.0,3.0,240.0,75.0,1952000,25.4087,73.0,145.0,409.0
19,2020-03-24,215,-0.04548418604651164,0.0740093023255814,0.12742790697674422,0.7986976744186044,52.0,2,975.0,95,261.6666666666667,-0.014557954120583444,0.09911739798076045,0.11778262613756768,0.7832515967297186,50.0,4.666666666666667,562.3333333333334,88.33333333333333,283.0,-0.004234275618374557,0.11124041811846684,0.1132579505300354,0.7762090592334495,50.0,2.0,356.0,95.0,321.85714285714283,-0.017560091495649643,0.10112501564023459,0.11378506196477715,0.7851643150166849,38.714285714285715,4.428571428571429,389.85714285714283,80.71428571428571,332.0,-0.03338044554455444,0.1033966005665722,0.12156464379947225,0.7762090592334495,38.0,3.0,356.0,75.0,1952000,25.4087,85.0,172.0,447.0
20,2020-03-25,227,-0.09524405286343596,0.08034361233480178,0.11711013215859027,0.8027400881057261,61.0,9,1304.0,95,243.0,-0.04489454653560391,0.08853111092628334,0.11906668668041931,0.7925489405859266,54.333333333333336,4.333333333333333,878.3333333333334,95.0,227.0,-0.04548418604651164,0.08034361233480178,0.11711013215859027,0.7986976744186044,52.0,2.0,975.0,95.0,296.57142857142856,-0.02639774968406129,0.0956182332439333,0.11274563247116699,0.7917360956371635,44.0,5.285714285714286,546.7142857142857,83.57142857142857,287.0,-0.04548418604651164,0.09725329815303432,0.11711013215859027,0.7812058047493399,48.0,5.0,356.0,75.0,1952000,25.4087,96.0,210.0,519.0
21,2020-03-26,123,0.030888617886178873,0.1033821138211382,0.1047642276422764,0.7918699186991875,73.0,12,1584.0,95,188.33333333333334,-0.036613207007922914,0.08591167616050711,0.1164340889258703,0.797769227074506,62.0,7.666666666666667,1287.6666666666667,95.0,215.0,-0.04548418604651164,0.08034361233480178,0.11711013215859027,0.7986976744186044,61.0,9.0,1304.0,95.0,263.7142857142857,-0.015380274122013074,0.0956161637088713,0.11019717935814537,0.7942893458600745,50.57142857142857,6.571428571428571,738.7142857142857,86.42857142857143,283.0,-0.004234275618374557,0.09725329815303432,0.1132579505300354,0.7918699186991875,50.0,6.0,356.0,95.0,1952000,25.4087,108.0,246.0,567.0
22,2020-03-27,180,0.047162222222222216,0.10128888888888887,0.08886111111111114,0.8098500000000003,85.0,12,1761.0,95,176.66666666666666,-0.00573107091834496,0.0950048716816096,0.10357849030399262,0.8014866689349714,73.0,11.0,1549.6666666666667,95.0,180.0,0.030888617886178873,0.10128888888888887,0.1047642276422764,0.8027400881057261,73.0,12.0,1584.0,95.0,235.28571428571428,0.003516364484176996,0.09619267667113625,0.10552524611695092,0.7983813737530259,58.142857142857146,7.571428571428571,956.0,89.28571428571429,227.0,0.00604459930313588,0.10128888888888887,0.1126620209059234,0.7986976744186044,52.0,9.0,975.0,95.0,1952000,25.4087,145.0,279.0,635.0
23,2020-03-28,166,-0.019718674698795187,0.09019879518072292,0.09987349397590364,0.8099036144578311,96.0,11,1904.0,95,156.33333333333334,0.019444055136535295,0.09828993263024999,0.09783294424309706,0.8038745110523399,84.66666666666667,11.666666666666666,1749.6666666666667,95.0,166.0,0.030888617886178873,0.10128888888888887,0.09987349397590364,0.8098500000000003,85.0,12.0,1761.0,95.0,211.57142857142858,-0.011512249973654335,0.09608080059540472,0.10913669190008346,0.7948740587788432,66.42857142857143,8.285714285714286,1177.142857142857,92.14285714285714,215.0,-0.004234275618374557,0.10128888888888887,0.1126620209059234,0.7986976744186044,61.0,10.0,1304.0,95.0,1952000,25.4087,172.0,321.0,700.0
24,2020-03-29,219,-0.02108949771689496,0.08941095890410954,0.08878995433789957,0.8217945205479454,108.0,12,1968.0,95,188.33333333333334,0.002118016602177352,0.09363288099124044,0.09250818647497144,0.813849378335259,96.33333333333333,11.666666666666666,1877.6666666666667,95.0,180.0,-0.019718674698795187,0.09019879518072292,0.08886111111111114,0.8099036144578311,96.0,12.0,1904.0,95.0,202.42857142857142,-0.013920138844871534,0.09283915565338707,0.10564126387263549,0.801580696494678,75.0,8.571428571428571,1407.4285714285713,95.0,215.0,-0.019718674698795187,0.09019879518072292,0.1047642276422764,0.8027400881057261,73.0,11.0,1584.0,95.0,1952000,25.4087,210.0,363.0,791.0
25,2020-03-30,149,0.07483020134228185,0.09957046979865772,0.09999999999999998,0.8004362416107382,145.0,37,2584.0,95,178.0,0.0113406763088639,0.09306007462783006,0.0962211494379344,0.8107114588721717,116.33333333333333,20.0,2152.0,95.0,166.0,-0.019718674698795187,0.09019879518072292,0.09987349397590364,0.8099036144578311,108.0,12.0,1968.0,95.0,182.71428571428572,-0.004093624267850681,0.09117202017912862,0.10383240374321787,0.8050417225485763,88.57142857142857,13.571428571428571,1725.7142857142858,95.0,180.0,-0.019718674698795187,0.09019879518072292,0.09999999999999998,0.8027400881057261,85.0,12.0,1761.0,95.0,1952000,25.4087,246.0,409.0,814.0
26,2020-03-31,170,0.0269770588235294,0.09865882352941176,0.1000176470588235,0.8012588235294118,172.0,27,2931.0,95,179.33333333333334,0.02690592081630543,0.095880084077393,0.09626920046557434,0.8078298618960319,141.66666666666666,25.333333333333332,2494.3333333333335,95.0,170.0,0.0269770588235294,0.09865882352941176,0.09999999999999998,0.8012588235294118,145.0,27.0,2584.0,95.0,176.28571428571428,0.006257982142155181,0.0946933803511044,0.09991665232637205,0.8054076009929773,105.71428571428571,17.142857142857142,2005.142857142857,95.0,170.0,0.0269770588235294,0.09865882352941176,0.09999999999999998,0.8027400881057261,96.0,12.0,1904.0,95.0,1952000,25.4087,279.0,447.0,871.0
27,2020-04-01,168,-0.002530952380952372,0.10621428571428568,0.12422023809523805,0.7695297619047621,210.0,38,3475.0,95,162.33333333333334,0.03309210259495296,0.10148119301411836,0.10807929505135383,0.7904082756816376,175.66666666666666,34.0,2996.6666666666665,95.0,168.0,0.0269770588235294,0.09957046979865772,0.1000176470588235,0.8004362416107382,172.0,37.0,2931.0,95.0,167.85714285714286,0.01950271078250998,0.09838919083388782,0.10093238174589317,0.8006632686785539,127.0,21.285714285714285,2315.285714285714,95.0,168.0,0.0269770588235294,0.09957046979865772,0.09999999999999998,0.8012588235294118,108.0,12.0,1968.0,95.0,1952000,25.4087,321.0,519.0,901.0
28,2020-04-02,43,-0.03796976744186048,0.08532558139534885,0.10281395348837208,0.8118372093023258,246.0,36,3978.0,95,127.0,-0.0045078869997611515,0.09673289687968208,0.10901727954747786,0.7942085982455002,209.33333333333334,33.666666666666664,3461.3333333333335,95.0,168.0,-0.002530952380952372,0.09865882352941176,0.10281395348837208,0.8012588235294118,210.0,36.0,3475.0,95.0,156.42857142857142,0.009665798592790072,0.0958096862016322,0.10065377115247827,0.8035157387647163,151.71428571428572,24.714285714285715,2657.285714285714,95.0,168.0,-0.002530952380952372,0.09865882352941176,0.09999999999999998,0.8098500000000003,145.0,27.0,2584.0,95.0,1952000,25.4087,363.0,567.0,952.0
