,date,today_tweetCount,today_CompoundSent,today_posSent,today_negSent,today_neutralSent,today_posCases,today_posIncCases,today_negCases,today_dataQualityGrade,mean3_tweetCount,mean3_CompoundSent,mean3_posSent,mean3_negSent,mean3_neutralSent,mean3_posCases,mean3_posIncCases,mean3_negCases,mean3_dataQualityGrade,median3_tweetCount,median3_CompoundSent,median3_posSent,median3_negSent,median3_neutralSent,median3_posCases,median3_posIncCases,median3_negCases,median3_dataQualityGrade,mean7_tweetCount,mean7_CompoundSent,mean7_posSent,mean7_negSent,mean7_neutralSent,mean7_posCases,mean7_posIncCases,mean7_negCases,mean7_dataQualityGrade,median7_tweetCount,median7_CompoundSent,median7_posSent,median7_negSent,median7_neutralSent,median7_posCases,median7_posIncCases,median7_negCases,median7_dataQualityGrade,population,density,predict3,predict7,predict14
77,2020-05-21,2461,-0.04927492889069487,0.08534701340918327,0.10109711499390486,0.8135514018691596,15315,418,156312,100,3040.6666666666665,-0.05496828409450081,0.08592461049526116,0.10124804323977595,0.8128103553833129,14926.0,381.6666666666667,151285.0,100.0,2985.0,-0.04927492889069487,0.08534701340918327,0.10109711499390486,0.8135514018691596,14897.0,396.0,150538.0,100.0,3119.0,-0.04599082003795417,0.08845564753627688,0.1017013605808192,0.8097809973562567,14240.714285714286,377.2857142857143,142281.57142857142,100.0,3108.0,-0.04006901453957985,0.0909599353796444,0.1033063112078347,0.8135514018691596,14170.0,396.0,142303.0,100.0,7520100,66.2016,16339.0,17763.0,22753.0
78,2020-05-22,3331,-0.05859222455719025,0.08800960672470738,0.10775622936055253,0.8042422695887109,15608,293,160395,100,3156.0,-0.06435165542930961,0.08490659553973372,0.10405321852076406,0.8110292470329289,15273.333333333334,347.3333333333333,155748.33333333334,100.0,3331.0,-0.05859222455719025,0.08534701340918327,0.1033063112078347,0.8135514018691596,15315.0,331.0,156312.0,100.0,3133.4285714285716,-0.05093745804413392,0.08797882443679896,0.10359386924223382,0.8083659390091328,14589.142857142857,348.42857142857144,146790.57142857142,100.0,3108.0,-0.04927492889069487,0.08800960672470738,0.10372007722007748,0.8095855946398629,14566.0,331.0,147005.0,100.0,7520100,66.2016,16561.0,18465.0,24332.0
79,2020-05-23,3485,-0.11595334289813485,0.08384361549497807,0.10916901004304234,0.8069753228120492,16039,431,164400,100,3092.3333333333335,-0.07460683211533992,0.08573341187628956,0.10600745146583328,0.8082563314233063,15654.0,380.6666666666667,160369.0,100.0,3331.0,-0.05859222455719025,0.08534701340918327,0.10775622936055253,0.8069753228120492,15608.0,418.0,160395.0,100.0,3189.1428571428573,-0.06177807638107035,0.08696220731041805,0.10406740194859043,0.8089117328749674,14933.142857142857,344.0,151253.85714285713,100.0,3278.0,-0.05859222455719025,0.08534701340918327,0.10372007722007748,0.8095855946398629,14897.0,331.0,150538.0,100.0,7520100,66.2016,16783.0,19255.0,25451.0
80,2020-05-24,3157,-0.012634368070953856,0.10261925878999008,0.09712163446309773,0.8002477035159964,16339,300,167302,100,3324.3333333333335,-0.06239331184209291,0.09149082700322515,0.10468229128889757,0.8038217653055852,15995.333333333334,341.3333333333333,164032.33333333334,100.0,3331.0,-0.05859222455719025,0.08800960672470738,0.10775622936055253,0.8042422695887109,16039.0,300.0,164400.0,100.0,3171.8571428571427,-0.05084376358304844,0.09067243699374358,0.1030730115437283,0.8061972280429899,15276.285714285714,343.14285714285717,155465.0,100.0,3157.0,-0.04927492889069487,0.08800960672470738,0.1033063112078347,0.8069753228120492,15315.0,331.0,156312.0,100.0,7520100,66.2016,17262.0,19936.0,26889.0
81,2020-05-25,3208,-0.01403693890274308,0.10188061097256876,0.10558291770573544,0.7925629675810525,16561,222,171221,100,3283.3333333333335,-0.047541549957277184,0.09611449508584562,0.10395785407062523,0.7999286646363658,16313.0,317.6666666666667,167641.0,100.0,3208.0,-0.01403693890274308,0.10188061097256876,0.10558291770573544,0.8002477035159964,16339.0,300.0,167302.0,100.0,3186.1428571428573,-0.052303103816074996,0.09058956049543257,0.10333913161310802,0.8060656185211068,15617.857142857143,341.57142857142856,159596.14285714287,100.0,3208.0,-0.04927492889069487,0.08800960672470738,0.1033063112078347,0.8069753228120492,15608.0,331.0,160395.0,100.0,7520100,66.2016,17763.0,20123.0,27678.0
82,2020-05-26,3052,-0.11685786369593705,0.07791317169069473,0.11040334207077353,0.8113568152031455,16783,222,173948,100,3139.0,-0.04784305688987791,0.09413768048441784,0.10436929807986894,0.8013891621000645,16561.0,248.0,170823.66666666666,100.0,3157.0,-0.01403693890274308,0.10188061097256876,0.10558291770573544,0.8002477035159964,16561.0,222.0,171221.0,100.0,3195.714285714286,-0.06464821140795687,0.08871092050963328,0.10491950854927735,0.8063186500301472,15934.57142857143,316.7142857142857,163445.14285714287,100.0,3208.0,-0.05859222455719025,0.08534701340918327,0.10558291770573544,0.8069753228120492,16039.0,300.0,164400.0,100.0,7520100,66.2016,18465.0,21250.0,28296.0
83,2020-05-27,1978,-0.10346799797775516,0.07434984833164802,0.1085940343781596,0.8170601617795742,17262,479,179004,100,2746.0,-0.07812093352547834,0.0847145436649705,0.10819343138488957,0.8069933148545906,16868.666666666668,307.6666666666667,174724.33333333334,100.0,3052.0,-0.10346799797775516,0.07791317169069473,0.1085940343781596,0.8113568152031455,16783.0,222.0,173948.0,100.0,2953.1428571428573,-0.06725966642762991,0.08770901791625292,0.10567489757360948,0.8065709489070984,16272.42857142857,337.85714285714283,167511.7142857143,100.0,3157.0,-0.05859222455719025,0.08534701340918327,0.10775622936055253,0.8069753228120492,16339.0,300.0,167302.0,100.0,7520100,66.2016,19255.0,22233.0,29852.0
84,2020-05-28,3286,-0.09491643335362147,0.08348721850273882,0.11161381618989676,0.8049449178332311,17763,501,185151,100,2772.0,-0.10508076500910446,0.07858341284169386,0.11020373087961,0.8111206316053168,17269.333333333332,400.6666666666667,179367.66666666666,100.0,3052.0,-0.10346799797775516,0.07791317169069473,0.11040334207077353,0.8113568152031455,17262.0,479.0,179004.0,100.0,3071.0,-0.07377988135090516,0.08744333292961799,0.10717728345875119,0.8053414511876799,16622.14285714286,349.7142857142857,171631.57142857142,100.0,3208.0,-0.09491643335362147,0.08384361549497807,0.1085940343781596,0.8049449178332311,16561.0,300.0,171221.0,100.0,7520100,66.2016,19936.0,22753.0,31264.0
85,2020-05-29,2971,-0.16979902389767834,0.07674755974419442,0.1299030629417696,0.7933513968360837,18465,702,191348,100,2745.0,-0.12272781840968489,0.07819487552619375,0.11670363783660868,0.805118825482963,17830.0,560.6666666666666,185167.66666666666,100.0,2971.0,-0.10346799797775516,0.07674755974419442,0.11161381618989676,0.8049449178332311,17763.0,501.0,185151.0,100.0,3019.5714285714284,-0.08966656697097487,0.085834469075259,0.11034111682749648,0.8037856122230188,17030.285714285714,408.14285714285717,176053.42857142858,100.0,3157.0,-0.10346799797775516,0.08348721850273882,0.10916901004304234,0.8049449178332311,16783.0,431.0,173948.0,100.0,7520100,66.2016,20123.0,24332.0,32918.0
86,2020-05-30,3116,-0.21948738767650827,0.07101604621309354,0.1341765083440296,0.7947942875481365,19255,790,197792,100,3124.3333333333335,-0.16140094830926924,0.07708360815334225,0.12523112915856535,0.797696867405817,18494.333333333332,664.3333333333334,191430.33333333334,100.0,3116.0,-0.16979902389767834,0.07674755974419442,0.1299030629417696,0.7947942875481365,18465.0,702.0,191348.0,100.0,2966.8571428571427,-0.1044571447964568,0.08400195917784692,0.11391361658478037,0.8020454643281741,17489.714285714286,459.42857142857144,180823.7142857143,100.0,3116.0,-0.10346799797775516,0.07791317169069473,0.11040334207077353,0.8002477035159964,17262.0,479.0,179004.0,100.0,7520100,66.2016,21250.0,25451.0,34458.0
87,2020-05-31,4567,-0.15531521786730934,0.09627567330851733,0.1413774906941109,0.7622855266039124,19936,681,205270,100,3551.3333333333335,-0.18153387648049857,0.08134642642193508,0.1351523539933034,0.7834770703293774,19218.666666666668,724.3333333333334,198136.66666666666,100.0,3116.0,-0.16979902389767834,0.07674755974419442,0.1341765083440296,0.7933513968360837,19255.0,702.0,197792.0,100.0,3168.285714285714,-0.12484012333879328,0.08309573268049365,0.12023588176063939,0.7966222961978764,18003.571428571428,513.8571428571429,186247.7142857143,100.0,3116.0,-0.11685786369593705,0.07791317169069473,0.11161381618989676,0.7947942875481365,17763.0,501.0,185151.0,100.0,7520100,66.2016,22233.0,26889.0,35691.0
88,2020-06-01,3486,-0.26938075157773816,0.062066838783706085,0.13901835915088975,0.7988278829604123,20123,187,207947,100,3723.0,-0.2147277857071852,0.07645285276843898,0.13819078606301013,0.7853025657041538,19771.333333333332,552.6666666666666,203669.66666666666,100.0,3486.0,-0.21948738767650827,0.07101604621309354,0.13901835915088975,0.7947942875481365,19936.0,681.0,205270.0,100.0,3208.0,-0.16131781086379257,0.07740805093922756,0.12501237339566143,0.7975172841092135,18512.428571428572,508.85714285714283,191494.2857142857,100.0,3116.0,-0.15531521786730934,0.07674755974419442,0.1299030629417696,0.7988278829604123,18465.0,501.0,191348.0,100.0,7520100,66.2016,22753.0,27678.0,36705.0
89,2020-06-02,2902,-0.14722108890420416,0.0611629910406617,0.09626464507236383,0.8425516884906921,21250,1127,216583,100,3651.6666666666665,-0.19063901944975048,0.07316850104429505,0.1255534983057882,0.8012216993516724,20436.333333333332,665.0,209933.33333333334,100.0,3486.0,-0.15531521786730934,0.062066838783706085,0.13901835915088975,0.7988278829604123,20123.0,681.0,207947.0,100.0,3186.5714285714284,-0.16565541446497362,0.07501516798922284,0.12299255953874577,0.801973694578863,19150.571428571428,638.1428571428571,197585.0,100.0,3116.0,-0.15531521786730934,0.07434984833164802,0.1299030629417696,0.7988278829604123,19255.0,681.0,197792.0,100.0,7520100,66.2016,24332.0,28296.0,39097.0
90,2020-06-03,2398,-0.0804917431192659,0.08674812343619638,0.10575437864887384,0.8075212677231082,22233,983,222292,100,2928.6666666666665,-0.16569786120040267,0.06999265108685472,0.11367912762404253,0.8163002797247376,21202.0,765.6666666666666,215607.33333333334,100.0,2902.0,-0.14722108890420416,0.062066838783706085,0.10575437864887384,0.8075212677231082,21250.0,983.0,216583.0,100.0,3246.5714285714284,-0.16237309234233233,0.07678635014701547,0.12258689443456208,0.8006109954279392,19860.714285714286,710.1428571428571,203769.0,100.0,3116.0,-0.15531521786730934,0.07674755974419442,0.1299030629417696,0.7988278829604123,19936.0,702.0,205270.0,100.0,7520100,66.2016,25451.0,29852.0,40924.0
91,2020-06-04,3616,-0.15926269358406964,0.07521211283185811,0.11512776548672565,0.8096639933628363,22753,520,227002,100,2972.0,-0.1289918418691798,0.0743744091029054,0.10571559640265449,0.8199123165255457,22078.666666666668,876.6666666666666,221959.0,100.0,2902.0,-0.14722108890420416,0.07521211283185811,0.10575437864887384,0.8096639933628363,22233.0,983.0,222292.0,100.0,3293.714285714286,-0.17156541523239635,0.0756041921940325,0.12308888719125193,0.8012851490750256,20573.571428571428,712.8571428571429,209747.7142857143,100.0,3116.0,-0.15926269358406964,0.07521211283185811,0.1299030629417696,0.7988278829604123,20123.0,702.0,207947.0,100.0,7520100,66.2016,26889.0,31264.0,43443.0
92,2020-06-05,2868,-0.18562325662482573,0.07299302649930234,0.1488737796373779,0.7778012552301269,24332,1579,239533,100,2960.6666666666665,-0.14179256444272034,0.07831775425578562,0.12325197459099252,0.798328838772024,23106.0,1027.3333333333333,229609.0,100.0,2868.0,-0.15926269358406964,0.07521211283185811,0.11512776548672565,0.8075212677231082,22753.0,983.0,227002.0,100.0,3279.0,-0.1738260199077031,0.07506783030190507,0.12579898957633884,0.7990637002741747,21411.714285714286,838.1428571428571,216631.2857142857,100.0,3116.0,-0.15926269358406964,0.07299302649930234,0.1341765083440296,0.7988278829604123,21250.0,790.0,216583.0,100.0,7520100,66.2016,27678.0,32918.0,46689.0
93,2020-06-06,3172,-0.1839134930643132,0.07798423707440015,0.14550157629256014,0.7765018915510782,25451,1119,246195,100,3218.6666666666665,-0.17626648109106943,0.07539645880185354,0.1365010404722213,0.7879890467146806,24178.666666666668,1072.6666666666667,237576.66666666666,100.0,3172.0,-0.1839134930643132,0.07521211283185811,0.14550157629256014,0.7778012552301269,24332.0,1119.0,239533.0,100.0,3287.0,-0.1687440349631038,0.07606328613923459,0.1274168564261289,0.7964505008460234,22296.85714285714,885.1428571428571,223546.0,100.0,3172.0,-0.15926269358406964,0.07521211283185811,0.13901835915088975,0.7988278829604123,22233.0,983.0,222292.0,100.0,7520100,66.2016,28296.0,34458.0,49798.0
94,2020-06-07,2918,-0.1630884167237841,0.08522446881425626,0.13823851953392724,0.776456134338591,26889,1438,254732,100,2986.0,-0.17754172213764094,0.07873391079598627,0.14420462515462182,0.7769197603732655,25557.333333333332,1378.6666666666667,246820.0,100.0,2918.0,-0.1839134930643132,0.07798423707440015,0.14550157629256014,0.7765018915510782,25451.0,1438.0,246195.0,100.0,3051.4285714285716,-0.1698544919426002,0.07448454264005444,0.1269684319746741,0.7984748733795488,23290.14285714286,993.2857142857143,230612.0,100.0,2918.0,-0.1630884167237841,0.07521211283185811,0.13823851953392724,0.7988278829604123,22753.0,1119.0,227002.0,100.0,7520100,66.2016,29852.0,35691.0,52390.0
95,2020-06-08,2535,-0.09830003944773134,0.0825242603550294,0.1069069033530576,0.8105759368836274,27678,789,260403,100,2875.0,-0.14843398307860947,0.08191098874789528,0.13021566639318172,0.7878446542577656,26672.666666666668,1115.3333333333333,253776.66666666666,100.0,2918.0,-0.1630884167237841,0.0825242603550294,0.13823851953392724,0.7765018915510782,26889.0,1119.0,254732.0,100.0,2915.5714285714284,-0.14541439020974206,0.07740703143595776,0.12238108114641237,0.800153166797151,24369.428571428572,1079.2857142857142,238105.7142857143,100.0,2902.0,-0.15926269358406964,0.07798423707440015,0.11512776548672565,0.8075212677231082,24332.0,1119.0,239533.0,100.0,7520100,66.2016,31264.0,36705.0,54586.0
96,2020-06-09,3774,-0.13238190249072682,0.06744541600423935,0.1009732379438264,0.8315582935877062,28296,618,264917,100,3075.6666666666665,-0.13125678622074735,0.07839804839117502,0.11537288694360381,0.8061967882699751,27621.0,948.3333333333334,260017.33333333334,100.0,2918.0,-0.13238190249072682,0.0825242603550294,0.1069069033530576,0.8105759368836274,27678.0,789.0,260403.0,100.0,3040.1428571428573,-0.14329450643638816,0.07830452071646886,0.12305373727090703,0.7985826818110101,25376.0,1006.5714285714286,245010.57142857142,100.0,2918.0,-0.15926269358406964,0.07798423707440015,0.11512776548672565,0.8075212677231082,25451.0,983.0,246195.0,100.0,7520100,66.2016,32918.0,39097.0,58179.0
97,2020-06-10,2413,-0.049723953584749486,0.07855408205553245,0.09252673021135477,0.8289200165768783,29852,1556,269835,100,2907.3333333333335,-0.09346863184106914,0.07617458613826707,0.10013562383607966,0.8236847490160709,28608.666666666668,987.6666666666666,265051.6666666667,100.0,2535.0,-0.09830003944773134,0.07855408205553245,0.1009732379438264,0.8289200165768783,28296.0,789.0,264917.0,100.0,3042.285714285714,-0.13889910793145727,0.07713394337637401,0.12116407320840429,0.8016396459329773,26464.428571428572,1088.4285714285713,251802.42857142858,100.0,2918.0,-0.15926269358406964,0.07798423707440015,0.11512776548672565,0.8096639933628363,26889.0,1119.0,254732.0,100.0,7520100,66.2016,34458.0,40924.0,59974.0
98,2020-06-11,4180,-0.0391128947368424,0.08070980861243987,0.08851746411483187,0.8307753588516724,31264,1412,278318,100,3455.6666666666665,-0.07373958360410615,0.07556976889073723,0.09400581075667108,0.830417889672086,29804.0,1195.3333333333333,271023.3333333333,100.0,3774.0,-0.049723953584749486,0.07855408205553245,0.09252673021135477,0.8307753588516724,29852.0,1412.0,269835.0,100.0,3122.8571428571427,-0.12173485095328193,0.0779193284878857,0.11736260158384804,0.8046555552885254,27680.285714285714,1215.857142857143,259133.2857142857,100.0,2918.0,-0.13238190249072682,0.07855408205553245,0.1069069033530576,0.8105759368836274,27678.0,1412.0,260403.0,100.0,7520100,66.2016,35691.0,43443.0,63030.0
99,2020-06-12,4982,-0.02046670012043384,0.08795543958249882,0.09418125250903232,0.8178799678843867,32918,1654,289861,100,3858.3333333333335,-0.036434516147341826,0.08240644341682372,0.09174181561173972,0.8258584477709793,31344.666666666668,1540.6666666666667,279338.0,100.0,4180.0,-0.0391128947368424,0.08070980861243987,0.09252673021135477,0.8289200165768783,31264.0,1556.0,278318.0,100.0,3424.8571428571427,-0.09814105716694023,0.08005681607119948,0.10954938342265581,0.8103810856677053,28906.85714285714,1226.5714285714287,266323.0,100.0,3172.0,-0.09830003944773134,0.08070980861243987,0.1009732379438264,0.8178799678843867,28296.0,1412.0,264917.0,100.0,7520100,66.2016,36705.0,46689.0,66548.0
