,date,today_tweetCount,today_CompoundSent,today_posSent,today_negSent,today_neutralSent,today_posCases,today_posIncCases,today_negCases,today_dataQualityGrade,mean3_tweetCount,mean3_CompoundSent,mean3_posSent,mean3_negSent,mean3_neutralSent,mean3_posCases,mean3_posIncCases,mean3_negCases,mean3_dataQualityGrade,median3_tweetCount,median3_CompoundSent,median3_posSent,median3_negSent,median3_neutralSent,median3_posCases,median3_posIncCases,median3_negCases,median3_dataQualityGrade,mean7_tweetCount,mean7_CompoundSent,mean7_posSent,mean7_negSent,mean7_neutralSent,mean7_posCases,mean7_posIncCases,mean7_negCases,mean7_dataQualityGrade,median7_tweetCount,median7_CompoundSent,median7_posSent,median7_negSent,median7_neutralSent,median7_posCases,median7_posIncCases,median7_negCases,median7_dataQualityGrade,population,density,predict3,predict7,predict14
76,2020-05-25,175,0.07431828571428567,0.1098571428571428,0.09468000000000004,0.7954685714285709,2378.0,40,63893,75,183.0,0.0067939483205650825,0.0964124375042806,0.0932186143806197,0.8103671936364439,2333.3333333333335,47.666666666666664,62915.333333333336,75.0,175.0,-0.02444012738853504,0.09110828025477713,0.09468000000000004,0.8136560509554145,2338.0,49.0,63070.0,75.0,197.0,0.021928697361962457,0.09225488029071514,0.08529239881230656,0.8224464311094462,2208.4285714285716,64.14285714285714,60164.42857142857,75.0,184.0,0.04395878136200716,0.0887562724014337,0.08974654377880185,0.8219769585253454,2235.0,60.0,60513.0,75.0,770026,11.1596,2479.0,2623.0,2878.0
77,2020-05-26,188,-0.035577127659574444,0.08105319148936173,0.08828191489361699,0.8306861702127657,2421.0,43,64432,75,173.33333333333334,0.004767010222058697,0.09400620486709395,0.09273040475222473,0.8132702641989175,2379.0,45.666666666666664,63798.333333333336,75.0,175.0,-0.02444012738853504,0.09110828025477713,0.09468000000000004,0.8136560509554145,2378.0,43.0,63893.0,75.0,197.57142857142858,0.02283305179568785,0.09189213746000284,0.08344214441822702,0.8246640206429469,2270.1428571428573,61.714285714285715,61406.57142857143,75.0,188.0,0.04395878136200716,0.0887562724014337,0.08828191489361699,0.8254813084112148,2284.0,54.0,61783.0,75.0,770026,11.1596,2519.0,2645.0,2900.0
78,2020-05-27,120,-0.13825166666666672,0.0735,0.11267499999999996,0.8138083333333337,2438.0,17,64901,75,161.0,-0.03317016953731853,0.08813677811550158,0.09854563829787227,0.8133210249915571,2412.3333333333335,33.333333333333336,64408.666666666664,75.0,175.0,-0.035577127659574444,0.08105319148936173,0.09468000000000004,0.8138083333333337,2421.0,40.0,64432.0,75.0,174.85714285714286,-0.0031970122084084185,0.08971266997408375,0.0891550604448527,0.8211287031826293,2322.714285714286,52.57142857142857,62520.28571428572,75.0,175.0,-0.02444012738853504,0.08827188940092166,0.08974654377880185,0.8219769585253454,2338.0,49.0,63070.0,75.0,770026,11.1596,2553.0,2678.0,2940.0
79,2020-05-28,200,-0.030105999999999963,0.09032000000000001,0.09387999999999996,0.8157949999999999,2479.0,41,65773,75,169.33333333333334,-0.06797826477541373,0.08162439716312064,0.09827897163120558,0.8200965011820336,2446.0,33.666666666666664,65035.333333333336,75.0,188.0,-0.035577127659574444,0.08105319148936173,0.09387999999999996,0.8157949999999999,2438.0,41.0,64901.0,75.0,181.57142857142858,-0.018324386624841656,0.090195359049714,0.09310243672869957,0.8166960561238057,2367.5714285714284,44.857142857142854,63480.71428571428,75.0,188.0,-0.02949631336405529,0.09032000000000001,0.09387999999999996,0.8157949999999999,2378.0,43.0,63893.0,75.0,770026,11.1596,2576.0,2704.0,2978.0
80,2020-05-29,212,-0.08678632075471703,0.07184905660377364,0.10279716981132077,0.8253632075471701,2519.0,40,66933,75,177.33333333333334,-0.08504799580712792,0.07855635220125794,0.10311738993710684,0.8183221802935017,2478.6666666666665,32.666666666666664,65869.0,75.0,200.0,-0.08678632075471703,0.0735,0.10279716981132077,0.8157949999999999,2479.0,40.0,65773.0,75.0,181.28571428571428,-0.03861989573132326,0.0865656515151396,0.09675570397811388,0.8166791845717993,2408.1428571428573,40.57142857142857,64397.857142857145,75.0,188.0,-0.030105999999999963,0.08827188940092166,0.09468000000000004,0.8157949999999999,2421.0,41.0,64432.0,75.0,770026,11.1596,2623.0,2744.0,3014.0
81,2020-05-30,140,-0.08879642857142851,0.08174999999999999,0.12226428571428573,0.7959142857142861,2553.0,34,68427,75,184.0,-0.06856291644204852,0.08130635220125793,0.10631381850853543,0.8123574977538192,2517.0,38.333333333333336,67044.33333333333,75.0,200.0,-0.08678632075471703,0.08174999999999999,0.10279716981132077,0.8157949999999999,2519.0,40.0,66933.0,75.0,170.28571428571428,-0.04709134076094801,0.08563395302929365,0.101401095683183,0.8129559455987908,2446.5714285714284,38.42857142857143,65347.0,75.0,175.0,-0.035577127659574444,0.08174999999999999,0.09522929936305737,0.8138083333333337,2438.0,40.0,64901.0,75.0,770026,11.1596,2645.0,2815.0,3056.0
82,2020-05-31,186,-0.08539946236559134,0.10168817204301077,0.1300860215053762,0.7682311827956991,2576.0,23,69463,75,179.33333333333334,-0.08699407056391233,0.08509574288226152,0.11838249234366083,0.7965028920190522,2549.3333333333335,32.333333333333336,68274.33333333333,75.0,186.0,-0.08678632075471703,0.08174999999999999,0.12226428571428573,0.7959142857142861,2553.0,34.0,68427.0,75.0,174.42857142857142,-0.055799817186241774,0.08714536614189845,0.10638062741779998,0.8064666787188316,2480.5714285714284,34.0,66260.28571428571,75.0,186.0,-0.08539946236559134,0.08174999999999999,0.10279716981132077,0.8138083333333337,2479.0,40.0,65773.0,75.0,770026,11.1596,2678.0,2859.0,3078.0
83,2020-06-01,115,-0.1421539130434782,0.0664,0.10788695652173913,0.8256869565217393,2623.0,47,70676,75,147.0,-0.10544993466016604,0.08327939068100364,0.12007908791380029,0.7966108083439086,2584.0,34.666666666666664,69522.0,75.0,140.0,-0.08879642857142851,0.08174999999999999,0.12226428571428573,0.7959142857142861,2576.0,34.0,69463.0,75.0,165.85714285714286,-0.08672441700877946,0.08093720287659234,0.10826733549233412,0.8107835908749985,2515.5714285714284,35.0,67229.28571428571,75.0,186.0,-0.08678632075471703,0.08105319148936173,0.10788695652173913,0.8157949999999999,2519.0,40.0,66933.0,75.0,770026,11.1596,2704.0,2878.0,3100.0
84,2020-06-02,162,-0.10577839506172844,0.0770987654320988,0.10057407407407414,0.8223333333333335,2645.0,22,70998,75,154.33333333333334,-0.11111059015693268,0.08172897915836991,0.1128490173670631,0.8054171575502577,2614.6666666666665,30.666666666666668,70379.0,75.0,162.0,-0.10577839506172844,0.0770987654320988,0.10788695652173913,0.8223333333333335,2623.0,23.0,70676.0,75.0,162.14285714285714,-0.09675316949480148,0.08037228486841193,0.11002335823239942,0.8095903284636511,2547.5714285714284,32.0,68167.28571428571,75.0,162.0,-0.08879642857142851,0.0770987654320988,0.10788695652173913,0.8157949999999999,2553.0,34.0,68427.0,75.0,770026,11.1596,2744.0,2900.0,3123.0
85,2020-06-03,154,-0.04834610389610392,0.07124675324675324,0.09608441558441554,0.8326818181818179,2678.0,33,71823,75,143.66666666666666,-0.09875947066710355,0.07158183955961739,0.10151514872674287,0.826900702678964,2648.6666666666665,34.0,71165.66666666667,75.0,154.0,-0.10577839506172844,0.07124675324675324,0.10057407407407414,0.8256869565217393,2645.0,33.0,70998.0,75.0,167.0,-0.08390951767043535,0.08005039247509095,0.10765327474445878,0.812286540584863,2581.8571428571427,34.285714285714285,69156.14285714286,75.0,162.0,-0.08678632075471703,0.0770987654320988,0.10279716981132077,0.8223333333333335,2576.0,34.0,69463.0,75.0,770026,11.1596,2815.0,2940.0,3162.0
86,2020-06-04,169,-0.06866923076923079,0.08163313609467457,0.10126627218934917,0.8171005917159767,2704.0,26,73038,65,161.66666666666666,-0.07426457657568776,0.07665955159117559,0.09930825394927954,0.8240385810770431,2675.6666666666665,27.0,71953.0,71.66666666666667,162.0,-0.06866923076923079,0.0770987654320988,0.10057407407407414,0.8223333333333335,2678.0,26.0,71823.0,75.0,162.57142857142858,-0.08941855063746833,0.07880941191718731,0.10870845648579439,0.8124730536871454,2614.0,32.142857142857146,70194.0,73.57142857142857,162.0,-0.08678632075471703,0.0770987654320988,0.10279716981132077,0.8223333333333335,2623.0,33.0,70676.0,75.0,770026,11.1596,2859.0,2978.0,3191.0
87,2020-06-05,120,-0.17631833333333333,0.06294166666666669,0.13437500000000002,0.8027166666666664,2744.0,40,74111,65,147.66666666666666,-0.09777788933288939,0.07194051866936486,0.1105752292579215,0.8174996921881541,2708.6666666666665,33.0,72990.66666666667,68.33333333333333,154.0,-0.06866923076923079,0.07124675324675324,0.10126627218934917,0.8171005917159767,2704.0,33.0,73038.0,65.0,149.42857142857142,-0.10220883814869923,0.07753692764045775,0.11321957508417713,0.8092378335613591,2646.1428571428573,32.142857142857146,71219.42857142857,72.14285714285714,154.0,-0.08879642857142851,0.0770987654320988,0.10788695652173913,0.8171005917159767,2645.0,33.0,70998.0,75.0,770026,11.1596,2878.0,3014.0,3223.0
88,2020-06-06,130,-0.08594769230769234,0.06752307692307694,0.10347692307692306,0.8290076923076923,2815.0,71,76064,65,139.66666666666666,-0.11031175213675219,0.07069929322813943,0.11303939842209067,0.8162749835634456,2754.3333333333335,45.666666666666664,74404.33333333333,65.0,130.0,-0.08594769230769234,0.06752307692307694,0.10347692307692306,0.8171005917159767,2744.0,40.0,74111.0,65.0,148.0,-0.10180187582530835,0.07550451005804017,0.11053566613598245,0.813965463074703,2683.5714285714284,37.42857142857143,72310.42857142857,70.71428571428571,154.0,-0.08594769230769234,0.07124675324675324,0.10347692307692306,0.8223333333333335,2678.0,33.0,71823.0,75.0,770026,11.1596,2900.0,3056.0,3248.0
89,2020-06-07,124,-0.14055080645161294,0.07883870967741935,0.12715322580645164,0.7939999999999998,2859.0,44,77072,65,124.66666666666667,-0.1342722773642129,0.06976781775572102,0.12166838296112485,0.8085747863247867,2806.0,51.666666666666664,75749.0,65.0,124.0,-0.14055080645161294,0.06752307692307694,0.12715322580645164,0.8027166666666664,2815.0,44.0,76064.0,65.0,139.14285714285714,-0.10968063926616857,0.07224030114866997,0.11011669532185038,0.8176467226753174,2724.0,40.42857142857143,73397.42857142857,69.28571428571429,130.0,-0.10577839506172844,0.07124675324675324,0.10347692307692306,0.8223333333333335,2704.0,40.0,73038.0,65.0,770026,11.1596,2940.0,3078.0,3285.0
90,2020-06-08,118,-0.03818813559322035,0.07331355932203394,0.09372033898305086,0.833,2878.0,19,77300,65,124.0,-0.08822887811750861,0.07322511530751012,0.10811682928880846,0.8186692307692313,2850.6666666666665,44.666666666666664,76812.0,65.0,124.0,-0.08594769230769234,0.07331355932203394,0.10347692307692306,0.8290076923076923,2859.0,44.0,77072.0,65.0,139.57142857142858,-0.09482838534470317,0.07322795248038912,0.10809289281632349,0.8186914431722118,2760.4285714285716,36.42857142857143,74343.71428571429,67.85714285714286,130.0,-0.08594769230769234,0.07331355932203394,0.10126627218934917,0.8223333333333335,2744.0,33.0,74111.0,65.0,770026,11.1596,2978.0,3100.0,3310.0
91,2020-06-09,155,0.01376516129032258,0.09079999999999998,0.08421290322580646,0.8249419354838713,2900.0,22,77765,65,132.33333333333334,-0.05499126025150364,0.08098408966648447,0.10169548933843625,0.8173139784946243,2879.0,28.333333333333332,77379.0,65.0,124.0,-0.03818813559322035,0.07883870967741935,0.09372033898305086,0.8249419354838713,2878.0,22.0,77300.0,65.0,138.57142857142858,-0.07775073443726731,0.07518527170437499,0.10575558269514239,0.8190641006222885,2796.8571428571427,36.42857142857143,75310.42857142857,66.42857142857143,130.0,-0.06866923076923079,0.07331355932203394,0.10126627218934917,0.8249419354838713,2815.0,33.0,76064.0,65.0,770026,11.1596,3014.0,3123.0,3317.0
92,2020-06-10,104,0.018967307692307697,0.08337500000000002,0.07338461538461542,0.8432019230769233,2940.0,40,78719,65,125.66666666666667,-0.0018185555368634236,0.08249618644067802,0.0837726191978242,0.8337146195202655,2906.0,27.0,77928.0,65.0,118.0,0.01376516129032258,0.08337500000000002,0.08421290322580646,0.833,2900.0,22.0,77765.0,65.0,131.42857142857142,-0.06813453278177993,0.07691787838341024,0.10251275409517094,0.8205669727501608,2834.285714285714,37.42857142857143,76295.57142857143,65.0,124.0,-0.06866923076923079,0.07883870967741935,0.10126627218934917,0.8249419354838713,2859.0,40.0,77072.0,65.0,770026,11.1596,3056.0,3162.0,3358.0
93,2020-06-11,153,-0.0597718954248366,0.06993464052287585,0.0902549019607843,0.8398169934640523,2978.0,38,79808,65,137.33333333333334,-0.009013142147402174,0.08136988017429199,0.08261747352373533,0.8359869506749495,2939.3333333333335,33.333333333333336,78764.0,65.0,153.0,0.01376516129032258,0.08337500000000002,0.08421290322580646,0.8398169934640523,2940.0,38.0,78719.0,65.0,129.14285714285714,-0.0668634848754379,0.07524666473029615,0.10093970120537597,0.8238121729998859,2873.4285714285716,39.142857142857146,77262.71428571429,65.0,124.0,-0.0597718954248366,0.07331355932203394,0.09372033898305086,0.8290076923076923,2878.0,40.0,77300.0,65.0,770026,11.1596,3078.0,3191.0,3390.0
94,2020-06-12,197,0.00016192893401014569,0.0889035532994924,0.0928832487309645,0.8131624365482238,3014.0,36,81148,55,151.33333333333334,-0.013547552932839652,0.0807377312741228,0.08550758869212134,0.8320604510297338,2977.3333333333335,38.0,79891.66666666667,61.666666666666664,153.0,0.00016192893401014569,0.08337500000000002,0.0902549019607843,0.8398169934640523,2978.0,38.0,79808.0,65.0,140.14285714285714,-0.04165201883724597,0.07895550567784268,0.09501230816694232,0.8253044258401083,2912.0,38.57142857142857,78268.0,63.57142857142857,130.0,-0.03818813559322035,0.07883870967741935,0.0928832487309645,0.8290076923076923,2900.0,38.0,77765.0,65.0,770026,11.1596,3100.0,3223.0,3418.0
95,2020-06-13,102,0.025893137254901968,0.0848137254901961,0.08369607843137256,0.8315000000000005,3056.0,42,82815,55,150.66666666666666,-0.011238943078641562,0.0812173064375215,0.08894474304104039,0.8281598100040929,3016.0,38.666666666666664,81257.0,58.333333333333336,153.0,0.00016192893401014569,0.0848137254901961,0.0902549019607843,0.8315000000000005,3014.0,38.0,81148.0,55.0,136.14285714285714,-0.02567475747116108,0.08142559833028827,0.09218647321757799,0.8256604697961524,2946.4285714285716,34.42857142857143,79232.42857142857,62.142857142857146,124.0,0.00016192893401014569,0.08337500000000002,0.0902549019607843,0.8315000000000005,2940.0,38.0,78719.0,65.0,770026,11.1596,3123.0,3248.0,3455.0
96,2020-06-14,125,-0.14106319999999986,0.08789600000000003,0.11990400000000008,0.7922799999999994,3078.0,22,83800,55,141.33333333333334,-0.03833604460369599,0.08720442626322955,0.09882777572077898,0.8123141455160753,3049.3333333333335,33.333333333333336,82587.66666666667,55.0,125.0,0.00016192893401014569,0.08789600000000003,0.0928832487309645,0.8131624365482238,3056.0,36.0,82815.0,55.0,136.28571428571428,-0.02574795654950207,0.0827194969477998,0.09115086953094206,0.8254147555104382,2977.714285714286,31.285714285714285,80193.57142857143,60.714285714285715,125.0,0.00016192893401014569,0.0848137254901961,0.0902549019607843,0.8315000000000005,2978.0,36.0,79808.0,65.0,770026,11.1596,3162.0,3285.0,3490.0
97,2020-06-15,217,-0.13062165898617506,0.08490783410138253,0.10721198156682024,0.8078018433179722,3100.0,22,84675,55,148.0,-0.0819305739104244,0.08587251986385959,0.10360401999939756,0.8105272811059914,3078.0,28.666666666666668,83763.33333333333,55.0,125.0,-0.13062165898617506,0.08490783410138253,0.10721198156682024,0.8078018433179722,3078.0,22.0,83800.0,55.0,150.42857142857142,-0.03895274560563845,0.08437582191627817,0.09307824704290911,0.821815018841577,3009.4285714285716,31.714285714285715,81247.14285714286,59.285714285714285,153.0,0.00016192893401014569,0.08490783410138253,0.0902549019607843,0.8249419354838713,3014.0,36.0,81148.0,55.0,770026,11.1596,3191.0,3310.0,3536.0
98,2020-06-16,200,-0.013455000000000009,0.08910499999999999,0.09863999999999996,0.8122300000000001,3123.0,23,85527,65,180.66666666666666,-0.09504661966205837,0.08730294470046089,0.10858532718894003,0.8041039477726578,3100.3333333333335,22.333333333333332,84667.33333333333,58.333333333333336,200.0,-0.13062165898617506,0.08789600000000003,0.10721198156682024,0.8078018433179722,3100.0,22.0,84675.0,55.0,156.85714285714286,-0.042841340075684534,0.08413367905913531,0.0951392608677939,0.8199990280581668,3041.285714285714,31.857142857142858,82356.0,59.285714285714285,153.0,-0.013455000000000009,0.08490783410138253,0.0928832487309645,0.8131624365482238,3056.0,36.0,82815.0,55.0,770026,11.1596,3223.0,3317.0,3574.0
99,2020-06-17,175,0.011461142857142836,0.0902685714285714,0.08506285714285712,0.8247371428571434,3162.0,39,86508,65,197.33333333333334,-0.044205172043010804,0.08809380184331801,0.0969716129032257,0.8149229953917058,3128.3333333333335,28.0,85570.0,61.666666666666664,200.0,-0.013455000000000009,0.08910499999999999,0.09863999999999996,0.8122300000000001,3123.0,23.0,85527.0,65.0,167.0,-0.04391364933785095,0.08511847497750266,0.09680758111897128,0.8173612023124841,3073.0,31.714285714285715,83468.71428571429,59.285714285714285,175.0,-0.013455000000000009,0.08789600000000003,0.0928832487309645,0.8131624365482238,3078.0,36.0,83800.0,55.0,770026,11.1596,3248.0,3358.0,3613.0
100,2020-06-18,157,0.08817070063694267,0.10594267515923568,0.07399999999999997,0.8200700636942677,3191.0,29,87461,65,177.33333333333334,0.028725614498028438,0.09510541552926906,0.08590095238095226,0.8190124021838043,3158.6666666666665,30.333333333333332,86498.66666666667,65.0,175.0,0.011461142857142836,0.0902685714285714,0.08506285714285712,0.8200700636942677,3162.0,29.0,86508.0,65.0,167.57142857142858,-0.022778992757596764,0.09026247992555406,0.09448545226743066,0.8145402123453721,3103.4285714285716,30.428571428571427,84562.0,59.285714285714285,175.0,0.00016192893401014569,0.0889035532994924,0.0928832487309645,0.8131624365482238,3100.0,29.0,84675.0,55.0,770026,11.1596,3285.0,3390.0,3656.0
101,2020-06-19,184,0.13895000000000002,0.12559239130434782,0.08499456521739128,0.7893913043478259,3223.0,32,89380,65,172.0,0.07952728116469511,0.10726787929738502,0.08135247412008272,0.8113995036330796,3192.0,33.333333333333336,87783.0,65.0,175.0,0.08817070063694267,0.10594267515923568,0.08499456521739128,0.8200700636942677,3191.0,32.0,87461.0,65.0,165.71428571428572,-0.0029521254624553547,0.09550374249767626,0.09335849747977733,0.8111443363167439,3133.285714285714,29.857142857142858,85738.0,60.714285714285715,175.0,0.011461142857142836,0.08910499999999999,0.08506285714285712,0.8122300000000001,3123.0,29.0,85527.0,65.0,770026,11.1596,3310.0,3418.0,3719.0
102,2020-06-20,198,-0.044243939393939405,0.0898080808080808,0.08644444444444446,0.8237525252525251,3248.0,25,90980,65,179.66666666666666,0.06095892041433437,0.10711438242388814,0.08181300322061184,0.8110712977648734,3220.6666666666665,28.666666666666668,89273.66666666667,65.0,184.0,0.08817070063694267,0.10594267515923568,0.08499456521739128,0.8200700636942677,3223.0,29.0,89380.0,65.0,179.42857142857142,-0.012971707840861265,0.09621722182880266,0.09375112119593045,0.8100375542099617,3160.714285714286,27.428571428571427,86904.42857142857,62.142857142857146,184.0,-0.013455000000000009,0.0898080808080808,0.08644444444444446,0.8122300000000001,3162.0,25.0,86508.0,65.0,770026,11.1596,3317.0,3455.0,3776.0
103,2020-06-21,186,-0.16994731182795692,0.07095161290322588,0.11919892473118272,0.8098118279569891,3285.0,37,92885,65,189.33333333333334,-0.02508041707396549,0.0954506950052182,0.09687931146433942,0.8076518858524473,3252.0,31.333333333333332,91081.66666666667,65.0,186.0,-0.044243939393939405,0.0898080808080808,0.08644444444444446,0.8098118279569891,3248.0,32.0,90980.0,65.0,188.14285714285714,-0.01709800953056942,0.09379659510069208,0.09365039615752797,0.8125421010609603,3190.285714285714,29.571428571428573,88202.28571428571,63.57142857142857,186.0,-0.013455000000000009,0.0898080808080808,0.08644444444444446,0.8122300000000001,3191.0,29.0,87461.0,65.0,770026,11.1596,3358.0,3490.0,3812.0
104,2020-06-22,128,0.026092187499999992,0.07661718749999999,0.06767968749999996,0.8557187500000004,3310.0,25,94140,65,170.66666666666666,-0.06269968790729884,0.07912562707043559,0.09110768555854232,0.8297610344031722,3281.0,29.0,92668.33333333333,65.0,186.0,-0.044243939393939405,0.07661718749999999,0.08644444444444446,0.8237525252525251,3285.0,25.0,92885.0,65.0,175.42857142857142,0.005289682824598445,0.09261221701478028,0.08800292557655365,0.8193873734441072,3220.285714285714,30.0,89554.42857142857,65.0,184.0,0.011461142857142836,0.0898080808080808,0.08506285714285712,0.8200700636942677,3223.0,29.0,89380.0,65.0,770026,11.1596,3390.0,3536.0,3845.0
105,2020-06-23,255,0.050427843137254916,0.09910980392156868,0.08587058823529413,0.814992156862745,3317.0,7,94233,65,189.66666666666666,-0.031142427063567398,0.08222620144159822,0.09091640015549222,0.8268409116065788,3304.0,23.0,93752.66666666667,65.0,186.0,0.026092187499999992,0.07661718749999999,0.08587058823529413,0.814992156862745,3310.0,25.0,94140.0,65.0,183.28571428571428,0.01441580327277772,0.09404147471786152,0.0861787238958814,0.8197819672816421,3248.0,27.714285714285715,90798.14285714286,65.0,184.0,0.026092187499999992,0.0902685714285714,0.08506285714285712,0.8200700636942677,3248.0,29.0,90980.0,65.0,770026,11.1596,3418.0,3574.0,3896.0
106,2020-06-24,96,-0.020265625000000027,0.1095625,0.11190625000000004,0.77846875,3358.0,41,95327,65,159.66666666666666,0.018751468545751566,0.09509649714052293,0.08848550857843133,0.8163932189542491,3328.3333333333335,24.333333333333332,94566.66666666667,65.0,128.0,0.026092187499999992,0.09910980392156868,0.08587058823529413,0.814992156862745,3317.0,25.0,94233.0,65.0,172.0,0.009883407864614455,0.09679775022806561,0.09001349430404468,0.8131721968734787,3276.0,28.0,92058.0,65.0,184.0,0.026092187499999992,0.09910980392156868,0.08587058823529413,0.814992156862745,3285.0,29.0,92885.0,65.0,770026,11.1596,3455.0,3613.0,3969.0
107,2020-06-25,292,-0.015525684931506847,0.0893904109589041,0.091472602739726,0.8191541095890414,3390.0,32,96051,65,214.33333333333334,0.004878844401915953,0.09935423829349095,0.09641648032500667,0.8042050054839295,3355.0,26.666666666666668,95203.66666666667,65.0,255.0,-0.015525684931506847,0.09910980392156868,0.091472602739726,0.814992156862745,3358.0,32.0,95327.0,65.0,191.28571428571428,-0.0049303615023069056,0.09443314105658966,0.09250958040971982,0.8130413462870177,3304.4285714285716,28.428571428571427,93285.14285714286,65.0,186.0,-0.015525684931506847,0.0898080808080808,0.08644444444444446,0.814992156862745,3310.0,32.0,94140.0,65.0,770026,11.1596,3490.0,3656.0,4068.0
108,2020-06-26,142,-0.06766690140845072,0.07083098591549294,0.09358450704225348,0.8355704225352112,3418.0,28,97465,65,176.66666666666666,-0.03448607044665259,0.08992796562479906,0.09898778659399311,0.8110644273747516,3388.6666666666665,33.666666666666664,96281.0,65.0,142.0,-0.020265625000000027,0.0893904109589041,0.09358450704225348,0.8191541095890414,3390.0,32.0,96051.0,65.0,185.28571428571428,-0.03444706170351415,0.08661008314389611,0.09373671495612872,0.8196383631709299,3332.285714285714,27.857142857142858,94440.14285714286,65.0,186.0,-0.020265625000000027,0.0893904109589041,0.091472602739726,0.8191541095890414,3317.0,28.0,94233.0,65.0,770026,11.1596,3536.0,3719.0,4152.0
109,2020-06-27,165,-0.12835878787878785,0.07537575757575754,0.09661212121212122,0.8279818181818188,3455.0,37,99061,65,199.66666666666666,-0.07051712473958187,0.07853238481671825,0.09388974366470017,0.8275687834353578,3421.0,32.333333333333336,97525.66666666667,65.0,165.0,-0.06766690140845072,0.07537575757575754,0.09358450704225348,0.8279818181818188,3418.0,32.0,97465.0,65.0,180.57142857142858,-0.046463468629921074,0.08454832268213565,0.09518924020865398,0.8202425478751146,3361.8571428571427,29.571428571428573,95594.57142857143,65.0,165.0,-0.020265625000000027,0.07661718749999999,0.09358450704225348,0.8191541095890414,3358.0,32.0,95327.0,65.0,770026,11.1596,3574.0,3776.0,4240.0
110,2020-06-28,272,-0.02747132352941184,0.08829044117647054,0.1031139705882352,0.8085661764705875,3490.0,35,100430,65,193.0,-0.07449900427221685,0.07816572822257373,0.09777019961420323,0.824039472395873,3454.3333333333335,33.333333333333336,98985.33333333333,65.0,165.0,-0.06766690140845072,0.07537575757575754,0.09661212121212122,0.8279818181818188,3455.0,35.0,99061.0,65.0,192.85714285714286,-0.026109756015843207,0.08702529814974204,0.09289138961680433,0.8200645976627715,3391.1428571428573,29.285714285714285,96672.42857142857,65.0,165.0,-0.020265625000000027,0.08829044117647054,0.09358450704225348,0.8191541095890414,3390.0,32.0,96051.0,65.0,770026,11.1596,3613.0,3812.0,4331.0
111,2020-06-29,266,0.033286842105263184,0.0847330827067669,0.08520300751879704,0.8300338345864663,3536.0,46,102152,65,234.33333333333334,-0.04084775643431223,0.08279976048633171,0.09497636643971775,0.8221939430796249,3493.6666666666665,39.333333333333336,100547.66666666667,65.0,266.0,-0.02747132352941184,0.0847330827067669,0.09661212121212122,0.8279818181818188,3490.0,37.0,100430.0,65.0,212.57142857142858,-0.025081948215091326,0.08818471175070874,0.09539472104806106,0.8163953240322667,3423.4285714285716,32.285714285714285,97817.0,65.0,255.0,-0.020265625000000027,0.08829044117647054,0.09358450704225348,0.8191541095890414,3418.0,35.0,97465.0,65.0,770026,11.1596,3656.0,3845.0,4433.0
112,2020-06-30,143,-0.06227552447552447,0.0796993006993007,0.0964195804195804,0.823902097902098,3574.0,38,102546,65,227.0,-0.01882000196655777,0.08424094152751276,0.09491218617553748,0.8208340363197179,3533.3333333333335,39.666666666666664,101709.33333333333,65.0,266.0,-0.02747132352941184,0.0847330827067669,0.0964195804195804,0.823902097902098,3536.0,38.0,102152.0,65.0,196.57142857142858,-0.04118242930263124,0.08541178271895618,0.09690171993153053,0.8176681727521743,3460.1428571428573,36.714285714285715,99004.57142857143,65.0,165.0,-0.02747132352941184,0.0847330827067669,0.0964195804195804,0.823902097902098,3455.0,37.0,99061.0,65.0,770026,11.1596,3719.0,3896.0,4487.0
113,2020-07-01,247,-0.10286680161943317,0.08123886639676116,0.10450202429149796,0.8142429149797572,3613.0,39,103611,65,218.66666666666666,-0.043951827996564885,0.08189041660094294,0.09537487074329175,0.822726282489441,3574.3333333333335,41.0,102769.66666666667,65.0,247.0,-0.06227552447552447,0.08123886639676116,0.0964195804195804,0.823902097902098,3574.0,39.0,102546.0,65.0,218.14285714285714,-0.0529825973911217,0.0813655493470649,0.09584397340174451,0.8227787677492824,3496.5714285714284,36.42857142857143,100188.0,65.0,247.0,-0.06227552447552447,0.08123886639676116,0.0964195804195804,0.823902097902098,3490.0,37.0,100430.0,65.0,770026,11.1596,3776.0,3969.0,4559.0
114,2020-07-02,171,0.04743684210526314,0.09123391812865496,0.08938596491228071,0.8193684210526324,3656.0,43,104538,65,187.0,-0.03923516132989823,0.0840573617415723,0.09676918987445297,0.8191711446448298,3614.3333333333335,40.0,103565.0,65.0,171.0,-0.06227552447552447,0.08123886639676116,0.0964195804195804,0.8193684210526324,3613.0,39.0,103611.0,65.0,200.85714285714286,-0.04398795067158312,0.08162890751417218,0.09554588228353803,0.8228093836726526,3534.5714285714284,38.0,101400.42857142857,65.0,171.0,-0.06227552447552447,0.08123886639676116,0.0964195804195804,0.823902097902098,3536.0,38.0,102152.0,65.0,770026,11.1596,3812.0,4068.0,4662.0
