,date,today_tweetCount,today_CompoundSent,today_posSent,today_negSent,today_neutralSent,today_posCases,today_posIncCases,today_negCases,today_dataQualityGrade,mean3_tweetCount,mean3_CompoundSent,mean3_posSent,mean3_negSent,mean3_neutralSent,mean3_posCases,mean3_posIncCases,mean3_negCases,mean3_dataQualityGrade,median3_tweetCount,median3_CompoundSent,median3_posSent,median3_negSent,median3_neutralSent,median3_posCases,median3_posIncCases,median3_negCases,median3_dataQualityGrade,mean7_tweetCount,mean7_CompoundSent,mean7_posSent,mean7_negSent,mean7_neutralSent,mean7_posCases,mean7_posIncCases,mean7_negCases,mean7_dataQualityGrade,median7_tweetCount,median7_CompoundSent,median7_posSent,median7_negSent,median7_neutralSent,median7_posCases,median7_posIncCases,median7_negCases,median7_dataQualityGrade,population,density,predict3,predict7,predict14
75,2020-05-19,2913,-0.02803786474424995,0.08857912804668748,0.09595537246824608,0.8154473051836584,32145.0,1005,170644.0,100,3006.3333333333335,-0.030010509154480298,0.08938211541327264,0.09733468626354702,0.8131566421424563,31224.333333333332,820.6666666666666,165234.33333333334,100.0,3027.0,-0.02803786474424995,0.08857912804668748,0.09595537246824608,0.8154473051836584,31140.0,752.0,165086.0,100.0,2908.714285714286,-0.034254457867649836,0.08970730016136798,0.09644735554259079,0.8137911555093519,29512.428571428572,906.4285714285714,153513.2857142857,100.0,3027.0,-0.02803786474424995,0.09147121951219504,0.09595537246824608,0.8145804878048797,29683.0,946.0,155885.0,100.0,8603980,217.8774,34950.0,39342.0,46239.0
76,2020-05-20,3448,-0.05976893851508142,0.08295678654292374,0.10005713457076547,0.8169614269141553,32908.0,763,179718.0,100,3146.6666666666665,-0.023563055887786205,0.09039678261572058,0.09673254402653642,0.8127421766947239,32064.333333333332,840.0,171816.0,100.0,3079.0,-0.02803786474424995,0.08857912804668748,0.09595537246824608,0.8154473051836584,32145.0,763.0,170644.0,100.0,3108.5714285714284,-0.03326142677355527,0.08993768819918786,0.0975419709463068,0.8124644430884571,30392.714285714286,880.2857142857143,159952.14285714287,100.0,3075.0,-0.02803786474424995,0.09147121951219504,0.09609385665529008,0.8145804878048797,30388.0,859.0,159973.0,100.0,8603980,217.8774,35749.0,40249.0,46905.0
77,2020-05-21,1984,-0.04488966733870977,0.08405947580645169,0.10010433467741922,0.8158175403225802,34137.0,1229,184462.0,100,2781.6666666666665,-0.04423215686601368,0.08519846346535427,0.09870561390547693,0.8160754241401315,33063.333333333336,999.0,178274.66666666666,100.0,2913.0,-0.04488966733870977,0.08405947580645169,0.10005713457076547,0.8158175403225802,32908.0,1005.0,179718.0,100.0,2889.714285714286,-0.034146591342176444,0.08853841617478855,0.09811489637803954,0.8132840218213594,31296.14285714286,903.4285714285714,166444.2857142857,100.0,3027.0,-0.02803786474424995,0.08857912804668748,0.10005713457076547,0.8154473051836584,31140.0,859.0,165086.0,100.0,8603980,217.8774,36244.0,41401.0,47856.0
78,2020-05-22,3236,-0.041580624227441285,0.08911773794808396,0.10232292954264534,0.8085716934487021,34950.0,813,190225.0,100,2889.3333333333335,-0.04874641002707745,0.0853780000991531,0.10082813293027666,0.8137835535618126,33998.333333333336,935.0,184801.66666666666,100.0,3236.0,-0.04488966733870977,0.08405947580645169,0.10010433467741922,0.8158175403225802,34137.0,813.0,184462.0,100.0,2912.714285714286,-0.0365314099019619,0.08820220452277269,0.0993115053603222,0.8124256226276197,32193.0,896.8571428571429,172284.7142857143,100.0,3027.0,-0.041580624227441285,0.08857912804668748,0.10010433467741922,0.8154473051836584,32145.0,813.0,170644.0,100.0,8603980,217.8774,37727.0,42533.0,48532.0
79,2020-05-23,3239,-0.07399246681074345,0.09245693115158984,0.104648348255635,0.8028829885767187,35749.0,799,196721.0,100,2819.6666666666665,-0.05348758612563146,0.08854471496870849,0.10235853749189984,0.8090907407826671,34945.333333333336,947.0,190469.33333333334,100.0,3236.0,-0.04488966733870977,0.08911773794808396,0.10232292954264534,0.8085716934487021,34950.0,813.0,190225.0,100.0,2989.4285714285716,-0.04432331776505955,0.08810532538412387,0.09987668654815803,0.8119576536699327,33059.57142857143,866.5714285714286,178118.42857142858,100.0,3079.0,-0.04488966733870977,0.08857912804668748,0.10010433467741922,0.8154473051836584,32908.0,799.0,179718.0,100.0,8603980,217.8774,39342.0,43611.0,49397.0
80,2020-05-24,3120,-0.017016923076923582,0.10143429487179463,0.09568301282051273,0.8028801282051276,36244.0,495,207841.0,100,3198.3333333333335,-0.04419667137170274,0.0943363213238228,0.10088476353959767,0.8047782700768495,35647.666666666664,702.3333333333334,198262.33333333334,100.0,3236.0,-0.041580624227441285,0.09245693115158984,0.10232292954264534,0.8028829885767187,35749.0,799.0,196721.0,100.0,3002.714285714286,-0.035452692731025255,0.09117982680358312,0.0989937510536888,0.8097684115196148,33896.142857142855,836.5714285714286,184956.7142857143,100.0,3120.0,-0.041580624227441285,0.08911773794808396,0.10005713457076547,0.8085716934487021,34137.0,799.0,184462.0,100.0,8603980,217.8774,40249.0,44607.0,50681.0
81,2020-05-25,3094,-0.012441402714932165,0.09738493859082104,0.09885067873303152,0.8037815126050449,37727.0,1483,221023.0,100,3151.0,-0.034483597534199696,0.09709205487140182,0.09972734660305975,0.8031815431289638,36573.333333333336,925.6666666666666,208528.33333333334,100.0,3120.0,-0.017016923076923582,0.09738493859082104,0.09885067873303152,0.8028829885767187,36244.0,799.0,207841.0,100.0,3004.8571428571427,-0.03967541248972594,0.09085561327976459,0.0996602587240365,0.8094775136079987,34837.142857142855,941.0,192947.7142857143,100.0,3120.0,-0.041580624227441285,0.08911773794808396,0.10005713457076547,0.8085716934487021,34950.0,813.0,190225.0,100.0,8603980,217.8774,41401.0,45398.0,51251.0
82,2020-05-26,3102,-0.10943317214700188,0.07773952288845923,0.10709477756286337,0.8151705351386193,39342.0,1615,227839.0,100,3105.3333333333335,-0.04629716597961917,0.09218625211702496,0.10054282303880252,0.8072773919829307,37771.0,1197.6666666666667,218901.0,100.0,3102.0,-0.017016923076923582,0.09738493859082104,0.09885067873303152,0.8037815126050449,37727.0,1483.0,221023.0,100.0,3031.8571428571427,-0.051303313547261926,0.08930709825716056,0.10125160230898182,0.8094379750301358,35865.28571428572,1028.142857142857,201118.42857142858,100.0,3120.0,-0.04488966733870977,0.08911773794808396,0.10010433467741922,0.8085716934487021,35749.0,813.0,196721.0,100.0,8603980,217.8774,42533.0,46239.0,51738.0
83,2020-05-27,1988,-0.09087902414486902,0.07556388329979864,0.10380835010060337,0.8206312877263565,40249.0,907,236798.0,100,2728.0,-0.07091786633560099,0.08356278159302628,0.10325126879883273,0.8131944451566738,39106.0,1335.0,228553.33333333334,100.0,3094.0,-0.09087902414486902,0.07773952288845923,0.10380835010060337,0.8151705351386193,39342.0,1483.0,227839.0,100.0,2823.285714285714,-0.05574761149437445,0.08825096922242841,0.10178749024181581,0.8099622408604502,36914.0,1048.7142857142858,209272.7142857143,100.0,3102.0,-0.04488966733870977,0.08911773794808396,0.10232292954264534,0.8085716934487021,36244.0,907.0,207841.0,100.0,8603980,217.8774,43611.0,46905.0,52177.0
84,2020-05-28,3419,-0.07846458028663357,0.0874957589938577,0.11111582334015856,0.8014308277274064,41401.0,1152,245880.0,100,2836.3333333333335,-0.09292559219283479,0.0802663883940385,0.10733965033454174,0.8124108835307943,40330.666666666664,1224.6666666666667,236839.0,100.0,3102.0,-0.09087902414486902,0.07773952288845923,0.10709477756286337,0.8151705351386193,40249.0,1152.0,236798.0,100.0,3028.285714285714,-0.06054402762979213,0.08874186682062926,0.10336056005077858,0.8079069962039968,37951.71428571428,1037.7142857142858,218046.7142857143,100.0,3120.0,-0.07399246681074345,0.08911773794808396,0.10380835010060337,0.8037815126050449,37727.0,907.0,221023.0,100.0,8603980,217.8774,44607.0,47856.0,52647.0
85,2020-05-29,2805,-0.2019954367201427,0.07631871657754037,0.14134688057040964,0.7823397504456354,42533.0,1132,255844.0,100,2737.3333333333335,-0.12377968038388172,0.07979278629039889,0.11875701800372385,0.801467288633133,41394.333333333336,1063.6666666666667,246174.0,100.0,2805.0,-0.09087902414486902,0.07631871657754037,0.11111582334015856,0.8014308277274064,41401.0,1132.0,245880.0,100.0,2966.714285714286,-0.08346042941446376,0.0869134351962659,0.10893541019760207,0.8041595757749873,39035.0,1083.2857142857142,227420.85714285713,100.0,3102.0,-0.07846458028663357,0.0874957589938577,0.104648348255635,0.8028829885767187,39342.0,1132.0,227839.0,100.0,8603980,217.8774,45398.0,48532.0,53211.0
86,2020-05-30,2635,-0.20551476280834988,0.0786296015180265,0.1430804554079691,0.7782721062618589,43611.0,1078,261901.0,100,2953.0,-0.16199159327170867,0.08081469236314152,0.13184771977284576,0.7873475614783003,42515.0,1120.6666666666667,254541.66666666666,100.0,2805.0,-0.2019954367201427,0.0786296015180265,0.14134688057040964,0.7823397504456354,42533.0,1132.0,255844.0,100.0,2880.4285714285716,-0.10224932884269325,0.08493810239147115,0.11442571121936408,0.8006437354442931,40158.142857142855,1123.142857142857,236732.2857142857,100.0,3094.0,-0.09087902414486902,0.0786296015180265,0.10709477756286337,0.8028801282051276,40249.0,1132.0,236798.0,100.0,8603980,217.8774,46239.0,49397.0,53869.0
87,2020-05-31,3871,-0.14753474554378854,0.1012082149315421,0.1398411263239474,0.7588873676052807,44607.0,996,270784.0,100,3103.6666666666665,-0.18501498169076033,0.08538551100903631,0.14142282076744203,0.7731664081042583,43583.666666666664,1068.6666666666667,262843.0,100.0,2805.0,-0.2019954367201427,0.0786296015180265,0.14134688057040964,0.7782721062618589,43611.0,1078.0,261901.0,100.0,2987.714285714286,-0.1208947320522454,0.08490580525714934,0.12073401314842618,0.7943590553586007,41352.857142857145,1194.7142857142858,245724.14285714287,100.0,3094.0,-0.10943317214700188,0.0786296015180265,0.11111582334015856,0.8014308277274064,41401.0,1132.0,245880.0,100.0,8603980,217.8774,46905.0,50681.0,54506.0
88,2020-06-01,2558,-0.1613053557466778,0.07493432369038322,0.11799804534792856,0.8070598123533979,45398.0,791,279321.0,100,3021.3333333333335,-0.171451621366272,0.08492404671331727,0.13363987569328165,0.7814064287401791,44538.666666666664,955.0,270668.6666666667,100.0,2635.0,-0.1613053557466778,0.0786296015180265,0.1398411263239474,0.7782721062618589,44607.0,996.0,270784.0,100.0,2911.1428571428573,-0.14216101105678045,0.08169857455708682,0.1234693512362686,0.7948273838940797,42448.71428571428,1095.857142857143,254052.42857142858,100.0,2805.0,-0.14753474554378854,0.07773952288845923,0.11799804534792856,0.8014308277274064,42533.0,1078.0,255844.0,100.0,8603980,217.8774,47856.0,51251.0,54886.0
89,2020-06-02,2494,-0.1741700080192465,0.06340898155573389,0.10230473135525302,0.8342502004811505,46239.0,841,282650.0,100,2974.3333333333335,-0.16100336976990423,0.0798505067258864,0.12004796767570962,0.8000657934799428,45414.666666666664,876.0,277585.0,100.0,2558.0,-0.1613053557466778,0.07493432369038322,0.11799804534792856,0.8070598123533979,45398.0,841.0,279321.0,100.0,2824.285714285714,-0.1514091304671011,0.07965135436669749,0.12278505892089571,0.7975530503715842,43434.0,985.2857142857143,261882.57142857142,100.0,2635.0,-0.1613053557466778,0.07631871657754037,0.11799804534792856,0.8014308277274064,43611.0,996.0,261901.0,100.0,8603980,217.8774,48532.0,51738.0,55331.0
90,2020-06-03,2182,-0.0766387259395049,0.0878345554537119,0.1053877176901926,0.8067589367552737,46905.0,666,295482.0,100,2411.3333333333335,-0.137371363235143,0.07539262023327632,0.10856349813112469,0.816022983196607,46180.666666666664,766.0,285817.6666666667,100.0,2494.0,-0.1613053557466778,0.07493432369038322,0.1053877176901926,0.8070598123533979,46239.0,791.0,282650.0,100.0,2852.0,-0.14937480215204912,0.08140430753154224,0.12301068286226559,0.7955712859471439,44384.857142857145,950.8571428571429,270266.0,100.0,2635.0,-0.1613053557466778,0.0786296015180265,0.11799804534792856,0.8014308277274064,44607.0,996.0,270784.0,100.0,8603980,217.8774,49397.0,52177.0,55775.0
91,2020-06-04,2865,-0.15938244328097634,0.07974031413612527,0.1206753926701576,0.7992359511343816,47856.0,951,305734.0,100,2513.6666666666665,-0.13673039241324256,0.07699461704852367,0.10945594723853436,0.813415029456935,47000.0,819.3333333333334,294622.0,100.0,2494.0,-0.15938244328097634,0.07974031413612527,0.1053877176901926,0.8067589367552737,46905.0,841.0,295482.0,100.0,2772.8571428571427,-0.16093449686552666,0.08029638683758046,0.12437633562369402,0.7952577321481403,45307.0,922.1428571428571,278816.5714285714,100.0,2635.0,-0.1613053557466778,0.0786296015180265,0.1206753926701576,0.7992359511343816,45398.0,951.0,279321.0,100.0,8603980,217.8774,50681.0,52647.0,56238.0
92,2020-06-05,2056,-0.2118202821011672,0.06833219844357978,0.15974854085603074,0.7719372568093378,48532.0,676,315238.0,100,2367.6666666666665,-0.14928048377388278,0.0786356893444723,0.12860388373879358,0.7926440482329973,47764.333333333336,764.3333333333334,305484.6666666667,100.0,2182.0,-0.15938244328097634,0.07974031413612527,0.1206753926701576,0.7992359511343816,47856.0,676.0,305734.0,100.0,2665.8571428571427,-0.16233804620567302,0.07915545567558609,0.12700514423592563,0.7937716616286691,46164.0,857.0,287301.4285714286,100.0,2558.0,-0.1613053557466778,0.0786296015180265,0.1206753926701576,0.7992359511343816,46239.0,841.0,282650.0,100.0,8603980,217.8774,51251.0,53211.0,56793.0
93,2020-06-06,2205,-0.20877151927437584,0.08091383219954598,0.15860816326530622,0.7604938775510215,49397.0,865,321734.0,100,2375.3333333333335,-0.19332474821883974,0.07632878159308369,0.14634403226383144,0.7772223618315799,48595.0,830.6666666666666,314235.3333333333,100.0,2205.0,-0.20877151927437584,0.07974031413612527,0.15860816326530622,0.7719372568093378,48532.0,865.0,315238.0,100.0,2604.4285714285716,-0.16280329712939104,0.07948177434437456,0.12922338821554522,0.791231914669978,46990.57142857143,826.5714285714286,295849.0,100.0,2494.0,-0.1613053557466778,0.07974031413612527,0.1206753926701576,0.7992359511343816,46905.0,841.0,295482.0,100.0,8603980,217.8774,51738.0,53869.0,57443.0
94,2020-06-07,2219,-0.17021969355565592,0.08621856692203712,0.14363271744028827,0.7700910319963982,50681.0,1284,329135.0,100,2160.0,-0.1969371649770663,0.07848819918838763,0.15399647385387502,0.7675073887855856,49536.666666666664,941.6666666666666,322035.6666666667,100.0,2205.0,-0.20877151927437584,0.08091383219954598,0.15860816326530622,0.7700910319963982,49397.0,865.0,321734.0,100.0,2368.4285714285716,-0.16604400398822922,0.07734039605730243,0.12976504408930817,0.7928324381544234,47858.28571428572,867.7142857142857,304184.85714285716,100.0,2219.0,-0.17021969355565592,0.07974031413612527,0.1206753926701576,0.7992359511343816,47856.0,841.0,305734.0,100.0,8603980,217.8774,52177.0,54506.0,57994.0
95,2020-06-08,2038,-0.09279867517173672,0.0912561334641808,0.10984396467124696,0.7989082433758562,51251.0,570,332341.0,100,2154.0,-0.15726329600058944,0.08612951086192132,0.13736161512561373,0.7764977176410918,50443.0,906.3333333333334,327736.6666666667,100.0,2205.0,-0.17021969355565592,0.08621856692203712,0.14363271744028827,0.7700910319963982,50681.0,865.0,329135.0,100.0,2294.1428571428573,-0.1562573353346662,0.07967208316784494,0.1286001754212108,0.7916679283004889,48694.42857142857,836.1428571428571,311759.14285714284,100.0,2205.0,-0.17021969355565592,0.08091383219954598,0.1206753926701576,0.7989082433758562,48532.0,841.0,315238.0,100.0,8603980,217.8774,52647.0,54886.0,58465.0
96,2020-06-09,2587,-0.08740378817162685,0.08083185156551982,0.10144414379590262,0.8177097023579432,51738.0,487,339118.0,100,2281.3333333333335,-0.11680738563300645,0.0861021839839126,0.11830694196914586,0.795569659243399,51223.333333333336,780.3333333333334,333531.3333333333,100.0,2219.0,-0.09279867517173672,0.08621856692203712,0.10984396467124696,0.7989082433758562,51251.0,570.0,332341.0,100.0,2307.4285714285716,-0.14386216107072053,0.08216106459781436,0.12847723434130362,0.7893049999971735,49480.0,785.5714285714286,319826.0,100.0,2205.0,-0.15938244328097634,0.08091383219954598,0.1206753926701576,0.7989082433758562,49397.0,676.0,321734.0,100.0,8603980,217.8774,53211.0,55331.0,58994.0
97,2020-06-10,1450,-0.061856551724138266,0.08495172413793088,0.09497862068965517,0.8200565517241434,52177.0,439,346187.0,100,2025.0,-0.0806863383558339,0.0856799030558772,0.10208890971893482,0.8122248324859807,51722.0,498.6666666666667,339215.3333333333,100.0,2038.0,-0.08740378817162685,0.08495172413793088,0.10144414379590262,0.8177097023579432,51738.0,487.0,339118.0,100.0,2202.8571428571427,-0.14175042189709672,0.08174923155270278,0.12699022048408398,0.7912046592784406,50233.142857142855,753.1428571428571,327069.5714285714,100.0,2205.0,-0.15938244328097634,0.08091383219954598,0.1206753926701576,0.7989082433758562,50681.0,676.0,329135.0,100.0,8603980,217.8774,53869.0,55775.0,59514.0
98,2020-06-11,2598,-0.03490484988452651,0.08577136258660492,0.09151039260969963,0.8227340261739797,52647.0,470,354750.0,100,2211.6666666666665,-0.061388396593430504,0.08385164609668523,0.09597771903175238,0.820166760085355,52187.333333333336,465.3333333333333,346685.0,100.0,2587.0,-0.061856551724138266,0.08495172413793088,0.09497862068965517,0.8200565517241434,52177.0,470.0,346187.0,100.0,2164.714285714286,-0.12396790855474678,0.0826108099027713,0.12282379190401856,0.7945615271412405,50917.57142857143,684.4285714285714,334071.85714285716,100.0,2205.0,-0.09279867517173672,0.08495172413793088,0.10984396467124696,0.7989082433758562,51251.0,570.0,332341.0,100.0,8603980,217.8774,54506.0,56238.0,59946.0
99,2020-06-12,3133,-0.043814012128950086,0.08727417810405398,0.09952984360038272,0.8128917969996846,53211.0,564,397319.0,100,2393.6666666666665,-0.04685847124587158,0.08599908827619662,0.0953396189665791,0.8185607916326022,52678.333333333336,491.0,366085.3333333333,100.0,2598.0,-0.043814012128950086,0.08577136258660492,0.09497862068965517,0.8200565517241434,52647.0,470.0,354750.0,100.0,2318.5714285714284,-0.09996701284443003,0.08531680699712477,0.1142211208674974,0.8004121757398615,51586.0,668.4285714285714,345797.71428571426,100.0,2219.0,-0.08740378817162685,0.08577136258660492,0.10144414379590262,0.8128917969996846,51738.0,564.0,339118.0,100.0,8603980,217.8774,54886.0,56793.0,60570.0
100,2020-06-13,1767,-0.021831861912846626,0.08785455574419912,0.08926202603282395,0.8228953027730616,53869.0,658,406124.0,100,2499.3333333333335,-0.03351690797544104,0.08696669881161935,0.09343408741430202,0.8195070419822416,53242.333333333336,564.0,386064.3333333333,100.0,2598.0,-0.03490484988452651,0.08727417810405398,0.09151039260969963,0.8227340261739797,53211.0,564.0,397319.0,100.0,2256.0,-0.07326134750706871,0.08630833893207522,0.10431452983428566,0.8093266650572958,52224.857142857145,638.8571428571429,357853.4285714286,100.0,2219.0,-0.061856551724138266,0.08621856692203712,0.09952984360038272,0.8177097023579432,52177.0,564.0,346187.0,100.0,8603980,217.8774,55331.0,57443.0,61247.0
101,2020-06-14,2527,-0.2552259992085478,0.08437079540957637,0.13500474871389084,0.7806869806094152,54506.0,637,414494.0,100,2475.6666666666665,-0.10695729108344815,0.08649984308594316,0.10793220611569909,0.8054913601273869,53862.0,619.6666666666666,405979.0,100.0,2527.0,-0.043814012128950086,0.08727417810405398,0.09952984360038272,0.8128917969996846,53869.0,637.0,406124.0,100.0,2300.0,-0.08540510545748184,0.08604437157315226,0.10308196287337175,0.8108403720020124,52771.28571428572,546.4285714285714,370047.5714285714,100.0,2527.0,-0.061856551724138266,0.08577136258660492,0.09952984360038272,0.8177097023579432,52647.0,564.0,354750.0,100.0,8603980,217.8774,55775.0,57994.0,61736.0
102,2020-06-15,4187,-0.17713556245521775,0.07269524719369493,0.11293026032959172,0.8140754716981264,54886.0,380,424113.0,100,2827.0,-0.1513978078588707,0.0816401994491568,0.11239901169210209,0.8058859183602008,54420.333333333336,558.3333333333334,414910.3333333333,100.0,2527.0,-0.17713556245521775,0.08437079540957637,0.11293026032959172,0.8140754716981264,54506.0,637.0,414494.0,100.0,2607.0,-0.09745323221226486,0.08339281639165427,0.1035228622531353,0.813007118905194,53290.57142857143,519.2857142857143,383157.85714285716,100.0,2587.0,-0.061856551724138266,0.08495172413793088,0.09952984360038272,0.8177097023579432,53211.0,487.0,397319.0,100.0,8603980,217.8774,56238.0,58465.0,62189.0
103,2020-06-16,3065,-0.09845980424143463,0.08243817292006514,0.10844600326264267,0.8091148450244693,55331.0,445,430107.0,100,3259.6666666666665,-0.17694045530173338,0.07983473850777881,0.11879367076870832,0.8012924324440034,54907.666666666664,487.3333333333333,422904.6666666667,100.0,3065.0,-0.17713556245521775,0.08243817292006514,0.11293026032959172,0.8091148450244693,54886.0,445.0,424113.0,100.0,2675.285714285714,-0.09903266307938026,0.08362229087087503,0.104523127891241,0.8117792821432691,53803.857142857145,513.2857142857143,396156.28571428574,100.0,2598.0,-0.061856551724138266,0.08495172413793088,0.09952984360038272,0.8140754716981264,53869.0,470.0,406124.0,100.0,8603980,217.8774,56793.0,58994.0,62787.0
104,2020-06-17,3036,-0.06560233860342536,0.09018741765480967,0.09828129117259572,0.8115757575757592,55775.0,444,438566.0,100,3429.3333333333335,-0.11373256843335922,0.08177361258952325,0.10655251825494327,0.8115886914327847,55330.666666666664,423.0,430928.6666666667,100.0,3065.0,-0.09845980424143463,0.08243817292006514,0.10844600326264267,0.8115757575757592,55331.0,444.0,430107.0,100.0,2901.8571428571427,-0.09956777549070697,0.084370247087572,0.10499493796023253,0.8105677401220712,54317.857142857145,514.0,409353.28571428574,100.0,3036.0,-0.06560233860342536,0.08577136258660492,0.09952984360038272,0.8128917969996846,54506.0,470.0,414494.0,100.0,8603980,217.8774,57443.0,59514.0,63203.0
105,2020-06-18,2525,0.02819346534653471,0.09198297029702997,0.08491089108910863,0.8231025742574266,56238.0,463,445830.0,100,2875.3333333333335,-0.04528955916610839,0.08820285362396825,0.09721272850811558,0.8145977256192181,55781.333333333336,450.6666666666667,438167.6666666667,100.0,3036.0,-0.06560233860342536,0.09018741765480967,0.09828129117259572,0.8115757575757592,55775.0,445.0,438566.0,100.0,2891.4285714285716,-0.09055373045769824,0.08525761961763272,0.10405215202871954,0.810620389848278,54830.857142857145,513.0,422364.71428571426,100.0,3036.0,-0.06560233860342536,0.08727417810405398,0.09952984360038272,0.8128917969996846,54886.0,463.0,424113.0,100.0,8603980,217.8774,57994.0,59946.0,63735.0
106,2020-06-19,3219,0.09905949052500757,0.11704038521279835,0.08409754582168368,0.798859583721652,56793.0,555,455618.0,100,2926.6666666666665,0.020550205756039008,0.09973692438821265,0.0890965760277959,0.8111793051849457,56268.666666666664,487.3333333333333,446671.3333333333,100.0,3036.0,0.02819346534653471,0.09198297029702997,0.08491089108910863,0.8115757575757592,56238.0,463.0,445830.0,100.0,2903.714285714286,-0.07014323007856145,0.08950993491888191,0.10184753806033396,0.8086157879514161,55342.57142857143,511.7142857142857,430693.14285714284,100.0,3036.0,-0.06560233860342536,0.08785455574419912,0.09828129117259572,0.8115757575757592,55331.0,463.0,430107.0,100.0,8603980,217.8774,58465.0,60570.0,64393.0
107,2020-06-20,3581,-0.059130857302428785,0.08899636972912563,0.09380340686959056,0.8171792795308588,57443.0,650,473961.0,100,3108.3333333333335,0.022707366189704533,0.09933990841298464,0.08760394792679417,0.8130471458366456,56824.666666666664,556.0,458469.6666666667,100.0,3219.0,0.02819346534653471,0.09198297029702997,0.08491089108910863,0.8171792795308588,56793.0,555.0,455618.0,100.0,3162.8571428571427,-0.0754716579913589,0.08967305120244284,0.10249630675130061,0.8077992132025301,55853.142857142855,510.57142857142856,440384.14285714284,100.0,3065.0,-0.06560233860342536,0.08899636972912563,0.09828129117259572,0.8115757575757592,55775.0,463.0,438566.0,100.0,8603980,217.8774,58994.0,61247.0,65109.0
108,2020-06-21,3469,-0.17897777457480327,0.07890054770827372,0.11630268088786434,0.8047930239262129,57994.0,551,487682.0,100,3423.0,-0.04634971378407479,0.09497910088339923,0.09806787785971276,0.8069439623929079,57410.0,585.3333333333334,472420.3333333333,100.0,3469.0,-0.059130857302428785,0.08899636972912563,0.09380340686959056,0.8047930239262129,57443.0,555.0,473961.0,100.0,3297.4285714285716,-0.06457905447225253,0.0888915872451139,0.09982458277615398,0.8112429336763584,56351.42857142857,498.2857142857143,450839.5714285714,100.0,3219.0,-0.06560233860342536,0.08899636972912563,0.09828129117259572,0.8115757575757592,56238.0,463.0,445830.0,100.0,8603980,217.8774,59514.0,61736.0,65748.0
109,2020-06-22,2240,-0.10400258928571424,0.07810267857142869,0.10033883928571442,0.8215714285714271,58465.0,471,499658.0,100,3096.6666666666665,-0.11403707372098205,0.08199986533627601,0.103481642347723,0.814514577342833,57967.333333333336,557.3333333333334,487100.3333333333,100.0,3469.0,-0.10400258928571424,0.07890054770827372,0.10033883928571442,0.8171792795308588,57994.0,551.0,487682.0,100.0,3019.285714285714,-0.05413148687660917,0.08966407744193301,0.09802580834131436,0.8123137846582583,56862.71428571428,511.2857142857143,461631.71428571426,100.0,3065.0,-0.06560233860342536,0.08899636972912563,0.09828129117259572,0.8115757575757592,56793.0,471.0,455618.0,100.0,8603980,217.8774,59946.0,62189.0,66102.0
110,2020-06-23,4263,-0.08559286887168721,0.08450832746891829,0.11209406521229126,0.8033947923997184,58994.0,529,509383.0,100,3324.0,-0.1228577442440682,0.08050385124954024,0.10957852846195658,0.8099197482991195,58484.333333333336,517.0,498907.6666666667,100.0,3469.0,-0.10400258928571424,0.07890054770827372,0.11209406521229126,0.8047930239262129,58465.0,529.0,499658.0,100.0,3190.4285714285716,-0.05229335325235953,0.08995981380605489,0.09854696004840702,0.811496634283294,57386.0,523.2857142857143,472956.85714285716,100.0,3219.0,-0.06560233860342536,0.08899636972912563,0.09828129117259572,0.8115757575757592,57443.0,529.0,473961.0,100.0,8603980,217.8774,60570.0,62787.0,66740.0
111,2020-06-24,2058,-0.038594557823129,0.10389941690962083,0.1073517978620014,0.7888211856171063,59514.0,520,517057.0,100,2853.6666666666665,-0.07606333866017677,0.08883680764998929,0.10659490078666893,0.8045958021960841,58991.0,506.6666666666667,508699.3333333333,100.0,2240.0,-0.08559286887168721,0.08450832746891829,0.1073517978620014,0.8033947923997184,58994.0,520.0,509383.0,100.0,3050.714285714286,-0.04843509885517434,0.09191867084245649,0.09984274671832212,0.8082459811463435,57920.142857142855,534.1428571428571,484169.85714285716,100.0,3219.0,-0.059130857302428785,0.08899636972912563,0.10033883928571442,0.8047930239262129,57994.0,529.0,487682.0,100.0,8603980,217.8774,61247.0,63203.0,67375.0
112,2020-06-25,4212,-0.06827060778727452,0.08253679962013287,0.10292687559354233,0.8145702754036067,59946.0,432,533020.0,100,3511.0,-0.06415267816069688,0.09031484799955736,0.10745757955594488,0.8022620844734772,59484.666666666664,493.6666666666667,519820.0,100.0,4212.0,-0.06827060778727452,0.08450832746891829,0.1073517978620014,0.8033947923997184,59514.0,520.0,517057.0,100.0,3291.714285714286,-0.0622156807314328,0.09056921788861404,0.10241645879038407,0.8070270813100835,58449.857142857145,529.7142857142857,496625.5714285714,100.0,3469.0,-0.06827060778727452,0.08450832746891829,0.10292687559354233,0.8047930239262129,58465.0,529.0,499658.0,100.0,8603980,217.8774,61736.0,63735.0,67988.0
