,date,today_tweetCount,today_CompoundSent,today_posSent,today_negSent,today_neutralSent,today_posCases,today_posIncCases,today_negCases,today_dataQualityGrade,mean3_tweetCount,mean3_CompoundSent,mean3_posSent,mean3_negSent,mean3_neutralSent,mean3_posCases,mean3_posIncCases,mean3_negCases,mean3_dataQualityGrade,median3_tweetCount,median3_CompoundSent,median3_posSent,median3_negSent,median3_neutralSent,median3_posCases,median3_posIncCases,median3_negCases,median3_dataQualityGrade,mean7_tweetCount,mean7_CompoundSent,mean7_posSent,mean7_negSent,mean7_neutralSent,mean7_posCases,mean7_posIncCases,mean7_negCases,mean7_dataQualityGrade,median7_tweetCount,median7_CompoundSent,median7_posSent,median7_negSent,median7_neutralSent,median7_posCases,median7_posIncCases,median7_negCases,median7_dataQualityGrade,population,density,predict3,predict7,predict14
30,2020-04-04,972,-0.08675627572016464,0.07672222222222214,0.09937757201646076,0.8239022633744849,8418.0,207,97879.0,95,935.3333333333334,-0.06209007305751513,0.07944217923280417,0.09626754526399045,0.8242934344468239,8141.666666666667,339.6666666666667,94671.66666666667,95.0,972.0,-0.08222537202380929,0.07672222222222214,0.09937757201646076,0.8240453869047609,8211.0,397.0,95387.0,95.0,1386.2857142857142,-0.05260488413063352,0.08339031955667846,0.09888140013393455,0.8177140320769937,7311.142857142857,391.2857142857143,85808.57142857143,95.0,1465.0,-0.058411856223175726,0.08486909871244623,0.09937757201646076,0.8239022633744849,7399.0,415.0,85975.0,95.0,7796940,117.3248,9396.0,10568.0,12493.0
31,2020-04-05,1010,-0.0804838613861387,0.07380396039603958,0.12173069306930664,0.8044782178217805,8589.0,171,99804.0,95,1108.6666666666667,-0.08315516971003756,0.07522921365053165,0.10730022526668449,0.8174752893670094,8406.0,264.3333333333333,97690.0,95.0,1010.0,-0.08222537202380929,0.07516145833333324,0.10079241071428588,0.8239022633744849,8418.0,207.0,97879.0,95.0,1264.2857142857142,-0.05575802772534251,0.08180958551147752,0.10129870637866081,0.8168832839178731,7692.285714285715,381.14285714285717,89757.71428571429,95.0,1344.0,-0.0804838613861387,0.07861923290717078,0.09937757201646076,0.8239022633744849,7796.0,415.0,90749.0,95.0,7796940,117.3248,9741.0,10657.0,12589.0
32,2020-04-06,1224,-0.10868145424836602,0.07089705882352942,0.1318357843137254,0.7972630718954246,8983.0,394,104793.0,95,1068.6666666666667,-0.0919738637848898,0.07380774714726371,0.11764801646649765,0.808547851030564,8663.333333333334,257.3333333333333,100825.33333333333,95.0,1010.0,-0.08675627572016464,0.07380396039603958,0.12173069306930664,0.8044782178217805,8589.0,207.0,99804.0,95.0,1229.857142857143,-0.07213733835175462,0.07898844374419041,0.10642102954000725,0.814582884144767,8049.285714285715,357.0,93721.42857142857,95.0,1224.0,-0.08222537202380929,0.07672222222222214,0.10079241071428588,0.8239022633744849,8211.0,397.0,95387.0,95.0,7796940,117.3248,10104.0,11028.0,12923.0
33,2020-04-07,1136,-0.051946654929577465,0.0770572183098592,0.0901338028169016,0.8319251760563354,9396.0,413,109856.0,95,1123.3333333333333,-0.08037065685469406,0.07391941250980939,0.11456676006664461,0.8112221552578475,8989.333333333334,326.0,104817.66666666667,95.0,1136.0,-0.0804838613861387,0.07380396039603958,0.12173069306930664,0.8044782178217805,8983.0,394.0,104793.0,95.0,1135.142857142857,-0.07427467117302913,0.07876529880171733,0.10658411309973144,0.814526455313301,8398.857142857143,349.57142857142856,97777.57142857143,95.0,1136.0,-0.08222537202380929,0.07672222222222214,0.10079241071428588,0.8239022633744849,8418.0,397.0,97879.0,95.0,7796940,117.3248,10413.0,11330.0,13193.0
34,2020-04-08,1160,-0.05356258620689698,0.07988620689655172,0.09388017241379314,0.8253603448275872,9741.0,345,114576.0,95,1173.3333333333333,-0.07139689846161348,0.07594682800998011,0.10528325318147343,0.818182864259783,9373.333333333334,384.0,109741.66666666667,95.0,1160.0,-0.05356258620689698,0.0770572183098592,0.09388017241379314,0.8253603448275872,9396.0,394.0,109856.0,95.0,1048.0,-0.06870639656336065,0.07713871173205603,0.10376901262938547,0.8188438734202285,8733.42857142857,334.57142857142856,101863.42857142857,95.0,1136.0,-0.0804838613861387,0.07672222222222214,0.09937757201646076,0.8240453869047609,8589.0,394.0,99804.0,95.0,7796940,117.3248,10568.0,11658.0,13476.0
35,2020-04-09,2011,-0.003653356539035362,0.09652063649925396,0.09381999005469907,0.8096698160119343,10104.0,363,118704.0,95,1435.6666666666667,-0.036387532558503265,0.08448802056855496,0.092611321761798,0.8223184456319531,9747.0,373.6666666666667,114378.66666666667,95.0,1160.0,-0.051946654929577465,0.07988620689655172,0.09381999005469907,0.8253603448275872,9741.0,363.0,114576.0,95.0,1265.2857142857142,-0.06675850872199836,0.07857839449725558,0.1045100607713104,0.8166634681274727,9063.142857142857,329.7142857142857,105857.0,95.0,1160.0,-0.0804838613861387,0.07672222222222214,0.09937757201646076,0.8239022633744849,8983.0,363.0,104793.0,95.0,7796940,117.3248,10657.0,11967.0,13750.0
36,2020-04-10,8543,-0.011382956806742409,0.08366791525225266,0.08591993444925647,0.8302899449841933,10413.0,309,122876.0,75,3904.6666666666665,-0.022866299850891583,0.08669158621601943,0.09120669897258295,0.8217733686079057,10086.0,339.0,118718.66666666667,88.33333333333333,2011.0,-0.011382956806742409,0.08366791525225266,0.09381999005469907,0.8253603448275872,10104.0,345.0,118704.0,95.0,2293.714285714286,-0.0566381636909888,0.07979360262852979,0.10238542130487763,0.8175555478531059,9377.714285714286,314.57142857142856,109784.0,92.14285714285714,1160.0,-0.05356258620689698,0.0770572183098592,0.09388017241379314,0.8239022633744849,9396.0,345.0,109856.0,95.0,7796940,117.3248,11028.0,12318.0,14100.0
37,2020-04-11,8253,-0.04028702290076313,0.08438519326305594,0.09222222222222236,0.8233901611535225,10568.0,155,124908.0,75,6269.0,-0.018441112082180296,0.08819124833818749,0.09065404890872603,0.8211166407165508,10361.666666666666,275.6666666666667,122162.66666666667,81.66666666666667,8253.0,-0.011382956806742409,0.08438519326305594,0.09222222222222236,0.8233901611535225,10413.0,309.0,122876.0,75.0,3333.8571428571427,-0.049999699002502875,0.08088831277722033,0.10136322847712928,0.8174823903929684,9684.857142857143,307.14285714285717,113645.28571428571,89.28571428571429,1224.0,-0.051946654929577465,0.07988620689655172,0.09381999005469907,0.8233901611535225,9741.0,345.0,114576.0,95.0,7796940,117.3248,11330.0,12493.0,14266.0
38,2020-04-12,7089,-0.03413945549442747,0.08475074058400305,0.09502242911553124,0.8200815347721887,10657.0,89,126300.0,75,7961.666666666667,-0.028603145067310997,0.08426794969977053,0.0910548619290034,0.8245872136366356,10546.0,184.33333333333334,124694.66666666667,75.0,8253.0,-0.03413945549442747,0.08438519326305594,0.09222222222222236,0.8233901611535225,10568.0,155.0,124908.0,75.0,4202.285714285715,-0.04337906958940126,0.08245213851835798,0.09754776219801851,0.8197114356715981,9980.285714285714,295.42857142857144,117430.42857142857,86.42857142857143,2011.0,-0.04028702290076313,0.08366791525225266,0.09381999005469907,0.8233901611535225,10104.0,345.0,118704.0,95.0,7796940,117.3248,11658.0,12589.0,14379.0
39,2020-04-13,9935,0.021633225968797184,0.09184116758933238,0.08764348263714111,0.8205157523905404,11028.0,371,130515.0,75,8425.666666666666,-0.0175977508087978,0.08699236714546377,0.09162937799163162,0.8213291494387512,10751.0,205.0,127241.0,75.0,8253.0,-0.03413945549442747,0.08475074058400305,0.09222222222222236,0.8205157523905404,10657.0,155.0,126300.0,75.0,5446.714285714285,-0.024762686701235097,0.08544415405632984,0.09123457624422075,0.8230332471709003,10272.42857142857,292.14285714285717,121105.0,83.57142857142857,7089.0,-0.03413945549442747,0.08438519326305594,0.09222222222222236,0.8233901611535225,10413.0,345.0,122876.0,75.0,7796940,117.3248,11967.0,12923.0,14748.0
40,2020-04-14,6070,0.03399713344316318,0.09447808896210866,0.08829637561779234,0.8172227347611207,11330.0,302,134871.0,75,7698.0,0.007163634639177639,0.09035666571181467,0.09032076245682162,0.819273340641284,11005.0,254.0,130562.0,75.0,7089.0,0.021633225968797184,0.09184116758933238,0.08829637561779234,0.8200815347721887,11028.0,302.0,130515.0,75.0,6151.571428571428,-0.012485002647986432,0.08793284986379403,0.090972086644348,0.820932898414441,10548.714285714286,276.2857142857143,124678.57142857143,80.71428571428571,7089.0,-0.011382956806742409,0.08475074058400305,0.09222222222222236,0.8205157523905404,10568.0,309.0,124908.0,75.0,7796940,117.3248,12318.0,13193.0,15043.0
41,2020-04-15,5945,-0.019435592935239603,0.07832632464255652,0.08470563498738394,0.8368018502943649,11658.0,328,139041.0,75,7316.666666666667,0.012064922158906928,0.08821519373133248,0.08688183108077252,0.8248467791486761,11338.666666666666,333.6666666666667,134809.0,75.0,6070.0,0.021633225968797184,0.09184116758933238,0.08764348263714111,0.8205157523905404,11330.0,328.0,134871.0,75.0,6835.142857142857,-0.007609717894892519,0.08771000954179473,0.08966143844057527,0.8225673991954093,10822.57142857143,273.85714285714283,128173.57142857143,77.85714285714286,7089.0,-0.011382956806742409,0.08475074058400305,0.08829637561779234,0.8205157523905404,10657.0,309.0,126300.0,75.0,7796940,117.3248,12493.0,13476.0,15371.0
