,date,today_tweetCount,today_CompoundSent,today_posSent,today_negSent,today_neutralSent,today_posCases,today_posIncCases,today_negCases,today_dataQualityGrade,mean3_tweetCount,mean3_CompoundSent,mean3_posSent,mean3_negSent,mean3_neutralSent,mean3_posCases,mean3_posIncCases,mean3_negCases,mean3_dataQualityGrade,median3_tweetCount,median3_CompoundSent,median3_posSent,median3_negSent,median3_neutralSent,median3_posCases,median3_posIncCases,median3_negCases,median3_dataQualityGrade,mean7_tweetCount,mean7_CompoundSent,mean7_posSent,mean7_negSent,mean7_neutralSent,mean7_posCases,mean7_posIncCases,mean7_negCases,mean7_dataQualityGrade,median7_tweetCount,median7_CompoundSent,median7_posSent,median7_negSent,median7_neutralSent,median7_posCases,median7_posIncCases,median7_negCases,median7_dataQualityGrade,population,density,predict3,predict7,predict14
77,2020-05-22,216,0.03809583333333332,0.09066203703703707,0.09269907407407407,0.8166250000000003,1616,23,83213.0,85,172.0,0.022279913065818707,0.09214972199654352,0.08823680174815912,0.8196091855923037,1584.6666666666667,35.666666666666664,81285.66666666667,85.0,193.0,0.03809583333333332,0.09066203703703707,0.08646728971962618,0.8169689119170983,1593.0,36.0,81548.0,85.0,155.14285714285714,0.03173609449322232,0.09583263952876273,0.0881498045148285,0.8160130479931417,1528.7142857142858,25.0,77304.14285714286,85.0,150.0,0.025741520467836256,0.09450877192982456,0.0866783625730994,0.8169689119170983,1509.0,23.0,76792.0,85.0,1767860,73.5444,1774.0,1951.0,2119.0
78,2020-05-23,144,0.08206319444444449,0.1092986111111111,0.07545833333333336,0.8152500000000003,1717,101,82027.0,85,155.66666666666666,0.034664535739010044,0.09608345592477226,0.08487489904234452,0.819036214953271,1642.0,57.333333333333336,82262.66666666667,85.0,144.0,0.03809583333333332,0.09066203703703707,0.08646728971962618,0.8166250000000003,1616.0,48.0,82027.0,85.0,159.57142857142858,0.04570036879438822,0.09769198599596317,0.085083801564976,0.8172181680942794,1565.857142857143,37.142857142857146,78745.71428571429,85.0,150.0,0.03809583333333332,0.09450877192982456,0.08646728971962618,0.8169689119170983,1545.0,33.0,79096.0,85.0,1767860,73.5444,1854.0,1974.0,2131.0
79,2020-05-24,117,0.06434529914529914,0.11763247863247865,0.08285470085470084,0.7994871794871796,1759,42,83935.0,85,159.0,0.06150144230769231,0.1058643755935424,0.08367070275403608,0.8104540598290599,1697.3333333333333,55.333333333333336,83058.33333333333,85.0,144.0,0.06434529914529914,0.1092986111111111,0.08285470085470084,0.8152500000000003,1717.0,42.0,83213.0,85.0,156.85714285714286,0.059860726655481374,0.10285271823757776,0.08305359076270637,0.8140913365924479,1604.2857142857142,38.42857142857143,80165.0,85.0,150.0,0.04490932642487047,0.0974974093264249,0.08554404145077714,0.8166250000000003,1593.0,36.0,81548.0,85.0,1767860,73.5444,1867.0,2010.0,2144.0
80,2020-05-25,141,0.036905673758865234,0.111822695035461,0.0954468085106383,0.7927659574468079,1774,15,84551.0,85,134.0,0.061104722449536276,0.11291792825968372,0.08458661423289082,0.8025010456446625,1750.0,52.666666666666664,83504.33333333333,85.0,141.0,0.06434529914529914,0.111822695035461,0.08285470085470084,0.7994871794871796,1759.0,42.0,83935.0,85.0,152.57142857142858,0.06145560569705694,0.10532613582409724,0.0843062258966405,0.8103653371967957,1644.7142857142858,40.42857142857143,81594.57142857143,85.0,144.0,0.04490932642487047,0.1092986111111111,0.08554404145077714,0.8152500000000003,1616.0,36.0,82027.0,85.0,1767860,73.5444,1906.0,2017.0,2153.0
81,2020-05-26,211,0.0034341232227488114,0.0823696682464455,0.07290521327014217,0.8447488151658764,1854,80,85957.0,85,156.33333333333334,0.03489503204230438,0.10394161397146184,0.08373557421182709,0.8123339840332879,1795.6666666666667,45.666666666666664,84814.33333333333,85.0,141.0,0.036905673758865234,0.111822695035461,0.08285470085470084,0.7994871794871796,1774.0,42.0,84551.0,85.0,161.28571428571428,0.03622686139554486,0.09965323128787518,0.08448220874475607,0.8158685012681113,1694.0,49.285714285714285,82903.85714285714,85.0,144.0,0.03809583333333332,0.0974974093264249,0.08554404145077714,0.8166250000000003,1717.0,42.0,83213.0,85.0,1767860,73.5444,1951.0,2041.0,2169.0
82,2020-05-27,118,0.007033898305084738,0.08416101694915247,0.08288135593220337,0.8329661016949151,1867,13,86594.0,85,156.66666666666666,0.015791231762232915,0.09278446007701978,0.08374445923766127,0.8234936247691996,1831.6666666666667,36.0,85700.66666666667,85.0,141.0,0.007033898305084738,0.08416101694915247,0.08288135593220337,0.8329661016949151,1854.0,15.0,85957.0,85.0,150.57142857142858,0.03081608594986118,0.09774803237683626,0.08410182509924553,0.8181538140935137,1740.0,46.0,83975.0,85.0,141.0,0.036905673758865234,0.09066203703703707,0.08288135593220337,0.8166250000000003,1759.0,42.0,83935.0,85.0,1767860,73.5444,1974.0,2071.0,2188.0
83,2020-05-28,179,0.04443351955307264,0.08850837988826821,0.08098882681564246,0.8304972067039106,1906,39,88409.0,85,169.33333333333334,0.018300513693635386,0.08501302169462217,0.07892513200599599,0.8360707078549007,1875.6666666666667,44.0,86986.66666666667,85.0,179.0,0.007033898305084738,0.08416101694915247,0.08098882681564246,0.8329661016949151,1867.0,39.0,86594.0,85.0,160.85714285714286,0.03947307739469265,0.09777926955713624,0.08331918754153357,0.8189057514998134,1784.7142857142858,44.714285714285715,84955.14285714286,85.0,144.0,0.03809583333333332,0.09066203703703707,0.08285470085470084,0.8166250000000003,1774.0,39.0,84551.0,85.0,1767860,73.5444,2010.0,2092.0,2212.0
84,2020-05-29,162,-0.009947530864197541,0.08466049382716052,0.09425308641975312,0.8211049382716049,1951,45,91426.0,85,153.0,0.013839962331319934,0.08577663022152719,0.08604108972253298,0.82818941555681,1908.0,32.333333333333336,88809.66666666667,85.0,162.0,0.007033898305084738,0.08466049382716052,0.08288135593220337,0.8304972067039106,1906.0,39.0,88409.0,85.0,153.14285714285714,0.03260973965218824,0.0969219062414396,0.08354118930520202,0.8195457426814711,1832.5714285714287,47.857142857142854,86128.42857142857,85.0,144.0,0.036905673758865234,0.08850837988826821,0.08285470085470084,0.8211049382716049,1854.0,42.0,85957.0,85.0,1767860,73.5444,2017.0,2119.0,2233.0
85,2020-05-30,132,-0.2027128787878789,0.06112878787878789,0.11975000000000005,0.8191212121212121,1974,23,93916.0,85,157.66666666666666,-0.05607563003300128,0.07809922053140567,0.09833063774513189,0.8235744523655758,1943.6666666666667,35.666666666666664,91250.33333333333,85.0,162.0,-0.009947530864197541,0.08466049382716052,0.09425308641975312,0.8211049382716049,1951.0,39.0,91426.0,85.0,151.42857142857142,-0.008072556523857953,0.09004050292253629,0.08986857025758296,0.8200987729845013,1869.2857142857142,36.714285714285715,87826.85714285714,85.0,141.0,0.007033898305084738,0.08466049382716052,0.08288135593220337,0.8211049382716049,1867.0,39.0,86594.0,85.0,1767860,73.5444,2041.0,2131.0,2259.0
86,2020-05-31,199,-0.02889698492462314,0.09822110552763827,0.10902512562814064,0.7927336683417087,2010,36,95612.0,85,164.33333333333334,-0.08051913152556654,0.08133679574452901,0.10767607068263128,0.8109866062448418,1978.3333333333333,34.666666666666664,93651.33333333333,85.0,162.0,-0.02889698492462314,0.08466049382716052,0.10902512562814064,0.8191212121212121,1974.0,36.0,93916.0,85.0,163.14285714285714,-0.021392882819561136,0.08726744962184482,0.09360720236807436,0.8191339856780054,1905.142857142857,35.857142857142854,89495.0,85.0,162.0,0.0034341232227488114,0.08466049382716052,0.09425308641975312,0.8211049382716049,1906.0,36.0,88409.0,85.0,1767860,73.5444,2071.0,2144.0,2289.0
87,2020-06-01,145,-0.08114965517241382,0.0681448275862069,0.08540000000000003,0.8464551724137926,2017,7,96078.0,85,158.66666666666666,-0.10425317296163865,0.07583157366421113,0.10472504187604692,0.8194366842922377,2000.3333333333333,22.0,95202.0,85.0,145.0,-0.08114965517241382,0.0681448275862069,0.10902512562814064,0.8191212121212121,2010.0,23.0,95612.0,85.0,163.71428571428572,-0.03825792980974386,0.08102775427195137,0.09217194400941175,0.8268038735304317,1939.857142857143,34.714285714285715,91141.71428571429,85.0,162.0,-0.009947530864197541,0.08416101694915247,0.08540000000000003,0.8304972067039106,1951.0,36.0,91426.0,85.0,1767860,73.5444,2092.0,2153.0,2298.0
88,2020-06-02,153,-0.0668797385620915,0.06273856209150326,0.07473856209150326,0.8625359477124184,2041,24,98502.0,85,165.66666666666666,-0.05897545955304285,0.07636816506844958,0.08972122923988131,0.8339082628226399,2022.6666666666667,22.333333333333332,96730.66666666667,85.0,153.0,-0.0668797385620915,0.0681448275862069,0.08540000000000003,0.8464551724137926,2017.0,24.0,96078.0,85.0,155.42857142857142,-0.048302767207578194,0.07822331053553104,0.09243385098389191,0.829344892465652,1966.5714285714287,26.714285714285715,92933.85714285714,85.0,153.0,-0.02889698492462314,0.08416101694915247,0.08540000000000003,0.8304972067039106,1974.0,24.0,93916.0,85.0,1767860,73.5444,2119.0,2169.0,2341.0
89,2020-06-03,163,0.0263104294478528,0.08857668711656448,0.08483435582822084,0.8265521472392635,2071,30,101697.0,85,153.66666666666666,-0.04057298809555087,0.07315335893142498,0.08165763930657471,0.8451810891218248,2043.0,20.333333333333332,98759.0,85.0,153.0,-0.0668797385620915,0.0681448275862069,0.08483435582822084,0.8464551724137926,2041.0,24.0,98502.0,85.0,161.85714285714286,-0.04554897704432561,0.07885412055944706,0.09271285096903727,0.8284286132577018,1995.7142857142858,29.142857142857142,95091.42857142857,85.0,162.0,-0.02889698492462314,0.08466049382716052,0.08540000000000003,0.8265521472392635,2010.0,30.0,95612.0,85.0,1767860,73.5444,2131.0,2188.0,2376.0
90,2020-06-04,174,-0.06990459770114943,0.07437931034482761,0.09309770114942527,0.832522988505747,2092,21,103957.0,85,163.33333333333334,-0.036824635605129406,0.07523151985096523,0.08422353968971646,0.8405370278191429,2068.0,25.0,101385.33333333333,85.0,163.0,-0.0668797385620915,0.07437931034482761,0.08483435582822084,0.832522988505747,2071.0,24.0,101697.0,85.0,161.14285714285714,-0.061882993794928766,0.07683568205324125,0.09444269015957767,0.8287180106579642,2022.2857142857142,26.571428571428573,97312.57142857143,85.0,162.0,-0.0668797385620915,0.07437931034482761,0.09309770114942527,0.8265521472392635,2017.0,24.0,96078.0,85.0,1767860,73.5444,2144.0,2212.0,2418.0
91,2020-06-05,131,-0.09929694656488552,0.06647328244274807,0.11651908396946567,0.817022900763359,2119,27,106399.0,85,156.0,-0.04763037160606074,0.0764764266347135,0.09815038031570394,0.8253660121694564,2094.0,26.0,104017.66666666667,85.0,163.0,-0.06990459770114943,0.07437931034482761,0.09309770114942527,0.8265521472392635,2092.0,27.0,103957.0,85.0,156.71428571428572,-0.0746471960378842,0.07423750899832518,0.09762354695239374,0.8281348624425006,2046.2857142857142,24.0,99451.57142857143,85.0,153.0,-0.06990459770114943,0.0681448275862069,0.09309770114942527,0.8265521472392635,2041.0,24.0,98502.0,85.0,1767860,73.5444,2153.0,2233.0,2435.0
92,2020-06-06,106,-0.07702264150943393,0.07693396226415088,0.11840566037735842,0.8047924528301882,2131,12,107592.0,85,137.0,-0.08207472859182299,0.07259551835057565,0.10934081516541645,0.8181127806997647,2114.0,20.0,105982.66666666667,85.0,131.0,-0.07702264150943393,0.07437931034482761,0.11651908396946567,0.817022900763359,2119.0,21.0,106399.0,85.0,153.0,-0.056691447855249204,0.07649539105337703,0.09743149843487352,0.8260878968294971,2068.714285714286,22.428571428571427,101405.28571428571,85.0,153.0,-0.06990459770114943,0.07437931034482761,0.09309770114942527,0.8265521472392635,2071.0,24.0,101697.0,85.0,1767860,73.5444,2169.0,2259.0,2486.0
93,2020-06-07,114,-0.07805000000000002,0.08598245614035085,0.13033333333333333,0.7836052631578947,2144,13,109663.0,85,117.0,-0.08478986269143986,0.07646323361575005,0.12175269256005246,0.8018068722504806,2131.3333333333335,17.333333333333332,107884.66666666667,85.0,114.0,-0.07805000000000002,0.07693396226415088,0.11840566037735842,0.8047924528301882,2131.0,13.0,107592.0,85.0,140.85714285714286,-0.06371330715173161,0.07474701256947883,0.1004755281070439,0.8247838389460952,2087.8571428571427,19.142857142857142,103412.57142857143,85.0,145.0,-0.07702264150943393,0.07437931034482761,0.09309770114942527,0.8265521472392635,2092.0,21.0,103957.0,85.0,1767860,73.5444,2188.0,2289.0,2543.0
94,2020-06-08,114,0.0554359649122807,0.09219298245614037,0.07856140350877194,0.8292631578947369,2153,9,111452.0,85,111.33333333333333,-0.033212225532384454,0.08503646695354748,0.1091001324064879,0.8058869579609399,2142.6666666666665,11.333333333333334,109569.0,85.0,114.0,-0.07702264150943393,0.08598245614035085,0.11840566037735842,0.8047924528301882,2144.0,12.0,109663.0,85.0,136.42857142857142,-0.04420107571106097,0.07818246326518362,0.09949858575115418,0.8223278368719446,2107.285714285714,19.428571428571427,105608.85714285714,85.0,131.0,-0.06990459770114943,0.07693396226415088,0.09309770114942527,0.8265521472392635,2119.0,21.0,106399.0,85.0,1767860,73.5444,2212.0,2298.0,2552.0
95,2020-06-09,144,-0.13463750000000002,0.0784513888888889,0.12614583333333326,0.7953611111111112,2169,16,112169.0,85,124.0,-0.05241717836257315,0.08554227582846015,0.11168019005847951,0.8027431773879142,2155.3333333333335,12.666666666666666,111094.66666666667,85.0,114.0,-0.07805000000000002,0.08598245614035085,0.12614583333333326,0.7953611111111112,2153.0,13.0,111452.0,85.0,135.14285714285714,-0.053880755916476473,0.08042715280766728,0.10684248164284418,0.8127314316431864,2125.5714285714284,18.285714285714285,107561.28571428571,85.0,131.0,-0.07702264150943393,0.0784513888888889,0.11651908396946567,0.817022900763359,2131.0,16.0,107592.0,85.0,1767860,73.5444,2233.0,2341.0,2582.0
96,2020-06-10,64,0.04775312500000002,0.08046875,0.067859375,0.8516406249999997,2188,19,115802.0,85,107.33333333333333,-0.010482803362573132,0.08370437378167654,0.09085553728070173,0.8254216313352827,2170.0,14.666666666666666,113141.0,85.0,114.0,0.04775312500000002,0.08046875,0.07856140350877194,0.8292631578947369,2169.0,16.0,112169.0,85.0,121.0,-0.050817513694741155,0.07926887607672949,0.10441748438166978,0.8163154998947201,2142.285714285714,16.714285714285715,109576.28571428571,85.0,114.0,-0.07702264150943393,0.0784513888888889,0.11651908396946567,0.817022900763359,2144.0,16.0,109663.0,85.0,1767860,73.5444,2259.0,2376.0,2629.0
97,2020-06-11,150,0.0836853333333333,0.09288666666666666,0.07067999999999999,0.8364266666666667,2212,24,118908.0,85,119.33333333333333,-0.0010663472222222636,0.08393560185185196,0.08822840277777773,0.8278094675925926,2189.6666666666665,19.666666666666668,115626.33333333333,85.0,144.0,0.04775312500000002,0.08046875,0.07067999999999999,0.8364266666666667,2188.0,19.0,115802.0,85.0,117.57142857142857,-0.028876094975529343,0.0819127841227065,0.1012149556460376,0.8168731682034228,2159.4285714285716,17.142857142857142,111712.14285714286,85.0,114.0,-0.07702264150943393,0.08046875,0.11651908396946567,0.817022900763359,2153.0,16.0,111452.0,85.0,1767860,73.5444,2289.0,2418.0,2661.0
98,2020-06-12,166,0.0387987951807229,0.07673493975903617,0.07233132530120483,0.8509578313253013,2233,21,121806.0,85,126.66666666666667,0.05674575117135205,0.08336345214190105,0.07029023343373493,0.8463417076639893,2211.0,21.333333333333332,118838.66666666667,85.0,150.0,0.04775312500000002,0.08046875,0.07067999999999999,0.8509578313253013,2212.0,21.0,118908.0,85.0,122.57142857142857,-0.009148131869013853,0.08337873516789052,0.0949024186934289,0.8217210154265574,2175.714285714286,16.285714285714285,113913.14285714286,85.0,114.0,0.0387987951807229,0.08046875,0.07856140350877194,0.8292631578947369,2169.0,16.0,112169.0,85.0,1767860,73.5444,2298.0,2435.0,2712.0
99,2020-06-13,69,0.02282028985507244,0.08872463768115944,0.07523188405797103,0.8359855072463764,2259,26,125258.0,85,128.33333333333334,0.04843480612304285,0.08611541470228752,0.0727477364530586,0.8411233350794483,2234.6666666666665,23.666666666666668,121990.66666666667,85.0,150.0,0.0387987951807229,0.08872463768115944,0.07233132530120483,0.8364266666666667,2233.0,24.0,121806.0,85.0,117.28571428571429,0.0051151440402013425,0.08506311737032032,0.08873473636208784,0.8261771660574414,2194.0,18.285714285714285,116436.85714285714,85.0,114.0,0.0387987951807229,0.08598245614035085,0.07523188405797103,0.8359855072463764,2188.0,19.0,115802.0,85.0,1767860,73.5444,2341.0,2486.0,2761.0
100,2020-06-14,116,-0.2459120689655173,0.08380172413793104,0.1336379310344829,0.7826982758620682,2289,30,128910.0,85,117.0,-0.06143099464324068,0.0830871005260423,0.0937337134645529,0.8232138714779155,2260.3333333333335,25.666666666666668,125324.66666666667,85.0,116.0,0.02282028985507244,0.08380172413793104,0.07523188405797103,0.8359855072463764,2259.0,26.0,125258.0,85.0,117.57142857142857,-0.01886515152630112,0.0847515842271175,0.08920682174796635,0.8260475964437519,2214.714285714286,20.714285714285715,119186.42857142857,85.0,116.0,0.0387987951807229,0.08380172413793104,0.07523188405797103,0.8359855072463764,2212.0,21.0,118908.0,85.0,1767860,73.5444,2376.0,2543.0,2817.0
101,2020-06-15,271,-0.01807306273062735,0.09669003690036904,0.08529889298892986,0.8179261992619927,2298,9,129655.0,85,152.0,-0.08038828061369077,0.08973879957315327,0.09805623602712792,0.8122033274568126,2282.0,21.666666666666668,127941.0,85.0,116.0,-0.01807306273062735,0.08872463768115944,0.08529889298892986,0.8179261992619927,2289.0,26.0,128910.0,85.0,140.0,-0.029366441189573704,0.08539402057629301,0.09016932024513177,0.8244280309247883,2235.4285714285716,20.714285714285715,121786.85714285714,85.0,144.0,0.02282028985507244,0.08380172413793104,0.07523188405797103,0.8359855072463764,2233.0,21.0,121806.0,85.0,1767860,73.5444,2418.0,2552.0,2870.0
102,2020-06-16,152,0.03547368421052631,0.09994736842105262,0.0819013157894737,0.8181710526315789,2341,43,134730.0,85,179.66666666666666,-0.07617048249520615,0.09347970981978432,0.1002793799376288,0.8062651759185467,2309.3333333333335,27.333333333333332,131098.33333333334,85.0,152.0,-0.01807306273062735,0.09669003690036904,0.08529889298892986,0.8179261992619927,2298.0,30.0,129655.0,85.0,141.14285714285714,-0.005064843445212797,0.08846487479517354,0.08384867488172325,0.8276865939991408,2260.0,24.571428571428573,125009.85714285714,85.0,150.0,0.03547368421052631,0.08872463768115944,0.07523188405797103,0.8359855072463764,2259.0,24.0,125258.0,85.0,1767860,73.5444,2435.0,2582.0,2905.0
103,2020-06-17,171,-0.008325146198830388,0.08225146198830409,0.07496491228070172,0.8428888888888885,2376,35,138994.0,85,198.0,0.003025158427022806,0.09296295576990866,0.08072170701970173,0.8263287135941536,2338.3333333333335,29.0,134459.66666666666,85.0,171.0,-0.008325146198830388,0.09669003690036904,0.0819013157894737,0.8181710526315789,2341.0,35.0,134730.0,85.0,156.42857142857142,-0.013076025045045712,0.08871954793635985,0.0848637516361092,0.8264363459832678,2286.8571428571427,26.857142857142858,128323.0,85.0,152.0,0.02282028985507244,0.08872463768115944,0.07523188405797103,0.8359855072463764,2289.0,26.0,128910.0,85.0,1767860,73.5444,2486.0,2629.0,2932.0
104,2020-06-18,177,0.06878022598870055,0.08176836158192091,0.06372316384180793,0.8545028248587571,2418,42,142011.0,85,166.66666666666666,0.03197625466679877,0.08798906399709262,0.07352979730399443,0.8385209221264084,2378.3333333333335,40.0,138578.33333333334,85.0,171.0,0.03547368421052631,0.08225146198830409,0.07496491228070172,0.8428888888888885,2376.0,42.0,138994.0,85.0,160.28571428571428,-0.015205326094278963,0.08713121863853902,0.08386991789922461,0.8290186542964236,2316.285714285714,29.428571428571427,131623.42857142858,85.0,166.0,0.02282028985507244,0.08380172413793104,0.07523188405797103,0.8359855072463764,2298.0,30.0,129655.0,85.0,1767860,73.5444,2543.0,2661.0,3053.0
105,2020-06-19,262,0.18164045801526724,0.12521374045801542,0.06256106870229003,0.8122251908396949,2435,17,143579.0,85,203.33333333333334,0.08069851260171242,0.09641118800941356,0.06708304827493321,0.8365389681957804,2409.6666666666665,31.333333333333332,141528.0,85.0,177.0,0.06878022598870055,0.08225146198830409,0.06372316384180793,0.8428888888888885,2418.0,35.0,142011.0,85.0,174.0,0.0052006257392273715,0.09405676159553604,0.08247416695652252,0.823485419941337,2345.1428571428573,28.857142857142858,134733.85714285713,85.0,171.0,0.02282028985507244,0.08872463768115944,0.07523188405797103,0.8181710526315789,2341.0,30.0,134730.0,85.0,1767860,73.5444,2552.0,2712.0,3126.0
106,2020-06-20,188,0.08118297872340427,0.11429255319148934,0.07334574468085105,0.812361702127659,2486,51,145910.0,85,209.0,0.11053455424245733,0.10709155174380865,0.06654332574164963,0.8263632392753707,2446.3333333333335,36.666666666666664,143833.33333333334,85.0,188.0,0.08118297872340427,0.11429255319148934,0.06372316384180793,0.812361702127659,2435.0,42.0,143579.0,85.0,191.0,0.013538152720417635,0.0977093209541546,0.08220471847407682,0.8201105906386631,2377.5714285714284,32.42857142857143,137684.14285714287,85.0,177.0,0.03547368421052631,0.09669003690036904,0.07496491228070172,0.8179261992619927,2376.0,35.0,138994.0,85.0,1767860,73.5444,2582.0,2761.0,3141.0
107,2020-06-21,149,-0.13602281879194633,0.0885771812080538,0.1150604026845637,0.7963892617449655,2543,57,148046.0,85,199.66666666666666,0.04226687264890836,0.10936115828585295,0.08365573868923488,0.8069920515707735,2488.0,41.666666666666664,145845.0,85.0,188.0,0.08118297872340427,0.11429255319148934,0.07334574468085105,0.8122251908396949,2486.0,51.0,145910.0,85.0,195.71428571428572,0.029236617030927774,0.09839152910702928,0.07955078585265977,0.8220664457647914,2413.8571428571427,36.285714285714285,140417.85714285713,85.0,177.0,0.03547368421052631,0.09669003690036904,0.07496491228070172,0.8179261992619927,2418.0,42.0,142011.0,85.0,1767860,73.5444,2629.0,2817.0,3262.0
108,2020-06-22,153,0.13940326797385624,0.10743790849673204,0.06758169934640522,0.824993464052287,2552,9,148652.0,85,163.33333333333334,0.028187809301771356,0.10343588096542516,0.08532928223727328,0.8112481426416375,2527.0,39.0,147536.0,85.0,153.0,0.08118297872340427,0.10743790849673204,0.07334574468085105,0.812361702127659,2543.0,51.0,148046.0,85.0,178.85714285714286,0.051733235702996865,0.09992693933508114,0.07701975818944197,0.8230760550205477,2450.1428571428573,36.285714285714285,143131.7142857143,85.0,171.0,0.06878022598870055,0.09994736842105262,0.07334574468085105,0.8181710526315789,2435.0,42.0,143579.0,85.0,1767860,73.5444,2661.0,2870.0,3442.0
109,2020-06-23,255,-1.647058823530014e-05,0.08760392156862751,0.09361960784313722,0.8187960784313725,2582,30,151746.0,85,185.66666666666666,0.0011213261978915007,0.09453967042447121,0.09208723662470202,0.8133929347428751,2559.0,32.0,149481.33333333334,85.0,153.0,-1.647058823530014e-05,0.0885771812080538,0.09361960784313722,0.8187960784313725,2552.0,30.0,148652.0,85.0,193.57142857142858,0.046663213588888065,0.0981635897847347,0.07869379991139391,0.8231653444205183,2484.5714285714284,34.42857142857143,145562.57142857142,85.0,177.0,0.06878022598870055,0.0885771812080538,0.07334574468085105,0.8187960784313725,2486.0,35.0,145910.0,85.0,1767860,73.5444,2712.0,2905.0,3461.0
110,2020-06-24,95,-0.0197968421052632,0.09985263157894733,0.09502105263157894,0.8051789473684208,2629,47,154419.0,85,167.66666666666666,0.03986331842678588,0.09829815388143574,0.08540745327370709,0.8163228299506935,2587.6666666666665,28.666666666666668,151605.66666666666,85.0,153.0,-1.647058823530014e-05,0.09985263157894733,0.09361960784313722,0.8187960784313725,2582.0,30.0,151746.0,85.0,182.71428571428572,0.04502439988796909,0.100678042583398,0.08155896281866208,0.8177782099175943,2520.714285714286,36.142857142857146,147766.14285714287,85.0,177.0,0.06878022598870055,0.09985263157894733,0.07334574468085105,0.812361702127659,2543.0,42.0,148046.0,85.0,1767860,73.5444,2761.0,2932.0,3707.0
111,2020-06-25,218,0.08925871559633024,0.09616972477064216,0.07174770642201836,0.8321055045871565,2661,32,156043.0,85,189.33333333333334,0.02314846763427721,0.09454209263940579,0.08679612229891147,0.8186935101289833,2624.0,36.333333333333336,154069.33333333334,85.0,218.0,-1.647058823530014e-05,0.09616972477064216,0.09361960784313722,0.8187960784313725,2629.0,32.0,154419.0,85.0,188.57142857142858,0.04794989840334476,0.10273538018178675,0.08270532604440642,0.814578592735937,2555.4285714285716,34.714285714285715,149770.7142857143,85.0,188.0,0.08118297872340427,0.09985263157894733,0.07334574468085105,0.812361702127659,2552.0,32.0,148652.0,85.0,1767860,73.5444,2817.0,3053.0,3826.0
112,2020-06-26,132,-0.005546969696969705,0.06950757575757575,0.0729318181818182,0.8575530303030304,2712,51,159245.0,85,148.33333333333334,0.021304967931365743,0.0885099773690552,0.07990019241180513,0.8316124940862027,2667.3333333333335,43.333333333333336,156569.0,85.0,132.0,-0.005546969696969705,0.09616972477064216,0.0729318181818182,0.8321055045871565,2661.0,47.0,156043.0,85.0,170.0,0.021208837301596624,0.09477735665315253,0.084186861684339,0.8210539983735564,2595.0,39.57142857142857,152008.7142857143,85.0,153.0,-1.647058823530014e-05,0.09616972477064216,0.07334574468085105,0.8187960784313725,2582.0,47.0,151746.0,85.0,1767860,73.5444,2870.0,3126.0,3983.0
113,2020-06-27,151,0.013624503311258274,0.08249668874172188,0.07876821192052977,0.8387218543046362,2761,49,161894.0,85,167.0,0.03244541640353957,0.08272466308998007,0.07448257884145539,0.8427934630649411,2711.3333333333335,44.0,159060.66666666666,85.0,151.0,0.013624503311258274,0.08249668874172188,0.0729318181818182,0.8387218543046362,2712.0,49.0,159245.0,85.0,164.71428571428572,0.011557626528432912,0.09023509030318574,0.08496149986143596,0.8248197343988389,2634.285714285714,39.285714285714285,154292.14285714287,85.0,151.0,-1.647058823530014e-05,0.0885771812080538,0.07876821192052977,0.824993464052287,2629.0,47.0,154419.0,85.0,1767860,73.5444,2905.0,3141.0,4074.0
114,2020-06-28,270,-0.014754814814814722,0.0897185185185185,0.09845185185185172,0.8117814814814808,2817,56,163691.0,85,184.33333333333334,-0.0022257604001754186,0.08057426100593884,0.08338396065139986,0.8360187886963826,2763.3333333333335,52.0,161610.0,85.0,151.0,-0.005546969696969705,0.08249668874172188,0.07876821192052977,0.8387218543046362,2761.0,51.0,161894.0,85.0,182.0,0.02888162709659457,0.09039813849039499,0.08258884974247709,0.8270186229326267,2673.4285714285716,39.142857142857146,156527.14285714287,85.0,153.0,-1.647058823530014e-05,0.0897185185185185,0.07876821192052977,0.824993464052287,2661.0,47.0,156043.0,85.0,1767860,73.5444,2932.0,3262.0,4207.0
115,2020-06-29,303,0.119257095709571,0.11164026402640266,0.06792079207920798,0.8204323432343228,2870,53,166785.0,85,241.33333333333334,0.03937559473533815,0.09461849042888114,0.08171361861719645,0.8236452263401466,2816.0,52.666666666666664,164123.33333333334,85.0,270.0,0.013624503311258274,0.0897185185185185,0.07876821192052977,0.8204323432343228,2817.0,53.0,163691.0,85.0,203.42857142857142,0.026003602487410963,0.09099847499463365,0.08263729156144892,0.8263670342443461,2718.8571428571427,45.42857142857143,159117.57142857142,85.0,218.0,-1.647058823530014e-05,0.0897185185185185,0.07876821192052977,0.8204323432343228,2712.0,49.0,159245.0,85.0,1767860,73.5444,3053.0,3442.0,4259.0
116,2020-06-30,119,0.020666386554621854,0.09305882352941176,0.09094957983193278,0.8160504201680672,2905,35,168859.0,85,230.66666666666666,0.04172288914979267,0.09813920202477776,0.08577407458766413,0.8160880816279569,2864.0,48.0,166445.0,85.0,270.0,0.020666386554621854,0.09305882352941176,0.09094957983193278,0.8160504201680672,2870.0,53.0,166785.0,85.0,184.0,0.02895829636496199,0.0917777467033171,0.0822558589884197,0.8259747973495882,2765.0,46.142857142857146,161562.2857142857,85.0,151.0,0.013624503311258274,0.09305882352941176,0.07876821192052977,0.8204323432343228,2761.0,49.0,161894.0,85.0,1767860,73.5444,3126.0,3461.0,4407.0
