,date,today_tweetCount,today_CompoundSent,today_posSent,today_negSent,today_neutralSent,today_posCases,today_posIncCases,today_negCases,today_dataQualityGrade,mean3_tweetCount,mean3_CompoundSent,mean3_posSent,mean3_negSent,mean3_neutralSent,mean3_posCases,mean3_posIncCases,mean3_negCases,mean3_dataQualityGrade,median3_tweetCount,median3_CompoundSent,median3_posSent,median3_negSent,median3_neutralSent,median3_posCases,median3_posIncCases,median3_negCases,median3_dataQualityGrade,mean7_tweetCount,mean7_CompoundSent,mean7_posSent,mean7_negSent,mean7_neutralSent,mean7_posCases,mean7_posIncCases,mean7_negCases,mean7_dataQualityGrade,median7_tweetCount,median7_CompoundSent,median7_posSent,median7_negSent,median7_neutralSent,median7_posCases,median7_posIncCases,median7_negCases,median7_dataQualityGrade,population,density,predict3,predict7,predict14
231,2020-10-23,1011,-0.028023046488625053,0.07453313550939669,0.0798803165182986,0.8455727002967354,93748,1449,1683456.0,85,895.3333333333334,-0.00948707260429111,0.08797757239652541,0.09012700696854166,0.8218912623552518,92347.66666666667,1401.3333333333333,1662283.6666666667,85.0,1011.0,-0.015513037634408625,0.09342780748663104,0.08936898395721928,0.8171978609625669,92299.0,1449.0,1665753.0,85.0,1141.142857142857,-0.030113141714242682,0.08868000680621331,0.09743962048456714,0.8138894192725854,89891.14285714286,1177.4285714285713,1634681.857142857,85.0,1351.0,-0.031715692079940766,0.09182457438934126,0.10033604737231673,0.8096353436185122,89544.0,1297.0,1630784.0,85.0,4480710,113.4759,97866.0,105242.0,117505.0
232,2020-10-24,1671,-0.03748982645122672,0.0750897666068221,0.08448234590065827,0.8404242968282445,95480,1732,1704451.0,85,956.3333333333334,-0.016812668876563807,0.08101690320094998,0.0845772154587253,0.8343982860291831,93842.33333333333,1494.6666666666667,1684553.3333333333,85.0,1011.0,-0.028023046488625053,0.0750897666068221,0.08448234590065827,0.8404242968282445,93748.0,1449.0,1683456.0,85.0,1176.142857142857,-0.026945088470348575,0.08750369015437284,0.09421179292038544,0.81828784115969,91131.57142857143,1240.4285714285713,1649498.7142857143,85.0,1351.0,-0.031715692079940766,0.09182457438934126,0.09933303085299464,0.8143049001814876,90996.0,1303.0,1637642.0,85.0,4480710,113.4759,99637.0,107219.0,119661.0
233,2020-10-25,1883,-0.03364790228359004,0.08331492299522036,0.08677164099840683,0.8299107806691446,96942,1462,1704451.0,85,1521.6666666666667,-0.03305359174114729,0.07764594170381307,0.0837114344724545,0.8386359259313756,95390.0,1547.6666666666667,1697452.6666666667,85.0,1671.0,-0.03364790228359004,0.0750897666068221,0.08448234590065827,0.8404242968282445,95480.0,1462.0,1704451.0,85.0,1252.142857142857,-0.02722111849944133,0.08628802566949843,0.09227402058125546,0.821434342659533,92465.14285714286,1333.5714285714287,1664315.5714285714,85.0,1423.0,-0.03364790228359004,0.08635480943738644,0.08936898395721928,0.8171978609625669,92299.0,1449.0,1665753.0,85.0,4480710,113.4759,101494.0,108642.0,120838.0
234,2020-10-26,1254,-0.08776586921850074,0.08178867623604456,0.10489872408293432,0.8133086124401906,97866,924,1726979.0,85,1602.6666666666667,-0.05296786598443919,0.08006445527936237,0.09205090366066641,0.827881229979194,96762.66666666667,1372.6666666666667,1711960.3333333333,85.0,1671.0,-0.03748982645122672,0.08178867623604456,0.08677164099840683,0.8299107806691446,96942.0,1462.0,1704451.0,85.0,1273.857142857143,-0.03314839201237728,0.08563572092644958,0.093069119614104,0.8212920158393476,93839.28571428571,1374.142857142857,1679073.7142857143,85.0,1423.0,-0.03364790228359004,0.08331492299522036,0.08936898395721928,0.8171978609625669,93748.0,1449.0,1683456.0,85.0,4480710,113.4759,103305.0,109670.0,122567.0
235,2020-10-27,1855,-0.047497088948787035,0.08431105121293793,0.108012398921833,0.8076954177897591,99637,1771,0.0,85,1664.0,-0.05630362015029263,0.08313821681473432,0.09989425466772466,0.8169716036330321,98148.33333333333,1385.6666666666667,1143810.0,85.0,1855.0,-0.047497088948787035,0.08331492299522036,0.10489872408293432,0.8133086124401906,97866.0,1462.0,1704451.0,85.0,1335.5714285714287,-0.033551700673568316,0.0840624477486573,0.0935065901156368,0.8224304135418704,95281.14285714286,1441.857142857143,1446104.5714285714,85.0,1488.0,-0.03364790228359004,0.08331492299522036,0.08936898395721928,0.8171978609625669,95480.0,1452.0,1683456.0,85.0,4480710,113.4759,105242.0,111379.0,124646.0
236,2020-10-28,1007,-0.028862462760675205,0.0799682224428998,0.09293942403177753,0.8270734856007934,101494,1857,0.0,85,1372.0,-0.05470847364265435,0.0820226499639608,0.10195018234551488,0.8160258386102482,99665.66666666667,1517.3333333333333,575659.6666666666,85.0,1254.0,-0.047497088948787035,0.08178867623604456,0.10489872408293432,0.8133086124401906,99637.0,1771.0,0.0,85.0,1266.857142857143,-0.03545876140589212,0.08177622606999321,0.09233626205873256,0.8258833077982051,96780.85714285714,1499.7142857142858,1212155.7142857143,85.0,1254.0,-0.03364790228359004,0.08178867623604456,0.08936898395721928,0.8270734856007934,96942.0,1462.0,1683456.0,85.0,4480710,113.4759,107219.0,113009.0,127344.0
237,2020-10-29,1334,0.05585547226386795,0.093038980509745,0.08184332833583201,0.8251596701649173,103305,1811,0.0,85,1398.6666666666667,-0.0068346931485314495,0.08577275138852762,0.0942650504298141,0.8199761911851572,101478.66666666667,1813.0,0.0,85.0,1334.0,-0.028862462760675205,0.08431105121293793,0.09293942403177753,0.8251596701649173,101494.0,1811.0,0.0,85.0,1430.7142857142858,-0.029632960555362468,0.0817206793590095,0.09126116839853438,0.8270207091128265,98353.14285714286,1572.2857142857142,974191.0,85.0,1334.0,-0.03364790228359004,0.08178867623604456,0.08677164099840683,0.8270734856007934,97866.0,1732.0,1683456.0,85.0,4480710,113.4759,108642.0,115277.0,129680.0
238,2020-10-30,1540,-0.05926720779220782,0.08680779220779221,0.09439480519480507,0.8188253246753271,105242,1937,0.0,85,1293.6666666666667,-0.010758066096338377,0.08660499838681239,0.0897258525208048,0.8236861601470132,103347.0,1868.3333333333333,0.0,85.0,1334.0,-0.028862462760675205,0.08680779220779221,0.09293942403177753,0.8251596701649173,103305.0,1857.0,0.0,85.0,1506.2857142857142,-0.034096412170160004,0.08347420174449457,0.09333466678089243,0.8231996554526254,99995.14285714286,1642.0,733697.2857142857,85.0,1540.0,-0.03748982645122672,0.08331492299522036,0.09293942403177753,0.8251596701649173,99637.0,1771.0,0.0,85.0,4480710,113.4759,109670.0,117505.0,132844.0
239,2020-10-31,1732,-0.0933703233256348,0.07989665127020787,0.09841512702078524,0.8216916859122408,107219,1977,0.0,85,1535.3333333333333,-0.03226068628465824,0.08658114132924839,0.09155108685047404,0.8218922269174956,105255.33333333333,1908.3333333333333,0.0,85.0,1540.0,-0.05926720779220782,0.08680779220779221,0.09439480519480507,0.8216916859122408,105242.0,1937.0,0.0,85.0,1515.0,-0.04207934029507544,0.08416089955354968,0.09532506408376772,0.8205235681789107,101672.14285714286,1677.0,490204.28571428574,85.0,1540.0,-0.047497088948787035,0.08331492299522036,0.09439480519480507,0.8216916859122408,101494.0,1811.0,0.0,85.0,4480710,113.4759,111379.0,119661.0,136137.0
240,2020-11-01,1403,-0.0007124732715608916,0.09246970776906628,0.08837918745545281,0.8191339985744835,108642,1423,0.0,85,1558.3333333333333,-0.05111666812980118,0.08639138374902215,0.0937297065570143,0.8198836697206845,107034.33333333333,1779.0,0.0,85.0,1540.0,-0.05926720779220782,0.08680779220779221,0.09439480519480507,0.8191339985744835,107219.0,1937.0,0.0,85.0,1446.4285714285713,-0.03737427900764271,0.08546872594981338,0.09555471357763143,0.8189840278796734,103343.57142857143,1671.4285714285713,246711.2857142857,85.0,1403.0,-0.047497088948787035,0.08431105121293793,0.09439480519480507,0.8191339985744835,103305.0,1811.0,0.0,85.0,4480710,113.4759,113009.0,120838.0,137586.0
241,2020-11-02,1488,-0.022236223118279545,0.0971014784946236,0.09841532258064528,0.8044448924731219,109670,1028,0.0,85,1541.0,-0.03877300657182509,0.08982261251129926,0.09506987901896104,0.8150901923199494,108510.33333333333,1476.0,0.0,85.0,1488.0,-0.022236223118279545,0.09246970776906628,0.09841512702078524,0.8191339985744835,108642.0,1423.0,0.0,85.0,1479.857142857143,-0.028012900993325394,0.08765626912961037,0.09462851336301871,0.8177177821700923,105029.85714285714,1686.2857142857142,0.0,85.0,1488.0,-0.028862462760675205,0.08680779220779221,0.09439480519480507,0.8191339985744835,105242.0,1811.0,0.0,85.0,4480710,113.4759,115277.0,122567.0,139097.0
242,2020-11-03,1233,-0.02761135442011356,0.08489132197891311,0.08997404703974042,0.8251378751013784,111379,1709,0.0,85,1374.6666666666667,-0.01685335026998468,0.09148750274753437,0.0922561856919461,0.8162389220496619,109897.0,1386.6666666666667,0.0,85.0,1403.0,-0.022236223118279545,0.09246970776906628,0.08997404703974042,0.8191339985744835,109670.0,1423.0,0.0,85.0,1391.0,-0.025172081774943466,0.08773916495332112,0.09205160595129121,0.820209561786038,106707.28571428571,1677.4285714285713,0.0,85.0,1403.0,-0.02761135442011356,0.08680779220779221,0.09293942403177753,0.8216916859122408,107219.0,1811.0,0.0,85.0,4480710,113.4759,117505.0,124646.0,142008.0
243,2020-11-04,953,0.007493074501573981,0.09457397691500527,0.09759811122770208,0.8078174186778605,113009,1630,0.0,85,1224.6666666666667,-0.014118167678939725,0.0921889257961807,0.09532916028269585,0.8124667287507875,111352.66666666667,1455.6666666666667,0.0,85.0,1233.0,-0.022236223118279545,0.09457397691500527,0.09759811122770208,0.8078174186778605,111379.0,1630.0,0.0,85.0,1383.2857142857142,-0.019978433594622154,0.08982570130647904,0.09271713269356614,0.8174586950827617,108352.28571428571,1645.0,0.0,85.0,1403.0,-0.022236223118279545,0.09246970776906628,0.09439480519480507,0.8191339985744835,108642.0,1709.0,0.0,85.0,4480710,113.4759,119661.0,127344.0,144753.0
244,2020-11-05,1707,-0.07669431751610993,0.06650380785002932,0.1057545401288815,0.8277270064440521,115277,2268,0.0,85,1297.6666666666667,-0.03227086581154986,0.08198970224798259,0.09777556613210793,0.8202274334077644,113221.66666666667,1869.0,0.0,85.0,1233.0,-0.02761135442011356,0.08489132197891311,0.09759811122770208,0.8251378751013784,113009.0,1709.0,0.0,85.0,1436.5714285714287,-0.03891411784890471,0.08603496235509109,0.09613302009257321,0.8178254574083523,110062.57142857143,1710.2857142857142,0.0,85.0,1488.0,-0.02761135442011356,0.08680779220779221,0.09759811122770208,0.8191339985744835,109670.0,1709.0,0.0,85.0,4480710,113.4759,120838.0,129680.0,148390.0
245,2020-11-06,1298,0.0015040061633282056,0.07897688751926046,0.08118721109399067,0.8398312788906024,117505,2228,0.0,85,1319.3333333333333,-0.02256574561706927,0.08001822409476504,0.09484662081685802,0.8251252346708391,115263.66666666667,2042.0,0.0,85.0,1298.0,0.0015040061633282056,0.07897688751926046,0.09759811122770208,0.8277270064440521,115277.0,2228.0,0.0,85.0,1402.0,-0.03023251585525671,0.08491626168530084,0.09424622093531401,0.8208263080105346,111814.42857142857,1751.857142857143,0.0,85.0,1403.0,-0.022236223118279545,0.08489132197891311,0.09759811122770208,0.8216916859122408,111379.0,1709.0,0.0,85.0,4480710,113.4759,122567.0,132844.0,152206.0
246,2020-11-07,1849,0.0332610600324499,0.10254029204975668,0.08526663061114126,0.8121946998377483,119661,2156,0.0,85,1618.0,-0.013976417106777295,0.08267366247301551,0.09073612727800441,0.8265843283908018,117481.0,2217.3333333333335,0.0,85.0,1707.0,0.0015040061633282056,0.07897688751926046,0.08526663061114126,0.8277270064440521,117505.0,2228.0,0.0,85.0,1418.7142857142858,-0.01214231823267318,0.08815106751095067,0.09236786430536488,0.8194695957141784,113591.85714285714,1777.4285714285713,0.0,85.0,1403.0,-0.0007124732715608916,0.09246970776906628,0.08997404703974042,0.8191339985744835,113009.0,1709.0,0.0,85.0,4480710,113.4759,124646.0,136137.0,155908.0
247,2020-11-08,1383,0.08586442516268994,0.11078380332610292,0.08197396963123653,0.8072241503976872,120838,1177,0.0,85,1510.0,0.04020983045282266,0.09743366096504003,0.08280927044545609,0.8197500430420135,119334.66666666667,1853.6666666666667,0.0,85.0,1383.0,0.0332610600324499,0.10254029204975668,0.08197396963123653,0.8121946998377483,119661.0,2156.0,0.0,85.0,1415.857142857143,0.0002258101150769392,0.09076736687624162,0.09145283318761968,0.8177681888317789,115334.14285714286,1742.2857142857142,0.0,85.0,1383.0,0.0015040061633282056,0.09457397691500527,0.08997404703974042,0.8121946998377483,115277.0,1709.0,0.0,85.0,4480710,113.4759,127344.0,137586.0,158100.0
