,date,count,Compound,Positive,Negative,Neutral
291,2020-12-22,1076,0.0931714684014868,0.11511710037174715,0.084371747211896,0.8005669144981378
292,2020-12-23,764,0.11227879581151808,0.11525130890052356,0.08036256544502622,0.8043782722513091
293,2020-12-24,691,0.03238277858176557,0.12286830680173648,0.10291751085383503,0.7742228654124458
294,2020-12-25,502,0.0948332669322709,0.13110159362549806,0.09638247011952188,0.7725318725099596
295,2020-12-26,159,-0.07578301886792449,0.11232075471698116,0.1365471698113207,0.7512515723270444
296,2020-12-27,532,-0.09049398496240599,0.09415225563909783,0.12475375939849626,0.7811334586466167
297,2020-12-28,933,0.042206109324758816,0.1009228295819937,0.09275348338692396,0.8062851018220804
298,2020-12-29,1092,-0.014792948717948659,0.07889102564102576,0.08581135531135534,0.835312271062272
299,2020-12-30,1259,-0.005667275615567908,0.09754169976171573,0.09105798252581396,0.8114289118347922
300,2020-12-31,887,0.01811724915445324,0.0943731679819615,0.09465839909808346,0.8109673055242387
