,date,count,Compound,Positive,Negative,Neutral
286,2020-12-17,2784,-0.029162643678161345,0.08653879310344784,0.09387033045977046,0.8195977011494255
287,2020-12-18,4559,-0.07201616582583921,0.08115595525334449,0.10471770125027476,0.8141509102873481
288,2020-12-19,4014,-0.050602864972595765,0.09158868958644724,0.10698231190832072,0.8015269058295927
289,2020-12-20,3979,-0.10587690374465904,0.08565368182960527,0.11414124151796932,0.8002415179693363
290,2020-12-21,4792,-0.015862374791319255,0.0935592654424052,0.09816840567612756,0.8082420701168663
291,2020-12-22,4958,0.05244800322710738,0.1093124243646636,0.09134449374747912,0.7993670835014206
292,2020-12-23,3336,0.0684480815347721,0.1129784172661872,0.09132643884892062,0.7956903477218179
293,2020-12-24,3233,-0.007389297865759381,0.11157129600989787,0.10779956696566667,0.780318280235078
294,2020-12-25,1950,0.009087846153846195,0.1279087179487183,0.11315487179487155,0.7589764102564106
295,2020-12-26,632,-0.14907246835443036,0.11744778481012667,0.1694683544303795,0.7132784810126566
296,2020-12-27,2499,-0.12471680672268932,0.08765026010404149,0.12489995998399425,0.7870460184073632
297,2020-12-28,4105,0.0044756151035323,0.09462192448233814,0.09684945188794176,0.8085276492082861
298,2020-12-29,3986,0.005393853487205239,0.09521550426492703,0.09837631710988444,0.8064302558956417
299,2020-12-30,4847,-0.04164978337115742,0.09900763358778576,0.10494408912729496,0.7960608623891023
300,2020-12-31,3670,0.012916621253406065,0.09747411444141693,0.09821743869209837,0.8043291553133527
