,date,count,Compound,Positive,Negative,Neutral
287,2020-12-18,2104,-0.025980655893536115,0.09917442965779416,0.11056083650190077,0.7903288973384024
288,2020-12-19,1666,-0.03760780312124845,0.09591536614645847,0.10695798319327736,0.7972058823529428
289,2020-12-20,1776,-0.07204194819819842,0.08290259009009003,0.10137781531531534,0.8157505630630633
290,2020-12-21,1995,-0.0038375438596491103,0.09322205513784436,0.09271478696741824,0.8140310776942381
291,2020-12-22,2183,0.09371278057718704,0.11909940448923426,0.08655107650022874,0.7943742556115452
292,2020-12-23,1776,-0.025650844594594543,0.1045118243243239,0.11232207207207193,0.7831131756756718
293,2020-12-24,1656,0.05368731884057955,0.14262983091787454,0.10273490338164257,0.7546449275362328
294,2020-12-25,894,0.041593176733780816,0.13364765100671164,0.10646868008948547,0.7599105145413866
295,2020-12-26,239,-0.10439623430962336,0.13371548117154802,0.16559414225941413,0.7008702928870298
296,2020-12-27,896,-0.10275279017857164,0.08994084821428584,0.12050558035714287,0.7895234375000004
297,2020-12-28,1658,0.030825753920385987,0.09817732207478908,0.09289022919179743,0.8089390832328127
298,2020-12-29,1673,0.0137451285116557,0.09636521219366437,0.09324865511057973,0.810389121338915
299,2020-12-30,2738,-0.08164572680788891,0.08692403214024848,0.10893681519357208,0.8041344046749451
300,2020-12-31,1913,0.037947151071615136,0.09713695765812833,0.09013904861474101,0.8127360167276537
