,date,count,Compound,Positive,Negative,Neutral
286,2020-12-17,7548,-0.0015468600953904275,0.0828284313725482,0.08558253842077368,0.8315845257021799
287,2020-12-18,13139,-0.036758360605829946,0.08557043915061892,0.09738869015906723,0.8170643123525386
288,2020-12-19,11081,-0.06529443191047768,0.08882862557530745,0.10371951989892532,0.8074219835754943
289,2020-12-20,11268,-0.06052535498757618,0.08586173233936753,0.10153798367057117,0.8125291089811806
290,2020-12-21,14266,-0.010305278284031695,0.08857079770082832,0.08921463619795088,0.8221823917005224
291,2020-12-22,12835,0.049083848850798736,0.10037312037397897,0.08657374366965331,0.8130479158550878
292,2020-12-23,9895,0.033089358261748636,0.09933693784739896,0.08942587165235003,0.8112128347650364
293,2020-12-24,9065,0.009197286265857587,0.1074967457253166,0.09847931605074482,0.7939054605625983
294,2020-12-25,5579,0.023883186951066518,0.11193618928123353,0.09941709983868084,0.7886746728804501
295,2020-12-26,1505,-0.0917457142857142,0.1042890365448509,0.13960730897009935,0.7562299003322236
296,2020-12-27,6709,-0.08025140855567191,0.09007258905947202,0.1145763899239825,0.7951931733492371
297,2020-12-28,11211,0.01960406743377049,0.09312113103202184,0.08839880474533883,0.8184707876193015
298,2020-12-29,11045,0.004958542326844702,0.08730366681756463,0.09038343141693107,0.8223157990040663
299,2020-12-30,13544,-0.047612632900177185,0.0853891021854704,0.09716051388068454,0.8172996898995855
300,2020-12-31,10543,0.020460533055107658,0.09344057668595313,0.09078080242815056,0.8157852603623247
