,date,count,Compound,Positive,Negative,Neutral
287,2020-12-18,3124,-0.05148050576184381,0.08576696542893678,0.1042906530089628,0.8099823943661952
288,2020-12-19,2751,-0.05049443838604145,0.09222719011268614,0.10560378044347547,0.8018989458378796
289,2020-12-20,2664,-0.07860574324324306,0.08833033033033016,0.10627515015014967,0.8054283033033091
290,2020-12-21,3234,0.0043979282622137895,0.09338218923933284,0.0939604205318496,0.8126243042671681
291,2020-12-22,3372,0.06887090747330926,0.10965213523131638,0.08762396204033214,0.8027502965599076
292,2020-12-23,2393,0.0484574592561635,0.11065106560802324,0.09554450480568327,0.7937923109068086
293,2020-12-24,2260,-0.014055663716814291,0.1144575221238941,0.11034159292035403,0.7751986725663731
294,2020-12-25,1473,-0.006662389680923279,0.11755329260013601,0.11035505770536312,0.7721147318397811
295,2020-12-26,428,-0.07317757009345786,0.11602336448598133,0.14010046728971953,0.743995327102804
296,2020-12-27,1544,-0.1011632772020727,0.0881683937823835,0.11721502590673588,0.7945977979274601
297,2020-12-28,2694,0.033308797327394175,0.10019896065330358,0.09298775055679287,0.8068058648849312
298,2020-12-29,2725,0.012110422018348622,0.09178972477064226,0.09015302752293583,0.8180664220183523
299,2020-12-30,3258,-0.04320325352977274,0.09469766728054002,0.1035577041129527,0.8014432166973603
300,2020-12-31,2558,0.045286473807662264,0.10088702111024196,0.09196403440187634,0.8067740422204847
