,date,count,Compound,Positive,Negative,Neutral
287,2020-12-18,4522,-0.017973020787262248,0.09054820875718704,0.09786996904024843,0.8113903140203487
288,2020-12-19,3991,-0.057481358055624834,0.09235730393385094,0.10468078175895797,0.8030425958406379
289,2020-12-20,3931,-0.06442238616128179,0.08790282370897998,0.10435105571101494,0.8077789366573359
290,2020-12-21,4691,-0.006936005116180169,0.09189298657002848,0.0901004050309114,0.8179752717970639
291,2020-12-22,4550,0.0750965714285717,0.109945934065934,0.0865745054945058,0.8032705494505529
292,2020-12-23,3108,0.07712802445302439,0.10894047619047648,0.08721621621621606,0.8038394465894431
293,2020-12-24,2999,0.02862420806935644,0.1111793931310438,0.09862454151383804,0.7898539513171061
294,2020-12-25,1946,0.048130781089414085,0.12069578622816055,0.0966865364850975,0.7826546762589918
295,2020-12-26,576,-0.07660260416666667,0.10976736111111103,0.14356076388888864,0.7468055555555541
296,2020-12-27,2242,-0.08966025869759114,0.08812934879571811,0.11162934879571834,0.8002359500446034
297,2020-12-28,3716,0.0324981700753498,0.09983719052744884,0.08768245425188348,0.8124604413347706
298,2020-12-29,3859,-0.02732111946100025,0.08798445193055154,0.10129567245400332,0.8106890386110391
299,2020-12-30,4321,-0.06713656560981238,0.08922379078916844,0.1057294607729688,0.8050291599166801
300,2020-12-31,3710,0.02387161725067396,0.0952447439353095,0.0965215633423181,0.8082207547169787
