,date,count,Compound,Positive,Negative,Neutral
286,2020-12-17,3198,-0.00023649155722347553,0.08528736710444015,0.08554471544715454,0.8291685428392731
287,2020-12-18,5765,-0.052739254119687634,0.0884565481352992,0.10542150910667873,0.8061609713790198
288,2020-12-19,4941,-0.06773169398907221,0.090895365310665,0.10903703703703724,0.8001608986035157
289,2020-12-20,4683,-0.078374247277386,0.09046401879137317,0.11021289771514003,0.7993598120862621
290,2020-12-21,5855,-0.0033892912040992887,0.09479760888129916,0.093060973526901,0.8121089666951282
291,2020-12-22,5621,0.06730119195872619,0.10735402953211233,0.08641131471268508,0.8062503113325065
292,2020-12-23,4123,0.0617997332039776,0.10706524375454814,0.09082245937424176,0.8020953189425148
293,2020-12-24,3780,0.027839629629629544,0.1189611111111108,0.10220317460317437,0.7785671957671947
294,2020-12-25,2230,0.019612331838564943,0.12095470852017964,0.10628116591928252,0.7728121076233164
295,2020-12-26,593,-0.10706104553119734,0.11553625632377737,0.15443170320404684,0.7301871838111279
296,2020-12-27,3058,-0.11542795945062148,0.08990647482014356,0.12201406147809063,0.7880699803793361
297,2020-12-28,4596,0.03217291122715403,0.09729873803307226,0.09082484769364686,0.8118620539599687
298,2020-12-29,4581,0.018739030779305853,0.09342370661427628,0.092843265662519,0.8137428509059215
299,2020-12-30,5751,-0.045950791166753234,0.09198852373500202,0.10128047296122372,0.8067341331942249
300,2020-12-31,4671,0.03007786341254548,0.0978310854206809,0.09258360094198267,0.8095943052879497
