,date,count,Compound,Positive,Negative,Neutral
290,2020-12-21,1312,-0.01213833841463421,0.0919382621951219,0.0991730182926832,0.8088696646341459
291,2020-12-22,1206,0.06807993366500817,0.11279684908789378,0.09541873963515766,0.7918233830845762
292,2020-12-23,876,0.10341027397260256,0.10992465753424632,0.08089954337899538,0.8091552511415536
293,2020-12-24,880,0.04050784090909098,0.1194545454545454,0.10329772727272724,0.7761215909090919
294,2020-12-25,463,0.009923110151187927,0.12967170626349891,0.11325917926565868,0.7571447084233254
295,2020-12-26,154,-0.13562857142857135,0.12758441558441552,0.1521753246753247,0.720357142857143
296,2020-12-27,633,-0.12291500789889433,0.08752290679304901,0.12302843601895724,0.7894960505529215
297,2020-12-28,1025,-0.0006279999999999751,0.09587219512195133,0.09675609756097577,0.8073648780487804
298,2020-12-29,1041,0.005171373679154666,0.09295965417867448,0.09928626320845332,0.8077627281460129
299,2020-12-30,1226,-0.0499618270799348,0.09502365415986946,0.10651305057096223,0.7984796084828739
300,2020-12-31,1095,0.06654785388127855,0.11207031963470293,0.09315433789954324,0.794802739726028
