,date,count,Compound,Positive,Negative,Neutral
286,2020-12-17,7019,-0.026336515173102672,0.07958384385240087,0.08693047442655663,0.8330625445220184
287,2020-12-18,11851,-0.0724620538351215,0.08060011813348958,0.1050141760189,0.8143408995021727
288,2020-12-19,10341,-0.07129771782226071,0.0868569770815192,0.10895957837733353,0.8041780292041485
289,2020-12-20,10523,-0.08309624631759231,0.08327834267794314,0.10758747505464172,0.8091675377743872
290,2020-12-21,13078,-0.02052095886221105,0.08861721975837357,0.09339577917112546,0.8179706377121605
291,2020-12-22,12367,0.055968286569094916,0.10464372927953604,0.08750230452009401,0.8076421120724455
292,2020-12-23,9671,0.05696120359838708,0.1077986764553828,0.0898258711612035,0.8022555061524219
293,2020-12-24,8592,0.006128293761638535,0.1107047253258838,0.10227863128491647,0.7870158286778285
294,2020-12-25,5367,0.019277287125022986,0.11549562138997588,0.10173206633128397,0.7826200857089655
295,2020-12-26,1419,-0.11418886539816762,0.10246229739253028,0.14511557434813216,0.7525496828752622
296,2020-12-27,6798,-0.10154274786701922,0.08599705795822256,0.1156529861724036,0.798347308031774
297,2020-12-28,10954,0.02298472704035059,0.09347809019536164,0.08975342340697426,0.8166704400218976
298,2020-12-29,10344,0.006889887857695283,0.08708091647331764,0.08959145398298561,0.8232444895591615
299,2020-12-30,12469,-0.0459991899911776,0.08920562996230726,0.0991975298740874,0.8113585692517363
300,2020-12-31,10462,0.02635157713630308,0.092931466258842,0.08889820302045398,0.8180826801758719
