,date,count,Compound,Positive,Negative,Neutral
287,2020-12-18,3146,-0.05233674507310896,0.08472631913540962,0.10410267005721542,0.8111821360457692
288,2020-12-19,2978,-0.05440906648757581,0.09322901276024176,0.10967159167226337,0.7971769644056408
289,2020-12-20,2518,-0.10065329626687827,0.0851389992057186,0.11271405877680668,0.8021838760921403
290,2020-12-21,3230,-0.02641826625387008,0.09218111455108442,0.09762507739938137,0.8101566563467546
291,2020-12-22,2908,0.0564177785419529,0.10592572214580444,0.08999724896836286,0.8040945667125191
292,2020-12-23,2096,0.06730577290076313,0.1019575381679388,0.08461402671755744,0.8134007633587783
293,2020-12-24,2026,0.015201727541954578,0.11579911154985205,0.10360760118460048,0.7806041461006936
294,2020-12-25,1125,0.032088088888888894,0.12847200000000014,0.11074133333333328,0.7608266666666673
295,2020-12-26,360,-0.10702888888888884,0.1206083333333333,0.14964166666666665,0.7298861111111117
296,2020-12-27,1349,-0.1238171979243882,0.08602372127501864,0.12200518902891055,0.7919718309859146
297,2020-12-28,2412,0.02622529021558876,0.09889262023217264,0.09334742951907134,0.8073213101160885
298,2020-12-29,2343,-0.04677443448570191,0.08308578745198465,0.0993700384122922,0.8171361502347483
299,2020-12-30,2838,-0.06913389711064112,0.08773079633544753,0.10636116983791367,0.8058974630021152
300,2020-12-31,2298,0.003572106179286357,0.09258964316797212,0.10061836379460404,0.8068067885117465
