,date,count,Compound,Positive,Negative,Neutral
286,2020-12-17,3369,0.029871029979222287,0.0857948946274854,0.08149836746809178,0.8327197981596878
287,2020-12-18,5422,-0.03443740317226108,0.09115271117668794,0.10758354850608684,0.8013260789376716
288,2020-12-19,4321,-0.03578618375376067,0.09873061791251968,0.10748461004397136,0.793872946077293
289,2020-12-20,4407,-0.05131470388019031,0.0888359428182437,0.10308622645790794,0.8081100521896919
290,2020-12-21,5737,-0.011255447097786355,0.09252257277322737,0.0974364650514212,0.8100113299633928
291,2020-12-22,5843,0.07720381653260279,0.11008078042101728,0.0874572993325352,0.8024879342803387
292,2020-12-23,4554,0.032203096179183,0.1172198067632857,0.10384079929732057,0.7789132630654362
293,2020-12-24,4396,0.015107120109189897,0.1303152866242034,0.1086476342129205,0.7610284349408515
294,2020-12-25,2613,0.0411099119785684,0.12867891312667426,0.1030470723306544,0.768308457711441
295,2020-12-26,784,-0.10552295918367344,0.11358163265306133,0.15071428571428527,0.7358635204081613
296,2020-12-27,2729,-0.08439578600219848,0.09190032979113216,0.1213015756687432,0.7867947966288058
297,2020-12-28,4676,0.03696986740804107,0.10057185628742496,0.0879313515825493,0.8114925149700649
298,2020-12-29,4572,0.0178652230971129,0.09478455818022714,0.09184405074365697,0.8133921697287888
299,2020-12-30,5556,-0.02550980921526264,0.09886033117350536,0.1009229661627072,0.8002217422606167
300,2020-12-31,5263,0.08379135474064273,0.10369599087972653,0.08518772563176871,0.8111265437963135
